Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,509.9,523.4,508.5,522.5,520.45,2947420.0,15243.99
2005-01-04,523.55,525.95,518.0,520.1,519.8,1775212.0,9260.11
2005-01-05,516.5,519.35,480.0,504.0,503.7,3849472.0,19287.96
2005-01-06,501.0,509.4,489.2,492.0,493.2,3014483.0,15074.87
2005-01-07,488.1,498.0,486.4,491.5,492.75,1939641.0,9550.54
2005-01-10,496.8,496.8,460.25,470.6,475.0,1643593.0,7977.9
2005-01-11,480.0,485.0,476.0,479.4,480.15,2045501.0,9832.18
2005-01-12,499.0,499.0,470.0,478.0,473.65,3078213.0,14845.87
2005-01-13,479.0,492.5,477.0,491.8,487.3,2155944.0,10477.07
2005-01-14,485.65,491.0,477.0,488.0,483.1,1805168.0,8699.51
2005-01-17,482.0,483.45,464.2,474.45,472.85,2791535.0,13181.61
2005-01-18,476.0,476.9,466.0,466.1,468.2,2479913.0,11683.03
2005-01-19,469.55,474.75,458.3,461.15,461.25,1707697.0,8003.21
2005-01-20,464.45,477.0,455.0,477.0,472.55,2713363.0,12581.08
2005-01-24,474.5,474.5,460.0,460.4,462.25,1530913.0,7128.9
2005-01-25,459.8,481.0,457.1,479.05,478.35,1768669.0,8284.87
2005-01-27,480.5,485.45,477.0,480.9,480.6,2399064.0,11558.64
2005-01-28,480.25,493.0,480.25,491.25,492.0,2879900.0,14079.19
2005-01-31,498.0,507.9,494.0,501.0,504.4,3610817.0,18158.16
2005-02-01,505.0,506.8,490.1,491.0,492.7,3648621.0,18134.49
2005-02-02,494.7,497.4,483.15,486.4,485.55,2203388.0,10821.86
2005-02-03,488.0,495.8,487.5,495.0,493.2,2424040.0,11924.26
2005-02-04,495.0,499.5,487.65,491.0,490.5,2343023.0,11529.76
2005-02-07,492.0,494.6,486.2,492.0,492.65,2658691.0,13045.12
2005-02-08,494.4,497.0,489.0,491.7,492.3,2602448.0,12838.42
2005-02-09,496.8,502.0,491.2,498.5,499.95,2155659.0,10720.25
2005-02-10,500.2,506.0,495.05,501.0,500.4,2511839.0,12584.63
2005-02-11,500.0,505.3,499.05,502.15,504.05,1747933.0,8788.29
2005-02-14,507.0,512.8,503.5,506.6,508.35,2335864.0,11898.95
2005-02-15,507.0,510.0,499.0,506.65,507.55,2034061.0,10256.25
2005-02-16,509.9,510.0,489.0,492.0,491.85,2108688.0,10555.7
2005-02-17,492.5,492.5,414.4,488.6,488.6,2136369.0,10420.28
2005-02-18,509.0,511.0,476.1,478.55,478.6,1943934.0,9447.81
2005-02-21,488.5,488.5,476.0,476.8,477.0,1712570.0,8206.83
2005-02-22,479.0,484.5,476.1,483.15,483.3,1461068.0,7020.63
2005-02-23,482.0,484.75,476.5,479.3,478.3,1186066.0,5701.31
2005-02-24,479.0,481.8,470.05,472.5,471.8,2867029.0,13630.53
2005-02-25,470.05,476.0,466.0,470.4,470.15,2080789.0,9782.98
2005-02-28,476.0,479.0,460.35,474.3,475.95,2474110.0,11695.15
2005-03-01,476.5,476.5,463.15,464.3,465.35,1487775.0,6946.64
2005-03-02,468.0,469.45,460.25,463.6,463.55,1642183.0,7629.44
2005-03-03,463.0,480.0,463.0,479.0,479.1,2198930.0,10453.13
2005-03-04,480.0,489.3,479.0,488.0,487.4,2897680.0,14036.5
2005-03-07,492.9,492.9,475.4,479.1,479.0,1765691.0,8518.39
2005-03-08,482.0,485.4,478.15,482.5,482.35,1791652.0,8638.07
2005-03-09,484.0,484.0,463.6,467.0,468.3,2780729.0,13074.65
2005-03-10,488.0,488.0,465.2,467.5,467.85,1903838.0,8930.45
2005-03-11,470.4,472.7,459.2,462.95,462.35,2590789.0,12047.42
2005-03-14,463.1,469.6,460.2,464.95,464.85,1708581.0,7939.17
2005-03-15,467.5,469.0,455.1,455.55,456.4,1519288.0,7003.48
2005-03-16,459.0,462.5,453.65,458.0,456.85,1325303.0,6063.44
2005-03-17,458.8,458.8,451.3,454.0,453.2,1762775.0,8004.09
2005-03-18,454.0,463.0,446.5,462.9,460.95,2766219.0,12543.47
2005-03-21,461.8,463.4,449.0,449.25,450.65,1413282.0,6412.46
2005-03-22,449.9,449.9,428.05,432.55,434.5,2344005.0,10330.88
2005-03-23,433.0,439.3,417.4,420.8,423.15,2485472.0,10741.4
2005-03-24,426.0,429.9,410.5,415.1,416.1,2702865.0,11326.26
2005-03-28,419.8,423.0,413.15,416.0,417.95,2259824.0,9449.21
2005-03-29,418.0,423.5,403.0,407.85,407.9,3073212.0,12715.58
2005-03-30,409.45,415.9,404.55,410.8,411.2,2180516.0,8947.99
2005-03-31,413.85,422.0,408.3,420.0,413.7,3783301.0,15643.2
2005-04-01,416.0,435.0,409.7,432.5,433.2,3566646.0,15171.6
2005-04-04,432.5,434.0,422.55,425.25,425.35,2644110.0,11271.79
2005-04-05,427.0,427.0,405.1,406.0,406.4,2345993.0,9616.83
2005-04-06,408.0,415.9,406.4,413.0,412.25,2199493.0,9056.43
2005-04-07,415.0,425.0,413.0,420.95,422.05,2713267.0,11402.08
2005-04-08,425.0,427.7,418.8,427.0,422.7,1970871.0,8320.32
2005-04-11,415.0,429.3,413.1,419.0,418.9,2536954.0,10730.8
2005-04-12,421.0,424.0,414.9,422.0,420.9,1025029.0,4300.35
2005-04-13,422.25,427.0,415.8,425.55,424.3,3134454.0,13197.3
2005-04-15,421.6,422.0,407.65,410.35,410.1,3248965.0,13368.15
2005-04-18,408.0,423.0,400.1,420.5,420.75,2159472.0,8990.9
2005-04-19,422.0,427.0,411.0,422.1,415.25,1832424.0,7719.4
2005-04-20,419.5,434.9,416.0,430.5,432.65,1920957.0,8171.95
2005-04-21,430.0,440.5,425.1,439.0,439.5,2005020.0,8706.95
2005-04-22,447.0,447.0,431.55,435.0,437.1,1887982.0,8224.26
2005-04-25,442.0,448.0,430.55,445.5,444.3,1348351.0,5918.28
2005-04-26,443.0,444.9,432.25,434.6,434.45,1424769.0,6242.82
2005-04-27,431.2,441.6,429.0,431.9,433.15,2482902.0,10821.76
2005-04-28,432.75,433.0,420.25,427.0,427.85,2557283.0,10945.75
2005-04-29,426.0,426.0,411.0,415.0,413.5,1793846.0,7488.69
2005-05-02,416.0,421.9,411.0,417.9,418.75,1529684.0,6363.13
