Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,320.1,325.0,318.6,319.0,319.1,17273.0,55.2
2005-01-04,322.0,324.9,320.0,324.0,324.05,32240.0,104.16
2005-01-05,324.05,324.95,320.0,322.0,321.85,30500.0,98.52
2005-01-06,327.0,327.0,302.55,309.3,309.45,38985.0,120.8
2005-01-07,310.0,322.0,309.1,322.0,320.05,17621.0,55.74
2005-01-10,323.0,324.0,317.05,321.1,321.8,17363.0,55.84
2005-01-11,318.1,321.95,318.05,321.0,320.3,24322.0,77.82
2005-01-12,320.0,320.0,312.0,315.0,316.9,14280.0,45.19
2005-01-13,307.0,318.8,307.0,315.1,316.65,19368.0,61.33
2005-01-14,315.0,320.5,310.1,320.5,319.4,8936.0,28.44
2005-01-17,314.3,320.0,314.3,317.05,318.85,9072.0,28.78
2005-01-18,313.1,320.0,313.0,318.0,318.15,43017.0,136.91
2005-01-19,318.0,325.0,316.0,320.0,320.8,70148.0,224.41
2005-01-20,325.0,329.9,321.1,324.0,323.5,28940.0,93.53
2005-01-24,325.0,337.0,323.05,329.9,329.45,35204.0,115.51
2005-01-25,333.9,336.9,328.5,336.9,335.45,29267.0,97.74
2005-01-27,336.9,350.0,336.0,345.1,347.7,45060.0,154.58
2005-01-28,350.0,351.9,347.0,349.0,348.1,40403.0,140.95
2005-01-31,354.0,360.0,339.5,360.0,359.85,56233.0,199.85
2005-02-01,365.0,369.0,350.1,355.0,355.3,20122.0,71.34
2005-02-02,330.1,359.9,330.1,348.5,348.95,14424.0,50.63
2005-02-03,359.95,359.95,345.0,345.05,346.85,9236.0,32.25
2005-02-04,349.0,351.0,340.75,345.0,345.25,18312.0,63.5
2005-02-07,358.8,358.8,346.5,349.0,347.4,19969.0,70.11
2005-02-08,347.5,353.0,341.35,352.0,351.55,22301.0,77.87
2005-02-09,352.5,358.8,350.05,357.0,355.2,65699.0,233.08
2005-02-10,358.4,358.4,354.0,356.0,355.4,9222.0,32.75
2005-02-11,355.5,360.0,355.0,355.15,358.75,16595.0,59.28
2005-02-14,345.0,362.4,345.0,360.0,360.05,32456.0,116.76
2005-02-15,360.0,361.65,359.8,360.0,360.65,22319.0,80.37
2005-02-16,361.65,362.9,360.0,360.0,360.0,16819.0,60.61
2005-02-17,362.0,362.0,358.65,360.0,360.05,7924.0,28.53
2005-02-18,360.45,362.8,360.0,361.0,360.85,15415.0,55.63
2005-02-21,360.1,360.45,341.0,345.75,350.9,17622.0,62.8
2005-02-22,357.75,363.0,345.0,360.95,360.25,27359.0,97.47
2005-02-23,360.0,360.45,354.15,354.15,357.35,5618.0,20.04
2005-02-24,357.9,361.0,350.0,361.0,356.85,22271.0,79.06
2005-02-25,353.2,358.0,353.2,354.0,355.55,12936.0,45.91
2005-02-28,346.0,359.85,346.0,356.0,355.45,21236.0,75.28
2005-03-01,356.0,359.7,353.4,358.0,358.85,4659.0,16.62
2005-03-02,355.1,362.9,355.1,362.0,362.15,15451.0,55.7
2005-03-03,362.0,362.0,358.5,359.5,360.05,17542.0,63.16
2005-03-04,359.0,360.0,352.8,353.0,353.45,7046.0,25.07
2005-03-07,353.45,359.9,351.0,353.0,353.05,15760.0,55.79
2005-03-08,354.0,365.5,354.0,364.0,363.25,14589.0,52.55
2005-03-09,360.0,365.0,355.1,357.0,358.1,23444.0,84.07
2005-03-10,356.0,361.0,356.0,357.35,359.05,50258.0,180.82
2005-03-11,362.0,378.95,351.0,357.0,357.15,11410.0,41.03
2005-03-14,363.0,366.0,358.0,361.0,362.65,28970.0,105.1
2005-03-15,365.0,376.0,363.0,372.0,373.35,58107.0,214.6
2005-03-16,373.0,378.35,373.0,377.0,376.0,20243.0,76.12
2005-03-17,375.5,393.0,375.5,385.3,389.6,52756.0,203.12
2005-03-18,355.1,393.45,355.1,391.0,391.75,58692.0,229.36
2005-03-21,394.0,395.0,391.0,391.05,392.35,52289.0,204.74
2005-03-22,391.2,392.8,390.0,392.8,391.5,12140.0,47.48
2005-03-23,391.0,394.0,390.0,391.0,391.0,20334.0,79.53
2005-03-24,391.0,392.0,390.05,391.0,391.15,21710.0,84.89
2005-03-28,391.0,393.0,388.0,391.0,391.35,29950.0,117.07
2005-03-29,391.0,392.0,383.1,387.0,385.1,102715.0,396.86
2005-03-30,381.1,393.0,381.1,393.0,391.3,42136.0,164.58
2005-03-31,387.0,392.85,387.0,391.0,391.95,38389.0,150.22
2005-04-01,395.0,398.0,393.0,393.1,393.45,8188.0,32.33
2005-04-04,398.0,398.0,391.0,391.0,391.05,19329.0,75.63
2005-04-05,391.0,393.65,390.0,391.0,391.0,17429.0,68.14
2005-04-06,394.5,394.85,391.0,391.0,391.05,4506.0,17.65
2005-04-07,399.0,399.0,390.25,391.15,391.0,9618.0,37.62
2005-04-08,392.0,398.0,391.0,392.0,395.4,14545.0,57.07
2005-04-11,391.0,393.0,391.0,392.0,391.15,6376.0,24.94
2005-04-12,392.0,392.5,390.5,391.15,391.15,17330.0,67.77
2005-04-13,391.05,393.0,391.0,391.05,391.4,24514.0,95.87
2005-04-15,391.0,391.05,387.0,390.0,389.95,85008.0,331.46
2005-04-18,391.0,391.9,390.0,391.0,391.1,17795.0,69.55
2005-04-19,393.0,394.0,391.0,391.0,392.5,31746.0,124.58
2005-04-20,395.0,395.0,390.0,392.0,391.0,41304.0,161.5
2005-04-21,391.0,392.95,390.05,391.0,391.0,39620.0,154.92
2005-04-22,391.25,393.9,391.0,392.0,392.25,1868.0,7.32
2005-04-25,392.1,394.95,388.0,388.0,389.85,16858.0,65.99
2005-04-26,390.0,392.9,385.1,385.1,386.3,8733.0,34.04
2005-04-27,390.0,390.0,370.0,380.0,378.7,19075.0,73.44
2005-04-28,378.0,384.0,362.0,362.0,367.8,7483.0,27.84
2005-04-29,374.9,374.9,365.0,373.0,372.05,3647.0,13.51
2005-05-02,370.0,379.8,370.0,370.05,370.45,4288.0,16.06
2005-05-03,372.0,382.5,370.0,378.0,379.5,8601.0,32.51
2005-05-04,384.8,384.8,373.0,380.0,377.25,18874.0,71.12
2005-05-05,381.0,381.0,373.95,374.0,374.55,3383.0,12.73
2005-05-06,380.0,380.0,376.0,379.0,379.0,11824.0,44.49
2005-05-09,385.0,385.0,375.0,381.0,378.75,12138.0,46.05
2005-05-10,381.0,384.95,378.0,382.9,380.2,20260.0,77.12
2005-05-11,392.8,394.75,375.15,377.65,384.8,57819.0,224.1
2005-05-12,387.0,387.0,378.05,381.9,380.3,16931.0,64.68
