Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-10-17,380.0,386.3,374.6,384.2,384.35,4618966.0,17639.41
2005-10-18,386.85,388.55,364.1,365.1,374.85,3408087.0,13024.16
2005-10-19,371.6,373.55,352.0,362.7,361.55,4549667.0,16641.13
2005-10-20,365.3,371.85,351.5,359.55,358.6,4132203.0,14995.74
2005-10-21,360.35,368.5,357.65,367.5,367.4,4355886.0,15852.25
2005-10-24,368.5,379.9,350.8,352.25,352.3,3894076.0,14012.75
2005-10-25,355.0,357.5,348.0,349.7,350.5,4574872.0,16112.43
2005-10-26,351.0,355.9,344.3,345.95,346.9,4196216.0,14697.31
2005-10-27,347.6,348.85,335.1,336.7,337.6,5109854.0,17399.88
2005-10-28,348.85,348.9,329.0,332.0,330.8,2394522.0,7985.88
2005-10-31,335.0,340.5,331.2,340.1,339.4,2029967.0,6828.37
2005-11-01,345.0,345.0,339.15,340.0,340.15,893405.0,3047.74
2005-11-02,341.4,351.0,331.0,349.5,348.95,4253299.0,14561.27
2005-11-07,340.5,366.5,340.5,362.1,363.65,7146401.0,25622.7
2005-11-08,365.9,368.95,357.25,363.5,362.1,5476390.0,19899.15
2005-11-09,364.1,368.8,360.0,361.05,362.75,5944366.0,21656.81
2005-11-10,362.8,365.7,360.25,363.5,363.35,2842920.0,10319.92
2005-11-11,365.7,373.3,365.0,372.1,371.3,3446474.0,12734.37
2005-11-14,374.3,374.4,360.2,365.3,365.6,3304676.0,12101.94
2005-11-16,369.0,370.0,363.05,366.2,367.55,1848823.0,6799.58
2005-11-17,369.9,374.0,359.0,366.0,367.05,4075733.0,14844.45
2005-11-18,369.0,375.0,368.2,369.0,370.2,3801307.0,14146.91
2005-11-21,371.5,371.9,359.1,359.5,360.8,2658137.0,9687.15
2005-11-22,360.45,362.0,349.15,349.9,351.1,3731824.0,13297.61
2005-11-23,350.0,351.1,339.25,342.6,342.65,5888523.0,20281.06
2005-11-24,343.0,348.7,340.6,343.25,342.4,6028302.0,20697.66
2005-11-25,344.2,348.0,338.0,342.0,342.25,4814894.0,16514.47
2005-11-26,342.4,346.0,342.4,344.6,344.2,928792.0,3197.31
2005-11-28,345.85,352.0,342.0,343.65,344.75,7795891.0,27053.41
2005-11-29,343.5,351.6,341.75,349.7,347.9,4502443.0,15634.38
2005-11-30,349.55,356.9,348.1,350.2,349.7,5545838.0,19556.8
2005-12-01,356.9,356.9,346.25,350.15,350.3,3626155.0,12729.88
2005-12-02,354.0,361.4,353.0,356.9,357.05,5256560.0,18788.23
2005-12-05,358.0,360.0,352.6,353.65,354.1,2820750.0,10053.7
2005-12-06,353.7,356.8,348.15,349.2,351.15,1786739.0,6321.41
2005-12-07,351.15,353.15,348.2,350.5,349.7,2013862.0,7062.08
2005-12-08,352.0,352.0,345.85,346.5,347.7,1926180.0,6717.91
2005-12-09,348.8,357.0,348.0,357.0,356.05,2981821.0,10545.3
2005-12-12,357.0,365.0,357.0,362.8,363.05,2965474.0,10733.25
2005-12-13,364.0,372.3,362.1,371.0,369.55,3690948.0,13534.78
2005-12-14,371.35,381.0,370.55,376.9,378.15,6028697.0,22692.12
2005-12-15,381.0,384.35,365.4,368.25,368.85,7117421.0,26826.49
2005-12-16,371.3,371.85,365.15,367.75,367.9,3549729.0,13073.31
2005-12-19,369.9,381.0,369.05,380.6,380.05,2896776.0,10863.11
2005-12-20,381.0,382.05,371.8,373.6,374.45,3691616.0,13899.76
2005-12-21,374.2,377.2,368.85,375.4,375.35,3806768.0,14209.44
2005-12-22,376.25,383.0,375.5,382.6,381.5,3647554.0,13839.79
2005-12-23,382.55,384.7,366.55,366.9,368.5,4313008.0,16171.27
2005-12-26,369.0,371.5,364.6,368.7,368.6,3707845.0,13666.92
2005-12-27,368.5,375.9,367.0,375.25,375.3,2037287.0,7601.95
2005-12-28,376.0,378.9,369.1,370.25,371.05,2657484.0,9938.81
2005-12-29,371.5,373.85,368.1,370.05,370.35,3368020.0,12494.59
2005-12-30,370.25,381.6,370.25,380.0,379.95,3992422.0,15047.8
