Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,347.0,351.0,343.05,349.55,349.8,324686.0,1126.42
2005-01-04,350.0,352.0,345.3,347.2,347.3,226760.0,791.74
2005-01-05,346.1,348.0,325.0,334.8,334.85,225119.0,761.38
2005-01-06,340.0,340.0,318.0,322.0,321.85,463177.0,1509.11
2005-01-07,329.8,329.8,321.5,325.0,326.4,235475.0,766.84
2005-01-10,329.9,330.0,309.1,311.75,312.15,538317.0,1727.55
2005-01-11,313.2,325.9,309.5,311.1,313.0,853463.0,2712.56
2005-01-12,324.8,324.8,307.5,310.0,311.4,647680.0,2049.38
2005-01-13,313.1,318.9,312.0,315.3,314.95,320558.0,1011.16
2005-01-14,315.0,316.9,304.0,306.5,305.95,460085.0,1423.13
2005-01-17,306.1,308.0,294.5,304.0,302.2,500516.0,1498.24
2005-01-18,302.1,315.05,302.1,315.0,311.15,1239585.0,3849.32
2005-01-19,314.8,317.75,307.2,310.5,309.5,385207.0,1208.47
2005-01-20,301.1,318.95,301.1,316.0,315.1,639321.0,1987.81
2005-01-24,318.0,323.0,313.5,321.0,320.6,786173.0,2517.33
2005-01-25,320.1,325.8,313.15,322.15,323.6,671867.0,2147.43
2005-01-27,321.0,332.0,318.0,325.9,322.85,1873412.0,6091.31
2005-01-28,325.0,330.9,323.65,326.15,327.15,467878.0,1532.64
2005-01-31,330.0,333.0,327.0,330.8,330.65,179480.0,593.32
2005-02-01,330.7,334.45,324.3,332.0,333.05,405428.0,1340.54
2005-02-02,334.95,341.9,333.0,338.0,338.1,471200.0,1595.0
2005-02-03,338.1,347.0,330.5,343.0,341.05,324164.0,1094.34
2005-02-04,343.0,350.0,338.0,345.05,347.25,472525.0,1630.35
2005-02-07,350.0,351.4,339.0,339.0,340.3,245287.0,848.03
2005-02-08,342.0,345.0,336.0,341.55,342.2,383375.0,1305.87
2005-02-09,349.0,359.0,343.15,344.5,344.45,407582.0,1415.32
2005-02-10,346.1,346.5,340.65,346.0,345.45,183855.0,632.11
2005-02-11,348.0,352.95,344.75,350.6,351.1,611951.0,2138.72
2005-02-14,355.0,361.0,351.25,357.0,358.1,1144380.0,4075.16
2005-02-15,357.0,358.9,332.2,350.1,350.95,563088.0,1978.51
2005-02-16,354.8,354.8,347.15,349.5,350.5,569654.0,2001.82
2005-02-17,350.5,350.5,338.1,343.1,343.05,304383.0,1044.77
2005-02-18,347.8,350.0,341.65,344.0,343.65,199777.0,687.02
2005-02-21,340.5,343.25,338.05,340.0,340.25,183811.0,626.02
2005-02-22,339.95,340.9,333.1,337.9,336.2,332076.0,1119.83
2005-02-23,338.0,338.0,331.35,332.05,333.15,347381.0,1160.44
2005-02-24,333.1,335.45,323.75,328.0,326.15,493760.0,1626.44
2005-02-25,331.8,335.9,327.15,329.0,330.1,289476.0,957.31
2005-02-28,332.0,340.0,324.0,338.5,338.65,266740.0,889.53
2005-03-01,339.7,339.7,328.05,330.9,329.65,113052.0,374.8
2005-03-02,330.05,333.45,326.0,331.0,332.5,245419.0,809.88
2005-03-03,333.0,338.5,330.6,338.0,337.35,210910.0,706.48
2005-03-04,332.55,349.0,332.55,346.0,345.35,476941.0,1640.45
2005-03-07,348.0,351.5,341.05,349.9,349.95,476090.0,1658.04
2005-03-08,350.0,359.4,347.0,356.0,356.8,1065706.0,3777.17
2005-03-09,354.0,364.3,353.0,357.95,357.1,689688.0,2471.05
2005-03-10,358.0,365.0,351.1,365.0,363.25,489743.0,1756.56
2005-03-11,365.0,366.9,358.2,359.0,360.8,623711.0,2273.1
2005-03-14,328.3,374.5,328.3,368.55,370.65,1433431.0,5308.69
2005-03-15,372.1,374.5,365.0,366.0,366.7,853694.0,3154.66
2005-03-16,365.95,372.2,365.5,366.6,367.05,436817.0,1610.82
2005-03-17,367.0,375.75,362.7,365.0,365.25,600331.0,2225.45
2005-03-18,366.0,372.9,360.7,365.05,365.2,431641.0,1576.53
2005-03-21,367.0,371.5,358.05,360.4,359.45,765256.0,2781.59
2005-03-22,361.0,363.0,351.0,352.85,352.7,387189.0,1387.78
2005-03-23,351.0,355.9,346.05,348.0,348.3,378172.0,1328.74
2005-03-24,368.9,368.9,336.55,351.0,349.55,232889.0,810.85
2005-03-28,349.0,356.95,346.15,351.5,351.9,309507.0,1091.69
2005-03-29,353.0,355.0,334.15,350.95,344.25,860170.0,2971.22
2005-03-30,347.0,358.95,344.0,356.4,356.9,1112160.0,3958.87
2005-03-31,366.5,377.2,359.25,368.0,372.5,1127812.0,4150.33
2005-04-01,371.0,386.45,367.15,386.0,383.55,753690.0,2845.57
2005-04-04,384.0,384.0,370.0,377.0,377.6,829255.0,3140.91
2005-04-05,375.25,385.0,374.0,380.1,382.75,801467.0,3038.9
2005-04-06,382.0,386.0,376.15,380.0,379.95,570128.0,2160.2
2005-04-07,382.8,392.75,375.5,377.1,377.85,1013844.0,3897.97
2005-04-08,380.0,380.5,369.05,371.0,370.6,517321.0,1923.08
2005-04-11,362.0,372.0,362.0,370.0,368.85,372123.0,1361.46
2005-04-12,370.0,371.9,361.0,371.75,370.15,318147.0,1166.31
2005-04-13,372.0,378.0,368.7,373.6,376.15,516311.0,1924.32
2005-04-15,364.5,366.0,350.0,361.7,360.75,327475.0,1181.78
2005-04-18,358.1,367.9,341.0,356.25,357.95,399297.0,1431.56
2005-04-19,360.0,362.9,335.0,343.0,342.9,276946.0,974.85
2005-04-20,343.0,347.1,333.05,345.0,344.45,217727.0,741.59
2005-04-21,346.0,355.5,339.75,349.55,350.25,244480.0,850.68
2005-04-22,357.0,379.8,354.0,370.05,370.05,846109.0,3130.98
2005-04-25,379.25,407.0,342.2,353.65,358.7,2426217.0,8733.87
2005-04-26,358.8,358.8,345.2,347.55,347.4,842134.0,2953.42
2005-04-27,346.4,346.4,338.5,341.0,341.0,447448.0,1528.19
2005-04-28,345.0,352.9,335.1,347.0,346.55,648280.0,2214.45
2005-04-29,348.9,348.9,330.5,334.5,334.85,373413.0,1255.11
2005-05-02,340.0,340.0,331.1,339.5,338.35,146538.0,491.65
2005-05-03,342.0,344.25,336.0,340.0,340.3,238100.0,811.77
2005-05-04,341.0,343.85,337.5,342.0,341.2,132031.0,449.66
