Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,290.0,291.0,280.0,282.2,287.05,76112.0,219.74
2005-01-04,290.0,304.0,282.0,301.0,297.5,74513.0,218.82
2005-01-05,298.0,302.0,279.0,288.5,289.0,73643.0,213.58
2005-01-06,289.0,289.0,263.0,281.5,280.95,102779.0,289.32
2005-01-07,290.0,291.5,281.0,282.8,284.1,22671.0,64.56
2005-01-10,284.95,288.5,282.15,285.1,285.5,71508.0,204.83
2005-01-11,275.05,287.0,270.0,271.0,272.6,329449.0,943.34
2005-01-12,270.0,275.5,252.1,264.0,263.1,25058.0,66.39
2005-01-13,263.1,283.0,255.0,272.0,272.4,41483.0,113.04
2005-01-14,276.0,276.0,265.2,266.3,267.65,16595.0,45.18
2005-01-17,272.75,272.75,265.25,268.05,268.65,24568.0,65.81
2005-01-18,271.9,273.95,265.5,268.1,269.5,14961.0,40.41
2005-01-19,270.0,271.0,265.05,268.0,268.25,12589.0,33.74
2005-01-20,268.25,270.0,261.0,266.5,268.5,17110.0,45.49
2005-01-24,270.0,270.0,260.0,260.0,261.05,7782.0,20.45
2005-01-25,260.0,262.0,253.4,262.0,260.55,14413.0,37.25
2005-01-27,280.0,285.0,261.0,269.0,269.25,13210.0,35.3
2005-01-28,272.05,280.0,272.05,280.0,278.25,21528.0,59.41
2005-01-31,280.0,290.0,280.0,286.0,288.3,44945.0,127.88
2005-02-01,284.0,295.0,281.0,294.5,294.0,35588.0,103.08
2005-02-02,292.0,300.0,292.0,297.0,297.95,37073.0,109.87
2005-02-03,294.0,307.9,290.0,305.0,304.95,70802.0,214.01
2005-02-04,309.0,314.0,305.0,310.0,308.0,50336.0,155.19
2005-02-07,322.0,339.0,310.0,313.0,313.0,108054.0,343.79
2005-02-08,315.0,321.0,315.0,321.0,319.2,37054.0,117.86
2005-02-09,321.0,322.0,310.0,317.0,318.4,32657.0,104.08
2005-02-10,319.0,333.0,316.0,332.5,330.0,73651.0,240.85
2005-02-11,332.8,332.85,328.6,330.05,330.25,124807.0,411.82
2005-02-14,334.9,335.0,320.0,322.0,321.8,17759.0,57.83
2005-02-15,325.5,328.65,312.05,315.05,313.35,43142.0,136.64
2005-02-16,312.0,319.0,301.1,305.05,305.1,22195.0,69.08
2005-02-17,309.5,309.5,302.25,303.1,303.25,22645.0,68.94
