Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,248.0,257.0,240.0,256.7,253.75,11203.0,28.19
2005-01-04,256.95,273.4,250.0,266.0,266.3,29567.0,78.05
2005-01-05,269.75,271.4,240.0,257.0,257.0,31533.0,83.45
2005-01-06,251.0,257.0,246.55,250.0,251.55,15805.0,39.81
2005-01-07,249.0,258.45,249.0,250.0,254.0,15856.0,40.22
2005-01-10,254.0,259.0,252.0,254.0,254.7,13521.0,34.39
2005-01-11,255.0,260.0,255.0,260.0,259.6,19025.0,48.88
2005-01-12,257.35,257.35,246.25,250.0,250.0,10503.0,26.43
2005-01-13,255.0,256.9,249.0,250.0,250.3,3763.0,9.44
2005-01-14,240.0,253.9,240.0,253.0,251.85,28369.0,70.94
2005-01-17,259.9,259.9,248.0,254.0,252.1,34280.0,86.09
2005-01-18,254.0,256.0,250.0,250.05,250.0,8499.0,21.47
2005-01-19,245.5,255.9,245.5,252.0,252.0,3524.0,8.9
2005-01-20,253.0,253.0,242.0,250.0,250.0,3097.0,7.72
2005-01-24,248.1,254.95,245.0,254.6,253.8,29667.0,73.93
2005-01-25,250.1,257.95,250.05,257.95,254.4,3361.0,8.48
2005-01-27,250.0,262.0,250.0,255.0,255.15,4011.0,10.34
2005-01-28,258.0,279.0,251.4,268.0,266.9,8889.0,23.38
2005-01-31,270.0,279.9,256.0,265.0,266.65,17038.0,45.78
2005-02-01,272.7,279.0,268.0,269.0,270.3,20197.0,55.0
2005-02-02,270.3,274.1,246.0,272.3,272.4,12066.0,32.44
2005-02-03,272.0,284.5,270.0,277.5,278.85,41598.0,116.16
2005-02-04,280.0,281.9,270.0,271.0,271.4,9845.0,26.88
2005-02-07,272.25,277.7,272.25,273.5,273.65,8624.0,23.67
2005-02-08,273.0,279.9,273.0,276.1,276.85,6156.0,16.92
2005-02-09,275.0,278.75,274.55,275.2,275.0,5685.0,15.64
2005-02-10,270.0,280.0,270.0,278.05,277.85,9779.0,27.13
2005-02-11,278.9,282.95,275.05,276.0,276.15,4696.0,13.14
2005-02-14,275.1,286.5,271.5,278.0,278.55,9977.0,27.82
2005-02-15,274.0,278.0,272.0,277.0,276.7,7328.0,20.17
2005-02-16,275.5,278.65,273.5,277.0,275.45,5597.0,15.45
2005-02-17,272.0,277.0,272.0,275.05,276.8,2300.0,6.33
2005-02-18,276.0,277.0,273.15,273.2,274.4,9020.0,24.87
2005-02-21,276.0,329.3,276.0,312.15,316.8,226028.0,724.6
2005-02-22,320.0,372.0,302.1,342.0,342.7,1234357.0,4313.88
2005-02-23,340.0,359.9,330.15,332.8,338.15,870169.0,3015.9
2005-02-24,340.0,340.0,322.2,324.0,324.75,203092.0,669.45
2005-02-25,327.9,357.8,325.55,332.7,333.8,444913.0,1522.0
2005-02-28,336.95,349.8,330.3,335.0,334.55,86631.0,293.11
2005-03-01,336.0,336.0,319.05,320.05,321.0,36424.0,118.8
2005-03-02,324.0,333.0,320.2,320.2,321.9,48241.0,157.83
2005-03-03,324.0,328.7,316.0,319.0,319.55,32796.0,105.06
2005-03-04,318.0,337.5,316.8,330.0,330.05,158031.0,520.14
2005-03-07,334.7,336.45,327.0,330.0,330.3,111589.0,372.3
2005-03-08,333.0,334.85,329.25,331.5,331.25,15684.0,51.87
2005-03-09,305.0,331.5,305.0,321.3,322.45,19305.0,61.99
2005-03-10,312.5,325.0,312.5,321.4,320.0,24458.0,78.32
2005-03-11,311.0,323.0,311.0,320.25,320.2,34632.0,110.8
2005-03-14,320.5,321.0,318.1,321.0,320.3,30218.0,96.72
2005-03-15,320.0,321.0,315.0,320.0,320.05,12430.0,39.74
2005-03-16,321.0,329.0,316.0,320.0,319.95,6997.0,22.36
2005-03-17,322.5,324.0,311.05,311.05,312.8,8373.0,26.48
2005-03-18,312.0,314.0,300.0,303.0,305.2,12729.0,38.97
2005-03-21,309.0,329.7,300.0,300.15,300.05,8079.0,24.37
2005-03-22,300.0,326.0,300.0,300.05,318.6,31810.0,100.3
2005-03-23,308.0,313.0,297.0,297.0,299.6,17741.0,53.49
2005-03-24,314.9,314.9,295.1,305.0,297.9,20736.0,61.86
2005-03-28,300.0,303.8,296.95,303.8,297.8,3853.0,11.51
2005-03-29,298.1,302.0,290.0,291.0,295.75,19860.0,59.06
2005-03-30,294.0,306.9,291.0,306.0,300.25,7705.0,23.03
2005-03-31,307.0,312.75,300.55,310.0,310.15,5825.0,17.86
2005-04-01,323.5,323.5,305.15,320.0,318.05,18030.0,57.31
2005-04-04,325.0,333.0,320.05,323.0,323.75,40412.0,131.73
2005-04-05,322.1,332.0,320.0,330.0,327.8,13209.0,43.17
2005-04-06,327.8,339.7,314.3,319.15,321.45,20521.0,66.48
2005-04-07,315.0,320.0,313.0,313.2,313.25,1825.0,5.76
2005-04-08,314.9,316.5,311.1,315.0,314.7,3371.0,10.56
2005-04-11,295.05,322.65,295.0,320.9,317.7,98469.0,312.7
2005-04-12,319.0,320.0,317.15,318.05,318.35,13141.0,41.87
2005-04-13,319.25,319.25,312.2,317.5,317.95,7281.0,23.1
2005-04-15,313.95,314.0,301.0,310.25,307.5,22016.0,68.63
2005-04-18,307.5,308.95,300.1,308.0,307.2,6716.0,20.55
2005-04-19,314.65,314.65,307.0,310.9,308.3,22185.0,68.33
2005-04-20,306.2,312.0,305.5,311.8,310.05,56911.0,176.36
2005-04-21,306.2,314.4,306.2,314.0,312.75,55189.0,171.11
2005-04-22,329.0,329.0,314.0,315.25,315.3,52409.0,165.11
2005-04-25,290.05,323.0,290.05,310.0,308.55,3223.0,10.01
2005-04-26,309.0,315.0,306.0,315.0,314.5,8906.0,27.92
2005-04-27,313.25,317.0,313.0,315.05,315.3,16884.0,53.18
2005-04-28,309.0,318.0,309.0,318.0,315.55,3530.0,11.13
2005-04-29,280.0,360.9,280.0,316.0,315.2,23235.0,73.46
2005-05-02,308.0,314.65,308.0,313.05,313.4,3611.0,11.26
2005-05-03,311.0,316.75,310.0,315.55,315.55,49735.0,156.66
2005-05-04,312.0,318.0,312.0,318.0,317.9,2969.0,9.41
2005-05-05,322.0,334.95,321.55,324.05,324.55,18659.0,60.56
2005-05-06,326.95,335.0,323.5,327.0,327.15,25002.0,82.01
2005-05-09,325.5,330.0,325.05,325.05,326.8,6242.0,20.45
2005-05-10,322.25,326.8,315.0,315.0,315.8,6008.0,19.25
2005-05-11,316.0,325.0,316.0,317.0,321.35,4622.0,14.85
2005-05-12,321.95,332.25,321.0,331.0,329.25,8882.0,28.79
2005-05-13,326.0,338.0,326.0,333.4,332.05,68672.0,226.85
2005-05-16,338.0,338.0,327.0,333.1,335.75,8055.0,26.95
2005-05-17,336.0,345.0,332.0,344.6,341.2,12047.0,40.58
2005-05-18,335.3,336.6,325.8,326.6,326.3,2880.0,9.55
2005-05-19,329.7,329.7,322.0,323.5,323.15,2326.0,7.56
2005-05-20,330.0,332.0,322.5,322.5,327.3,7605.0,24.92
2005-05-23,338.0,338.0,322.45,323.25,323.25,2326.0,7.58
2005-05-24,329.25,329.25,321.0,322.5,322.65,904.0,2.94
2005-05-25,324.6,378.0,323.5,365.0,368.65,177852.0,650.32
2005-05-26,372.9,396.0,356.2,357.95,360.2,461169.0,1729.63
2005-05-27,359.6,364.9,335.0,336.05,337.15,134165.0,469.72
2005-05-30,337.2,345.2,335.0,335.0,335.45,34261.0,115.89
2005-05-31,337.0,338.7,327.1,330.0,331.25,18070.0,59.93
2005-06-01,333.0,343.0,331.0,332.2,332.45,23640.0,79.51
2005-06-02,335.0,337.9,327.05,337.9,332.3,9007.0,29.74
2005-06-03,331.25,336.0,321.0,325.05,331.05,15480.0,51.08
2005-06-04,331.0,332.0,325.0,325.1,325.6,3733.0,12.18
2005-06-06,329.5,331.0,325.0,325.0,325.0,13817.0,44.98
2005-06-07,326.2,330.0,322.4,323.95,324.05,4519.0,14.78
2005-06-08,325.0,326.0,322.55,325.5,325.05,5796.0,18.84
2005-06-09,314.0,328.9,314.0,325.1,326.05,5424.0,17.62
2005-06-10,325.9,334.95,320.05,321.0,321.2,7450.0,24.3
2005-06-13,322.0,323.0,318.0,319.4,320.05,4892.0,15.65
2005-06-14,320.0,325.9,317.0,321.0,320.8,7379.0,23.66
2005-06-15,320.6,325.0,319.0,325.0,322.65,8229.0,26.47
2005-06-16,321.0,323.45,319.5,320.0,320.0,5420.0,17.36
2005-06-17,317.0,321.9,315.0,315.1,315.1,6769.0,21.51
2005-06-20,315.0,316.0,301.15,307.0,305.15,4571.0,14.0
2005-06-21,307.95,313.5,307.95,311.0,310.2,7090.0,22.01
2005-06-22,305.3,318.0,303.5,316.8,311.05,5159.0,15.9
2005-06-23,307.3,313.8,304.0,306.8,306.85,2194.0,6.77
2005-06-24,307.5,311.85,300.0,307.9,306.8,4564.0,14.0
2005-06-27,313.0,313.45,305.0,305.0,305.05,10765.0,33.2
2005-06-28,319.0,319.7,301.1,302.0,304.85,8043.0,25.02
2005-06-29,282.2,303.95,282.2,300.0,300.7,2351.0,7.07
2005-06-30,299.5,328.0,299.25,306.75,303.95,54368.0,167.19
2005-07-01,318.0,318.0,295.0,301.0,302.1,19450.0,59.86
2005-07-04,305.0,313.85,302.0,303.0,306.2,29888.0,91.88
2005-07-05,307.5,312.7,300.5,301.25,302.4,15600.0,47.71
2005-07-06,303.0,304.4,300.35,302.9,302.2,6432.0,19.44
2005-07-07,309.0,309.0,300.0,300.0,301.65,4942.0,14.98
2005-07-08,297.0,305.6,297.0,301.8,300.35,4931.0,14.86
2005-07-11,307.9,308.95,302.0,302.0,304.95,4913.0,15.01
2005-07-12,304.9,309.5,304.9,308.25,308.6,6388.0,19.67
2005-07-13,307.05,310.0,307.05,310.0,308.3,5149.0,15.85
2005-07-14,303.05,311.95,303.0,303.2,303.6,2574.0,7.86
2005-07-15,301.0,303.1,298.0,298.0,299.55,10696.0,32.13
2005-07-18,294.0,307.0,294.0,304.0,303.7,3311.0,10.05
2005-07-19,308.0,310.95,301.1,301.3,302.4,5863.0,17.92
2005-07-20,304.3,309.95,303.3,307.0,307.05,4805.0,14.78
2005-07-21,308.8,308.8,302.25,304.8,304.9,1287.0,3.93
2005-07-22,305.0,306.0,301.0,302.15,304.3,7094.0,21.47
2005-07-25,306.0,314.0,303.8,314.0,311.25,14263.0,44.23
2005-07-26,315.0,324.0,302.3,310.0,309.9,6442.0,20.05
2005-07-27,310.0,313.8,305.0,305.0,305.05,1564.0,4.84
2005-07-29,307.95,307.95,303.0,303.0,303.5,5092.0,15.45
2005-08-01,304.05,312.0,302.5,311.0,309.8,7264.0,22.24
2005-08-02,304.75,311.0,304.75,309.0,307.1,7238.0,22.37
2005-08-03,302.1,306.45,302.0,302.0,302.1,6415.0,19.42
2005-08-04,304.75,308.0,301.0,302.05,301.75,13791.0,41.99
2005-08-05,304.75,307.75,302.05,302.25,302.45,5662.0,17.15
2005-08-08,303.0,309.75,290.05,290.05,295.2,8023.0,24.21
2005-08-09,296.0,298.1,294.0,294.0,294.6,7731.0,22.84
