Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,1335.45,1356.7,1335.45,1352.0,1353.25,591771.0,7968.31
2005-01-04,1350.0,1354.0,1333.15,1344.2,1341.25,622388.0,8365.14
2005-01-05,1340.2,1340.2,1280.3,1322.0,1325.0,1200540.0,15763.75
2005-01-06,1320.0,1346.0,1292.5,1320.0,1320.45,1000861.0,13211.52
2005-01-07,1330.0,1345.0,1312.65,1340.0,1339.95,952892.0,12709.31
2005-01-10,1348.65,1359.4,1322.0,1325.0,1327.45,940196.0,12633.5
2005-01-11,1330.0,1335.3,1301.0,1312.85,1313.75,998297.0,13210.05
2005-01-12,1325.95,1367.95,1286.7,1298.0,1298.05,2590004.0,34402.22
2005-01-13,1310.0,1338.7,1275.0,1293.1,1292.9,3469744.0,45303.21
2005-01-14,1304.7,1317.9,1277.0,1299.15,1296.4,1969722.0,25579.29
2005-01-17,1309.6,1309.6,1240.2,1267.05,1263.25,1706398.0,21500.23
2005-01-18,1274.7,1284.0,1257.5,1260.0,1263.85,772908.0,9816.76
2005-01-19,1266.0,1273.7,1251.1,1255.0,1255.4,442311.0,5590.42
2005-01-20,1255.0,1255.0,1230.0,1239.05,1243.7,567025.0,7032.59
2005-01-24,1243.7,1247.35,1215.35,1218.0,1220.65,453524.0,5568.48
2005-01-25,1214.8,1239.9,1207.1,1235.15,1235.45,558241.0,6827.62
2005-01-27,1243.25,1253.8,1235.3,1239.15,1240.55,681918.0,8498.55
2005-01-28,1242.85,1294.8,1242.5,1294.7,1289.2,1049227.0,13360.46
2005-01-31,1298.0,1311.8,1290.25,1297.95,1300.4,731673.0,9543.47
2005-02-01,1307.0,1320.0,1287.0,1316.0,1315.25,1002480.0,13112.17
2005-02-02,1319.0,1323.45,1303.0,1306.1,1308.95,608807.0,8014.72
2005-02-03,1312.0,1314.75,1302.0,1313.0,1311.1,415952.0,5446.41
2005-02-04,1310.0,1322.0,1300.55,1305.5,1306.45,335505.0,4395.04
2005-02-07,1312.6,1330.7,1301.0,1311.5,1313.75,743027.0,9792.47
2005-02-08,1313.75,1323.0,1308.0,1315.1,1316.0,410554.0,5399.2
2005-02-09,1321.0,1343.6,1320.75,1332.0,1332.8,692242.0,9234.58
2005-02-10,1330.0,1343.5,1323.0,1336.0,1332.65,547081.0,7297.04
2005-02-11,1338.0,1387.0,1338.0,1381.0,1381.75,1295887.0,17718.8
2005-02-14,1391.05,1418.0,1391.05,1408.15,1409.65,1109408.0,15601.25
2005-02-15,1410.0,1415.0,1374.0,1378.15,1381.35,497090.0,6882.68
2005-02-16,1399.0,1399.0,1361.0,1365.95,1368.15,390854.0,5406.68
2005-02-17,1368.15,1386.0,1350.6,1382.0,1381.85,515622.0,7075.62
2005-02-18,1380.0,1392.0,1355.0,1373.0,1375.0,318143.0,4393.0
2005-02-21,1371.0,1375.8,1345.1,1364.0,1365.55,222144.0,3038.25
2005-02-22,1364.7,1369.95,1351.0,1361.2,1363.45,267380.0,3637.96
2005-02-23,1363.45,1382.1,1355.15,1381.55,1374.95,645852.0,8859.14
2005-02-24,1374.95,1395.9,1361.2,1366.15,1367.95,1350805.0,18570.78
2005-02-25,1376.8,1379.0,1353.15,1358.0,1364.05,633862.0,8650.87
2005-02-28,1379.0,1385.0,1340.0,1384.0,1380.9,800301.0,10901.54
2005-03-01,1381.0,1440.0,1351.0,1357.0,1357.45,619769.0,8424.81
2005-03-02,1375.0,1375.0,1361.6,1367.2,1368.0,332264.0,4539.37
2005-03-03,1370.0,1395.0,1364.0,1392.0,1389.55,361395.0,4980.67
2005-03-04,1394.0,1403.5,1382.0,1390.0,1392.25,502234.0,6995.45
2005-03-07,1395.0,1408.0,1394.0,1399.0,1400.2,457254.0,6407.99
2005-03-08,1404.0,1420.9,1395.35,1410.0,1413.95,628460.0,8873.43
2005-03-09,1409.0,1426.5,1395.05,1412.95,1407.5,677761.0,9572.91
2005-03-10,1410.0,1410.0,1390.25,1401.0,1399.55,287785.0,4032.64
2005-03-11,1406.0,1434.9,1405.0,1433.9,1427.45,650718.0,9243.88
2005-03-14,1428.0,1460.0,1420.0,1444.0,1451.85,816754.0,11773.68
2005-03-15,1451.0,1462.0,1430.0,1442.1,1442.65,518310.0,7495.68
2005-03-16,1440.0,1467.6,1440.0,1448.0,1452.05,684177.0,9962.47
2005-03-17,1448.0,1473.7,1440.0,1454.9,1460.95,850666.0,12424.64
2005-03-18,1459.0,1472.5,1425.0,1469.9,1468.7,765433.0,11135.03
2005-03-21,1470.15,1475.0,1444.6,1445.0,1456.45,544265.0,7946.41
2005-03-22,1454.8,1457.1,1440.1,1449.9,1443.55,335554.0,4856.32
2005-03-23,1440.0,1448.0,1413.35,1429.85,1421.25,429927.0,6156.27
2005-03-24,1430.0,1438.0,1377.65,1387.2,1384.35,744322.0,10358.94
2005-03-28,1391.0,1408.85,1384.0,1389.35,1392.4,462466.0,6465.67
2005-03-29,1395.0,1398.0,1362.2,1365.1,1370.9,381675.0,5265.18
2005-03-30,1371.1,1400.0,1360.0,1399.65,1390.55,514407.0,7094.1
2005-03-31,1404.5,1445.1,1397.25,1435.0,1432.05,864330.0,12298.1
2005-04-01,1433.0,1457.0,1414.0,1446.0,1450.95,695334.0,9988.16
2005-04-04,1452.0,1456.8,1423.3,1426.0,1427.75,657170.0,9451.67
2005-04-05,1429.0,1442.5,1416.1,1426.25,1425.45,420979.0,6022.36
2005-04-06,1427.0,1448.0,1427.0,1445.1,1441.35,244176.0,3509.37
2005-04-07,1441.0,1450.0,1422.0,1426.0,1425.2,310402.0,4453.5
2005-04-08,1430.7,1434.9,1390.05,1390.2,1393.55,506535.0,7117.82
2005-04-11,1397.0,1400.0,1360.1,1363.25,1363.6,352874.0,4834.16
2005-04-12,1399.0,1399.0,1365.0,1384.0,1382.0,514087.0,7086.75
2005-04-13,1394.0,1407.0,1385.55,1399.0,1401.6,579825.0,8093.36
2005-04-15,1395.0,1395.0,1315.0,1319.0,1319.0,1232810.0,16392.74
2005-04-18,1300.0,1348.7,1291.0,1317.1,1318.65,753038.0,10023.72
2005-04-19,1330.0,1348.9,1178.1,1182.0,1208.7,3404394.0,42749.19
2005-04-20,1200.0,1200.0,1093.3,1115.0,1116.2,5937282.0,66498.78
2005-04-21,1125.0,1148.0,1110.0,1138.9,1142.4,1656542.0,18799.1
2005-04-22,1160.0,1171.65,1140.25,1162.0,1166.75,1619834.0,18782.02
2005-04-25,1164.8,1167.9,1148.0,1156.15,1156.95,860073.0,9948.84
2005-04-26,1157.0,1163.8,1134.1,1136.0,1136.7,692375.0,7934.44
2005-04-27,1141.1,1141.1,1111.0,1115.0,1115.65,817171.0,9151.8
2005-04-28,1115.1,1130.0,1097.15,1130.0,1114.8,1091109.0,12097.71
2005-04-29,1128.8,1144.7,1117.05,1125.05,1131.1,1383213.0,15661.71
2005-05-02,1150.0,1178.0,1118.1,1128.0,1128.9,641200.0,7226.16
2005-05-03,1130.0,1135.0,1105.35,1106.5,1108.6,687881.0,7679.13
2005-05-04,1106.5,1124.5,1106.5,1122.9,1120.85,599018.0,6700.29
2005-05-05,1149.95,1150.0,1125.55,1139.5,1136.85,811883.0,9264.49
2005-05-06,1140.0,1171.7,1132.15,1169.1,1167.5,1023583.0,11827.91
2005-05-09,1170.0,1182.25,1166.25,1173.0,1175.25,592380.0,6964.32
2005-05-10,1178.0,1178.0,1146.25,1153.0,1152.5,884494.0,10241.73
2005-05-11,1148.0,1152.6,1137.95,1149.0,1149.1,401661.0,4601.06
2005-05-12,1159.0,1161.7,1143.15,1146.05,1146.75,451118.0,5193.41
2005-05-13,1149.0,1151.0,1140.15,1147.05,1148.6,298594.0,3428.01
2005-05-16,1145.0,1158.9,1142.25,1154.0,1154.3,721900.0,8302.92
2005-05-17,1161.1,1164.7,1144.4,1145.95,1150.55,583322.0,6750.21
2005-05-18,1154.0,1154.0,1123.0,1142.0,1142.7,573528.0,6532.98
2005-05-19,1153.45,1172.0,1153.2,1158.8,1162.5,457431.0,5309.78
2005-05-20,1165.0,1174.7,1147.2,1169.4,1169.65,408202.0,4739.15
2005-05-23,1170.0,1234.9,1170.0,1232.25,1223.8,1295252.0,15605.4
2005-05-24,1244.7,1244.7,1205.25,1232.0,1234.85,766107.0,9374.69
2005-05-25,1229.7,1269.4,1215.0,1256.0,1260.55,986809.0,12317.04
2005-05-26,1258.0,1296.0,1251.15,1282.0,1290.05,1222762.0,15595.24
2005-05-27,1283.0,1299.0,1255.25,1281.0,1269.2,920435.0,11827.1
2005-05-30,1269.2,1333.05,1264.0,1324.0,1319.1,2236648.0,29476.04
2005-05-31,1320.0,1342.9,1305.55,1329.0,1334.25,1295696.0,17171.16
2005-06-01,1330.0,1330.0,1297.55,1300.5,1304.5,941261.0,12322.84
2005-06-02,1308.0,1309.0,1265.1,1267.25,1268.55,1384578.0,17726.39
2005-06-03,1268.55,1296.7,1261.05,1296.0,1293.15,818566.0,10510.33
2005-06-04,1290.0,1293.85,1278.0,1279.0,1281.6,169770.0,2181.65
2005-06-06,1295.0,1301.7,1270.3,1276.9,1280.4,724064.0,9335.6
2005-06-07,1288.8,1288.8,1269.05,1276.2,1277.65,462274.0,5908.98
2005-06-08,1280.0,1296.0,1276.1,1289.1,1292.1,604064.0,7775.93
2005-06-09,1294.0,1299.0,1271.35,1275.8,1277.3,449792.0,5777.13
2005-06-10,1280.0,1300.0,1261.1,1267.95,1266.15,830328.0,10638.31
2005-06-13,1275.0,1283.0,1260.2,1272.95,1271.65,323754.0,4113.93
2005-06-14,1277.0,1279.9,1260.2,1267.0,1266.05,431548.0,5468.45
2005-06-15,1269.75,1277.9,1266.3,1270.0,1272.15,348884.0,4439.69
2005-06-16,1277.8,1287.9,1264.85,1278.9,1277.7,574194.0,7332.59
2005-06-17,1282.7,1286.45,1263.1,1270.0,1267.65,383499.0,4888.66
2005-06-20,1275.0,1301.95,1270.3,1292.5,1295.9,801584.0,10337.77
2005-06-21,1300.0,1312.4,1283.3,1303.4,1305.1,1307943.0,17049.95
2005-06-22,1309.0,1339.0,1309.0,1333.0,1333.35,1442172.0,19141.84
2005-06-23,1330.0,1337.75,1305.0,1307.6,1307.4,459618.0,6043.83
2005-06-24,1300.0,1338.3,1295.0,1325.0,1325.75,752665.0,9952.96
2005-06-27,1319.7,1333.0,1308.0,1311.8,1316.45,443516.0,5873.18
2005-06-28,1318.0,1328.0,1314.05,1322.5,1323.55,722014.0,9535.76
2005-06-29,1325.0,1357.95,1322.15,1328.05,1332.55,805830.0,10779.99
2005-06-30,1338.8,1365.0,1338.8,1352.9,1358.1,898625.0,12144.33
2005-07-01,1350.0,1356.7,1340.35,1352.0,1352.4,602571.0,8137.0
2005-07-04,1358.8,1371.9,1331.0,1366.2,1359.05,493956.0,6659.88
2005-07-05,1369.75,1369.75,1312.6,1322.5,1320.2,648422.0,8663.58
2005-07-06,1326.0,1332.6,1316.15,1321.5,1323.1,382152.0,5059.49
2005-07-07,1323.1,1340.0,1303.25,1308.1,1309.65,436111.0,5766.05
2005-07-08,1310.6,1329.4,1293.55,1309.5,1311.1,761000.0,9977.91
2005-07-11,1311.1,1330.0,1311.1,1320.55,1326.05,473908.0,6265.69
2005-07-12,1318.6,1321.0,1272.3,1287.0,1285.9,768825.0,9927.48
2005-07-13,1285.0,1300.0,1267.0,1270.0,1270.75,808730.0,10327.79
2005-07-14,1278.65,1287.7,1216.35,1219.0,1225.0,1107551.0,13700.92
2005-07-15,1231.0,1261.9,1215.05,1252.0,1248.45,1167715.0,14528.97
2005-07-18,1252.0,1479.0,1252.0,1319.0,1322.2,1809451.0,24011.9
2005-07-19,1348.4,1358.0,1260.0,1320.25,1319.15,584718.0,7728.08
2005-07-20,1335.0,1335.0,1305.15,1307.1,1308.25,436788.0,5748.61
2005-07-21,1321.0,1321.0,1280.0,1293.0,1290.3,524873.0,6808.73
2005-07-22,1285.0,1297.85,1270.4,1293.1,1293.95,647412.0,8345.25
2005-07-25,1296.6,1302.35,1275.2,1286.5,1284.35,679128.0,8717.48
2005-07-26,1285.85,1292.0,1260.0,1265.0,1265.25,653710.0,8323.08
2005-07-27,1265.0,1288.0,1265.0,1283.0,1284.5,324676.0,4152.18
2005-07-29,1275.0,1290.0,1262.0,1263.1,1268.8,1044819.0,13305.42
2005-08-01,1267.0,1275.0,1242.65,1256.0,1252.2,678849.0,8512.02
2005-08-02,1292.0,1298.0,1258.0,1295.0,1290.3,602690.0,7743.83
2005-08-03,1297.5,1307.4,1283.0,1300.0,1300.75,909290.0,11797.38
2005-08-04,1305.0,1319.8,1288.0,1297.0,1295.25,793367.0,10340.06
2005-08-05,1300.0,1308.0,1277.2,1285.0,1285.4,395356.0,5082.24
2005-08-08,1290.0,1290.0,1267.25,1285.0,1283.05,513670.0,6580.85
2005-08-09,1275.0,1287.0,1264.0,1284.8,1284.4,592969.0,7590.55
2005-08-10,1285.65,1316.65,1285.65,1315.0,1313.05,869760.0,11337.78
2005-08-11,1316.65,1329.0,1306.6,1312.1,1312.85,455664.0,6010.45
2005-08-12,1328.4,1328.4,1275.6,1278.0,1282.85,477729.0,6202.6
2005-08-16,1290.0,1290.0,1265.0,1265.0,1269.05,456676.0,5803.03
2005-08-17,1280.0,1302.0,1261.3,1299.0,1299.15,704686.0,9058.87
2005-08-18,1307.0,1325.0,1305.3,1309.8,1313.7,976707.0,12851.04
2005-08-19,1315.0,1332.0,1311.1,1326.0,1325.35,620784.0,8218.84
2005-08-22,1325.0,1348.4,1245.0,1315.9,1317.85,561502.0,7474.81
2005-08-23,1327.0,1330.65,1313.0,1315.0,1316.05,585802.0,7720.92
2005-08-24,1316.05,1318.0,1284.0,1300.25,1295.7,504595.0,6544.32
2005-08-25,1305.0,1330.0,1300.0,1321.95,1323.65,792653.0,10414.99
2005-08-26,1328.45,1370.0,1325.0,1368.0,1364.75,1024833.0,13850.17
2005-08-29,1370.0,1378.0,1330.0,1354.1,1355.35,510167.0,6881.49
2005-08-30,1355.65,1391.0,1355.65,1382.1,1384.35,725949.0,10019.06
2005-08-31,1380.8,1415.35,1380.0,1395.0,1404.85,926112.0,12966.86
2005-09-01,1409.85,1434.0,1409.0,1418.0,1424.25,950023.0,13522.37
2005-09-02,1430.0,1440.0,1415.05,1422.0,1427.2,615108.0,8803.25
2005-09-05,1440.0,1466.9,1406.35,1408.7,1410.25,906848.0,13033.46
2005-09-06,1415.0,1419.9,1388.0,1397.1,1398.45,627930.0,8797.66
2005-09-08,1400.0,1415.0,1395.25,1404.0,1406.1,359774.0,5051.4
2005-09-09,1351.0,1414.0,1351.0,1397.0,1391.95,467722.0,6504.82
2005-09-12,1429.0,1638.0,1406.5,1425.0,1430.2,828884.0,11801.73
2005-09-13,1431.0,1431.0,1410.6,1425.0,1422.4,280623.0,3983.86
2005-09-14,1420.0,1427.0,1387.0,1399.25,1400.15,486260.0,6857.25
2005-09-15,1402.0,1454.75,1402.0,1451.0,1449.9,1380092.0,19780.4
2005-09-16,1454.75,1477.7,1436.2,1453.0,1457.6,685023.0,9947.3
2005-09-19,1477.7,1480.0,1443.0,1454.2,1454.15,359681.0,5234.51
2005-09-20,1455.0,1480.0,1420.0,1467.1,1470.45,786678.0,11528.49
2005-09-21,1474.0,1476.0,1400.0,1450.5,1453.65,776915.0,11306.57
2005-09-22,1476.0,1487.0,1397.0,1400.0,1401.45,810301.0,11567.4
2005-09-23,1400.35,1429.8,1400.35,1412.0,1412.45,476978.0,6764.56
2005-09-26,1420.0,1473.0,1416.0,1471.0,1465.9,286256.0,4146.23
2005-09-27,1475.0,1481.0,1446.3,1464.0,1462.3,800501.0,11730.88
2005-09-28,1464.0,1474.9,1447.0,1474.9,1469.5,737508.0,10769.73
2005-09-29,1480.0,1494.4,1465.0,1473.1,1472.85,1052736.0,15576.28
2005-09-30,1480.0,1491.8,1464.25,1482.0,1482.35,622872.0,9220.65
2005-10-03,1455.4,1504.9,1455.4,1498.0,1497.9,559065.0,8367.12
2005-10-04,1499.8,1502.0,1483.3,1487.0,1489.75,793809.0,11838.73
2005-10-05,1484.0,1489.0,1465.0,1475.15,1470.0,822215.0,12135.95
2005-10-06,1465.05,1465.05,1417.15,1421.05,1424.65,1029224.0,14830.69
2005-10-07,1425.0,1454.0,1415.2,1447.0,1444.8,775828.0,11177.59
2005-10-10,1449.8,1475.0,1443.3,1445.5,1448.5,671466.0,9763.65
2005-10-11,1460.0,1474.8,1422.0,1467.0,1467.75,1445640.0,21058.4
2005-10-13,1470.0,1485.0,1430.35,1438.05,1441.3,1700724.0,24842.02
2005-10-14,1450.0,1452.0,1415.0,1428.0,1424.05,653274.0,9388.24
2005-10-17,1430.0,1442.0,1423.9,1431.0,1434.15,548602.0,7857.8
2005-10-18,1442.0,1464.8,1431.1,1433.0,1440.95,1367700.0,19797.28
2005-10-19,1459.95,1460.0,1372.15,1410.0,1401.6,1257354.0,17714.73
2005-10-20,1415.1,1435.0,1391.05,1422.0,1416.35,794119.0,11232.11
2005-10-21,1429.0,1436.8,1409.0,1434.0,1428.25,740427.0,10533.68
2005-10-24,1432.2,1444.0,1401.05,1403.85,1407.5,393704.0,5584.14
2005-10-25,1418.35,1451.0,1408.5,1445.0,1440.0,677539.0,9684.33
2005-10-26,1440.0,1445.0,1419.1,1421.9,1422.25,517851.0,7411.83
2005-10-27,1423.0,1428.9,1390.0,1405.0,1401.3,846493.0,11966.2
2005-10-28,1409.0,1409.0,1355.0,1365.0,1362.15,562687.0,7718.75
2005-10-31,1365.0,1408.0,1360.35,1401.0,1401.25,356496.0,4964.73
2005-11-01,1448.7,1448.7,1400.0,1400.0,1409.6,66500.0,939.31
2005-11-02,1401.3,1436.0,1388.4,1435.0,1429.0,356611.0,5026.19
2005-11-07,1408.0,1467.7,1408.0,1465.0,1464.75,523560.0,7613.87
2005-11-08,1474.0,1484.25,1470.4,1478.0,1477.0,722773.0,10685.81
2005-11-09,1477.0,1483.05,1450.25,1461.0,1456.8,625099.0,9154.04
2005-11-10,1457.0,1476.9,1457.0,1470.0,1469.75,386962.0,5676.42
2005-11-11,1465.0,1488.0,1465.0,1483.0,1482.65,739986.0,10964.77
2005-11-14,1490.0,1514.65,1490.0,1504.0,1510.3,1005045.0,15132.96
2005-11-16,1511.25,1517.0,1502.25,1509.8,1511.7,842822.0,12731.05
2005-11-17,1500.0,1518.0,1492.45,1503.3,1507.65,609808.0,9188.13
2005-11-18,1512.0,1531.0,1512.0,1524.0,1526.95,1088465.0,16588.62
2005-11-21,1529.4,1538.7,1506.0,1508.1,1518.65,824667.0,12575.12
2005-11-22,1514.0,1524.8,1488.0,1499.0,1499.85,593875.0,8945.38
2005-11-23,1500.0,1522.0,1499.0,1520.0,1516.65,756847.0,11473.51
2005-11-24,1516.0,1533.2,1516.0,1530.0,1524.25,568011.0,8671.78
2005-11-25,1524.25,1540.0,1510.35,1535.9,1533.7,418033.0,6411.71
2005-11-26,1533.5,1540.0,1527.1,1537.1,1538.85,116790.0,1792.77
2005-11-28,1538.8,1550.0,1536.0,1547.5,1547.65,316906.0,4898.93
2005-11-29,1544.8,1550.0,1520.55,1541.9,1545.35,412928.0,6352.49
2005-11-30,1532.0,1552.5,1515.0,1524.95,1521.1,502922.0,7731.09
2005-12-01,1520.0,1554.65,1518.75,1549.0,1550.1,520246.0,8023.95
2005-12-02,1554.65,1574.4,1541.05,1552.0,1550.0,598045.0,9318.94
2005-12-05,1552.0,1554.1,1526.25,1535.0,1531.35,239135.0,3679.07
2005-12-06,1535.0,1570.0,1526.3,1565.0,1554.0,404133.0,6281.86
2005-12-07,1562.0,1600.0,1560.3,1597.0,1595.55,702369.0,11110.56
2005-12-08,1595.0,1624.7,1592.25,1610.0,1616.55,1198149.0,19279.97
2005-12-09,1618.0,1694.6,1611.3,1683.0,1682.7,774278.0,12844.04
2005-12-12,1650.35,1705.0,1642.0,1653.0,1650.2,773936.0,12855.12
2005-12-13,1652.0,1678.0,1645.0,1677.0,1667.6,753384.0,12489.32
2005-12-14,1660.0,1700.0,1640.0,1677.0,1683.9,602401.0,10059.86
2005-12-15,1689.9,1698.5,1668.4,1683.9,1682.8,531127.0,8941.55
2005-12-16,1690.0,1726.0,1683.0,1715.4,1714.4,988429.0,16862.7
2005-12-19,1726.0,1753.0,1717.0,1732.5,1734.55,587646.0,10218.02
2005-12-20,1750.0,1750.0,1687.0,1695.05,1693.5,578571.0,9828.5
2005-12-21,1705.0,1714.6,1671.0,1691.3,1686.1,410304.0,6949.87
2005-12-22,1690.0,1699.7,1678.95,1686.5,1684.7,314901.0,5314.51
2005-12-23,1687.0,1705.0,1665.0,1665.9,1671.75,306879.0,5162.17
2005-12-26,1674.0,1674.0,1656.25,1661.85,1662.9,203160.0,3380.42
2005-12-27,1662.75,1703.0,1643.0,1702.8,1698.15,195651.0,3292.55
2005-12-28,1695.0,1710.0,1676.65,1681.65,1685.65,322757.0,5473.76
2005-12-29,1690.0,1719.9,1681.65,1715.0,1710.05,432723.0,7359.4
2005-12-30,1680.0,1719.9,1680.0,1700.0,1702.85,297531.0,5065.25
