Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,61.5,63.0,61.1,61.75,61.65,1310648.0,809.29
2005-01-04,62.4,62.45,55.05,60.6,60.25,1161919.0,705.57
2005-01-05,60.1,60.9,53.1,56.45,56.85,1445636.0,833.35
2005-01-06,57.0,59.3,52.15,57.8,57.6,4592811.0,2616.57
2005-01-07,58.9,62.5,58.6,62.3,61.7,4203607.0,2570.68
2005-01-10,62.55,64.85,61.2,61.25,61.75,3567194.0,2259.05
2005-01-11,62.3,62.4,58.5,59.0,58.95,1317565.0,789.21
2005-01-12,60.0,60.0,54.1,55.6,55.35,1381854.0,782.4
2005-01-13,55.2,62.0,55.2,61.8,61.15,2413222.0,1431.12
2005-01-14,61.25,63.7,58.5,61.0,61.3,4249616.0,2621.05
2005-01-17,62.4,64.7,61.3,62.4,62.25,3056771.0,1910.12
2005-01-18,63.6,63.6,61.05,61.1,61.3,1709057.0,1065.06
2005-01-19,61.5,61.7,58.85,59.05,59.15,1186565.0,711.93
2005-01-20,59.0,59.0,57.25,58.05,58.0,790957.0,458.36
2005-01-24,57.75,58.45,55.15,58.0,57.95,955781.0,550.01
2005-01-25,57.2,58.35,56.5,57.9,57.9,494969.0,285.37
2005-01-27,58.1,59.0,57.35,58.0,58.05,706737.0,411.01
2005-01-28,59.0,60.0,58.5,58.8,58.75,615602.0,364.19
2005-01-31,58.2,59.7,56.7,58.1,58.2,1040827.0,602.81
2005-02-01,58.6,60.0,57.15,58.3,58.35,801466.0,471.91
2005-02-02,58.4,59.3,57.4,58.05,58.0,501532.0,292.55
2005-02-03,58.0,59.25,57.6,58.0,58.1,656151.0,383.17
2005-02-04,58.4,59.85,57.5,58.4,58.55,835914.0,489.57
2005-02-07,59.0,59.75,57.45,57.8,57.8,740122.0,430.68
2005-02-08,58.15,59.5,57.5,59.4,59.1,840520.0,493.25
2005-02-09,60.0,60.85,59.1,60.6,60.4,1183762.0,712.11
2005-02-10,61.15,61.15,58.05,58.25,58.25,674833.0,400.26
2005-02-11,58.6,58.8,58.0,58.3,58.35,433306.0,252.94
2005-02-14,58.6,59.0,56.75,57.15,57.4,591940.0,343.13
2005-02-15,57.05,58.5,57.05,57.9,57.8,464987.0,269.16
2005-02-16,58.35,58.45,56.15,56.5,56.65,711101.0,408.9
2005-02-17,56.5,56.9,54.65,54.8,55.0,572075.0,317.97
2005-02-18,57.0,57.0,54.0,54.7,54.5,622090.0,342.89
2005-02-21,55.2,56.0,54.25,54.65,54.5,431670.0,236.6
2005-02-22,54.9,56.05,54.1,55.9,55.45,835764.0,460.31
2005-02-23,56.45,57.7,55.4,55.65,55.7,1074738.0,605.74
2005-02-24,56.0,56.2,54.2,54.35,54.45,527634.0,291.63
2005-02-25,55.6,55.6,53.9,54.05,54.05,545059.0,298.02
2005-02-28,54.8,56.0,54.0,55.25,55.0,683258.0,375.83
2005-03-01,55.75,57.0,55.3,55.55,55.5,582356.0,325.72
2005-03-02,56.0,56.25,55.25,55.45,55.4,532665.0,296.52
2005-03-03,55.75,56.45,55.6,56.0,55.9,656566.0,368.35
2005-03-04,56.5,56.5,54.75,55.0,55.05,666663.0,370.03
2005-03-07,55.85,56.75,54.6,54.95,55.1,1329138.0,738.51
2005-03-08,56.0,59.45,55.3,59.15,59.05,2400148.0,1385.43
2005-03-09,59.5,60.75,56.15,56.65,56.6,1373192.0,794.04
2005-03-10,56.9,57.85,55.85,56.4,56.5,877547.0,498.85
2005-03-11,57.0,58.25,56.4,56.75,56.65,905898.0,518.24
2005-03-14,57.45,57.6,56.0,56.4,56.5,399183.0,226.4
2005-03-15,56.65,56.8,55.0,55.1,55.15,397259.0,221.6
2005-03-16,55.9,55.95,54.75,55.05,55.05,298228.0,164.94
2005-03-17,52.3,55.5,52.3,55.1,55.05,346437.0,190.49
2005-03-18,55.0,55.45,52.9,53.55,53.6,441406.0,236.85
2005-03-21,54.4,54.4,52.95,53.55,53.55,397082.0,212.38
2005-03-22,53.6,53.7,51.0,51.85,51.85,478935.0,249.35
2005-03-23,51.7,52.5,50.8,51.5,51.25,407145.0,209.42
2005-03-24,50.25,51.9,50.1,50.75,50.6,395212.0,200.51
2005-03-28,51.0,51.5,50.5,51.25,51.05,240300.0,122.56
2005-03-29,51.7,51.7,49.0,49.65,49.65,455577.0,228.33
2005-03-30,50.0,53.4,50.0,52.8,52.5,1126328.0,585.49
2005-03-31,52.8,53.4,50.0,50.6,50.15,1753527.0,887.79
2005-04-01,50.9,53.45,50.55,53.45,52.55,519228.0,268.78
2005-04-04,53.0,54.4,51.65,53.55,53.55,721981.0,383.79
2005-04-05,54.0,54.25,52.55,53.5,53.55,462447.0,246.98
2005-04-06,53.7,55.5,53.15,54.4,54.5,686088.0,375.18
2005-04-07,53.5,58.45,53.5,57.2,57.1,1483274.0,847.35
2005-04-08,57.85,58.1,55.75,56.1,56.1,522630.0,295.24
2005-04-11,56.45,56.45,54.4,55.0,54.85,279184.0,153.49
2005-04-12,55.0,57.2,54.55,56.8,56.55,524693.0,294.59
2005-04-13,56.55,57.9,56.1,56.2,56.35,548083.0,312.12
2005-04-15,56.9,56.9,54.0,54.2,54.15,452474.0,248.03
2005-04-18,52.1,53.45,51.0,51.3,51.9,309049.0,162.01
2005-04-19,52.65,53.9,52.55,52.9,52.75,349510.0,185.6
2005-04-20,52.8,53.35,51.4,52.1,52.2,228278.0,119.08
2005-04-21,52.6,53.0,51.5,52.8,52.85,234107.0,122.09
2005-04-22,53.7,53.75,52.65,53.0,52.85,214607.0,113.94
2005-04-25,53.0,53.0,51.8,52.3,52.6,172723.0,90.75
2005-04-26,52.6,52.8,51.7,51.9,51.9,190743.0,99.79
2005-04-27,58.0,58.0,51.6,51.9,51.75,153844.0,79.79
2005-04-28,52.2,52.2,51.5,52.0,51.8,139281.0,72.07
2005-04-29,52.0,52.15,50.35,50.9,50.75,262535.0,133.72
2005-05-02,51.35,51.4,49.55,50.3,50.3,190881.0,95.82
2005-05-03,50.9,51.4,50.1,50.1,50.35,156005.0,79.16
2005-05-04,50.55,51.25,50.5,51.15,51.05,177814.0,90.78
2005-05-05,54.9,58.4,53.5,54.9,54.7,1508045.0,837.76
2005-05-06,55.0,55.0,52.75,53.7,53.6,389001.0,208.78
2005-05-09,54.4,56.5,52.75,55.9,55.75,811462.0,446.11
2005-05-10,54.0,56.65,54.0,55.3,55.2,559464.0,311.41
2005-05-11,55.0,55.35,54.0,54.25,54.45,275013.0,150.44
2005-05-12,54.85,57.5,54.4,57.0,56.9,1363503.0,772.8
2005-05-13,57.45,57.5,56.3,57.0,56.8,526531.0,298.63
2005-05-16,57.25,57.5,56.5,57.15,57.2,550019.0,314.47
2005-05-17,57.75,61.2,56.6,58.25,58.55,4654997.0,2769.4
2005-05-18,58.85,61.0,58.0,60.65,60.3,2589634.0,1554.19
2005-05-19,60.8,62.9,60.8,61.5,61.45,2484988.0,1539.95
2005-05-20,61.95,62.05,60.05,60.4,60.5,1042460.0,633.79
2005-05-23,60.25,60.95,59.0,59.1,59.35,470418.0,282.85
2005-05-24,60.0,60.0,58.6,58.85,59.05,420554.0,250.0
2005-05-25,59.25,63.0,58.6,62.1,62.1,3372147.0,2088.38
2005-05-26,65.45,65.45,61.85,63.5,63.65,4196476.0,2673.58
2005-05-27,64.0,65.4,62.6,63.0,63.15,2976744.0,1912.96
2005-05-30,63.5,63.8,60.4,61.25,61.05,1324599.0,819.81
2005-05-31,62.05,62.05,60.35,61.7,61.65,755128.0,463.25
2005-06-01,61.9,64.8,61.9,62.65,62.5,983782.0,619.8
2005-06-02,62.75,68.6,61.0,68.1,66.5,4065741.0,2666.32
2005-06-03,69.0,72.0,66.9,67.3,67.5,9658459.0,6629.64
