Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,375.0,375.0,370.15,373.5,371.35,412258.0,1537.49
2005-01-04,371.55,377.0,368.1,376.0,373.9,377665.0,1403.8
2005-01-05,375.1,379.0,345.05,360.0,361.75,866607.0,3156.95
2005-01-06,360.0,362.4,351.0,351.1,353.4,665493.0,2373.21
2005-01-07,350.0,361.95,350.0,358.75,358.7,276307.0,987.96
2005-01-10,360.0,361.9,346.3,348.0,348.9,335125.0,1189.27
2005-01-11,349.8,354.0,342.1,351.9,350.75,398496.0,1394.12
2005-01-12,350.0,354.0,340.6,348.05,345.1,400171.0,1383.93
2005-01-13,350.0,356.9,347.2,355.8,354.05,406457.0,1433.44
2005-01-14,358.9,358.9,347.65,352.0,351.15,522200.0,1843.32
2005-01-17,359.8,359.8,347.05,353.6,352.1,811950.0,2851.96
2005-01-18,355.0,356.85,348.65,352.0,351.0,460606.0,1622.64
2005-01-19,355.0,358.8,350.25,351.2,351.6,350813.0,1241.47
2005-01-20,351.0,353.0,325.2,345.1,346.2,400291.0,1380.53
2005-01-24,350.0,351.0,336.1,336.1,338.55,441341.0,1504.58
2005-01-25,339.0,346.7,330.0,346.0,343.55,572465.0,1929.5
2005-01-27,346.95,346.95,335.6,339.0,337.5,1369491.0,4663.03
2005-01-28,344.0,349.1,339.0,347.65,348.05,594041.0,2050.8
2005-01-31,350.0,362.9,347.25,361.9,360.9,668268.0,2387.35
2005-02-01,363.0,368.0,358.15,360.5,361.8,504522.0,1826.5
2005-02-02,361.0,370.0,361.0,367.6,366.05,744279.0,2730.45
2005-02-03,369.45,371.3,363.5,370.6,369.65,481859.0,1779.29
2005-02-04,371.5,373.75,363.1,366.0,365.7,394267.0,1448.39
2005-02-07,366.0,370.4,359.25,361.6,361.1,406703.0,1490.18
2005-02-08,363.0,365.5,358.0,364.6,362.8,357318.0,1294.06
2005-02-09,365.0,369.0,362.1,367.5,366.45,423118.0,1549.93
2005-02-10,366.5,378.5,365.55,378.0,374.7,713821.0,2653.12
2005-02-11,376.25,379.65,372.25,374.0,374.9,553033.0,2078.09
2005-02-14,378.75,384.5,378.0,380.6,380.8,903158.0,3445.72
2005-02-15,382.0,387.0,380.85,383.45,383.15,819304.0,3143.71
2005-02-16,385.0,385.9,373.05,374.45,375.6,439229.0,1675.39
2005-02-17,373.5,380.0,367.5,379.8,376.1,387173.0,1440.05
2005-02-18,376.0,385.0,376.0,383.05,381.75,713639.0,2725.16
2005-02-21,382.0,385.0,374.25,375.9,376.45,441759.0,1675.4
2005-02-22,376.45,376.45,370.5,375.4,374.65,350026.0,1305.95
2005-02-23,376.0,376.0,367.55,374.6,373.75,780813.0,2908.62
2005-02-24,374.0,377.55,366.2,370.5,369.4,1844021.0,6863.36
2005-02-25,374.0,378.0,367.05,368.5,367.65,408153.0,1512.28
2005-02-28,374.0,383.35,365.25,383.35,380.9,655948.0,2461.71
2005-03-01,381.5,382.0,369.05,373.9,372.25,388748.0,1452.23
2005-03-02,375.0,396.9,372.6,390.1,389.5,1294533.0,5013.23
2005-03-03,389.55,399.9,389.05,398.0,397.0,1466165.0,5803.13
2005-03-04,399.0,403.5,393.1,399.0,397.7,1457508.0,5804.23
2005-03-07,397.0,404.0,395.1,397.5,399.3,1009125.0,4043.46
2005-03-08,401.75,402.6,397.0,399.45,398.95,1018258.0,4074.91
2005-03-09,396.0,397.5,387.35,390.05,390.5,871307.0,3415.58
2005-03-10,390.1,393.85,383.4,393.0,392.05,680682.0,2648.92
2005-03-11,395.0,399.0,389.0,390.0,390.5,316353.0,1248.24
2005-03-14,366.6,392.95,350.0,385.05,384.2,277936.0,1072.51
2005-03-15,385.6,386.6,376.25,384.4,382.6,506479.0,1935.81
2005-03-16,385.0,407.8,384.0,400.6,400.95,1801609.0,7188.04
2005-03-17,400.0,405.0,397.0,400.35,401.4,821423.0,3301.29
2005-03-18,402.8,417.8,395.45,413.5,413.05,1668279.0,6788.17
2005-03-21,415.0,416.45,406.35,407.55,408.45,824889.0,3384.77
2005-03-22,408.0,408.0,392.0,392.0,395.25,796657.0,3191.36
2005-03-23,386.0,399.05,386.0,388.65,390.25,750942.0,2959.72
2005-03-24,392.0,394.95,377.0,394.0,390.35,845473.0,3282.02
2005-03-28,393.8,400.0,393.8,400.0,397.85,607462.0,2415.8
2005-03-29,394.1,398.0,385.3,392.0,389.85,735935.0,2883.65
2005-03-30,389.0,389.5,375.0,381.05,383.0,888187.0,3381.25
2005-03-31,389.0,407.45,388.8,393.5,392.8,2460062.0,9802.67
2005-04-01,393.0,407.45,393.0,407.0,406.05,922987.0,3705.56
2005-04-04,407.0,425.0,407.0,417.25,418.35,8085932.0,33985.78
2005-04-05,418.0,429.5,409.5,423.0,425.45,3072316.0,12923.33
2005-04-06,422.8,429.0,418.55,425.0,425.25,2812657.0,11940.76
2005-04-07,425.5,425.5,405.0,405.1,408.7,323295.0,1341.69
2005-04-08,409.8,415.9,400.15,402.1,403.95,395580.0,1620.64
2005-04-11,403.95,406.0,393.05,394.5,394.55,275328.0,1094.56
2005-04-12,395.1,415.0,391.0,414.1,408.4,1352883.0,5500.59
2005-04-13,412.0,415.85,409.25,412.0,412.0,583748.0,2403.58
2005-04-15,410.0,410.0,383.55,403.0,403.1,784906.0,3140.35
2005-04-18,395.0,395.0,385.0,386.0,386.8,421469.0,1638.94
2005-04-19,395.0,404.0,380.75,386.1,383.8,348942.0,1360.99
2005-04-20,385.0,392.9,374.15,380.0,378.3,625295.0,2385.91
2005-04-21,375.0,386.0,366.5,383.0,383.45,439010.0,1646.27
2005-04-22,387.0,399.0,382.55,397.15,396.45,608384.0,2370.48
2005-04-25,394.8,411.05,390.15,410.0,408.1,539633.0,2166.27
2005-04-26,405.0,407.0,400.0,404.35,404.7,336040.0,1356.81
2005-04-27,390.15,401.0,381.1,383.0,383.9,525730.0,2044.81
2005-04-28,387.0,387.0,368.0,380.0,379.15,1476387.0,5572.94
2005-04-29,379.9,382.0,356.05,360.0,359.95,1085153.0,3945.59
2005-05-02,368.0,373.95,357.55,360.45,360.35,716359.0,2597.99
2005-05-03,366.45,368.9,360.2,360.6,362.45,436112.0,1593.7
2005-05-04,364.0,369.0,363.0,367.5,367.3,344197.0,1261.84
2005-05-05,372.5,380.25,372.5,377.0,376.7,688411.0,2602.28
2005-05-06,377.0,386.0,375.0,377.0,377.7,1154756.0,4398.93
2005-05-09,382.0,383.9,375.5,382.2,382.3,537413.0,2043.0
2005-05-10,383.0,396.25,381.1,395.95,392.05,1083716.0,4199.77
2005-05-11,391.25,394.95,384.0,393.5,393.2,451119.0,1755.45
2005-05-12,391.4,394.8,388.15,392.5,391.7,304012.0,1191.65
2005-05-13,395.0,395.0,385.25,392.0,392.2,318521.0,1242.06
