Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,518.0,529.4,514.0,517.25,516.75,554147.0,2861.22
2005-01-04,517.0,526.0,517.0,524.0,522.4,540686.0,2823.42
2005-01-05,525.0,525.0,490.1,502.9,503.95,278908.0,1417.21
2005-01-06,505.0,506.95,490.7,501.95,502.6,483183.0,2401.17
2005-01-07,498.0,502.0,493.5,496.0,497.0,317611.0,1579.38
2005-01-10,509.0,509.0,487.1,488.0,489.0,171111.0,846.71
2005-01-11,491.0,492.4,482.1,485.2,485.85,146503.0,712.28
2005-01-12,485.0,488.0,463.15,467.0,468.7,125669.0,598.57
2005-01-13,470.0,474.9,460.0,465.4,461.8,395790.0,1847.83
2005-01-14,465.0,465.0,450.1,450.25,451.8,358077.0,1633.09
2005-01-17,451.0,475.0,440.0,453.6,449.3,792152.0,3543.5
2005-01-18,450.0,457.45,448.0,448.0,449.1,379652.0,1719.63
2005-01-19,455.0,455.0,446.0,448.0,446.8,99222.0,445.49
2005-01-20,449.0,449.0,439.5,440.95,441.25,154908.0,685.56
2005-01-24,443.9,446.0,435.0,436.15,436.7,294386.0,1297.99
2005-01-25,432.0,442.4,432.0,438.0,438.8,163548.0,718.08
2005-01-27,440.0,445.35,431.0,432.0,435.6,925869.0,4059.66
2005-01-28,436.0,451.95,436.0,448.0,441.5,1271876.0,5633.85
2005-01-31,443.1,466.0,443.1,452.0,454.25,1224728.0,5606.14
2005-02-01,456.0,468.55,447.1,465.0,465.85,1222420.0,5591.41
2005-02-02,464.9,472.0,461.1,470.0,469.2,523678.0,2453.72
2005-02-03,472.0,478.0,471.5,476.0,475.6,585886.0,2778.6
2005-02-04,479.8,481.0,468.1,471.4,471.7,260951.0,1236.38
2005-02-07,477.0,478.4,468.3,470.8,471.7,277441.0,1311.93
2005-02-08,475.2,487.0,473.0,485.9,484.2,1237382.0,5945.08
2005-02-09,490.0,492.0,483.0,483.1,484.55,307333.0,1495.22
2005-02-10,488.0,492.4,483.2,490.0,489.65,364668.0,1779.41
2005-02-11,488.25,493.9,486.0,490.0,488.85,491091.0,2404.36
2005-02-14,492.1,495.0,488.5,492.0,492.0,273676.0,1345.1
2005-02-15,490.0,490.1,484.0,489.0,488.9,244045.0,1187.95
2005-02-16,489.0,493.5,485.15,487.0,486.95,464845.0,2269.7
2005-02-17,486.7,486.7,475.0,478.35,478.95,163996.0,783.88
