Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-01-03,233.05,254.0,232.35,253.75,250.45,2211153.0,5400.17
2005-01-04,254.0,265.8,247.1,249.3,249.9,2289815.0,5788.86
2005-01-05,250.0,252.4,222.0,233.0,233.65,2061205.0,4974.98
2005-01-06,234.9,234.9,224.0,226.65,228.45,1472542.0,3370.33
2005-01-07,230.0,236.45,225.0,235.0,234.75,1300525.0,3005.32
2005-01-10,238.0,238.1,228.0,230.4,230.0,1035226.0,2422.61
2005-01-11,231.1,233.9,223.3,224.95,224.75,1156031.0,2635.04
2005-01-12,220.0,227.4,215.65,217.5,218.2,791600.0,1753.69
2005-01-13,220.0,229.15,220.0,227.15,225.9,1079095.0,2438.18
2005-01-14,227.0,227.0,217.55,217.55,218.35,1011526.0,2244.75
2005-01-17,220.0,220.5,206.9,213.2,213.25,1011457.0,2146.76
2005-01-18,213.0,221.75,212.1,216.0,215.7,4599413.0,10028.26
2005-01-19,219.0,219.0,209.5,210.55,210.9,1378582.0,2937.76
2005-01-20,211.5,211.5,202.2,205.05,206.6,771906.0,1596.86
2005-01-24,206.0,210.5,206.0,208.0,208.55,606245.0,1262.29
2005-01-25,208.0,216.0,205.15,216.0,215.0,1046401.0,2211.85
2005-01-27,217.0,220.3,214.6,218.55,218.8,1456874.0,3178.15
2005-01-28,219.9,223.4,218.8,219.15,220.4,2133337.0,4711.0
2005-01-31,223.0,233.0,222.5,232.55,230.55,2564268.0,5865.56
2005-02-01,239.0,270.0,230.1,239.25,239.0,3998726.0,9490.34
2005-02-02,245.0,245.0,235.0,235.15,235.85,1939425.0,4600.8
2005-02-03,238.0,241.4,236.0,239.9,238.75,2186959.0,5222.99
2005-02-04,225.6,242.0,225.6,235.6,235.95,1740087.0,4119.93
2005-02-07,239.0,240.4,232.15,232.5,233.35,2027497.0,4787.12
2005-02-08,233.5,242.6,230.55,242.5,239.85,2224646.0,5247.26
2005-02-09,243.0,245.9,240.2,242.55,243.35,2784370.0,6782.17
2005-02-10,243.5,250.45,242.15,245.05,245.75,2469082.0,6109.76
2005-02-11,246.0,249.0,243.55,246.05,246.25,878797.0,2166.67
2005-02-14,250.0,252.7,243.5,251.1,251.3,2896879.0,7204.46
2005-02-15,253.0,253.0,247.1,248.5,249.3,1883304.0,4709.61
2005-02-16,250.0,253.3,241.0,242.25,244.15,3365365.0,8402.22
2005-02-17,244.8,244.8,237.3,242.0,241.95,1878319.0,4522.99
2005-02-18,243.0,243.4,233.7,237.3,235.9,3145640.0,7546.5
2005-02-21,238.0,238.0,231.0,232.5,232.25,991520.0,2321.84
2005-02-22,232.25,240.0,232.25,240.0,238.75,1644699.0,3890.59
2005-02-23,239.8,242.0,237.1,238.05,238.2,978367.0,2345.51
2005-02-24,239.75,240.5,233.0,235.5,234.1,2222912.0,5241.42
2005-02-25,245.0,259.4,237.9,241.6,242.0,5254267.0,12910.21
2005-02-28,243.4,243.4,235.0,241.2,241.35,2224482.0,5344.82
2005-03-01,243.0,243.0,233.0,238.45,238.95,1303111.0,3107.71
2005-03-02,239.9,241.6,237.25,240.25,240.5,1103550.0,2639.87
2005-03-03,243.0,245.4,240.0,245.0,244.35,1951154.0,4756.15
2005-03-04,245.9,247.9,244.05,245.15,244.9,1115098.0,2741.95
2005-03-07,245.0,247.9,241.6,243.0,242.9,734342.0,1797.41
2005-03-08,244.0,249.4,241.0,248.65,247.6,1884047.0,4611.72
2005-03-09,249.9,253.8,238.0,244.15,244.45,1919346.0,4704.63
2005-03-10,245.5,251.5,242.05,251.2,249.0,1802139.0,4437.02
