Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,453.05,458.4,450.4,452.5,451.6,869094.0,3949.01
2017-01-03,454.0,459.65,450.0,458.2,458.3,1015828.0,4636.85
2017-01-04,459.0,461.75,453.45,457.5,458.6,1856523.0,8512.79
2017-01-05,464.0,474.4,459.55,471.5,470.7,2003059.0,9307.82
2017-01-06,474.5,474.9,462.0,462.05,463.1,1468901.0,6857.06
2017-01-09,464.9,468.0,461.85,465.0,465.1,780077.0,3631.69
2017-01-10,464.0,469.0,463.35,466.85,467.75,1745473.0,8143.78
2017-01-11,468.0,481.9,468.0,478.0,478.3,2458862.0,11753.45
2017-01-12,480.5,485.5,473.6,475.5,476.45,2125687.0,10176.82
2017-01-13,477.05,480.6,466.5,479.65,477.55,1482826.0,7023.03
2017-01-16,478.0,486.45,478.0,480.0,481.0,1493638.0,7215.25
2017-01-17,481.0,488.3,477.6,478.9,480.15,1636232.0,7903.94
2017-01-18,482.3,484.5,476.35,482.0,482.05,1153910.0,5550.56
2017-01-19,482.5,482.65,476.0,476.1,477.55,1331433.0,6377.23
2017-01-20,477.15,478.4,465.05,468.0,467.15,1984461.0,9351.43
2017-01-23,469.95,485.3,468.35,484.0,482.95,2891303.0,13803.95
2017-01-24,482.0,489.0,473.5,480.8,479.4,4600230.0,22166.2
2017-01-25,483.0,503.05,480.8,497.55,498.2,5501753.0,27256.19
2017-01-27,493.0,511.0,484.5,498.45,496.75,3272897.0,16371.3
2017-01-30,497.15,501.95,490.85,495.0,496.35,1011830.0,5022.25
2017-01-31,496.0,496.0,487.35,490.5,489.15,852786.0,4187.08
2017-02-01,491.0,506.55,487.4,502.05,504.45,1553861.0,7744.22
2017-02-02,507.0,510.25,494.0,505.05,507.4,2282533.0,11472.12
2017-02-03,507.55,514.15,491.6,495.0,495.85,2404103.0,12018.4
2017-02-06,498.05,505.5,495.95,504.15,504.0,1204460.0,6049.52
2017-02-07,507.0,507.0,493.6,503.0,502.25,1655229.0,8256.63
2017-02-08,503.0,514.0,500.35,513.1,512.25,2284842.0,11660.28
2017-02-09,513.0,524.5,508.0,524.25,522.6,2178843.0,11291.09
2017-02-10,522.0,524.0,511.0,516.95,518.05,1588149.0,8186.4
2017-02-13,519.0,526.0,515.5,526.0,524.3,1270325.0,6631.27
2017-02-14,522.0,522.85,511.25,512.9,512.95,2379095.0,12278.05
2017-02-15,512.0,526.5,511.45,521.2,520.7,2240024.0,11692.62
2017-02-16,516.0,520.85,508.35,519.5,518.5,1917115.0,9874.7
2017-02-17,523.9,524.9,516.85,521.0,521.2,868741.0,4519.03
2017-02-20,523.9,532.85,517.4,528.2,528.6,1448277.0,7631.79
2017-02-21,527.0,527.65,520.15,523.75,523.25,1084323.0,5669.79
2017-02-22,520.55,527.0,512.55,516.65,516.15,1429221.0,7426.64
2017-02-23,518.9,522.5,513.05,518.8,518.55,1594259.0,8255.98
2017-02-27,514.0,516.05,501.35,504.7,503.8,3193241.0,16149.74
2017-02-28,504.6,513.15,504.6,508.7,509.45,1710395.0,8708.88
2017-03-01,510.0,511.65,504.5,505.5,506.4,1411431.0,7157.77
2017-03-02,509.8,511.95,498.75,501.3,501.65,1263258.0,6392.52
2017-03-03,500.0,505.0,493.65,503.2,503.0,1381418.0,6888.43
2017-03-06,502.05,508.5,495.35,507.0,507.25,1686717.0,8452.96
2017-03-07,509.0,512.25,502.55,505.65,506.65,1560366.0,7892.91
2017-03-08,507.9,515.85,505.05,514.4,514.45,1347206.0,6874.82
2017-03-09,515.35,518.85,512.35,517.0,517.4,1442550.0,7448.78
2017-03-10,516.9,522.25,511.15,515.7,514.8,1261846.0,6507.1
2017-03-14,521.0,525.5,519.15,520.5,522.65,1692945.0,8844.95
2017-03-15,517.6,528.15,517.6,523.65,525.6,1247748.0,6540.93
2017-03-16,527.95,527.95,521.8,525.8,525.45,900584.0,4730.95
