Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,2898.0,2979.0,2858.8,2974.0,2949.65,77962.0,2276.81
2017-01-03,2950.0,3045.0,2940.1,3007.0,3016.65,89363.0,2679.33
2017-01-04,3020.05,3037.0,2947.6,2967.0,2960.85,85592.0,2558.9
2017-01-05,2984.1,3024.0,2970.0,3019.0,3018.45,76912.0,2309.84
2017-01-06,3018.0,3021.0,2968.0,2976.0,2978.55,57125.0,1710.29
2017-01-09,2981.0,3024.95,2970.0,2996.0,2992.65,77239.0,2317.45
2017-01-10,2996.0,3020.0,2990.0,2998.0,3010.15,34970.0,1052.01
2017-01-11,3015.0,3027.15,2932.45,3019.0,3018.5,90149.0,2710.94
2017-01-12,3019.0,3020.2,2990.1,3020.0,3018.6,52413.0,1576.9
2017-01-13,3021.75,3021.75,2997.0,3020.0,3019.6,40033.0,1206.55
2017-01-16,3018.0,3028.2,2993.5,3005.0,3012.6,22013.0,663.24
2017-01-17,3029.0,3029.9,3008.0,3024.9,3019.7,53717.0,1621.73
2017-01-18,3011.0,3059.95,3011.0,3035.05,3046.65,90597.0,2760.69
2017-01-19,3033.0,3175.0,3011.6,3152.0,3154.75,279957.0,8772.35
2017-01-20,3140.0,3167.95,3027.6,3050.0,3064.0,91901.0,2841.78
2017-01-23,3056.65,3082.05,3024.4,3076.0,3063.45,64569.0,1973.37
2017-01-24,3089.9,3158.0,3080.0,3130.0,3128.8,63922.0,1999.36
2017-01-25,3154.8,3175.0,3132.75,3165.1,3169.7,124818.0,3948.92
2017-01-27,3160.0,3195.0,3160.0,3169.0,3169.4,74741.0,2375.03
2017-01-30,3169.4,3246.55,3134.45,3231.05,3205.45,175971.0,5590.04
2017-01-31,3262.0,3338.0,3212.55,3235.0,3245.85,184606.0,6045.58
2017-02-01,3270.0,3347.0,3166.0,3328.0,3328.4,124882.0,4087.34
2017-02-02,3335.0,3510.0,3280.0,3478.0,3462.1,170594.0,5807.92
2017-02-03,3490.0,3500.0,3400.0,3438.0,3419.95,68814.0,2367.9
2017-02-06,3452.0,3748.0,3429.1,3730.0,3721.95,386613.0,14085.22
2017-02-07,3738.0,3777.8,3655.0,3684.0,3691.25,154712.0,5737.18
2017-02-08,3700.0,3743.0,3605.0,3657.0,3663.0,116934.0,4287.63
2017-02-09,3665.0,3704.75,3551.0,3560.0,3577.0,123312.0,4447.0
2017-02-10,3590.0,3661.0,3565.0,3651.0,3630.95,170482.0,6194.6
2017-02-13,3655.2,3685.0,3592.65,3639.0,3637.25,105482.0,3843.15
2017-02-14,3639.9,3654.7,3572.6,3615.0,3592.9,71644.0,2577.23
2017-02-15,3599.0,3690.0,3595.0,3625.05,3628.35,130707.0,4767.83
2017-02-16,3628.35,3679.0,3628.35,3667.0,3671.2,50784.0,1856.85
2017-02-17,3675.0,3698.95,3651.65,3687.0,3685.5,45122.0,1660.6
2017-02-20,3670.0,3715.35,3622.85,3628.0,3641.75,42617.0,1564.67
2017-02-21,3649.75,3649.75,3581.15,3619.0,3624.1,60573.0,2193.2
2017-02-22,3638.0,3775.0,3630.4,3765.0,3750.2,119505.0,4434.03
2017-02-23,3779.0,3907.95,3742.4,3843.5,3847.2,200336.0,7728.63
2017-02-27,3847.2,3876.0,3752.0,3852.0,3836.6,107482.0,4119.96
2017-02-28,3849.95,3980.0,3795.05,3976.0,3914.15,166741.0,6456.28
2017-03-01,3969.0,4020.0,3895.95,3910.0,3923.85,121113.0,4800.58
2017-03-02,3940.0,3959.95,3846.75,3849.95,3875.5,88498.0,3457.43
2017-03-03,3846.7,3867.55,3740.0,3745.2,3761.75,100341.0,3796.55
2017-03-06,3784.0,3849.0,3775.0,3815.1,3817.7,81752.0,3126.95
2017-03-07,3839.0,3858.0,3781.0,3791.0,3805.1,72461.0,2766.26
2017-03-08,3805.1,3862.0,3762.05,3836.0,3832.05,72292.0,2750.22
2017-03-09,3811.0,3847.0,3776.0,3785.0,3804.85,83678.0,3184.82
2017-03-10,3802.5,3844.0,3792.35,3820.0,3826.05,60087.0,2299.04
2017-03-14,3900.0,3950.0,3840.7,3940.0,3931.25,144365.0,5628.87
2017-03-15,3940.0,3978.0,3910.05,3940.0,3938.65,93641.0,3690.48
2017-03-16,3950.1,4081.3,3950.0,4031.0,4040.05,110599.0,4464.85
2017-03-17,4050.0,4060.0,3950.0,3970.0,3969.1,114395.0,4552.47
2017-03-20,3970.0,3998.0,3942.4,3967.0,3965.8,46436.0,1842.09
2017-03-21,3990.0,4089.0,3960.0,4085.0,4057.45,109627.0,4404.32
2017-03-22,4025.0,4217.0,3966.0,4195.0,4107.85,140996.0,5726.19
2017-03-23,4200.0,4200.1,4110.95,4124.9,4148.5,79510.0,3306.98
2017-03-24,4120.0,4194.95,4106.5,4122.2,4129.35,51885.0,2156.35
2017-03-27,4145.0,4190.0,4010.0,4040.0,4044.8,65888.0,2695.17
2017-03-28,4065.0,4124.5,4060.7,4100.0,4090.75,74378.0,3043.14
2017-03-29,4109.0,4120.0,4030.0,4052.0,4062.65,107992.0,4400.66
2017-03-30,4078.0,4112.35,4040.0,4080.0,4060.6,79777.0,3245.03
2017-03-31,4050.0,4120.0,4050.0,4080.0,4098.4,65665.0,2692.35
2017-04-03,4098.4,4133.95,4065.0,4098.95,4098.25,45544.0,1866.65
2017-04-05,4091.0,4167.45,4086.0,4121.0,4128.8,92521.0,3823.39
2017-04-06,4128.8,4195.15,4106.25,4168.05,4178.35,55202.0,2296.54
2017-04-07,4155.0,4290.05,4140.45,4221.9,4226.2,147025.0,6234.52
2017-04-10,4241.0,4390.0,4233.35,4358.0,4373.0,161729.0,6988.82
2017-04-11,4385.0,4455.0,4346.5,4355.55,4374.85,78505.0,3463.84
2017-04-12,4389.7,4528.0,4380.0,4480.0,4502.95,145418.0,6501.0
2017-04-13,4500.05,4659.7,4471.0,4650.0,4611.9,133243.0,6091.72
2017-04-17,4647.9,4699.0,4472.0,4495.0,4493.45,137018.0,6281.49
2017-04-18,4525.0,4565.0,4350.1,4358.05,4369.4,129393.0,5722.85
2017-04-19,4374.3,4425.0,4325.0,4345.0,4340.05,86116.0,3756.0
2017-04-20,4450.0,4450.05,4340.1,4344.0,4355.4,104209.0,4573.9
2017-04-21,4394.0,4398.0,4287.3,4290.25,4304.05,73137.0,3160.18
2017-04-24,4310.0,4388.0,4270.0,4366.0,4371.75,87376.0,3787.3
2017-04-25,4390.0,4559.95,4375.1,4531.0,4524.35,152942.0,6853.39
2017-04-26,4555.0,4575.0,4430.0,4525.0,4534.2,90897.0,4109.21
2017-04-27,4534.0,4556.8,4480.0,4525.0,4524.75,72445.0,3269.77
2017-04-28,4545.0,4750.0,4530.0,4555.0,4575.65,210948.0,9764.31
2017-05-02,4580.75,4671.75,4520.0,4556.0,4566.15,121557.0,5556.81
2017-05-03,4589.0,4650.0,4550.0,4565.0,4562.9,85470.0,3913.78
2017-05-04,4599.0,4619.8,4560.0,4564.0,4569.6,79220.0,3629.27
2017-05-05,4564.0,4589.0,4355.6,4395.05,4428.4,120140.0,5339.5
2017-05-08,4448.7,4477.95,4391.6,4409.05,4420.95,53386.0,2366.22
2017-05-09,4421.0,4455.0,4370.0,4375.75,4378.45,49435.0,2169.58
2017-05-10,4400.0,4431.8,4356.0,4360.0,4391.45,104346.0,4596.57
2017-05-11,4400.0,4528.95,4381.25,4485.0,4495.8,135384.0,6068.53
2017-05-12,4510.0,4525.0,4365.0,4402.0,4395.55,87415.0,3868.78
2017-05-15,4427.0,4589.95,4381.2,4575.0,4550.95,188113.0,8454.47
2017-05-16,4584.0,4614.95,4525.0,4550.0,4567.5,105034.0,4810.38
2017-05-17,4575.0,4610.0,4406.4,4474.05,4486.75,170295.0,7724.77
2017-05-18,4405.0,4425.0,4300.05,4310.0,4319.0,163765.0,7158.8
2017-05-19,4369.0,4385.35,4085.0,4200.0,4169.9,253364.0,10624.3
2017-05-22,4200.5,4247.95,3950.0,3968.0,3964.2,192674.0,7768.85
2017-05-23,3968.6,4025.0,3801.0,3984.0,3983.05,392627.0,15328.5
2017-05-24,4016.9,4031.0,3931.1,3950.0,3953.95,226604.0,9024.32
2017-05-25,3974.7,4015.0,3945.25,3999.0,3997.1,108531.0,4336.31
2017-05-26,4021.0,4080.0,3965.0,4014.7,4007.35,161514.0,6499.32
2017-05-29,4020.55,4066.0,3945.6,4004.0,3998.05,78651.0,3158.71
2017-05-30,4000.0,4173.75,3942.0,4151.0,4154.5,181270.0,7423.32
2017-05-31,4178.0,4220.0,4115.65,4186.95,4192.0,283516.0,11858.05
2017-06-01,4141.0,4240.05,4141.0,4185.0,4205.6,94518.0,3974.75
2017-06-02,4220.0,4321.85,4205.1,4290.1,4305.8,127932.0,5461.3
2017-06-05,4339.0,4343.45,4298.0,4299.0,4304.75,57413.0,2479.31
2017-06-06,4340.0,4340.05,4176.0,4248.0,4244.1,92133.0,3906.09
2017-06-07,4274.95,4280.0,4181.2,4275.0,4254.15,94267.0,3978.63
2017-06-08,4278.6,4310.0,4236.0,4267.9,4280.0,58681.0,2509.42
2017-06-09,4299.0,4299.0,4190.9,4235.0,4242.2,104304.0,4413.77
2017-06-12,4235.0,4235.0,4140.0,4156.4,4152.65,63575.0,2651.16
2017-06-13,4174.0,4229.9,4152.65,4179.9,4176.85,61327.0,2577.61
2017-06-14,4185.0,4194.9,4103.0,4120.0,4128.4,84652.0,3497.6
2017-06-15,4130.0,4149.95,4070.0,4099.0,4098.4,148021.0,6072.27
2017-06-16,4102.0,4255.0,4102.0,4200.0,4199.7,255011.0,10713.7
2017-06-19,4230.2,4288.0,4162.65,4240.3,4242.45,132057.0,5581.78
2017-06-20,4232.0,4287.95,4218.8,4268.0,4264.4,105308.0,4477.38
2017-06-21,4265.0,4329.0,4248.1,4272.0,4268.4,203709.0,8755.95
2017-06-22,4272.0,4315.0,4198.05,4230.0,4220.0,74343.0,3164.55
2017-06-23,4222.7,4236.0,4089.55,4104.0,4101.3,93020.0,3846.53
2017-06-27,4106.0,4117.45,3982.2,4018.8,4036.05,122618.0,4928.87
2017-06-28,4025.0,4155.0,3950.0,4152.0,4108.15,111692.0,4533.85
2017-06-29,4150.0,4168.7,4075.0,4100.0,4098.75,142918.0,5897.04
2017-06-30,4100.0,4141.8,4052.25,4107.15,4118.7,86710.0,3563.83
2017-07-03,4125.0,4168.6,4092.95,4130.0,4130.7,108062.0,4454.7
2017-07-04,4149.0,4189.0,4105.4,4113.2,4132.7,87938.0,3656.79
2017-07-05,4135.15,4174.0,4118.4,4170.0,4149.25,179431.0,7435.82
2017-07-06,4162.0,4198.95,4120.2,4125.0,4151.5,98393.0,4092.12
2017-07-07,4140.5,4153.3,4080.0,4108.6,4115.9,93621.0,3853.32
2017-07-10,4116.1,4145.3,4090.7,4090.7,4103.0,17464.0,718.06
2017-07-11,4105.1,4142.2,4091.15,4120.0,4123.2,103330.0,4254.27
2017-07-12,4093.0,4249.0,4093.0,4237.0,4229.3,213039.0,8912.89
2017-07-13,4273.3,4373.55,4240.1,4365.0,4364.55,409545.0,17738.63
2017-07-14,4400.0,4424.0,4328.15,4400.0,4399.9,229905.0,10085.38
2017-07-17,4418.9,4483.35,4400.0,4436.1,4446.3,169423.0,7545.99
2017-07-18,4450.15,4469.8,4394.0,4419.85,4419.55,103425.0,4592.56
2017-07-19,4430.0,4595.95,4428.8,4579.0,4564.5,355676.0,16105.65
2017-07-20,4595.0,4747.0,4527.7,4675.0,4679.3,347484.0,16192.8
2017-07-21,4682.8,4975.0,4678.9,4930.0,4910.4,516203.0,25098.31
2017-07-24,4950.0,5044.7,4905.0,4949.0,4949.95,321007.0,15957.83
2017-07-25,4949.0,5001.0,4920.0,4949.0,4958.5,147644.0,7310.97
2017-07-26,4949.0,4996.75,4925.0,4938.0,4955.45,122925.0,6102.36
2017-07-27,4950.0,5098.0,4890.1,4898.85,4934.45,321478.0,16114.37
2017-07-28,4896.95,5014.0,4890.0,4941.0,4926.3,166077.0,8215.94
2017-07-31,4940.0,5009.75,4927.0,5002.0,4991.85,147439.0,7343.36
2017-08-01,5025.0,5084.4,4990.0,5068.9,5067.25,146487.0,7399.86
2017-08-02,5070.0,5100.0,4984.4,4990.0,5002.35,142369.0,7155.26
2017-08-03,5027.7,5177.7,5010.0,5105.0,5115.05,311578.0,15909.79
2017-08-04,5121.0,5341.8,5118.6,5309.0,5308.15,268186.0,14021.03
2017-08-07,5310.8,5495.0,5310.8,5435.0,5433.05,243057.0,13166.06
2017-08-08,5479.0,5479.9,5302.25,5347.0,5336.1,257108.0,13806.97
2017-08-09,5336.0,5336.0,5076.0,5076.0,5121.9,225019.0,11699.75
2017-08-10,5098.9,5174.95,4963.45,5065.0,5024.75,237901.0,12021.62
2017-08-11,4990.0,5169.4,4913.0,5003.0,4992.0,288737.0,14541.61
2017-08-14,5050.0,5245.0,5049.45,5239.6,5222.05,195624.0,10118.7
2017-08-16,5269.0,5423.5,5169.75,5398.1,5356.8,224358.0,11824.67
2017-08-17,5384.0,5456.5,5281.0,5303.85,5304.45,182299.0,9794.97
2017-08-18,5296.95,5365.0,5201.05,5300.0,5309.5,151327.0,8016.93
2017-08-21,5315.0,5360.0,5181.05,5220.0,5216.85,164539.0,8625.83
2017-08-22,5250.0,5290.15,5176.05,5239.9,5234.6,130727.0,6849.81
2017-08-23,5249.85,5375.0,5220.45,5350.0,5351.3,194647.0,10381.77
2017-08-24,5399.8,5521.0,5304.05,5516.0,5506.25,185689.0,10078.3
2017-08-28,5557.0,5630.0,5530.05,5578.0,5578.0,214750.0,12004.0
2017-08-29,5575.0,5583.6,5425.5,5431.1,5442.95,150716.0,8263.75
2017-08-30,5499.0,5586.95,5450.0,5494.3,5489.65,139515.0,7711.64
2017-08-31,5490.0,5540.0,5455.55,5518.95,5502.85,143342.0,7879.19
2017-09-01,5530.0,5573.0,5480.1,5486.0,5495.3,91200.0,5037.14
2017-09-04,5495.0,5495.0,5345.05,5380.0,5377.25,121880.0,6597.7
2017-09-05,5401.0,5444.4,5374.2,5400.0,5395.9,105781.0,5715.23
2017-09-06,5389.9,5520.0,5352.3,5450.0,5456.15,258895.0,14165.9
2017-09-07,5500.0,5650.0,5460.0,5635.0,5623.8,356624.0,19814.24
2017-09-08,5665.0,5680.0,5550.0,5594.8,5594.75,178818.0,10014.46
2017-09-11,5649.0,5790.0,5620.0,5733.35,5733.3,203830.0,11697.8
2017-09-12,5786.0,5786.0,5660.0,5676.0,5678.9,148537.0,8453.93
2017-09-13,5711.0,5788.3,5678.9,5720.0,5723.35,161275.0,9246.4
2017-09-14,5775.0,5775.0,5660.1,5695.0,5680.6,141118.0,8056.81
2017-09-15,5674.9,5720.0,5620.3,5671.25,5674.55,183979.0,10440.37
2017-09-18,5690.0,5725.0,5607.3,5640.0,5626.45,139901.0,7929.56
2017-09-19,5640.0,5673.8,5600.0,5663.7,5651.25,104130.0,5868.21
2017-09-20,5670.0,5675.0,5587.95,5607.0,5602.9,126778.0,7132.81
2017-09-21,5606.0,5620.0,5442.3,5469.0,5486.3,244183.0,13395.65
2017-09-22,5440.1,5459.0,5200.0,5235.0,5231.65,248932.0,13207.07
2017-09-25,5230.0,5234.8,5001.75,5107.0,5110.6,261373.0,13287.64
2017-09-26,5100.0,5255.05,5005.0,5152.65,5170.5,234772.0,12038.49
