Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,22400.0,22848.0,22301.1,22516.5,22523.95,67606.0,15213.25
2017-01-03,22555.0,22649.9,22321.6,22449.0,22500.7,35273.0,7939.67
2017-01-04,22590.0,22615.7,22088.85,22182.0,22196.5,28860.0,6434.07
2017-01-05,22315.45,22494.95,22218.05,22289.95,22324.35,74073.0,16517.97
2017-01-06,22424.35,22851.4,22350.05,22832.05,22717.75,49716.0,11251.72
2017-01-09,22899.0,23166.7,22850.0,22995.0,22999.95,44374.0,10215.65
2017-01-10,23053.1,23217.7,22690.0,22960.0,23005.0,33229.0,7615.09
2017-01-11,23055.5,23320.0,22935.0,23300.0,23161.35,39825.0,9180.5
2017-01-12,23276.25,23341.75,22785.0,22849.0,22826.5,38026.0,8734.26
2017-01-13,23000.0,23000.0,22679.2,22715.0,22793.55,21848.0,4986.47
2017-01-16,22701.0,22701.3,22310.0,22340.65,22343.3,38549.0,8639.85
2017-01-17,22325.0,22530.0,22175.05,22256.0,22350.15,43810.0,9793.21
2017-01-18,22400.0,22701.0,22345.0,22400.0,22449.95,35679.0,8028.45
2017-01-19,22450.0,23079.95,22185.65,23070.0,22822.05,46926.0,10557.01
2017-01-20,22922.05,23070.0,22600.1,22600.1,22789.15,26229.0,5996.98
2017-01-23,22705.0,22915.0,22550.0,22675.0,22736.95,21519.0,4887.18
2017-01-24,22800.0,23049.5,22700.25,23000.0,23000.7,27687.0,6357.09
2017-01-25,23040.0,23165.0,22885.85,23000.0,22990.95,39341.0,9048.96
2017-01-27,23195.35,23650.65,23125.55,23600.0,23482.65,75591.0,17721.45
2017-01-30,23590.0,23710.65,23100.5,23291.65,23234.4,37514.0,8764.9
2017-01-31,23327.3,23396.0,22405.3,23059.9,23028.45,56910.0,13100.11
2017-02-01,23198.0,24188.0,23050.0,24120.3,24029.65,100072.0,23664.07
2017-02-02,24450.0,24450.0,23625.0,23650.0,23779.15,71854.0,17149.59
2017-02-03,23825.0,23825.0,23313.0,23320.0,23385.9,30568.0,7171.58
2017-02-06,23427.3,23940.0,23427.3,23800.0,23815.4,25003.0,5930.14
2017-02-07,23800.0,23860.0,23502.9,23778.5,23783.9,21057.0,4988.0
2017-02-08,23779.0,24025.85,23606.3,24000.05,23959.35,26650.0,6359.43
2017-02-09,23959.35,24100.0,23500.0,23876.0,23893.25,27797.0,6617.92
2017-02-10,23925.0,24069.85,23765.65,24040.0,24013.05,19280.0,4625.01
2017-02-13,24110.0,24948.0,24102.25,24800.0,24858.85,56524.0,13871.42
2017-02-14,24952.0,25488.85,24649.0,25280.0,25315.35,59773.0,15078.63
2017-02-15,25280.0,25550.0,24520.0,24739.95,24750.45,57865.0,14459.51
