Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,3066.0,3117.0,3066.0,3078.5,3083.4,95526.0,2956.12
2017-01-03,3095.0,3114.95,3065.75,3072.0,3072.4,110920.0,3426.31
2017-01-04,3096.25,3113.3,3075.05,3091.0,3091.3,235845.0,7293.08
2017-01-05,3088.65,3145.0,3076.0,3139.6,3136.25,243653.0,7594.57
2017-01-06,3148.8,3203.85,3145.7,3168.0,3159.15,354039.0,11241.33
2017-01-09,3154.0,3154.0,3051.85,3060.1,3060.2,280298.0,8605.71
2017-01-10,3070.85,3074.0,3035.15,3042.0,3041.85,246022.0,7508.59
2017-01-11,3055.05,3060.0,3021.95,3046.9,3042.45,277037.0,8435.54
2017-01-12,2977.0,3019.1,2943.0,3010.0,3008.5,434390.0,13009.72
2017-01-13,2992.0,3004.0,2975.0,2979.0,2979.75,197516.0,5898.61
2017-01-16,2999.0,3007.0,2965.35,2990.0,2985.3,201640.0,6018.32
2017-01-17,2988.05,3000.0,2970.75,2975.0,2976.55,117685.0,3511.34
2017-01-18,2976.6,2982.2,2942.0,2945.0,2948.05,431020.0,12748.45
2017-01-19,2958.0,2974.75,2933.45,2940.0,2940.25,281420.0,8296.5
2017-01-20,2940.0,2959.7,2920.0,2940.0,2947.4,240877.0,7070.85
2017-01-23,2939.0,2959.95,2904.0,2929.65,2923.65,239373.0,7001.02
2017-01-24,2940.25,2979.8,2931.75,2972.8,2973.35,199296.0,5899.58
2017-01-25,2975.0,3009.0,2955.65,3005.0,2996.3,327631.0,9778.08
2017-01-27,2970.0,3011.55,2960.0,2993.0,2994.55,192111.0,5743.99
2017-01-30,2990.0,3043.9,2984.05,3018.0,3017.05,192634.0,5827.17
2017-01-31,3024.0,3042.0,3012.2,3014.0,3018.8,144631.0,4376.3
2017-02-01,3021.1,3032.95,2944.1,3003.0,3001.2,266573.0,7947.01
2017-02-02,3003.1,3139.5,2982.05,3097.15,3097.05,503874.0,15503.98
2017-02-03,3110.0,3159.0,3082.95,3154.95,3144.55,276520.0,8652.75
2017-02-06,3170.0,3177.0,3045.9,3090.0,3096.8,496961.0,15356.49
2017-02-07,3095.0,3110.0,3047.0,3066.0,3065.1,193317.0,5959.53
2017-02-08,3067.95,3067.95,3001.0,3014.0,3015.45,382685.0,11573.76
2017-02-09,3022.0,3029.4,3003.0,3021.0,3023.1,188798.0,5701.36
2017-02-10,3024.9,3034.35,2970.0,2975.95,2976.05,315001.0,9422.32
2017-02-13,2980.95,2988.25,2955.45,2963.0,2966.95,150555.0,4469.43
2017-02-14,2971.8,2971.8,2935.0,2937.0,2941.45,280718.0,8287.55
2017-02-15,2940.0,2943.95,2906.2,2909.45,2911.35,191099.0,5578.82
2017-02-16,2914.1,2942.5,2798.95,2925.0,2923.2,1367869.0,39452.45
2017-02-17,2926.0,2953.75,2900.0,2905.75,2912.7,897496.0,26253.19
2017-02-20,2922.4,2925.05,2890.0,2890.85,2898.75,560362.0,16256.74
2017-02-21,2898.0,2935.1,2885.1,2892.95,2894.05,1524490.0,44227.36
2017-02-22,2902.0,2927.0,2894.25,2897.0,2903.2,856440.0,24929.08
2017-02-23,2924.0,2924.0,2875.0,2886.0,2887.4,747359.0,21651.53
2017-02-27,2884.7,2886.85,2846.7,2860.0,2857.0,714981.0,20439.72
2017-02-28,2870.25,2873.0,2845.0,2846.05,2849.95,542658.0,15525.67
2017-03-01,2855.0,2948.8,2850.1,2917.45,2923.3,898063.0,26166.9
2017-03-02,2909.9,2909.9,2862.4,2865.0,2870.5,425852.0,12275.46
2017-03-03,2881.55,2893.8,2863.6,2865.0,2871.1,291202.0,8386.68
2017-03-06,2884.0,2884.0,2851.0,2853.15,2858.85,212010.0,6070.29
2017-03-07,2869.0,2883.2,2850.0,2854.8,2852.3,209860.0,6005.3
2017-03-08,2849.0,2872.75,2823.0,2840.0,2846.8,366171.0,10430.36
2017-03-09,2770.0,2783.0,2700.0,2702.1,2704.85,2195287.0,59960.78
2017-03-10,2708.9,2732.9,2701.0,2715.0,2715.85,548845.0,14909.11
2017-03-14,2746.7,2754.85,2716.7,2741.0,2741.0,497842.0,13620.56
2017-03-15,2724.0,2756.0,2724.0,2740.0,2739.6,277868.0,7620.51
2017-03-16,2750.0,2765.0,2745.05,2752.7,2751.7,311899.0,8594.55
2017-03-17,2753.0,2753.0,2724.0,2733.0,2736.25,363382.0,9943.15
2017-03-20,2742.0,2746.0,2730.0,2735.6,2734.35,401080.0,10974.86
2017-03-21,2730.0,2730.0,2600.0,2610.0,2623.25,1453633.0,38253.7
2017-03-22,2570.7,2659.9,2555.2,2636.25,2629.65,886183.0,23204.13
2017-03-23,2625.0,2647.7,2620.0,2624.0,2631.2,316119.0,8323.17
2017-03-24,2630.8,2645.0,2616.35,2626.0,2628.35,345182.0,9091.35
2017-03-27,2617.0,2647.8,2615.0,2630.0,2631.95,356219.0,9386.51
2017-03-28,2640.0,2649.05,2626.25,2635.1,2637.75,151537.0,3997.99
2017-03-29,2639.85,2643.3,2625.0,2632.0,2633.65,327782.0,8631.96
2017-03-30,2630.1,2646.05,2606.1,2616.95,2613.25,719999.0,18883.82
2017-03-31,2614.0,2645.0,2614.0,2632.0,2632.35,295041.0,7764.94
2017-04-03,2644.8,2754.0,2627.1,2738.8,2744.45,688429.0,18702.96
2017-04-05,2745.0,2770.0,2673.0,2736.9,2741.35,1033667.0,28335.44
2017-04-06,2740.8,2748.2,2707.85,2710.0,2718.1,290413.0,7902.92
2017-04-07,2713.0,2713.0,2654.0,2655.0,2661.35,322812.0,8640.2
2017-04-10,2655.0,2670.75,2632.45,2637.1,2635.85,190492.0,5039.3
2017-04-11,2651.0,2653.0,2623.95,2629.0,2628.1,140229.0,3696.26
2017-04-12,2633.0,2651.9,2615.3,2650.4,2644.85,245231.0,6452.08
2017-04-13,2655.0,2666.0,2637.05,2642.4,2640.95,159436.0,4222.73
2017-04-17,2720.0,2723.5,2651.55,2662.05,2661.25,468108.0,12595.25
2017-04-18,2674.9,2683.0,2624.0,2634.95,2628.45,212817.0,5652.08
2017-04-19,2630.0,2636.0,2602.5,2615.0,2607.4,202446.0,5294.6
2017-04-20,2618.0,2630.0,2605.55,2610.1,2612.5,147833.0,3866.54
2017-04-21,2630.0,2635.0,2607.0,2612.95,2609.65,110154.0,2879.52
2017-04-24,2619.65,2626.75,2590.05,2610.05,2612.8,138856.0,3618.8
2017-04-25,2628.0,2651.6,2617.15,2647.0,2645.95,275155.0,7234.58
2017-04-26,2641.0,2650.35,2606.1,2612.0,2610.65,323504.0,8478.55
2017-04-27,2611.4,2625.0,2587.25,2592.0,2596.55,402022.0,10463.11
2017-04-28,2610.25,2612.85,2583.55,2598.0,2599.15,136374.0,3543.51
2017-05-02,2578.0,2616.75,2566.0,2583.0,2582.65,223344.0,5781.68
2017-05-03,2598.0,2604.8,2572.0,2598.0,2595.6,128240.0,3322.85
2017-05-04,2597.0,2619.9,2588.65,2604.4,2606.0,121309.0,3158.72
2017-05-05,2604.0,2625.0,2594.0,2597.25,2603.0,136837.0,3569.2
2017-05-08,2591.5,2610.95,2588.6,2598.0,2600.5,110278.0,2866.91
2017-05-09,2603.0,2604.0,2574.0,2575.85,2581.15,102353.0,2648.56
2017-05-10,2592.0,2622.9,2579.1,2597.0,2602.85,366931.0,9529.45
2017-05-11,2619.85,2619.85,2575.0,2593.3,2594.0,214170.0,5546.45
2017-05-12,2603.0,2615.0,2521.95,2575.0,2580.8,1230471.0,31752.95
2017-05-15,2600.0,2699.0,2592.0,2667.5,2675.8,946756.0,25140.38
2017-05-16,2690.8,2734.0,2690.8,2717.5,2724.1,440462.0,11985.77
2017-05-17,2720.0,2760.0,2686.55,2738.0,2736.9,409818.0,11194.08
2017-05-18,2695.0,2719.85,2672.2,2681.1,2678.95,282411.0,7607.61
2017-05-19,2694.95,2694.95,2637.0,2654.8,2656.45,260677.0,6932.56
2017-05-22,2680.0,2681.95,2602.1,2610.0,2608.7,154462.0,4049.62
2017-05-23,2618.8,2618.8,2542.8,2585.0,2579.45,284428.0,7318.91
2017-05-24,2573.0,2573.0,2510.0,2513.0,2516.8,366315.0,9289.75
2017-05-25,2507.4,2508.35,2398.0,2423.0,2427.7,808310.0,19759.77
2017-05-26,2500.0,2509.95,2403.8,2419.95,2414.4,721031.0,17559.83
2017-05-29,2430.1,2465.0,2380.35,2415.8,2425.85,543508.0,13197.11
2017-05-30,2419.95,2500.0,2416.15,2476.0,2481.35,437985.0,10874.62
2017-05-31,2490.0,2544.0,2464.0,2510.0,2523.85,786086.0,19824.35
2017-06-01,2540.0,2567.75,2513.9,2517.1,2522.8,324502.0,8241.2
2017-06-02,2535.2,2574.8,2525.15,2548.35,2554.5,293291.0,7490.88
2017-06-05,2543.15,2568.0,2520.1,2531.0,2535.85,224677.0,5714.25
2017-06-06,2534.95,2565.5,2516.0,2546.25,2549.3,172111.0,4374.38
2017-06-07,2538.0,2564.5,2516.05,2535.0,2540.65,247189.0,6286.55
2017-06-08,2545.5,2666.25,2545.5,2634.0,2636.25,845476.0,22260.53
2017-06-09,2650.0,2650.0,2602.0,2627.1,2628.8,206211.0,5412.09
2017-06-12,2626.3,2656.95,2617.05,2627.5,2630.25,138429.0,3647.62
2017-06-13,2633.2,2645.5,2612.05,2629.8,2626.7,135916.0,3572.51
2017-06-14,2668.0,2699.0,2645.4,2662.05,2669.3,748839.0,20011.69
2017-06-15,2662.7,2720.95,2655.0,2699.0,2700.5,694652.0,18761.56
2017-06-16,2714.2,2718.15,2631.0,2680.1,2682.6,370538.0,9891.72
2017-06-19,2672.0,2672.0,2640.55,2649.0,2657.45,441803.0,11734.16
2017-06-20,2660.35,2695.0,2653.6,2675.1,2676.05,196527.0,5250.86
2017-06-21,2675.0,2695.0,2655.75,2686.0,2687.05,179216.0,4800.12
2017-06-22,2690.1,2699.9,2618.55,2633.0,2635.6,171787.0,4568.33
2017-06-23,2636.1,2659.4,2614.8,2644.0,2643.7,232808.0,6144.35
2017-06-27,2630.25,2670.0,2630.25,2646.1,2653.1,265871.0,7053.9
2017-06-28,2631.0,2664.7,2625.15,2648.0,2651.75,191968.0,5080.52
2017-06-29,2651.2,2666.95,2640.05,2655.0,2651.5,181588.0,4815.03
2017-06-30,2650.0,2711.0,2645.0,2690.5,2690.1,327643.0,8804.26
2017-07-03,2700.0,2706.1,2665.0,2675.3,2682.55,144646.0,3873.09
2017-07-04,2668.1,2676.1,2610.3,2621.8,2623.7,264253.0,6958.56
2017-07-05,2621.5,2669.0,2621.5,2665.05,2664.95,181326.0,4800.24
2017-07-06,2664.95,2679.0,2642.1,2676.55,2667.9,124936.0,3325.57
2017-07-07,2669.8,2729.5,2667.25,2705.0,2705.4,284992.0,7736.36
2017-07-10,2733.3,2745.5,2700.0,2722.0,2726.2,40393.0,1104.01
2017-07-11,2730.0,2732.4,2683.0,2689.9,2691.25,160926.0,4366.08
2017-07-12,2693.85,2721.45,2668.65,2683.0,2690.1,213175.0,5744.77
2017-07-13,2693.25,2719.75,2683.0,2691.0,2694.0,137183.0,3706.06
2017-07-14,2699.15,2725.0,2686.4,2700.0,2703.0,195286.0,5281.54
2017-07-17,2697.4,2703.7,2682.3,2696.0,2697.25,201896.0,5444.08
2017-07-18,2690.0,2743.3,2687.55,2722.0,2718.95,301108.0,8212.82
2017-07-19,2723.0,2784.8,2720.35,2780.0,2774.0,364602.0,10069.56
2017-07-20,2774.95,2778.4,2742.3,2746.0,2750.1,187889.0,5180.26
2017-07-21,2738.0,2780.0,2727.0,2758.1,2762.55,282516.0,7784.39
2017-07-24,2785.0,2787.0,2688.9,2692.0,2696.45,517895.0,14013.2
2017-07-25,2696.45,2713.35,2680.0,2687.0,2692.15,374960.0,10098.62
2017-07-26,2708.0,2716.55,2680.9,2706.5,2707.35,174665.0,4709.6
2017-07-27,2710.0,2723.0,2587.0,2599.0,2620.35,1822665.0,48380.47
2017-07-28,2499.5,2506.55,2451.1,2465.2,2464.95,1548997.0,38383.01
2017-07-31,2438.0,2448.1,2375.0,2375.9,2383.2,1525068.0,36559.99
2017-08-01,2379.0,2458.0,2369.8,2426.0,2431.55,1034078.0,25175.34
2017-08-02,2435.1,2439.9,2372.4,2380.0,2378.55,570459.0,13686.66
2017-08-03,2388.0,2397.0,2314.35,2321.6,2323.95,777585.0,18312.52
2017-08-04,2315.0,2315.05,2230.1,2238.0,2239.55,1226639.0,27721.25
2017-08-07,2240.0,2257.0,2200.0,2202.0,2206.95,736078.0,16413.07
2017-08-08,2205.8,2206.95,2084.85,2089.0,2095.65,1360991.0,29180.74
2017-08-09,2090.9,2105.0,2032.5,2042.1,2048.35,1124987.0,23150.93
