Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,494.5,496.9,486.5,487.25,488.0,1203138.0,5918.39
2017-01-03,488.7,495.0,487.2,489.1,491.55,1006546.0,4951.43
2017-01-04,490.0,504.5,488.55,501.7,500.6,1989140.0,9935.94
2017-01-05,505.0,507.0,485.95,487.45,488.1,2295824.0,11366.95
2017-01-06,487.5,487.9,466.2,468.65,469.75,3307502.0,15627.83
2017-01-09,465.05,477.9,462.0,470.6,473.45,1812454.0,8546.6
2017-01-10,474.35,475.0,467.65,473.0,473.5,1634891.0,7727.37
2017-01-11,473.3,478.45,469.0,474.25,474.05,2058634.0,9738.28
2017-01-12,475.0,486.8,472.2,481.0,481.2,1970093.0,9504.06
2017-01-13,484.2,492.9,481.9,488.2,488.5,2754723.0,13430.43
2017-01-16,488.25,490.55,479.0,488.0,487.15,1258527.0,6118.77
2017-01-17,488.0,495.0,484.7,488.0,486.75,1233813.0,6067.38
2017-01-18,488.0,494.9,481.5,482.35,483.65,1336551.0,6502.89
2017-01-19,480.0,485.25,477.45,481.0,481.4,1586512.0,7637.98
2017-01-20,476.0,484.0,466.0,469.9,468.65,1442119.0,6835.09
2017-01-23,465.0,471.8,460.8,469.55,469.7,1400660.0,6565.25
2017-01-24,471.4,473.5,465.4,470.0,469.9,1255925.0,5902.87
2017-01-25,470.25,473.75,462.2,468.15,465.65,3368794.0,15703.95
2017-01-27,465.4,470.6,463.2,466.5,467.1,1795089.0,8392.13
2017-01-30,467.0,478.0,461.2,472.1,471.6,3024028.0,14218.98
2017-01-31,484.7,484.7,425.5,454.0,452.2,7804620.0,35364.3
2017-02-01,452.25,457.0,436.45,450.0,449.7,4061099.0,18028.52
2017-02-02,449.7,465.0,440.0,464.0,461.1,3771089.0,17195.72
2017-02-03,464.1,482.0,464.1,481.0,480.45,2677019.0,12694.63
2017-02-06,481.05,488.6,471.2,478.2,477.5,2105323.0,10047.79
2017-02-07,480.0,480.0,469.1,471.0,470.85,1794349.0,8501.39
2017-02-08,470.0,483.75,468.8,475.55,474.6,1754215.0,8324.33
2017-02-09,477.9,486.75,474.5,485.05,485.0,3013021.0,14530.91
2017-02-10,490.0,503.5,486.0,499.85,499.9,7225481.0,36005.05
2017-02-13,500.0,504.7,495.5,499.05,499.65,1903851.0,9510.82
2017-02-14,501.0,508.55,500.35,504.8,504.6,2664728.0,13451.34
2017-02-15,503.25,511.6,489.1,495.05,495.65,2584154.0,12935.7
2017-02-16,494.05,505.5,494.05,504.95,504.5,2591411.0,13044.52
2017-02-17,502.3,505.0,496.0,503.85,503.5,1688519.0,8483.13
2017-02-20,503.55,507.4,497.0,499.55,499.95,2610984.0,13061.29
2017-02-21,500.0,515.25,500.0,508.3,507.9,3268863.0,16639.3
