Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-12,541.9,541.9,513.3,515.2,515.8,4546833.0,23970.0
2017-06-13,516.1,524.8,511.4,520.25,520.55,2382953.0,12361.94
2017-06-14,520.5,524.1,514.0,522.7,521.9,1167358.0,6052.39
2017-06-15,520.0,524.0,516.2,516.25,517.65,855133.0,4444.55
2017-06-16,516.0,520.8,511.8,512.0,516.4,667200.0,3451.83
2017-06-19,515.25,518.0,511.2,512.55,515.2,782349.0,4033.25
2017-06-20,514.0,530.85,512.05,527.0,526.7,2299154.0,12095.52
2017-06-21,526.4,529.85,518.65,520.85,523.1,1357751.0,7115.01
2017-06-22,523.0,528.8,516.45,517.8,519.9,1005512.0,5269.18
2017-06-23,520.85,521.0,507.65,510.85,513.3,1392507.0,7154.17
2017-06-27,510.1,520.2,506.5,518.15,516.0,1386743.0,7125.88
2017-06-28,516.4,516.6,500.6,507.0,507.3,1545428.0,7828.3
2017-06-29,510.0,518.6,507.7,511.0,509.6,1911111.0,9769.12
2017-06-30,508.95,525.6,503.25,525.0,524.45,1156474.0,5988.51
2017-07-03,536.05,537.0,527.5,531.05,532.4,1304851.0,6949.41
2017-07-04,533.5,539.0,526.0,534.25,535.55,1624088.0,8667.82
2017-07-05,539.25,540.0,530.2,531.65,531.8,894627.0,4774.45
2017-07-06,532.0,536.5,528.1,534.0,533.95,1428440.0,7614.0
2017-07-07,533.95,538.9,529.0,534.0,532.5,1724825.0,9217.41
2017-07-10,540.05,540.05,523.2,536.5,536.75,511607.0,2740.08
2017-07-11,537.0,537.9,526.3,528.05,528.7,960330.0,5089.26
2017-07-12,532.0,534.85,528.25,530.55,530.8,855127.0,4548.45
2017-07-13,525.4,537.0,525.0,534.0,534.15,1059461.0,5645.81
2017-07-14,538.0,541.9,532.1,532.6,533.65,1131348.0,6066.01
2017-07-17,535.5,538.75,531.25,531.5,533.75,1312136.0,7029.95
2017-07-18,530.0,536.8,526.7,528.0,527.75,1387108.0,7380.09
2017-07-19,528.8,535.15,527.5,532.15,533.05,841355.0,4466.62
2017-07-20,531.0,535.65,528.4,529.5,529.8,590904.0,3143.01
2017-07-21,531.7,545.5,530.3,545.5,543.2,1146931.0,6166.27
2017-07-24,545.3,546.95,535.6,536.85,538.15,1120371.0,6084.07
2017-07-25,540.0,542.7,534.55,535.0,536.15,722277.0,3882.74
2017-07-26,535.2,541.0,533.2,536.7,537.9,817433.0,4393.58
2017-07-27,537.9,539.7,524.4,528.3,527.45,1803847.0,9627.98
2017-07-28,527.0,535.0,525.85,533.8,533.15,678345.0,3602.31
2017-07-31,533.8,546.6,528.85,544.0,544.25,1113439.0,6005.01
2017-08-01,546.5,549.9,538.1,538.3,539.35,1346764.0,7312.78
2017-08-02,541.9,555.55,538.5,553.0,552.8,1469268.0,8031.27
2017-08-03,555.8,565.4,546.65,556.6,558.05,4333554.0,24187.37
2017-08-04,565.05,616.35,564.8,610.75,611.2,14943128.0,90207.88
2017-08-07,608.0,618.4,602.1,612.35,614.85,2467527.0,15029.12
2017-08-08,607.25,615.8,604.0,610.2,609.4,1891037.0,11510.82
2017-08-09,611.0,627.4,606.0,618.85,619.15,4440491.0,27454.82
2017-08-10,616.9,618.85,601.6,614.0,610.35,1378763.0,8436.8
2017-08-11,604.0,617.5,601.9,611.65,607.0,1482422.0,9038.91
2017-08-14,611.0,636.65,611.0,633.0,630.4,2945005.0,18527.8
2017-08-16,633.5,638.3,618.85,627.85,627.7,2075867.0,13025.53
2017-08-17,629.6,631.55,619.2,623.45,621.5,938044.0,5849.87
2017-08-18,621.5,630.4,616.6,623.85,623.5,1401428.0,8740.15
2017-08-21,623.65,630.0,613.0,614.0,615.5,1009586.0,6268.28
2017-08-22,617.1,627.25,610.1,616.0,615.1,1367266.0,8464.08
2017-08-23,619.95,620.2,602.2,607.5,607.5,2030608.0,12342.39
2017-08-24,609.05,614.25,603.5,605.95,606.8,1115671.0,6787.88
2017-08-28,603.7,614.85,600.05,612.0,612.25,1284579.0,7811.69
2017-08-29,610.0,613.8,598.65,600.65,600.45,1078030.0,6518.67
2017-08-30,608.45,614.85,604.0,611.0,611.6,977962.0,5974.11
2017-08-31,610.0,621.0,607.95,618.9,617.1,1816689.0,11211.42
2017-09-01,618.9,619.95,610.2,613.5,613.5,517606.0,3177.03
2017-09-04,610.0,620.0,606.5,612.1,612.25,539333.0,3302.82
2017-09-05,613.0,642.0,609.7,638.3,638.85,3636744.0,23103.38
2017-09-06,636.9,651.0,635.05,641.9,640.8,3288264.0,21227.17
2017-09-07,641.9,645.2,629.25,637.7,637.0,1507721.0,9574.37
2017-09-08,645.0,646.0,631.0,631.6,633.4,1688468.0,10775.66
2017-09-11,637.0,638.6,631.9,632.5,632.95,738301.0,4683.34
2017-09-12,634.9,640.75,632.25,636.3,637.9,1102076.0,7014.93
2017-09-13,638.0,648.3,627.7,629.0,630.3,1346590.0,8617.93
2017-09-14,630.5,636.95,628.35,631.1,633.55,703116.0,4452.55
2017-09-15,629.9,633.2,622.65,631.65,632.15,1067596.0,6718.68
2017-09-18,635.1,650.5,627.95,644.1,646.1,1409213.0,9001.76
2017-09-19,654.05,654.2,640.0,640.05,641.55,1232251.0,7944.44
2017-09-20,640.0,645.9,628.35,629.9,630.8,1305505.0,8310.97
2017-09-21,631.6,638.2,615.9,619.0,618.55,1388073.0,8691.85
2017-09-22,617.55,617.55,600.0,601.5,602.3,982598.0,5974.12
2017-09-25,603.7,611.45,584.8,603.0,602.15,1003871.0,6026.93
2017-09-26,606.9,606.9,588.05,591.2,592.25,824136.0,4922.16
2017-09-27,602.3,603.0,586.05,588.0,590.0,1073002.0,6371.75
2017-09-28,591.0,591.0,571.0,572.1,575.65,1802129.0,10413.35
2017-09-29,581.85,587.15,563.65,584.2,584.55,3138820.0,18030.26
2017-10-03,588.0,601.8,588.0,600.25,600.05,1797702.0,10724.83
2017-10-04,603.45,608.5,598.65,600.25,600.9,1262109.0,7616.02
2017-10-05,602.9,603.75,594.3,595.0,595.75,656926.0,3933.13
2017-10-06,599.95,604.95,594.9,595.4,596.6,911164.0,5456.23
2017-10-09,620.0,630.4,612.55,616.5,616.15,2467158.0,15297.09
2017-10-10,619.75,621.3,613.7,615.0,615.85,784162.0,4840.15
2017-10-11,619.35,623.7,607.6,610.65,610.6,1166347.0,7195.59
2017-10-12,615.0,626.5,607.85,623.0,623.45,2285154.0,14225.82
2017-10-13,625.0,633.5,621.0,623.0,625.15,1652696.0,10388.86
2017-10-16,622.05,631.0,622.05,627.55,627.45,730725.0,4577.97
2017-10-17,630.9,631.95,624.0,626.85,625.75,707951.0,4444.9
2017-10-18,625.8,626.7,611.0,615.0,612.9,789926.0,4863.12
2017-10-19,614.0,614.9,601.0,602.0,606.95,162721.0,991.5
2017-10-23,601.5,607.95,594.9,604.8,604.05,930435.0,5598.46
2017-10-24,604.0,611.45,600.1,605.7,606.05,538189.0,3261.86
2017-10-25,610.0,613.25,589.35,589.95,590.75,1096069.0,6533.5
2017-10-26,587.0,598.55,582.1,583.0,584.65,1708870.0,10054.69
2017-10-27,586.1,592.1,583.6,590.65,590.05,1201819.0,7067.26
2017-10-30,589.2,622.0,589.2,621.0,618.3,1375701.0,8425.66
2017-10-31,624.0,639.5,621.3,639.5,635.25,1884635.0,11897.15
2017-11-01,640.0,643.15,634.5,638.0,637.45,966894.0,6185.5
2017-11-02,635.05,661.8,635.05,661.0,655.15,1680690.0,10921.77
2017-11-03,664.0,668.0,652.0,657.5,659.75,2416963.0,16029.31
2017-11-06,725.7,824.65,725.7,780.0,783.7,21820434.0,168863.76
2017-11-07,778.0,779.8,748.5,753.0,753.8,5830428.0,44510.08
2017-11-08,757.55,761.45,738.95,744.85,743.3,2994196.0,22350.73
2017-11-09,740.2,779.7,740.2,777.0,777.9,5216016.0,39773.74
2017-11-10,769.15,791.9,766.6,782.05,782.05,3225337.0,25270.48
2017-11-13,780.0,790.55,762.3,765.0,765.1,1082635.0,8378.48
2017-11-14,765.0,783.45,757.65,774.9,774.3,1514814.0,11738.67
2017-11-15,745.0,778.5,745.0,770.0,771.05,1512882.0,11641.16
2017-11-16,771.2,777.65,765.9,771.0,768.3,794968.0,6132.48
2017-11-17,778.4,798.0,774.5,784.7,786.3,2404092.0,18916.47
2017-11-20,791.1,793.4,778.0,784.0,783.95,1244897.0,9755.44
2017-11-21,789.0,819.45,788.25,819.45,815.45,4969028.0,40099.22
2017-11-22,820.0,827.0,810.15,811.95,813.15,4216518.0,34558.12
2017-11-23,815.0,820.5,794.45,806.95,805.9,1689989.0,13592.97
2017-11-24,806.95,831.8,796.75,830.25,829.3,2744733.0,22382.76
2017-11-27,838.9,838.9,825.3,832.9,832.6,3544024.0,29478.32
2017-11-28,832.0,833.0,815.0,818.5,818.1,1748906.0,14370.4
2017-11-29,820.0,828.45,813.0,815.4,818.1,1660305.0,13624.46
2017-11-30,812.0,822.9,808.1,819.0,818.9,2808579.0,22928.09
2017-12-01,821.0,825.7,798.5,804.45,805.25,1562677.0,12781.82
2017-12-04,805.15,813.85,798.0,804.5,804.55,1291369.0,10382.76
2017-12-05,808.75,810.0,786.6,792.7,792.6,1136767.0,9026.99
2017-12-06,790.95,795.35,770.0,773.05,773.6,1742133.0,13621.64
2017-12-07,775.0,807.0,773.6,806.0,800.6,2085106.0,16439.17
2017-12-08,795.25,821.35,795.25,807.6,810.95,2844071.0,23147.42
2017-12-11,813.0,824.95,811.0,818.1,820.6,1788914.0,14671.56
2017-12-12,820.25,831.6,814.2,821.05,822.4,2325014.0,19165.29
2017-12-13,821.5,844.25,811.85,821.6,818.95,3127944.0,26063.01
2017-12-14,820.0,828.0,805.1,817.05,816.25,3020320.0,24574.4
2017-12-15,826.25,836.0,818.5,831.55,832.85,2015120.0,16714.38
2017-12-18,830.0,846.35,802.0,837.5,840.1,1698653.0,14233.11
2017-12-19,845.0,871.0,843.1,871.0,868.35,3308280.0,28447.5
2017-12-20,869.35,872.0,861.3,863.95,862.95,1105619.0,9564.65
2017-12-21,862.9,866.45,854.95,857.05,858.45,897152.0,7709.19
2017-12-22,859.0,868.6,853.9,854.0,856.85,1381784.0,11876.4
2017-12-26,857.0,863.9,852.55,857.0,854.8,1467917.0,12569.04
2017-12-27,856.4,860.2,842.0,843.3,849.05,735296.0,6282.48
2017-12-28,849.85,856.35,840.6,854.0,851.7,980277.0,8332.39
2017-12-29,854.5,863.75,851.4,858.35,858.15,1245513.0,10680.12
