Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-20,307.0,314.45,303.65,310.35,308.8,2111748.0,6567.45
2017-03-21,310.9,314.5,310.35,313.0,313.45,1647977.0,5151.81
2017-03-22,312.9,317.0,310.45,312.95,312.95,3928598.0,12285.06
2017-03-23,316.3,317.0,312.5,313.5,313.55,1674503.0,5248.5
2017-03-24,313.0,314.55,309.25,309.95,310.4,1346006.0,4196.86
2017-03-27,312.9,315.3,307.4,315.25,312.55,1775015.0,5537.22
2017-03-28,315.0,323.9,313.7,318.2,318.65,5338059.0,17012.6
2017-03-29,320.8,340.85,320.1,338.0,336.85,13686074.0,45571.55
2017-03-30,337.45,339.45,331.0,334.75,336.7,3987511.0,13403.59
2017-03-31,327.8,328.9,322.5,324.8,325.9,1861425.0,6055.21
2017-04-03,325.9,332.3,318.75,329.0,329.55,2166039.0,7046.77
2017-04-05,330.1,343.7,328.65,336.3,337.7,4885545.0,16518.8
2017-04-06,336.1,340.75,325.4,339.5,339.15,2801379.0,9400.72
2017-04-07,338.1,348.7,333.6,347.95,347.6,2517255.0,8694.78
2017-04-10,348.5,360.9,348.0,356.0,357.0,4076623.0,14523.1
2017-04-11,355.9,362.95,353.0,356.0,355.55,4051807.0,14539.48
2017-04-12,357.5,372.3,352.15,367.35,367.05,4281035.0,15583.66
2017-04-13,371.0,371.0,350.6,355.0,355.05,1641083.0,5883.07
2017-04-17,355.0,355.5,340.5,343.6,344.35,1496125.0,5149.6
2017-04-18,343.15,350.9,330.75,334.75,336.9,6099634.0,21055.4
2017-04-19,337.05,347.75,333.75,347.0,346.7,3381242.0,11655.47
2017-04-20,345.9,346.0,341.7,341.9,342.7,2561493.0,8811.68
2017-04-21,346.0,356.3,345.85,352.95,352.85,2027577.0,7109.59
2017-04-24,354.0,360.0,349.5,359.9,358.25,2949867.0,10465.52
2017-04-25,362.0,377.3,357.95,375.3,375.25,4440724.0,16492.8
2017-04-26,377.0,377.5,364.25,365.35,367.3,3226103.0,11896.27
2017-04-27,363.05,369.55,361.4,365.1,366.8,1340486.0,4910.01
2017-04-28,365.55,368.5,353.35,356.75,354.7,1431794.0,5136.32
2017-05-02,354.7,358.9,349.3,356.9,354.2,4267681.0,15146.84
2017-05-03,357.6,365.55,353.9,362.95,363.0,1939983.0,7006.43
