Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,327.8,330.0,325.95,327.8,327.45,2131446.0,6977.75
2017-01-03,327.2,348.9,327.0,343.5,345.25,6186583.0,21256.28
2017-01-04,345.0,352.0,339.1,344.5,342.95,5130720.0,17760.13
2017-01-05,345.0,353.8,344.8,352.6,352.55,4222570.0,14840.67
2017-01-06,351.5,355.2,344.7,346.95,346.35,2357852.0,8226.05
2017-01-09,348.0,349.0,341.75,344.65,342.8,2596295.0,8922.19
2017-01-10,345.4,352.2,345.4,346.8,346.7,4977510.0,17332.57
2017-01-11,349.9,351.4,346.5,349.4,349.1,6694422.0,23334.42
2017-01-12,352.0,360.0,352.0,354.0,354.75,4949955.0,17606.82
2017-01-13,355.0,355.0,347.05,351.0,351.45,3025409.0,10619.16
2017-01-16,354.45,357.9,351.55,351.75,352.85,3275012.0,11610.78
2017-01-17,354.8,356.55,350.35,351.0,351.1,2854036.0,10072.08
2017-01-18,352.3,352.95,347.1,348.9,348.6,3880988.0,13571.23
2017-01-19,348.6,360.6,348.1,359.5,359.75,7316089.0,26118.93
2017-01-20,359.75,360.45,350.6,352.15,352.35,2984395.0,10570.89
2017-01-23,352.15,360.0,351.0,357.55,357.75,3627627.0,12961.1
2017-01-24,357.85,368.15,357.85,366.5,366.8,3807310.0,13898.85
2017-01-25,368.0,386.7,365.1,377.3,380.3,11134953.0,41932.17
2017-01-27,378.5,392.5,378.0,383.85,384.05,5448609.0,21059.89
2017-01-30,384.0,388.7,373.0,378.0,377.8,3044146.0,11546.96
2017-01-31,377.5,379.75,351.1,365.0,366.4,23147846.0,85339.74
2017-02-01,370.0,380.9,366.85,375.0,375.45,7326586.0,27429.35
2017-02-02,376.0,387.3,376.0,382.1,382.6,5783462.0,22191.6
2017-02-03,384.9,390.75,383.0,388.0,387.35,4473313.0,17320.32
2017-02-06,391.1,397.95,390.0,396.0,396.5,3687778.0,14569.91
2017-02-07,397.9,404.0,389.5,393.05,391.75,6365232.0,25271.14
2017-02-08,395.0,399.4,393.45,396.25,395.75,2559885.0,10132.21
2017-02-09,386.7,389.0,385.05,386.0,387.45,4352625.0,16849.99
2017-02-10,385.0,385.2,371.5,379.45,380.05,6755175.0,25632.65
2017-02-13,380.35,381.65,374.0,380.0,379.9,4304074.0,16250.79
2017-02-14,381.65,382.2,370.15,373.55,374.4,3924839.0,14746.29
2017-02-15,374.0,380.5,363.35,371.0,369.2,3498210.0,13052.31
2017-02-16,371.05,377.0,366.05,375.8,375.95,2406188.0,8975.48
2017-02-17,382.7,386.55,380.7,386.05,385.25,5454533.0,20931.87
2017-02-20,387.4,388.4,382.5,386.3,385.5,2301618.0,8863.84
2017-02-21,388.0,393.0,386.0,391.5,391.3,2706786.0,10574.91
2017-02-22,393.0,395.25,388.0,388.1,390.05,2879880.0,11256.04
2017-02-23,390.45,392.2,383.45,386.3,385.1,9270487.0,35896.19
2017-02-27,378.0,387.75,376.25,387.0,385.9,4700826.0,18078.46
2017-02-28,386.4,387.4,382.7,385.0,385.05,5864607.0,22592.96
2017-03-01,385.95,387.45,377.1,381.6,381.7,4726693.0,17991.19
2017-03-02,383.75,387.35,375.0,376.55,376.7,5143636.0,19598.3
2017-03-03,376.55,379.0,368.45,375.3,375.05,4044710.0,15056.7
2017-03-06,376.8,380.9,376.5,379.5,379.15,2594485.0,9827.41
2017-03-07,380.75,381.2,376.15,378.5,378.7,3206001.0,12132.99
2017-03-08,379.4,380.45,372.1,375.9,374.75,3072776.0,11523.87
2017-03-09,377.75,378.55,373.6,374.65,374.75,1079361.0,4051.34
2017-03-10,377.5,377.8,370.5,371.9,372.45,1779723.0,6640.32
2017-03-14,379.0,379.1,372.3,374.25,374.0,3495195.0,13093.74
2017-03-15,374.15,374.5,368.6,370.25,369.75,4816081.0,17825.15
2017-03-16,374.0,377.0,371.0,376.1,376.15,3362186.0,12585.01
2017-03-17,379.0,379.4,374.5,375.95,375.85,3301585.0,12405.45
2017-03-20,374.0,375.15,369.45,371.9,370.95,5034092.0,18770.23
2017-03-21,371.25,374.55,371.05,371.95,372.1,3275266.0,12197.46
2017-03-22,370.0,376.5,367.55,372.1,372.75,3251372.0,12134.91
2017-03-23,380.05,384.0,374.95,376.3,376.8,6650864.0,25243.95
