Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,1628.0,1641.85,1610.1,1630.85,1634.3,462136.0,7524.92
2017-01-03,1641.0,1653.6,1631.0,1644.8,1644.55,453049.0,7448.32
2017-01-04,166.75,166.75,160.6,162.95,163.05,2378943.0,3900.37
2017-01-05,164.05,176.65,163.5,175.9,175.65,6510132.0,11182.61
2017-01-06,177.35,178.8,172.75,176.9,175.2,5500626.0,9675.64
2017-01-09,176.5,179.3,174.6,176.2,176.05,2997673.0,5308.92
2017-01-10,176.5,179.5,173.6,178.8,178.45,3701710.0,6546.97
2017-01-11,179.3,195.4,179.0,187.1,187.55,19588062.0,37149.24
2017-01-12,188.25,190.7,184.2,188.45,188.5,6001012.0,11268.55
2017-01-13,189.5,191.1,185.1,190.0,188.9,5494453.0,10357.25
2017-01-16,189.65,192.5,186.75,189.05,189.35,3993046.0,7601.93
2017-01-17,191.9,192.1,185.45,186.25,186.7,4433742.0,8320.16
2017-01-18,187.05,192.5,187.05,191.0,191.1,5651544.0,10773.71
2017-01-19,191.0,193.95,189.8,192.4,192.65,5325171.0,10251.95
2017-01-20,191.95,193.5,184.6,186.4,185.65,5221394.0,9869.14
2017-01-23,186.4,194.8,186.0,193.95,194.15,5915206.0,11365.51
2017-01-24,194.55,195.7,192.15,194.0,193.95,3567556.0,6912.82
2017-01-25,195.2,199.7,193.15,196.0,196.15,8514459.0,16706.68
2017-01-27,196.35,199.0,193.15,195.0,195.35,3724559.0,7306.01
2017-01-30,195.0,199.0,193.15,196.9,196.5,3886010.0,7648.23
2017-01-31,197.1,201.4,195.0,198.0,198.15,9791708.0,19406.47
2017-02-01,199.5,199.65,191.1,196.1,197.3,7991260.0,15642.74
2017-02-02,197.45,198.0,192.4,192.7,193.9,4882873.0,9511.71
2017-02-03,193.0,196.4,188.75,191.1,191.65,7158596.0,13813.64
2017-02-06,193.65,194.4,190.5,192.0,192.35,3509746.0,6762.95
2017-02-07,192.8,195.0,187.95,189.0,189.0,4271007.0,8175.27
2017-02-08,190.95,191.7,188.3,189.0,189.3,4093024.0,7764.18
2017-02-09,190.2,194.0,185.85,193.95,193.65,4280685.0,8170.62
2017-02-10,194.1,195.0,191.4,192.25,193.25,2393140.0,4623.08
2017-02-13,194.6,195.25,178.3,186.75,187.75,5882506.0,11091.91
2017-02-14,187.75,189.45,180.4,181.55,181.85,5326799.0,9800.09
2017-02-15,182.9,184.45,178.75,183.25,183.3,4927878.0,8970.66
2017-02-16,184.05,188.0,182.25,187.8,187.45,2742051.0,5080.6
2017-02-17,188.1,189.1,184.1,184.25,184.9,2679540.0,4992.85
2017-02-20,184.95,189.8,183.6,188.2,188.3,3116627.0,5849.18
2017-02-21,189.0,191.75,185.65,186.8,186.95,2738266.0,5168.2
2017-02-22,187.2,187.65,182.2,185.2,185.0,3420915.0,6322.84
2017-02-23,185.6,187.55,184.1,186.4,186.95,3565755.0,6636.59
2017-02-27,187.0,189.9,185.0,185.25,185.3,2479199.0,4641.15
2017-02-28,185.3,188.05,185.0,187.0,186.95,2568373.0,4798.37
2017-03-01,188.05,192.6,186.75,189.65,189.8,6984828.0,13275.86
2017-03-02,190.55,190.9,181.9,183.25,183.5,5014563.0,9334.7
2017-03-03,183.0,185.3,181.95,183.7,184.0,3072562.0,5638.73
2017-03-06,184.05,186.3,183.15,184.65,184.85,2405448.0,4443.19
2017-03-07,185.4,185.65,181.0,181.25,181.45,2337750.0,4265.98
2017-03-08,181.65,182.15,177.0,177.8,178.05,5030575.0,8991.12
2017-03-09,176.7,178.85,175.65,176.2,176.85,2814093.0,4978.67
2017-03-10,177.0,178.9,175.15,175.65,176.25,1965462.0,3481.6
2017-03-14,179.95,183.35,177.5,181.35,181.9,3552433.0,6438.57
2017-03-15,181.9,184.9,180.05,183.3,183.5,2518621.0,4614.04
2017-03-16,185.6,194.3,185.2,192.3,192.45,8053833.0,15363.6
2017-03-17,194.25,195.9,190.15,192.3,192.0,5143534.0,9917.9
2017-03-20,192.75,194.75,190.2,194.0,194.1,2608165.0,5039.36
2017-03-21,194.65,194.65,191.0,191.7,192.4,3832639.0,7369.21
2017-03-22,189.5,189.5,185.1,186.1,186.7,3999158.0,7478.22
2017-03-23,186.7,189.0,185.5,186.45,186.85,2749898.0,5148.29
2017-03-24,186.9,190.75,186.0,186.5,186.8,3979893.0,7508.87
2017-03-27,186.8,187.7,177.7,179.35,179.45,8610189.0,15636.52
2017-03-28,179.3,183.95,179.3,181.7,181.6,8752274.0,15936.81
2017-03-29,183.0,184.65,180.75,183.0,183.35,3043114.0,5558.15
2017-03-30,183.5,187.3,182.65,185.95,185.4,20910457.0,38525.58
2017-03-31,185.95,190.25,185.0,187.9,188.2,4542711.0,8540.33
2017-04-03,187.9,192.35,187.0,191.5,188.9,4005610.0,7583.32
2017-04-05,192.0,196.9,191.65,196.9,195.8,7046524.0,13729.06
2017-04-06,195.0,204.8,192.45,203.4,203.8,7827353.0,15617.53
2017-04-07,202.6,207.0,196.8,198.0,199.85,9259489.0,18846.03
2017-04-10,199.75,205.0,198.75,204.5,203.7,4077710.0,8238.97
2017-04-11,206.5,206.9,197.95,198.85,198.75,6912377.0,13930.6
2017-04-12,199.85,202.2,195.35,196.65,196.45,4900126.0,9669.74
2017-04-13,196.95,196.95,189.8,190.25,190.75,6831049.0,13114.64
2017-04-17,190.5,195.5,190.5,194.0,194.15,5298073.0,10273.08
