Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,823.0,834.0,822.3,825.75,828.5,421243.0,3496.41
2017-01-03,831.0,837.0,823.5,835.05,835.15,718533.0,5986.11
2017-01-04,835.55,860.0,833.05,859.3,856.95,2116878.0,18023.48
2017-01-05,860.0,869.75,840.1,844.55,844.65,2078807.0,17818.38
2017-01-06,835.0,840.3,806.75,813.5,814.4,2795799.0,22836.41
2017-01-09,806.5,840.15,805.95,835.2,838.3,1919794.0,15877.53
2017-01-10,842.7,844.0,834.5,837.0,837.85,1306967.0,10955.04
2017-01-11,839.5,844.5,826.75,830.05,833.25,1383056.0,11530.29
2017-01-12,830.05,849.9,830.05,846.05,847.7,1645278.0,13885.31
2017-01-13,850.2,857.95,838.6,845.15,850.25,2286999.0,19439.5
2017-01-16,847.9,847.9,826.8,828.4,830.55,1214669.0,10130.92
2017-01-17,827.0,843.5,827.0,835.6,837.75,2049631.0,17142.44
2017-01-18,837.5,845.55,836.25,845.0,844.05,1084391.0,9128.73
2017-01-19,844.0,851.45,837.6,840.15,844.15,1056038.0,8909.42
2017-01-20,840.0,845.0,833.7,835.25,838.75,1109895.0,9320.4
2017-01-23,834.0,860.5,828.0,858.75,857.3,1984508.0,16880.58
2017-01-24,842.0,854.0,826.9,845.2,848.8,3695312.0,31221.49
2017-01-25,853.0,857.3,837.55,838.65,841.25,1927869.0,16328.67
2017-01-27,844.0,849.9,840.65,841.25,844.2,1349564.0,11403.47
2017-01-30,831.1,842.4,828.1,840.3,840.25,949534.0,7943.36
2017-01-31,835.25,837.3,787.1,804.7,811.15,4822547.0,39054.24
2017-02-01,805.0,819.5,778.65,812.0,813.95,4516615.0,35815.14
2017-02-02,814.0,834.1,810.15,822.5,827.15,1880043.0,15501.86
2017-02-03,825.0,835.7,816.85,832.0,830.75,1128529.0,9326.83
2017-02-06,835.0,836.5,816.6,825.0,824.1,1092538.0,9002.36
2017-02-07,824.0,827.7,812.0,814.4,815.7,1302540.0,10679.4
2017-02-08,819.0,819.05,804.75,808.85,808.5,1412405.0,11452.89
2017-02-09,810.95,822.3,802.05,819.8,819.7,1565134.0,12768.3
2017-02-10,822.1,830.0,812.3,829.9,828.4,1775497.0,14628.56
2017-02-13,831.0,833.65,821.0,825.9,827.3,604628.0,4999.42
2017-02-14,829.2,834.45,824.5,831.95,832.0,1123252.0,9331.43
2017-02-15,832.0,838.6,822.6,830.5,830.3,997883.0,8308.03
2017-02-16,827.25,846.9,827.25,844.75,845.0,1720661.0,14475.53
2017-02-17,850.0,850.0,831.1,839.05,839.25,1039851.0,8716.33
2017-02-20,842.0,847.0,837.25,846.8,844.0,665504.0,5604.56
2017-02-21,844.1,862.5,844.1,849.0,851.3,1537048.0,13156.03
2017-02-22,852.3,865.0,830.55,833.05,834.2,1743670.0,14831.74
2017-02-23,835.0,851.0,835.0,839.9,842.85,3388092.0,28586.82
2017-02-27,844.9,851.35,836.05,840.8,839.95,1192619.0,10072.77
2017-02-28,844.0,846.0,835.85,839.5,840.1,1143055.0,9599.26
2017-03-01,843.0,851.0,839.55,846.6,849.1,1096847.0,9292.59
2017-03-02,850.0,853.5,839.3,839.3,843.75,867846.0,7353.22
2017-03-03,844.0,854.8,835.15,850.4,852.9,856232.0,7249.03
2017-03-06,850.7,867.7,846.1,854.0,855.55,1542308.0,13234.79
2017-03-07,861.7,861.7,852.2,856.0,857.35,747022.0,6398.95
2017-03-08,857.0,858.0,844.25,847.3,847.7,729264.0,6187.39
2017-03-09,854.0,854.0,842.35,845.0,844.35,766917.0,6484.0
2017-03-10,849.35,858.0,840.9,846.0,846.35,706308.0,5989.8
2017-03-14,865.0,865.0,850.0,852.0,853.6,1585864.0,13562.1
2017-03-15,850.5,855.9,837.25,841.15,842.9,1239266.0,10434.97
2017-03-16,860.8,863.9,849.6,857.0,855.4,1845233.0,15775.99
2017-03-17,857.25,871.0,853.0,866.05,865.75,1993510.0,17246.36
2017-03-20,871.95,879.0,861.15,864.0,864.35,1696484.0,14746.55
2017-03-21,865.0,874.4,851.95,859.5,859.3,3683257.0,31795.87
2017-03-22,850.7,874.7,848.5,870.0,872.75,1682118.0,14621.27
2017-03-23,871.05,880.0,868.95,876.0,876.65,1424139.0,12469.3
2017-03-24,872.3,876.5,871.15,873.5,873.05,875510.0,7642.88
2017-03-27,868.0,873.2,847.05,851.65,852.15,1176930.0,10106.62
2017-03-28,855.55,870.75,852.15,860.0,859.9,898111.0,7757.21
2017-03-29,865.4,879.5,859.6,874.0,877.6,2121269.0,18434.09
2017-03-30,870.0,881.7,865.05,870.0,875.85,1463739.0,12802.73
2017-03-31,884.0,890.15,867.0,876.0,874.75,2157290.0,18835.32
2017-04-03,874.1,878.25,858.5,864.9,866.25,937377.0,8113.74
2017-04-05,869.0,869.0,846.4,848.0,850.5,1789353.0,15306.73
2017-04-06,848.0,856.55,847.0,852.0,853.5,1044905.0,8916.32
2017-04-07,853.9,858.6,846.9,849.75,849.3,1029887.0,8764.57
2017-04-10,849.0,857.5,831.0,833.25,833.05,742543.0,6255.82
2017-04-11,835.0,838.0,826.0,835.0,833.8,1310273.0,10880.2
2017-04-12,831.35,834.95,827.0,830.2,831.65,655944.0,5453.72
2017-04-13,832.5,832.5,805.4,812.05,809.1,1146682.0,9373.28
2017-04-17,800.15,817.5,800.15,810.5,810.8,702047.0,5700.52
2017-04-18,812.0,819.95,804.0,804.9,808.05,1014282.0,8272.67
2017-04-19,806.5,819.55,803.95,809.0,808.6,1318100.0,10708.29
2017-04-20,810.75,815.9,808.6,814.5,814.9,539804.0,4385.38
2017-04-21,817.0,821.45,807.8,811.0,812.75,890155.0,7232.55
2017-04-24,813.0,824.0,809.25,819.25,819.55,686984.0,5621.26
2017-04-25,824.0,825.85,813.6,818.0,819.95,1097301.0,9001.02
2017-04-26,821.9,822.0,796.55,801.0,800.25,959124.0,7740.5
2017-04-27,797.0,820.0,796.2,809.95,809.7,2820167.0,22840.59
2017-04-28,812.9,820.0,799.75,816.15,814.1,1397069.0,11314.89
2017-05-02,816.15,825.45,811.7,822.1,822.05,861366.0,7071.79
2017-05-03,824.95,837.5,821.0,836.0,835.1,994932.0,8272.33
2017-05-04,836.1,842.6,808.15,815.85,818.0,1379248.0,11318.05
2017-05-05,820.95,832.0,814.3,828.0,829.6,928408.0,7656.18
2017-05-08,829.85,845.0,825.7,842.0,840.2,790817.0,6609.44
2017-05-09,845.0,854.85,839.95,849.0,849.75,907261.0,7706.99
2017-05-10,848.75,850.9,838.1,841.1,843.6,757706.0,6389.82
2017-05-11,857.8,858.8,835.6,841.45,838.7,3514917.0,29635.67
2017-05-12,840.0,848.2,839.05,847.5,847.65,1647701.0,13916.21
2017-05-15,848.5,850.0,845.0,847.05,848.55,687573.0,5830.85
2017-05-16,850.0,856.1,848.05,849.45,849.6,2974402.0,25303.96
2017-05-17,852.0,855.3,842.2,853.95,853.55,1373559.0,11661.0
2017-05-18,850.85,872.25,844.25,845.65,848.4,3658681.0,31397.76
2017-05-19,853.0,854.5,844.1,845.0,844.7,1448031.0,12261.28
2017-05-22,850.0,862.25,848.0,859.0,857.45,2892269.0,24775.63
2017-05-23,863.0,870.8,859.15,864.85,864.9,3213521.0,27775.68
2017-05-24,854.9,857.95,840.0,852.25,854.85,2016518.0,17144.48
2017-05-25,860.25,867.5,852.6,859.0,859.6,2948039.0,25365.75
2017-05-26,857.7,866.0,855.45,858.05,859.1,1302415.0,11204.78
2017-05-29,858.9,872.0,851.45,864.9,864.45,1843315.0,15928.19
2017-05-30,864.45,871.95,852.95,870.0,868.15,1413415.0,12197.8
2017-05-31,864.1,869.3,858.25,860.0,864.25,2873557.0,24848.86
2017-06-01,863.0,871.0,859.15,863.0,862.25,921583.0,7966.93
2017-06-02,862.8,869.7,853.7,857.0,857.9,1111787.0,9592.98
2017-06-05,856.0,866.9,856.0,858.0,858.7,1408309.0,12105.17
2017-06-06,875.5,909.6,866.1,887.65,889.45,6626885.0,59143.93
2017-06-07,893.35,894.9,864.55,879.0,880.5,3366974.0,29594.39
2017-06-08,880.0,880.4,865.0,866.0,868.35,1415310.0,12310.9
2017-06-09,866.55,872.9,856.6,859.2,860.75,1350514.0,11673.85
2017-06-12,862.8,868.65,852.05,867.4,865.55,1032713.0,8891.43
2017-06-13,862.0,864.9,842.3,846.0,847.15,1243895.0,10617.81
2017-06-14,849.5,856.05,841.0,852.6,853.65,900768.0,7634.99
2017-06-15,853.0,853.0,841.5,845.7,844.4,1773645.0,14963.3
2017-06-16,842.0,847.0,835.0,836.65,839.0,1912330.0,16033.43
2017-06-19,839.5,845.9,830.3,845.2,842.5,845428.0,7083.87
2017-06-20,845.0,855.05,843.0,854.15,854.25,1041129.0,8862.67
2017-06-21,854.0,854.0,838.1,843.0,843.45,909654.0,7665.5
2017-06-22,849.0,854.0,836.2,847.15,849.15,1447792.0,12272.59
2017-06-23,850.0,858.0,842.35,851.0,851.85,1080944.0,9202.89
2017-06-27,852.0,859.0,833.2,836.0,840.2,1092395.0,9261.87
2017-06-28,838.5,857.25,833.3,846.05,848.4,1238382.0,10504.83
2017-06-29,851.9,857.0,842.5,849.5,847.6,1492110.0,12651.05
2017-06-30,848.45,855.95,838.4,851.4,850.9,1128557.0,9560.14
2017-07-03,852.0,853.95,832.3,839.8,838.15,1976838.0,16551.49
2017-07-04,848.4,849.95,838.0,841.1,841.55,990750.0,8343.03
2017-07-05,839.0,841.2,835.1,838.0,837.5,1210254.0,10146.81
2017-07-06,840.0,842.4,835.7,840.55,840.65,686530.0,5764.65
2017-07-07,840.5,840.5,828.8,832.0,831.9,1151617.0,9581.54
2017-07-10,834.0,856.85,830.1,848.55,849.65,234294.0,1983.62
2017-07-11,845.65,869.0,845.65,850.0,850.65,1496700.0,12841.63
2017-07-12,850.1,858.5,846.05,856.05,854.0,602978.0,5131.37
2017-07-13,856.1,863.9,855.5,859.5,858.6,956409.0,8228.67
2017-07-14,860.0,860.4,845.05,850.0,850.35,644058.0,5475.59
2017-07-17,849.0,870.0,843.9,868.95,868.1,909007.0,7843.24
2017-07-18,869.1,884.3,868.35,880.25,880.7,988689.0,8674.52
2017-07-19,885.0,899.6,885.0,898.7,895.4,1456444.0,13013.54
2017-07-20,899.0,899.0,882.4,884.0,885.65,806884.0,7162.25
2017-07-21,884.0,908.0,884.0,902.6,904.95,1241810.0,11210.07
2017-07-24,904.95,912.0,901.2,902.2,907.4,1502220.0,13629.85
2017-07-25,902.0,904.9,886.0,897.0,895.05,1792333.0,15998.93
2017-07-26,893.0,903.5,884.0,888.0,892.7,1511857.0,13493.34
2017-07-27,903.0,928.0,885.35,899.0,890.25,4659826.0,42306.15
2017-07-28,888.0,896.9,841.0,891.0,893.1,1521381.0,13482.73
2017-07-31,888.0,898.0,878.45,890.6,892.9,947283.0,8411.77
2017-08-01,889.0,898.0,878.0,888.0,884.2,1332277.0,11759.64
2017-08-02,888.0,893.0,876.9,881.0,882.0,829090.0,7358.66
2017-08-03,882.2,884.4,870.95,875.3,875.75,1272005.0,11146.19
2017-08-04,875.0,894.5,873.1,888.8,890.65,570710.0,5060.37
2017-08-07,890.0,894.7,881.4,886.0,886.0,823485.0,7294.89
2017-08-08,882.6,885.4,876.1,882.5,882.0,865948.0,7628.86
2017-08-09,871.0,884.65,871.0,879.45,878.75,535846.0,4710.76
2017-08-10,873.05,886.0,870.8,886.0,882.9,846537.0,7439.74
2017-08-11,878.1,889.2,864.55,871.0,872.3,1692430.0,14758.52
2017-08-14,873.0,878.4,856.05,862.0,860.1,404049.0,3505.08
2017-08-16,864.0,868.65,851.0,866.9,864.5,1125005.0,9657.5
2017-08-17,872.4,875.1,860.75,873.35,871.4,801175.0,6970.99
2017-08-18,873.85,884.7,863.55,876.0,876.25,1064955.0,9341.85
2017-08-21,877.75,885.0,870.2,871.5,874.05,669837.0,5880.31
2017-08-22,881.0,886.25,873.3,877.3,875.85,753231.0,6628.31
2017-08-23,877.9,882.95,863.0,882.5,880.0,754889.0,6586.18
2017-08-24,884.0,884.0,866.0,866.2,867.5,812123.0,7083.89
2017-08-28,868.3,874.55,857.85,869.7,867.65,896254.0,7788.55
2017-08-29,868.0,869.6,850.0,851.15,852.55,972794.0,8297.1
2017-08-30,857.0,858.0,843.25,852.0,849.2,1693925.0,14348.86
2017-08-31,850.0,870.4,840.2,855.0,865.3,2509541.0,21487.11
2017-09-01,863.6,885.0,855.0,867.65,865.75,800259.0,6900.05
2017-09-04,873.9,873.9,857.0,857.5,860.6,574971.0,4963.2
2017-09-05,858.0,862.5,848.4,860.0,859.9,547807.0,4690.86
2017-09-06,863.0,872.0,846.2,852.0,851.05,829386.0,7136.33
