Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,1160.6,1162.0,1131.3,1144.0,1144.65,1568032.0,17935.77
2017-01-03,1145.0,1172.7,1140.45,1166.0,1162.9,1750236.0,20348.56
2017-01-04,1166.0,1171.9,1158.3,1162.2,1163.15,1228400.0,14312.28
2017-01-05,1170.1,1219.4,1168.4,1209.45,1210.2,3710625.0,44562.68
2017-01-06,1215.0,1251.9,1215.0,1249.5,1246.75,3745181.0,46482.94
2017-01-09,1254.8,1267.75,1247.3,1256.0,1256.2,2438226.0,30667.68
2017-01-10,1259.0,1274.0,1251.55,1270.5,1264.6,1524946.0,19222.09
2017-01-11,1274.0,1322.65,1273.05,1315.0,1317.85,4139845.0,54040.25
2017-01-12,1319.0,1343.5,1318.0,1326.0,1325.5,3005536.0,39943.41
2017-01-13,1328.7,1333.95,1307.0,1318.8,1318.05,1734372.0,22834.56
2017-01-16,1318.5,1335.7,1311.4,1330.0,1328.75,1704726.0,22635.38
2017-01-17,1336.3,1336.3,1315.0,1327.95,1323.8,1396368.0,18491.35
2017-01-18,1328.8,1351.25,1328.0,1347.15,1345.95,2070577.0,27791.31
2017-01-19,1344.95,1356.5,1332.35,1347.45,1347.5,5059527.0,68015.2
2017-01-20,1354.0,1378.7,1352.15,1360.95,1358.7,4400226.0,60140.02
2017-01-23,1360.95,1389.0,1358.55,1385.25,1382.95,3107501.0,42785.48
2017-01-24,1391.95,1413.2,1346.5,1363.85,1358.9,6128162.0,84384.72
2017-01-25,1372.0,1410.0,1367.2,1408.85,1406.8,4665975.0,64955.98
2017-01-27,1410.0,1421.5,1390.2,1396.1,1398.75,2784101.0,39041.28
2017-01-30,1399.95,1400.45,1383.9,1388.8,1389.0,1567858.0,21814.54
2017-01-31,1388.0,1400.0,1381.05,1397.0,1396.0,2315785.0,32229.09
2017-02-01,1403.0,1416.4,1382.2,1413.9,1413.1,3491880.0,48883.63
2017-02-02,1419.0,1419.0,1383.0,1385.6,1387.0,1883394.0,26282.69
2017-02-03,1387.65,1402.3,1385.25,1400.8,1397.8,1616895.0,22544.89
2017-02-06,1410.0,1410.75,1393.0,1397.2,1398.45,1321611.0,18482.24
2017-02-07,1396.0,1405.0,1387.4,1398.05,1396.8,1480096.0,20660.3
2017-02-08,1400.0,1423.25,1377.55,1416.0,1410.25,1812188.0,25369.25
2017-02-09,1415.0,1419.6,1395.1,1405.65,1408.2,1704231.0,23972.25
2017-02-10,1412.0,1416.45,1402.0,1412.1,1412.85,1559680.0,21985.67
2017-02-13,1416.0,1457.3,1410.0,1457.0,1452.85,3758757.0,53963.63
2017-02-14,1456.7,1471.8,1441.2,1453.5,1457.15,3077798.0,44944.44
2017-02-15,1457.7,1460.4,1418.85,1432.5,1430.95,2253289.0,32364.47
2017-02-16,1432.5,1446.0,1426.0,1438.6,1436.95,1678461.0,24097.38
2017-02-17,1445.0,1458.7,1435.25,1437.05,1440.9,1786438.0,25852.37
2017-02-20,1440.0,1440.05,1423.4,1430.0,1429.25,1315842.0,18827.22
2017-02-21,1434.0,1453.8,1431.05,1447.0,1449.75,1338414.0,19366.22
2017-02-22,1452.5,1458.55,1441.2,1445.0,1446.95,1160280.0,16822.85
2017-02-23,1450.0,1455.0,1441.4,1445.0,1446.75,1274419.0,18459.12
2017-02-27,1441.65,1445.25,1417.25,1420.3,1421.9,1287815.0,18420.66
2017-02-28,1427.0,1459.5,1423.0,1452.1,1452.7,1616365.0,23335.45
2017-03-01,1459.7,1466.5,1443.05,1453.2,1454.65,1172703.0,17059.75
2017-03-02,1460.0,1460.2,1419.15,1424.0,1424.7,1503866.0,21613.28
2017-03-03,1422.8,1441.95,1420.1,1433.1,1433.75,1264822.0,18114.18
2017-03-06,1445.05,1464.8,1437.2,1460.0,1461.5,1299063.0,18872.29
2017-03-07,1465.0,1465.0,1439.1,1449.95,1448.2,1489101.0,21530.41
2017-03-08,1450.0,1481.6,1448.0,1480.0,1474.45,2696370.0,39561.99
2017-03-09,1477.0,1478.8,1462.0,1464.9,1465.25,1095808.0,16095.36
2017-03-10,1470.0,1484.45,1465.1,1481.75,1481.35,1669177.0,24630.6
2017-03-14,1522.7,1539.0,1514.25,1523.0,1531.75,3349154.0,51188.51
2017-03-15,1526.5,1536.0,1519.7,1526.1,1529.05,1625837.0,24858.92
2017-03-16,1540.0,1545.45,1518.5,1528.85,1527.95,2039731.0,31301.51
2017-03-17,1540.0,1540.0,1503.5,1508.75,1507.9,3499147.0,52892.85
2017-03-20,1518.75,1524.0,1507.1,1518.2,1515.75,1216370.0,18428.82
2017-03-21,1522.0,1522.15,1468.65,1490.55,1484.75,2433767.0,36234.85
