Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,1109.95,1114.65,1082.35,1087.2,1087.45,512397.0,5591.9
2017-01-03,1088.0,1113.9,1082.05,1099.2,1100.6,957645.0,10560.92
2017-01-04,1094.0,1107.4,1093.0,1100.05,1100.15,795470.0,8743.51
2017-01-05,1107.0,1129.85,1104.05,1123.5,1127.55,2264164.0,25281.68
2017-01-06,1132.0,1155.0,1130.3,1143.0,1144.05,1139667.0,13063.26
2017-01-09,1146.1,1163.45,1138.1,1157.3,1159.25,713170.0,8236.13
2017-01-10,1170.0,1171.1,1142.05,1165.0,1160.7,2779939.0,32171.13
2017-01-11,1185.0,1239.15,1185.0,1235.0,1233.8,5867928.0,71368.38
2017-01-12,1234.1,1235.0,1208.35,1220.95,1219.9,1447717.0,17659.21
2017-01-13,1223.8,1236.5,1203.0,1214.0,1215.65,1059113.0,12887.84
2017-01-16,1211.9,1225.4,1202.0,1218.5,1217.5,793088.0,9654.37
2017-01-17,1220.0,1222.6,1207.85,1211.6,1214.1,935711.0,11374.63
2017-01-18,1212.65,1233.0,1212.65,1225.0,1227.8,1190967.0,14625.47
2017-01-19,1228.1,1230.05,1211.0,1220.0,1220.35,962484.0,11740.29
2017-01-20,1219.9,1240.7,1209.0,1221.0,1220.25,1007939.0,12354.13
2017-01-23,1212.3,1235.0,1212.0,1234.0,1231.25,1971140.0,24205.3
2017-01-24,1235.0,1256.95,1234.15,1248.0,1251.55,1981467.0,24763.78
2017-01-25,1259.95,1269.0,1251.45,1262.8,1265.4,1643736.0,20741.42
2017-01-27,1265.8,1269.0,1250.8,1255.05,1253.35,1004052.0,12663.52
2017-01-30,1251.0,1256.7,1233.05,1243.9,1239.7,764826.0,9491.83
2017-01-31,1244.05,1254.9,1236.55,1250.65,1252.05,1283594.0,16028.33
2017-02-01,1261.0,1315.5,1246.0,1305.25,1307.75,2248341.0,28993.45
2017-02-02,1305.0,1305.9,1272.2,1275.8,1284.0,1664084.0,21348.42
2017-02-03,1278.0,1314.7,1272.0,1306.0,1303.2,1485304.0,19359.11
2017-02-06,1310.0,1335.5,1307.25,1320.0,1317.05,1129942.0,14927.16
2017-02-07,1320.0,1329.95,1303.1,1325.0,1324.25,1535174.0,20218.05
2017-02-08,1325.7,1330.0,1300.1,1323.6,1319.25,841206.0,11071.0
2017-02-09,1318.0,1322.95,1296.75,1311.0,1304.0,907386.0,11856.25
2017-02-10,1311.2,1327.0,1311.2,1325.0,1322.5,962807.0,12728.3
2017-02-13,1328.2,1341.3,1318.55,1340.0,1339.65,1283959.0,17094.68
2017-02-14,1342.85,1342.85,1323.1,1329.0,1330.4,728131.0,9696.75
2017-02-15,1329.0,1331.5,1313.1,1316.5,1316.45,606906.0,8032.63
2017-02-16,1316.45,1330.2,1309.0,1322.2,1319.5,754405.0,9938.06
2017-02-17,1335.0,1365.85,1327.35,1331.1,1338.05,1855056.0,24931.43
2017-02-20,1336.0,1342.35,1327.25,1336.0,1336.45,344125.0,4598.99
2017-02-21,1339.7,1347.4,1325.0,1326.6,1331.2,1661851.0,22230.83
2017-02-22,1334.0,1339.7,1321.95,1331.0,1326.55,1723289.0,22985.48
2017-02-23,1332.4,1348.0,1329.05,1344.0,1340.75,2590362.0,34677.95
2017-02-27,1340.0,1347.9,1317.55,1320.75,1319.3,1919392.0,25459.75
2017-02-28,1324.0,1324.0,1309.05,1312.8,1312.6,704053.0,9255.08
2017-03-01,1320.5,1334.85,1315.05,1330.0,1326.2,807113.0,10710.42
2017-03-02,1335.0,1335.0,1303.65,1305.0,1306.45,633250.0,8356.94
2017-03-03,1307.7,1308.0,1287.55,1297.55,1299.2,700768.0,9088.33
2017-03-06,1306.8,1328.95,1303.85,1321.4,1319.7,625628.0,8262.83
2017-03-07,1315.1,1336.35,1310.55,1335.0,1330.75,1288272.0,17063.61
2017-03-08,1332.0,1343.0,1323.25,1327.5,1327.35,1492895.0,19943.22
2017-03-09,1330.0,1337.9,1322.9,1330.0,1326.3,1446736.0,19193.04
2017-03-10,1337.0,1341.0,1323.3,1339.0,1335.75,1614891.0,21506.85
2017-03-14,1359.0,1375.0,1345.3,1350.0,1354.2,930423.0,12641.47
2017-03-15,1363.5,1363.5,1345.55,1350.0,1348.35,1142957.0,15445.39
2017-03-16,1359.4,1383.0,1353.25,1379.0,1376.55,1144936.0,15723.72
2017-03-17,1380.5,1395.9,1368.55,1382.05,1383.55,1757368.0,24309.88
2017-03-20,1384.9,1391.1,1373.7,1380.6,1379.6,951223.0,13113.09
2017-03-21,1381.0,1396.0,1375.8,1396.0,1390.25,906658.0,12557.06
2017-03-22,1378.35,1384.45,1369.5,1379.6,1376.6,1449840.0,19936.43
2017-03-23,1379.1,1389.85,1372.0,1382.0,1383.9,1541378.0,21286.63
2017-03-24,1385.0,1404.6,1380.0,1392.3,1389.55,1602574.0,22261.48
2017-03-27,1383.2,1413.95,1382.0,1405.0,1402.1,1263226.0,17708.9
2017-03-28,1418.85,1418.85,1401.0,1401.0,1404.25,1115494.0,15712.79
2017-03-29,1402.1,1429.9,1384.25,1399.85,1398.3,1609722.0,22599.53
2017-03-30,1401.0,1429.4,1401.0,1427.0,1422.3,1430611.0,20295.85
2017-03-31,1420.0,1431.0,1401.6,1425.75,1425.15,1086863.0,15385.24
2017-04-03,1425.75,1427.95,1400.4,1406.35,1403.45,783296.0,11014.89
2017-04-05,1408.0,1408.0,1393.05,1398.55,1400.95,1461758.0,20457.83
2017-04-06,1399.0,1426.0,1396.7,1421.0,1421.65,782824.0,11062.93
2017-04-07,1421.0,1426.25,1403.6,1409.2,1412.2,562553.0,7979.85
2017-04-10,1412.5,1431.0,1409.05,1430.0,1425.35,725902.0,10284.2
2017-04-11,1429.95,1438.2,1418.5,1426.0,1424.5,797974.0,11386.34
2017-04-12,1425.0,1439.95,1415.0,1438.8,1437.75,418338.0,5980.65
2017-04-13,1435.0,1444.35,1428.1,1436.5,1437.7,582737.0,8378.99
2017-04-17,1438.0,1442.25,1425.0,1432.25,1435.25,534509.0,7659.01
2017-04-18,1432.4,1444.95,1428.55,1432.75,1431.75,2004482.0,28839.85
2017-04-19,1440.0,1443.75,1411.55,1420.5,1421.6,3107388.0,44344.01
2017-04-20,1415.0,1443.15,1400.05,1428.05,1427.6,2637171.0,37657.34
2017-04-21,1437.0,1444.45,1430.05,1437.7,1435.0,1735248.0,24907.1
