Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,5320.05,5474.2,5267.8,5470.0,5466.0,651321.0,35081.49
2017-01-03,5466.0,5524.2,5432.6,5511.25,5508.4,631753.0,34653.93
2017-01-04,5530.0,5554.7,5494.0,5511.0,5502.15,679443.0,37513.04
2017-01-05,5525.1,5649.9,5525.1,5649.9,5634.95,744210.0,41677.47
2017-01-06,5650.0,5657.3,5597.0,5637.0,5615.55,544695.0,30590.66
2017-01-09,5644.8,5680.0,5610.6,5675.35,5658.5,345094.0,19516.72
2017-01-10,5680.0,5693.7,5641.0,5681.0,5674.85,410444.0,23261.26
2017-01-11,5691.0,5772.9,5691.0,5760.5,5762.35,539326.0,30946.61
2017-01-12,5770.0,5795.0,5742.0,5794.9,5777.35,421634.0,24311.75
2017-01-13,5792.0,5794.0,5683.65,5698.45,5699.5,1086873.0,62065.71
2017-01-16,5697.95,5725.2,5661.0,5674.0,5676.9,290142.0,16489.34
2017-01-17,5690.0,5718.9,5657.05,5662.15,5669.4,343048.0,19486.15
2017-01-18,5685.0,5719.0,5665.0,5680.0,5684.45,308483.0,17560.88
2017-01-19,5675.0,5728.0,5675.0,5717.0,5718.35,239027.0,13634.26
2017-01-20,5717.0,5749.0,5642.0,5678.0,5668.95,444280.0,25332.34
2017-01-23,5668.95,5712.75,5643.8,5696.0,5700.0,297515.0,16915.74
2017-01-24,5704.0,5745.75,5688.95,5740.0,5737.2,301613.0,17280.9
2017-01-25,5763.9,5834.0,5708.05,5825.0,5802.55,1148793.0,66340.53
2017-01-27,5842.0,5927.7,5825.05,5916.0,5915.9,576906.0,33989.68
2017-01-30,5916.0,5939.0,5885.0,5894.15,5894.95,323448.0,19105.23
2017-01-31,5889.0,5934.9,5875.5,5899.95,5894.25,374637.0,22112.57
2017-02-01,5900.0,6203.5,5886.0,6195.1,6179.2,1212008.0,73184.74
2017-02-02,6170.0,6218.35,6130.0,6134.9,6144.35,745214.0,45966.74
2017-02-03,6147.9,6156.65,6096.55,6132.0,6115.45,304078.0,18614.37
2017-02-06,6157.0,6187.0,6125.0,6145.0,6149.7,322223.0,19825.11
2017-02-07,6166.0,6231.5,6144.0,6201.1,6213.2,456427.0,28251.29
2017-02-08,6219.7,6233.9,6165.15,6192.2,6194.65,410369.0,25434.0
2017-02-09,6195.5,6204.0,6111.6,6153.1,6157.1,511610.0,31495.54
2017-02-10,6170.0,6173.75,6096.4,6110.0,6112.25,284471.0,17429.8
2017-02-13,6092.0,6139.9,6002.0,6012.0,6022.0,404675.0,24477.85
2017-02-14,6045.0,6045.0,5928.1,5934.25,5939.85,439745.0,26234.75
2017-02-15,5950.0,5961.8,5842.2,5859.55,5862.7,609791.0,35932.41
2017-02-16,5860.0,6037.95,5860.0,6030.75,6024.55,576390.0,34441.45
