Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,475.05,478.4,470.5,471.1,471.55,461428.0,2189.63
2017-01-03,473.0,474.1,465.7,467.75,467.0,691301.0,3244.45
2017-01-04,467.0,477.6,466.1,477.05,475.6,1134495.0,5366.42
2017-01-05,477.1,485.9,477.1,480.55,480.4,978187.0,4715.9
2017-01-06,478.5,480.1,469.0,469.6,469.95,1571573.0,7417.73
2017-01-09,469.0,474.45,461.8,472.0,472.0,735422.0,3450.17
2017-01-10,472.6,478.85,471.25,477.0,476.5,661572.0,3151.28
2017-01-11,477.9,481.5,475.0,476.0,476.2,845068.0,4042.58
2017-01-12,476.0,484.25,474.25,483.0,483.2,701527.0,3379.0
2017-01-13,485.1,486.45,480.35,483.45,484.65,810523.0,3919.51
2017-01-16,482.9,487.7,479.8,483.6,484.75,605125.0,2931.99
2017-01-17,485.35,487.7,480.5,481.0,482.4,552927.0,2681.13
2017-01-18,482.4,487.0,480.0,480.6,482.95,536929.0,2596.5
2017-01-19,483.4,484.45,475.25,477.85,479.0,897240.0,4295.58
2017-01-20,476.55,479.8,475.0,478.5,477.9,764479.0,3648.98
2017-01-23,472.55,484.3,471.75,480.6,479.75,1145339.0,5490.55
2017-01-24,482.65,483.0,476.0,478.0,481.5,735219.0,3530.96
2017-01-25,482.0,484.0,471.2,475.0,473.7,2044971.0,9719.17
2017-01-27,469.5,473.7,464.3,466.0,465.55,1926030.0,9004.16
2017-01-30,464.0,468.0,457.5,466.0,465.75,1847613.0,8516.8
2017-01-31,465.8,465.8,445.35,460.4,458.0,2742827.0,12481.26
2017-02-01,461.0,461.0,450.0,457.5,456.0,1640767.0,7458.59
2017-02-02,456.0,457.95,446.1,456.0,455.65,1532200.0,6929.8
2017-02-03,456.0,459.6,454.1,458.35,457.75,877960.0,4008.2
2017-02-06,458.65,462.8,454.5,460.4,461.1,1237410.0,5677.78
2017-02-07,462.0,462.0,455.55,458.75,458.55,836207.0,3828.08
2017-02-08,458.35,465.15,457.1,459.95,460.5,1313945.0,6064.14
2017-02-09,458.3,466.85,457.35,466.5,466.0,988901.0,4573.06
2017-02-10,467.35,472.2,464.4,467.1,469.25,767522.0,3594.74
2017-02-13,468.0,476.0,467.25,475.0,474.45,848151.0,4010.27
2017-02-14,477.15,477.7,472.2,476.0,476.7,866074.0,4120.04
2017-02-15,476.55,479.3,468.6,474.25,474.7,1057592.0,5006.79
2017-02-16,473.0,481.9,473.0,479.55,480.8,1062565.0,5090.36
2017-02-17,482.0,483.65,474.05,474.2,475.35,789505.0,3767.57
2017-02-20,475.0,477.4,473.05,475.25,475.65,572727.0,2722.57
2017-02-21,475.0,480.75,474.15,475.05,475.8,1280515.0,6107.23
