Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,3300.0,3379.0,3300.0,3375.0,3371.35,243562.0,8136.06
2017-01-03,3375.0,3386.45,3313.5,3330.0,3326.7,279985.0,9394.33
2017-01-04,3330.0,3360.0,3287.5,3307.0,3301.4,223808.0,7403.81
2017-01-05,3304.85,3399.0,3304.85,3379.0,3382.85,210883.0,7094.81
2017-01-06,3380.0,3394.9,3312.0,3318.5,3322.75,228327.0,7637.48
2017-01-09,3324.5,3334.95,3281.0,3293.0,3291.85,138789.0,4580.72
2017-01-10,3305.6,3314.95,3261.0,3282.7,3279.45,236655.0,7772.04
2017-01-11,3295.2,3360.0,3288.35,3344.1,3353.1,160310.0,5348.87
2017-01-12,3370.0,3395.0,3336.05,3350.0,3352.5,131166.0,4409.27
2017-01-13,3353.6,3368.55,3310.1,3320.0,3319.7,95008.0,3156.72
2017-01-16,3316.0,3345.0,3300.0,3334.55,3340.2,104519.0,3481.03
2017-01-17,3344.4,3392.25,3335.0,3370.0,3380.25,159811.0,5391.75
2017-01-18,3384.0,3531.05,3384.0,3504.0,3501.65,249849.0,8649.35
2017-01-19,3506.0,3516.9,3425.05,3460.0,3461.45,282789.0,9783.02
2017-01-20,3440.0,3522.5,3422.1,3483.0,3471.65,314577.0,10958.21
2017-01-23,3507.95,3569.45,3481.2,3527.1,3527.8,389942.0,13738.4
2017-01-24,3556.0,3674.5,3535.05,3650.0,3656.85,425207.0,15324.58
2017-01-25,3665.0,3693.75,3625.0,3685.0,3680.4,464955.0,17057.03
2017-01-27,3680.0,3764.0,3671.0,3690.0,3686.3,285354.0,10592.01
2017-01-30,3690.0,3730.0,3655.8,3708.0,3693.9,199744.0,7376.46
2017-01-31,3705.0,3736.0,3666.1,3685.0,3694.45,214723.0,7963.55
2017-02-01,3710.1,3793.5,3669.8,3777.0,3779.75,289861.0,10828.74
2017-02-02,3800.0,3800.5,3712.8,3723.7,3721.55,239504.0,8980.19
2017-02-03,3731.0,3769.0,3716.1,3732.35,3737.5,203149.0,7599.88
2017-02-06,3750.0,3803.95,3738.8,3760.85,3754.85,150193.0,5667.13
2017-02-07,3740.2,3745.0,3676.15,3697.5,3696.0,146734.0,5432.89
2017-02-08,3692.0,3745.95,3680.05,3715.0,3717.9,289342.0,10729.71
2017-02-09,3723.0,3761.0,3715.15,3761.0,3752.45,113533.0,4246.63
2017-02-10,3766.8,3780.0,3750.8,3755.25,3761.9,130436.0,4909.84
2017-02-13,3770.6,3800.5,3756.0,3756.0,3767.7,156584.0,5912.91
2017-02-14,3772.0,3777.0,3681.0,3706.0,3705.65,159971.0,5923.13
2017-02-15,3720.0,3761.7,3664.1,3677.2,3678.15,280722.0,10391.09
2017-02-16,3676.1,3744.0,3634.1,3708.0,3714.25,174604.0,6482.54
2017-02-17,3710.0,3747.0,3679.55,3708.8,3718.5,140555.0,5221.06
2017-02-20,3725.8,3765.0,3687.6,3740.0,3756.65,219766.0,8222.07
2017-02-21,3746.0,3784.0,3725.0,3775.0,3769.35,190129.0,7149.46
2017-02-22,3776.0,3805.0,3756.0,3773.95,3777.8,272588.0,10303.48
2017-02-23,3776.6,3800.0,3760.0,3799.0,3786.1,313434.0,11849.89
2017-02-27,3780.0,3782.15,3721.75,3735.0,3737.2,250820.0,9405.8
2017-02-28,3756.9,3784.8,3721.5,3765.4,3774.55,363696.0,13658.98
2017-03-01,3781.0,3781.0,3720.0,3724.25,3731.1,281751.0,10544.33
2017-03-02,3745.0,3849.65,3745.0,3818.6,3817.8,1005693.0,38525.23
2017-03-03,3815.0,3862.0,3782.05,3806.5,3801.75,568550.0,21698.26
2017-03-06,3815.05,3830.0,3790.05,3807.95,3824.1,207324.0,7906.23
2017-03-07,3823.9,3824.5,3775.0,3812.6,3786.9,124913.0,4754.19
2017-03-08,3762.0,3812.0,3762.0,3791.05,3803.6,283490.0,10770.32
2017-03-09,3789.55,3831.55,3789.55,3825.25,3822.85,124471.0,4749.3
2017-03-10,3840.0,3889.0,3827.0,3834.1,3852.45,139870.0,5395.3
2017-03-14,3900.0,4009.95,3900.0,3997.45,3998.95,527726.0,20979.62
2017-03-15,4005.95,4036.4,3966.0,4009.0,4017.45,224115.0,8955.15
2017-03-16,4024.0,4093.95,4024.0,4051.5,4056.55,176654.0,7171.88
2017-03-17,4069.75,4073.5,4018.5,4040.0,4039.8,295372.0,11932.29
2017-03-20,4039.8,4042.0,3990.0,4008.9,3999.8,556593.0,22335.24
2017-03-21,4009.7,4028.4,3972.85,4005.0,4007.8,341340.0,13691.76
2017-03-22,3997.3,3997.35,3912.2,3956.35,3970.25,248260.0,9813.29
2017-03-23,3985.9,4001.0,3959.6,3980.0,3974.25,118954.0,4731.08
2017-03-24,3975.5,4010.0,3944.05,3979.0,3973.95,124955.0,4978.27
2017-03-27,3985.0,3985.0,3934.5,3970.0,3951.25,119797.0,4739.28
2017-03-28,3964.0,3994.0,3963.95,3979.25,3987.3,96646.0,3849.44
2017-03-29,3987.3,4035.4,3981.55,4000.0,3999.35,294631.0,11808.92
2017-03-30,4001.0,4009.0,3971.55,3975.35,3988.45,324453.0,12946.27
2017-03-31,4000.0,4055.0,3957.25,3968.45,3984.75,290105.0,11571.98
2017-04-03,4028.9,4059.0,4011.0,4029.75,4026.75,163958.0,6614.87
2017-04-05,4036.4,4090.0,4027.9,4088.0,4081.25,169401.0,6883.9
2017-04-06,4080.0,4148.8,4034.5,4140.9,4111.15,138595.0,5658.9
2017-04-07,4090.0,4152.75,4065.0,4079.0,4081.0,124319.0,5109.52
2017-04-10,4065.0,4107.65,4021.0,4049.7,4058.9,146951.0,5961.12
2017-04-11,4030.0,4080.0,4025.3,4035.0,4033.3,224440.0,9075.83
2017-04-12,4069.0,4069.0,4014.1,4032.0,4033.1,112568.0,4541.49
2017-04-13,4040.0,4043.9,4010.05,4010.15,4019.35,275406.0,11078.41
2017-04-17,4021.5,4041.0,3993.2,4014.9,3999.85,166286.0,6670.22
2017-04-18,4000.0,4063.95,3955.6,3971.0,3972.2,263758.0,10542.74
2017-04-19,3971.5,4006.85,3926.0,3936.95,3939.8,266518.0,10531.93
2017-04-20,3950.0,4020.9,3941.85,4015.0,4006.75,138135.0,5490.56
2017-04-21,4024.9,4034.5,3963.65,3982.0,3978.35,173540.0,6945.0
2017-04-24,3997.45,4209.0,3992.45,4130.0,4141.55,694285.0,28730.84
2017-04-25,4165.0,4266.25,4108.15,4238.25,4242.4,531152.0,22379.07
2017-04-26,4238.0,4275.0,4200.2,4224.0,4230.9,217768.0,9230.9
