Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,1356.05,1369.0,1349.15,1359.25,1359.6,984541.0,13386.82
2017-01-03,1360.0,1375.0,1352.2,1367.55,1367.2,908932.0,12410.61
2017-01-04,1375.0,1381.35,1370.5,1377.9,1376.6,1429826.0,19684.32
2017-01-05,1382.25,1395.0,1378.0,1392.0,1392.3,1854332.0,25688.35
2017-01-06,1395.0,1403.7,1387.6,1390.2,1390.95,975275.0,13604.69
2017-01-09,1392.0,1397.95,1376.7,1379.0,1380.65,546323.0,7574.52
2017-01-10,1380.25,1395.0,1377.55,1392.2,1387.5,906486.0,12539.83
2017-01-11,1398.0,1417.85,1395.0,1411.0,1412.35,1009634.0,14207.95
2017-01-12,1414.9,1454.3,1414.0,1449.9,1449.35,1804970.0,25987.24
2017-01-13,1460.0,1460.0,1432.2,1440.0,1438.75,933847.0,13450.29
2017-01-16,1435.0,1450.0,1432.3,1443.25,1442.8,701868.0,10126.11
2017-01-17,1440.0,1459.95,1440.0,1443.0,1445.75,949227.0,13764.04
2017-01-18,1446.0,1469.0,1446.0,1451.4,1452.45,1025452.0,14976.31
2017-01-19,1453.0,1463.0,1445.05,1448.5,1449.45,679943.0,9873.44
2017-01-20,1449.45,1453.9,1411.0,1411.95,1414.75,1451657.0,20683.39
2017-01-23,1412.0,1413.0,1381.9,1393.0,1393.55,2356046.0,32860.18
2017-01-24,1398.25,1424.0,1398.0,1419.0,1419.8,1253125.0,17747.12
2017-01-25,1424.8,1454.0,1420.4,1445.05,1449.75,1529849.0,22072.88
2017-01-27,1451.05,1470.25,1433.35,1443.0,1439.9,1247417.0,18153.04
2017-01-30,1443.0,1467.0,1438.0,1439.0,1442.8,1734390.0,25143.17
2017-01-31,1440.0,1455.0,1427.0,1440.0,1446.25,1262769.0,18200.64
2017-02-01,1447.95,1494.85,1446.3,1490.85,1490.25,2385089.0,35190.98
2017-02-02,1491.6,1494.0,1470.3,1473.8,1476.5,1505276.0,22268.57
2017-02-03,1476.5,1488.0,1457.0,1481.0,1480.7,1100306.0,16171.94
2017-02-06,1485.0,1500.0,1479.4,1484.0,1483.8,1017810.0,15166.05
2017-02-07,1480.2,1504.8,1472.15,1501.6,1500.3,1666364.0,24849.47
2017-02-08,1504.8,1511.0,1489.25,1504.3,1506.85,1126528.0,16919.98
2017-02-09,1508.0,1510.85,1476.4,1488.35,1490.7,1019504.0,15205.06
2017-02-10,1495.25,1508.15,1492.25,1499.7,1501.95,867324.0,13023.15
2017-02-13,1505.55,1509.0,1481.55,1503.0,1500.15,620031.0,9268.57
2017-02-14,1505.0,1506.95,1486.0,1492.8,1492.6,617697.0,9218.3
2017-02-15,1492.7,1505.7,1476.15,1480.0,1480.0,1301646.0,19371.16
2017-02-16,1483.9,1485.0,1461.05,1465.0,1470.25,1381298.0,20304.26
2017-02-17,1471.05,1485.0,1465.0,1478.0,1478.0,685794.0,10129.83
2017-02-20,1482.85,1492.0,1475.05,1478.85,1482.65,736914.0,10922.19
2017-02-21,1476.0,1490.1,1476.0,1483.8,1483.3,647077.0,9600.27
2017-02-22,1483.0,1488.75,1472.8,1475.0,1476.95,860878.0,12737.18
2017-02-23,1480.0,1506.0,1468.2,1486.0,1486.6,1450265.0,21588.12
2017-02-27,1494.7,1500.0,1460.1,1468.35,1465.85,1035933.0,15270.93
2017-02-28,1472.0,1487.95,1466.15,1469.0,1469.2,1182372.0,17425.76
2017-03-01,1472.0,1484.85,1471.15,1474.0,1476.15,812941.0,12016.39
2017-03-02,1482.05,1495.35,1470.0,1474.9,1473.95,1280144.0,18998.43
2017-03-03,1471.35,1478.35,1460.0,1471.0,1470.35,803346.0,11792.24
2017-03-06,1468.0,1489.0,1468.0,1484.0,1485.6,547991.0,8117.08
2017-03-07,1484.0,1491.55,1479.45,1483.8,1486.4,661044.0,9819.39
2017-03-08,1484.4,1494.5,1468.85,1480.0,1476.3,949575.0,14046.66
2017-03-09,1472.9,1482.8,1465.0,1478.25,1476.9,740700.0,10909.79
2017-03-10,1480.9,1497.5,1480.05,1493.0,1491.6,1224176.0,18228.99
2017-03-14,1517.0,1568.7,1517.0,1551.95,1558.1,4816540.0,74725.0
2017-03-15,1557.0,1560.0,1540.2,1549.0,1548.9,1605911.0,24855.07
2017-03-16,1559.0,1575.0,1558.0,1568.5,1571.05,1597431.0,25051.24
2017-03-17,1571.05,1572.9,1544.15,1550.5,1552.55,1285322.0,19960.51
2017-03-20,1554.0,1555.4,1535.25,1537.6,1537.65,961405.0,14807.35
2017-03-21,1550.0,1564.6,1543.0,1549.5,1549.05,1610142.0,24968.63
2017-03-22,1537.85,1551.75,1525.4,1529.0,1529.85,2247601.0,34566.53
2017-03-23,1537.0,1558.4,1519.05,1539.75,1543.9,1674514.0,25902.5
2017-03-24,1548.0,1558.0,1541.5,1553.0,1551.2,898437.0,13920.17
2017-03-27,1549.9,1555.0,1538.0,1542.95,1543.9,1055700.0,16340.2
2017-03-28,1548.0,1557.8,1541.1,1545.7,1544.25,1752639.0,27202.13
2017-03-29,1554.0,1567.6,1550.0,1558.95,1556.55,1520238.0,23704.99
2017-03-30,1563.0,1570.0,1552.25,1556.0,1557.45,1525551.0,23837.09
2017-03-31,1552.1,1593.65,1552.1,1571.2,1574.9,2362067.0,37274.4
2017-04-03,1581.9,1666.0,1576.6,1663.5,1661.0,4384590.0,71536.44
2017-04-05,1661.0,1699.95,1647.85,1693.0,1696.45,3453199.0,58054.28
2017-04-06,1685.0,1702.35,1669.0,1684.0,1683.2,1827211.0,30732.45
2017-04-07,1675.0,1719.95,1671.1,1682.8,1685.5,2731093.0,46532.21
2017-04-10,1688.0,1709.1,1663.0,1676.95,1674.05,1604287.0,26944.29
2017-04-11,1674.05,1709.0,1671.0,1705.0,1704.9,1316084.0,22313.32
2017-04-12,1695.0,1711.5,1676.3,1699.0,1702.8,1423376.0,24159.76
2017-04-13,1694.5,1694.5,1672.45,1677.8,1678.55,1316989.0,22123.72
2017-04-17,1680.0,1689.6,1670.9,1679.0,1681.35,756840.0,12725.09
2017-04-18,1684.0,1698.95,1663.2,1669.0,1669.5,1226326.0,20613.78
2017-04-19,1670.0,1675.0,1661.85,1671.15,1670.55,772108.0,12887.65
2017-04-20,1673.9,1686.6,1663.2,1679.0,1681.2,696126.0,11670.78
2017-04-21,1695.0,1701.7,1680.0,1686.7,1687.5,1610621.0,27213.94
2017-04-24,1693.0,1736.4,1691.0,1734.7,1732.7,2159020.0,37233.83
2017-04-25,1740.0,1750.0,1736.0,1744.0,1746.1,1919863.0,33503.98
2017-04-26,1746.0,1764.0,1740.0,1745.0,1751.3,1923815.0,33724.46
2017-04-27,1747.85,1774.0,1744.0,1760.0,1766.75,1417418.0,24902.77
2017-04-28,1763.05,1765.75,1740.2,1749.0,1749.8,1091826.0,19097.84
2017-05-02,1750.1,1767.0,1725.0,1737.95,1732.05,1240761.0,21595.69
2017-05-03,1736.0,1745.25,1716.0,1720.5,1720.2,864188.0,14898.99
2017-05-04,1724.0,1741.95,1722.0,1730.0,1731.65,836891.0,14490.94
2017-05-05,1730.0,1731.1,1703.2,1722.0,1724.4,1036761.0,17772.28
2017-05-08,1728.0,1738.8,1705.1,1708.0,1709.6,830744.0,14273.07
2017-05-09,1712.0,1756.95,1705.0,1745.0,1744.65,1224308.0,21232.36
2017-05-10,1754.7,1765.0,1731.1,1741.55,1739.25,1340085.0,23437.81
2017-05-11,1750.0,1754.5,1719.6,1738.05,1736.85,846964.0,14711.45
2017-05-12,1737.45,1757.0,1726.6,1740.55,1740.6,1202512.0,20954.79
2017-05-15,1748.6,1751.55,1736.5,1742.0,1742.4,797134.0,13895.21
2017-05-16,1747.0,1748.25,1727.55,1740.6,1740.7,1102926.0,19153.65
2017-05-17,1743.9,1764.0,1730.5,1754.3,1755.45,1668586.0,29189.55
2017-05-18,1739.65,1750.1,1716.4,1722.1,1722.6,1437220.0,24799.68
2017-05-19,1729.0,1734.0,1697.55,1720.05,1724.55,1512094.0,25988.85
2017-05-22,1733.0,1759.0,1729.0,1753.0,1751.95,1892816.0,33121.48
2017-05-23,1755.0,1764.9,1727.4,1735.5,1740.75,975870.0,17026.48
2017-05-24,1742.1,1756.9,1677.6,1689.45,1684.45,1448713.0,24934.87
2017-05-25,1692.0,1775.0,1692.0,1765.0,1768.85,3603181.0,63179.48
2017-05-26,1770.0,1799.0,1753.85,1784.1,1787.6,2044054.0,36381.99
2017-05-29,1783.9,1809.95,1766.0,1778.3,1782.4,2022439.0,36207.75
2017-05-30,1816.0,1833.95,1754.0,1770.0,1767.55,4366960.0,77930.41
2017-05-31,1772.5,1785.0,1750.7,1756.0,1760.7,2000488.0,35393.0
2017-06-01,1760.0,1798.0,1748.0,1792.1,1792.8,1932123.0,34245.26
2017-06-02,1800.0,1805.0,1778.1,1784.85,1784.0,950214.0,16984.05
2017-06-05,1795.0,1809.4,1783.5,1804.35,1804.9,1270946.0,22905.66
2017-06-06,1807.7,1808.05,1772.15,1773.0,1775.15,954046.0,17013.72
2017-06-07,1774.0,1794.5,1773.0,1786.3,1788.6,885027.0,15794.45
2017-06-08,1789.0,1799.0,1771.5,1772.5,1774.25,952653.0,16983.61
2017-06-09,1777.0,1783.9,1761.6,1779.8,1778.2,1088138.0,19297.77
2017-06-12,1777.8,1778.0,1708.9,1743.0,1736.6,2712638.0,46992.71
2017-06-13,1744.55,1754.7,1736.55,1740.85,1739.0,941516.0,16415.9
2017-06-14,1742.0,1771.35,1734.8,1759.0,1764.45,1386438.0,24343.54
2017-06-15,1757.15,1761.9,1730.0,1735.0,1735.35,987395.0,17174.16
2017-06-16,1734.85,1751.0,1720.7,1730.5,1726.7,1495435.0,25885.78
2017-06-19,1736.0,1760.0,1732.2,1759.0,1755.8,1187371.0,20725.94
2017-06-20,1758.7,1768.95,1740.2,1750.6,1750.5,1043648.0,18290.67
2017-06-21,1758.5,1782.0,1751.0,1752.8,1754.2,2371285.0,41868.82
2017-06-22,1760.0,1765.6,1732.3,1736.5,1736.4,1174506.0,20516.58
2017-06-23,1740.0,1743.25,1719.0,1721.3,1722.7,1144550.0,19743.31
2017-06-27,1717.55,1737.95,1685.9,1701.9,1701.7,1544697.0,26335.35
2017-06-28,1698.85,1708.0,1681.35,1701.4,1703.25,1052350.0,17861.04
2017-06-29,1704.1,1723.15,1695.55,1700.0,1703.65,1806368.0,30852.43
2017-06-30,1699.0,1699.0,1661.3,1686.8,1687.6,2167690.0,36346.95
2017-07-03,1688.0,1710.5,1673.4,1684.4,1687.25,1446731.0,24491.92
2017-07-04,1700.0,1700.0,1671.0,1680.5,1683.35,1093359.0,18388.51
2017-07-05,1684.0,1699.0,1680.1,1699.0,1695.3,689627.0,11665.88
2017-07-06,1699.2,1706.95,1690.3,1695.0,1697.6,945054.0,16066.09
2017-07-07,1697.0,1717.9,1690.2,1705.05,1704.4,1230066.0,20990.77
2017-07-10,1720.1,1739.0,1710.1,1734.7,1732.15,216490.0,3745.23
2017-07-11,1739.4,1749.9,1730.0,1742.0,1741.1,1415965.0,24666.47
2017-07-12,1748.0,1756.7,1735.7,1740.35,1739.55,1357936.0,23728.13
2017-07-13,1165.1,1182.5,1160.0,1176.0,1175.1,1643754.0,19298.4
2017-07-14,1183.0,1183.0,1159.55,1171.0,1171.2,1401864.0,16384.64
2017-07-17,1178.0,1182.0,1162.4,1171.8,1171.25,1646087.0,19285.15
2017-07-18,1169.9,1187.0,1168.1,1180.4,1177.9,2375324.0,28033.22
2017-07-19,1184.0,1187.0,1170.1,1181.4,1181.3,1827242.0,21584.7
2017-07-20,1182.0,1194.45,1176.0,1188.0,1185.65,1845852.0,21902.58
2017-07-21,1190.0,1190.0,1170.2,1177.0,1179.25,1912305.0,22580.52
2017-07-24,1177.0,1182.65,1171.1,1182.0,1178.0,1313657.0,15447.64
2017-07-25,1178.0,1179.95,1165.5,1169.9,1170.85,2182162.0,25533.1
2017-07-26,1169.9,1184.0,1166.0,1182.25,1180.25,1161591.0,13659.55
2017-07-27,1180.8,1194.9,1173.0,1180.65,1182.05,3881208.0,45883.41
2017-07-28,1184.0,1190.4,1153.5,1158.45,1161.4,3278658.0,38223.93
2017-07-31,1193.7,1207.5,1180.1,1193.2,1193.95,5000536.0,59749.24
2017-08-01,1198.25,1198.25,1171.7,1186.7,1190.05,2721660.0,32197.74
2017-08-02,1191.0,1191.85,1172.5,1175.05,1176.8,2154488.0,25405.96
2017-08-03,1179.9,1184.65,1167.65,1173.0,1174.75,1426006.0,16757.78
2017-08-04,1174.0,1181.95,1169.7,1176.7,1175.85,1082867.0,12720.8
2017-08-07,1176.7,1184.6,1172.0,1180.2,1179.95,1035670.0,12203.27
2017-08-08,1180.0,1186.0,1164.0,1168.4,1171.2,1531255.0,17951.37
2017-08-09,1171.0,1171.0,1148.0,1153.0,1153.9,1439328.0,16717.36
2017-08-10,1151.0,1166.9,1140.0,1166.0,1157.7,1713614.0,19707.37
2017-08-11,1138.0,1144.05,1125.2,1134.0,1131.95,2001103.0,22694.23
2017-08-14,1143.25,1153.0,1119.0,1145.1,1146.9,1866838.0,21201.77
2017-08-16,1149.0,1152.4,1123.25,1141.5,1142.25,2143899.0,24386.88
