Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,868.0,876.0,859.95,872.2,873.3,322725.0,2806.62
2017-01-03,874.0,881.0,865.0,867.15,869.1,216885.0,1893.35
2017-01-04,869.7,876.0,862.0,862.0,867.0,172556.0,1501.79
2017-01-05,868.0,880.6,859.7,860.7,865.8,388847.0,3389.71
2017-01-06,865.0,865.0,851.0,854.65,855.25,472216.0,4050.08
2017-01-09,857.3,865.5,850.85,860.0,858.6,232095.0,1993.51
2017-01-10,861.0,864.0,846.25,850.45,848.25,288368.0,2458.37
2017-01-11,853.2,861.25,848.8,856.5,857.9,345265.0,2956.01
2017-01-12,858.1,863.6,850.65,851.55,855.55,328149.0,2811.1
2017-01-13,858.0,858.05,843.3,845.0,846.05,231538.0,1970.81
2017-01-16,844.9,863.1,836.65,856.2,854.75,345285.0,2941.68
2017-01-17,855.75,862.9,842.1,847.0,845.45,276321.0,2343.14
2017-01-18,849.0,868.65,844.65,866.8,865.1,1294212.0,11168.66
2017-01-19,868.75,868.75,858.05,862.75,864.8,1503169.0,12966.9
2017-01-20,860.0,885.2,858.9,863.0,863.3,808041.0,7053.08
2017-01-23,864.75,887.0,859.5,884.1,883.7,1484010.0,13071.65
2017-01-24,887.7,916.9,884.8,908.55,911.35,1329568.0,11963.19
2017-01-25,909.0,942.4,905.0,926.7,928.1,3268276.0,30267.81
2017-01-27,928.6,939.7,925.0,930.05,931.2,692430.0,6457.87
2017-01-30,936.7,1005.55,935.0,972.0,969.55,4598207.0,44629.92
2017-01-31,956.2,967.55,906.75,910.0,910.55,3656688.0,33998.41
2017-02-01,920.0,945.0,920.0,938.0,939.7,1652529.0,15476.31
2017-02-02,945.0,955.45,932.7,951.0,952.25,946890.0,8984.17
2017-02-03,948.5,961.0,940.0,944.1,944.3,658482.0,6240.18
2017-02-06,961.8,963.0,941.8,943.65,945.15,645195.0,6136.71
2017-02-07,949.5,959.0,942.5,949.5,950.35,590498.0,5610.95
2017-02-08,950.55,979.2,947.7,977.25,976.1,782689.0,7579.97
2017-02-09,983.5,983.5,955.1,973.6,974.65,742982.0,7201.26
2017-02-10,1011.0,1024.45,999.1,1014.9,1011.1,6500838.0,65674.82
2017-02-13,1014.0,1020.0,997.15,999.5,1000.3,1957065.0,19725.59
2017-02-14,1004.45,1015.0,997.2,1011.4,1011.0,1521072.0,15358.89
2017-02-15,1013.0,1034.0,999.6,1005.75,1006.6,2095622.0,21234.1
2017-02-16,1011.0,1031.9,1005.5,1026.95,1027.05,1360420.0,13882.63
