Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-02,3042.0,3068.95,2992.55,3029.0,3030.55,213654.0,6453.39
2017-01-03,2978.0,3016.15,2962.55,2989.9,2986.55,454277.0,13606.46
2017-01-04,2999.0,3017.3,2971.0,3009.8,3004.9,396816.0,11893.83
2017-01-05,3034.9,3083.8,3012.95,3071.95,3071.75,383925.0,11724.74
2017-01-06,3085.0,3119.0,3052.0,3065.1,3067.55,266915.0,8227.83
2017-01-09,3068.0,3107.9,3023.05,3033.0,3031.45,211629.0,6482.96
2017-01-10,3055.0,3072.8,3019.45,3066.0,3059.0,178876.0,5445.46
2017-01-11,3071.95,3092.0,3036.0,3082.1,3084.25,379710.0,11608.96
2017-01-12,3100.0,3112.15,3070.0,3076.0,3083.2,322348.0,9974.51
2017-01-13,3096.4,3099.0,3021.35,3055.0,3046.55,168219.0,5131.27
2017-01-16,3047.0,3097.9,3026.6,3091.6,3091.75,297394.0,9088.68
2017-01-17,3091.0,3154.65,3071.75,3152.0,3132.65,224536.0,6969.22
2017-01-18,3151.0,3158.55,3076.1,3082.0,3086.05,260704.0,8137.95
2017-01-19,3094.8,3110.95,3066.0,3109.0,3102.35,277092.0,8560.39
2017-01-20,3099.95,3120.4,3044.25,3049.9,3050.6,330431.0,10155.84
2017-01-23,3050.5,3107.0,3050.5,3101.0,3096.8,621509.0,19121.36
2017-01-24,3123.5,3142.0,3085.0,3135.5,3134.3,706800.0,22000.98
2017-01-25,3144.9,3275.95,3121.0,3240.0,3247.45,1050202.0,33518.04
2017-01-27,3246.0,3267.95,3201.0,3218.0,3215.85,532124.0,17150.15
2017-01-30,3215.0,3215.95,3156.75,3193.0,3194.7,488948.0,15587.18
2017-01-31,3190.0,3218.85,3150.5,3171.05,3172.35,273410.0,8691.62
2017-02-01,3175.0,3304.55,3169.5,3250.0,3286.95,628791.0,20364.82
2017-02-02,3265.0,3285.0,3225.0,3226.95,3228.75,354323.0,11512.81
2017-02-03,3228.0,3234.9,3201.0,3213.0,3214.0,343388.0,11037.4
2017-02-06,3254.7,3282.8,3232.0,3271.0,3270.45,362269.0,11835.92
2017-02-07,3278.75,3278.75,3227.1,3254.0,3259.8,217985.0,7081.59
2017-02-08,3240.1,3279.0,3210.0,3223.95,3222.55,541782.0,17565.92
2017-02-09,3285.0,3319.2,3225.75,3269.0,3265.1,585465.0,19101.69
2017-02-10,3275.1,3284.8,3241.0,3263.0,3268.6,233552.0,7625.81
2017-02-13,3266.0,3279.8,3215.1,3221.3,3226.55,385934.0,12491.2
2017-02-14,3230.0,3235.05,3145.15,3164.0,3162.95,420128.0,13296.81
2017-02-15,3162.95,3167.95,3090.55,3098.4,3097.85,513046.0,15997.53
2017-02-16,3110.0,3157.4,3049.2,3124.0,3124.45,403866.0,12508.64
2017-02-17,3115.0,3130.0,3072.3,3089.0,3087.2,517754.0,16024.65
2017-02-20,3098.8,3123.35,3080.0,3100.0,3102.1,197887.0,6150.58
2017-02-21,3119.0,3137.0,3090.0,3125.0,3125.8,414204.0,12870.49
2017-02-22,3118.1,3176.0,3110.0,3164.0,3166.2,433415.0,13624.12
2017-02-23,3167.0,3199.8,3148.2,3163.05,3176.75,629689.0,20000.2
2017-02-27,3175.6,3211.9,3157.05,3176.15,3175.9,392987.0,12512.34
2017-02-28,3179.0,3180.8,3131.05,3132.05,3138.1,221558.0,6988.87
2017-03-01,3156.9,3198.0,3150.0,3179.0,3178.15,452809.0,14397.52
2017-03-02,3201.0,3262.95,3190.0,3230.0,3229.3,581211.0,18770.2
2017-03-03,3220.0,3286.0,3201.0,3272.05,3272.85,226645.0,7347.91
2017-03-06,3273.0,3332.0,3273.0,3313.6,3319.8,391280.0,12930.49
2017-03-07,3319.9,3319.9,3280.0,3295.55,3305.45,225124.0,7441.81
2017-03-08,3305.5,3326.95,3255.25,3280.2,3272.7,304333.0,9984.29
2017-03-09,3297.8,3298.7,3261.2,3287.95,3289.0,295827.0,9696.97
2017-03-10,3294.9,3329.0,3288.6,3309.0,3311.05,227655.0,7535.09
2017-03-14,3368.75,3383.95,3345.6,3360.0,3357.45,1078387.0,36272.22
2017-03-15,3335.0,3412.0,3335.0,3397.1,3401.1,813831.0,27436.39
2017-03-16,3377.0,3390.0,3341.05,3351.8,3348.0,745130.0,25119.63
2017-03-17,3365.0,3374.0,3343.1,3349.9,3346.1,299456.0,10046.64
2017-03-20,3346.1,3370.0,3326.65,3329.65,3340.25,121894.0,4074.99
2017-03-21,3333.0,3359.95,3327.5,3341.5,3334.7,149569.0,4993.07
2017-03-22,3292.0,3342.5,3292.0,3310.5,3314.6,406454.0,13475.5
2017-03-23,3334.8,3379.0,3320.05,3360.0,3367.4,213622.0,7172.75
2017-03-24,3374.95,3380.0,3339.7,3375.8,3375.25,230244.0,7752.04
2017-03-27,3379.0,3395.95,3300.0,3360.0,3343.2,296970.0,9912.23
2017-03-28,3341.0,3359.95,3312.0,3329.95,3326.9,338652.0,11280.29
2017-03-29,3330.35,3337.85,3180.0,3237.7,3224.4,1247758.0,40280.83
2017-03-30,3202.0,3270.0,3202.0,3228.0,3231.65,627310.0,20349.13
2017-03-31,3200.0,3228.0,3200.0,3221.5,3221.95,582578.0,18754.46
2017-04-03,3222.8,3265.05,3191.8,3210.0,3202.15,370011.0,11922.17
2017-04-05,3228.95,3233.0,3190.6,3199.7,3198.05,427222.0,13681.24
2017-04-06,3189.0,3219.65,3175.0,3210.0,3206.3,441769.0,14122.25
2017-04-07,3196.3,3233.9,3196.3,3215.0,3215.3,332878.0,10707.01
2017-04-10,3236.0,3236.0,3185.0,3200.0,3199.4,291127.0,9313.44
2017-04-11,3192.0,3224.0,3187.05,3208.95,3202.2,169115.0,5426.73
2017-04-12,3210.0,3232.75,3200.4,3229.75,3227.05,289874.0,9333.76
2017-04-13,3228.0,3245.45,3211.0,3216.0,3224.5,229218.0,7396.38
2017-04-17,3203.0,3245.0,3203.0,3234.0,3240.15,206525.0,6681.61
2017-04-18,3249.0,3259.05,3216.25,3225.0,3226.25,427228.0,13860.99
2017-04-19,3238.0,3238.0,3179.0,3180.0,3199.75,235606.0,7559.41
2017-04-20,3191.0,3218.0,3180.0,3202.5,3198.4,158153.0,5058.32
2017-04-21,3218.0,3218.0,3192.0,3202.0,3203.2,132297.0,4240.67
2017-04-24,3217.0,3218.0,3186.5,3203.0,3204.4,109307.0,3499.56
2017-04-25,3233.0,3312.95,3202.1,3300.0,3305.2,601198.0,19637.13
2017-04-26,3320.0,3328.0,3271.0,3301.5,3313.05,294063.0,9716.42
2017-04-27,3319.5,3364.0,3271.05,3315.0,3300.8,823678.0,27308.77
2017-04-28,3318.0,3340.0,3288.0,3340.0,3318.6,259906.0,8617.74
2017-05-02,3317.6,3388.7,3305.1,3360.1,3352.95,248508.0,8337.24
2017-05-03,3368.0,3384.35,3350.0,3370.0,3376.5,228007.0,7684.51
2017-05-04,3375.0,3403.9,3357.1,3396.0,3395.65,200910.0,6796.46
2017-05-05,3389.25,3412.85,3350.15,3361.25,3376.55,190683.0,6466.55
2017-05-08,3376.55,3412.0,3367.95,3405.0,3401.25,99666.0,3385.08
2017-05-09,3419.95,3442.0,3276.35,3280.0,3282.35,501840.0,16748.44
2017-05-10,3272.2,3334.9,3265.0,3330.0,3323.85,424465.0,14007.47
2017-05-11,3375.0,3483.95,3295.15,3468.95,3461.8,987725.0,33665.11
2017-05-12,3479.0,3553.8,3463.9,3552.0,3541.5,607136.0,21351.36
