Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,450.0,466.95,450.0,465.0,464.15,5096416.0,23520.34
2009-01-02,465.0,479.8,462.25,472.55,471.25,6463217.0,30532.2
2009-01-05,475.5,504.0,474.15,500.9,499.9,8585791.0,42364.94
2009-01-06,480.0,530.7,480.0,526.0,523.45,14115209.0,72664.83
2009-01-07,528.0,538.6,454.05,462.5,467.85,19189173.0,94212.81
2009-01-09,458.7,483.0,441.0,445.8,456.6,12660721.0,58416.37
2009-01-12,440.0,463.3,428.2,442.0,438.0,8168155.0,36270.32
2009-01-13,435.0,448.4,418.05,428.85,425.45,9939485.0,42820.53
2009-01-14,428.65,451.0,428.65,443.35,441.1,6292884.0,27800.14
2009-01-15,429.0,429.0,398.3,410.55,408.65,9696693.0,39417.28
2009-01-16,415.0,427.7,408.65,420.4,423.75,5004035.0,20984.38
2009-01-19,425.0,444.4,408.5,412.35,412.6,6020627.0,24937.82
2009-01-20,403.0,407.8,390.25,395.8,396.3,6954114.0,27569.94
2009-01-21,389.7,389.7,360.0,366.6,369.35,11918570.0,44841.31
2009-01-22,381.95,385.9,358.75,380.05,378.05,9534927.0,35689.56
2009-01-23,331.55,391.0,331.55,365.9,363.85,10743196.0,40098.53
2009-01-27,372.95,389.0,359.1,380.0,381.1,9849131.0,36704.95
2009-01-28,386.95,412.5,382.45,410.9,408.05,11795297.0,46708.12
2009-01-29,430.0,433.7,402.6,404.0,410.1,9100850.0,37955.01
2009-01-30,402.0,418.9,395.0,415.25,416.25,9010507.0,36661.8
2009-02-02,402.55,412.1,383.0,384.5,385.1,6766101.0,26787.19
2009-02-03,390.0,404.7,383.1,391.0,392.0,7152145.0,28095.55
2009-02-04,395.0,405.25,386.3,388.0,389.7,6257756.0,24758.4
2009-02-05,390.1,396.55,385.05,393.0,390.55,5065666.0,19737.07
2009-02-06,399.0,408.85,396.0,406.35,407.1,5741796.0,23186.66
2009-02-09,406.35,429.8,406.35,428.0,428.35,6792015.0,28534.26
2009-02-10,428.0,442.0,420.2,429.5,428.7,7735275.0,33445.04
2009-02-11,420.1,437.9,400.6,436.9,435.2,7677090.0,32735.5
2009-02-12,433.7,434.4,416.7,420.5,421.4,6836380.0,29111.94
2009-02-13,423.05,438.4,423.05,434.2,434.4,6447178.0,27951.92
2009-02-16,433.5,439.9,405.95,411.9,409.0,6908268.0,28799.77
2009-02-17,438.8,438.8,380.2,386.9,385.7,11229079.0,43641.75
2009-02-18,383.0,384.8,365.0,369.7,369.5,13254008.0,49496.82
2009-02-19,367.0,379.7,359.25,361.5,361.5,11655190.0,42699.79
2009-02-20,356.0,358.65,331.0,336.0,335.85,12628960.0,43204.07
2009-02-24,325.0,341.9,318.4,336.9,335.95,15551602.0,51362.94
2009-02-25,341.0,349.9,338.4,339.8,340.6,10843876.0,37356.89
2009-02-26,332.3,343.4,318.6,326.0,324.85,17237136.0,55982.76
2009-02-27,324.0,334.0,311.05,333.0,327.55,17868678.0,57280.66
2009-03-02,324.7,324.7,300.0,301.0,304.4,12044522.0,37501.13
2009-03-03,295.0,313.2,293.3,294.1,295.6,24423234.0,74085.44
2009-03-04,298.0,302.8,280.1,283.25,284.9,25291532.0,73412.99
2009-03-05,287.0,294.75,266.1,267.0,270.05,26122290.0,72629.14
2009-03-06,263.7,284.9,252.3,273.45,269.15,50409495.0,135915.04
2009-03-09,268.85,272.4,258.0,263.0,262.95,19459652.0,51354.12
2009-03-12,274.4,288.4,270.25,285.75,284.15,27371681.0,76913.6
2009-03-13,296.0,312.75,292.0,311.6,308.65,26088959.0,79904.68
2009-03-16,311.45,325.0,307.05,323.55,322.8,22200212.0,70120.4
2009-03-17,324.5,337.3,314.05,324.5,323.4,31841759.0,103753.13
2009-03-18,328.95,342.0,327.0,335.0,334.65,16522390.0,55614.2
2009-03-19,335.35,346.5,326.25,338.5,337.9,21624698.0,72713.85
2009-03-20,332.2,336.5,321.05,322.2,323.05,14802957.0,48307.46
2009-03-23,329.0,349.9,326.4,347.0,346.8,17342680.0,58522.28
2009-03-24,353.9,373.8,351.25,352.5,355.45,22747200.0,82732.82
2009-03-25,360.0,369.9,349.15,369.8,365.55,21115940.0,75643.21
2009-03-26,374.0,377.0,364.7,374.0,375.05,18620590.0,68971.3
2009-03-27,377.1,387.8,374.35,385.55,385.2,14863778.0,56665.85
2009-03-30,376.9,377.0,334.6,338.1,338.1,22093870.0,77900.64
2009-03-31,340.5,346.3,314.3,333.8,332.8,34324594.0,114167.47
2009-04-01,349.7,353.9,323.65,350.0,349.35,22367380.0,75701.46
2009-04-02,360.0,378.7,356.25,361.35,360.7,23525738.0,86841.19
2009-04-06,373.0,380.7,362.85,375.5,374.8,21989218.0,81769.57
2009-04-08,360.45,379.6,346.65,378.0,376.4,18592959.0,67723.47
2009-04-09,384.0,402.0,371.2,397.8,397.8,25376973.0,99296.48
2009-04-13,405.0,421.5,405.0,416.05,416.6,11807765.0,49155.35
2009-04-15,410.0,457.0,371.55,453.35,442.9,18814676.0,79740.61
2009-04-16,469.6,469.6,422.15,424.25,427.55,21283603.0,93803.2
2009-04-17,435.0,457.0,432.0,445.05,440.85,16673316.0,74369.64
2009-04-20,439.25,456.0,423.55,426.5,426.65,16516692.0,72796.56
2009-04-21,411.55,416.35,391.3,398.0,398.75,20350066.0,82824.38
2009-04-22,399.0,413.0,390.6,402.8,400.05,13302828.0,53539.35
2009-04-23,398.0,431.6,395.1,429.9,424.4,13728161.0,56357.67
2009-04-24,420.0,439.4,415.1,434.4,434.1,14504544.0,62462.86
2009-04-27,425.0,477.95,411.1,469.9,467.55,26781464.0,121024.67
2009-04-28,468.0,470.0,433.05,437.0,439.2,17372521.0,78460.12
2009-04-29,444.0,484.5,444.0,481.0,479.2,18656793.0,87000.65
2009-05-04,490.1,533.8,490.0,531.0,529.9,18597242.0,96094.33
2009-05-05,530.0,574.0,530.0,569.6,569.1,23161116.0,128667.39
2009-05-06,570.0,575.0,532.5,543.7,539.6,24840976.0,136907.84
2009-05-07,545.0,557.35,538.2,549.5,549.3,12850322.0,70261.16
2009-05-08,550.0,550.9,515.15,522.1,520.75,14485528.0,76906.81
2009-05-11,532.25,547.75,513.0,525.15,523.35,14488941.0,76777.01
2009-05-12,519.0,563.55,517.1,561.3,558.1,14544064.0,78420.52
2009-05-13,568.0,574.7,541.6,552.0,551.15,16308825.0,90570.68
2009-05-14,540.0,540.0,519.0,536.55,536.25,12567317.0,66956.25
2009-05-15,545.8,579.0,542.0,575.0,574.7,13335097.0,75420.36
2009-05-18,679.8,740.0,661.0,729.0,707.1,64433.0,448.65
2009-05-19,732.0,800.0,679.0,745.0,756.15,29985698.0,227823.13
2009-05-20,746.0,746.0,696.6,711.5,708.9,14229104.0,101653.89
2009-05-21,697.0,709.65,667.3,669.9,673.05,13220818.0,90927.39
2009-05-22,665.0,713.6,651.0,700.0,702.65,15076899.0,104014.23
2009-05-25,709.7,717.5,695.65,702.15,704.65,8173874.0,57766.48
2009-05-26,704.95,710.0,658.2,670.5,666.0,9329285.0,63820.73
2009-05-27,680.95,714.4,680.95,707.2,710.25,7870222.0,55250.54
2009-05-28,714.9,739.9,700.2,724.8,730.3,13743396.0,99167.54
2009-05-29,733.9,754.9,731.0,736.0,740.15,8180223.0,60818.56
2009-06-01,758.7,760.7,708.65,725.8,722.55,9700286.0,70516.54
2009-06-02,730.0,749.95,703.8,738.0,732.3,11278756.0,81668.67
2009-06-03,745.0,747.65,708.5,716.0,719.45,8552692.0,62034.09
2009-06-04,714.1,738.7,693.5,736.15,733.5,11016380.0,78690.84
2009-06-05,740.5,764.45,740.5,753.2,754.75,10085810.0,76180.61
2009-06-08,774.0,774.0,718.1,723.8,724.65,5782460.0,42467.75
2009-06-09,720.0,748.75,705.2,735.2,737.85,10246018.0,75480.62
2009-06-10,747.0,761.8,736.0,751.1,747.7,12313212.0,92199.21
2009-06-11,749.65,759.9,732.7,750.0,750.3,6375918.0,47480.7
2009-06-12,770.0,779.6,738.0,740.5,742.45,7276603.0,55227.54
