Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-08-07,152.0,153.5,145.0,146.0,145.9,1273809.0,1886.36
2009-08-10,153.25,155.45,146.2,152.0,153.45,1732735.0,2620.56
2009-08-11,154.5,157.5,150.7,156.75,155.9,994894.0,1539.79
2009-08-12,153.0,156.8,148.0,151.1,150.35,1948447.0,2942.09
2009-08-13,152.6,162.5,152.6,162.0,160.7,2615980.0,4131.78
2009-08-14,160.5,160.85,157.1,158.75,158.65,1374139.0,2190.75
2009-08-17,154.05,156.2,151.15,152.3,151.6,856996.0,1319.01
2009-08-18,152.5,157.6,150.15,156.55,156.25,770296.0,1191.1
2009-08-19,156.5,160.4,154.5,159.5,159.2,1486157.0,2348.73
2009-08-20,161.7,161.7,156.25,159.4,159.9,1467179.0,2338.34
2009-08-21,159.0,175.85,158.3,172.5,173.2,6068936.0,10154.55
2009-08-24,176.85,176.85,168.1,169.6,170.05,2522549.0,4304.19
2009-08-25,167.75,176.0,165.15,174.6,174.5,3399065.0,5858.27
2009-08-26,175.9,177.0,171.0,171.2,171.85,1640287.0,2841.63
2009-08-27,170.25,170.5,167.0,168.55,168.2,1836297.0,3099.29
2009-08-28,171.5,171.5,165.45,169.35,169.5,1128856.0,1909.15
2009-08-31,168.0,169.9,165.8,166.2,167.45,860366.0,1441.23
2009-09-01,169.0,172.2,163.2,164.2,164.55,1745350.0,2949.91
2009-09-02,163.2,167.0,160.25,164.0,163.3,681039.0,1117.77
2009-09-03,163.25,167.8,162.4,165.05,164.9,671283.0,1114.12
2009-09-04,167.0,168.5,165.0,167.2,168.0,1083377.0,1809.73
2009-09-07,169.0,171.95,168.0,171.05,170.45,1514448.0,2581.15
2009-09-08,171.55,176.0,170.2,171.7,171.75,2686268.0,4666.97
2009-09-09,172.55,173.4,166.8,169.0,169.2,965394.0,1638.24
2009-09-10,170.95,174.2,169.5,171.35,170.95,1415392.0,2431.15
2009-09-11,171.25,177.95,169.25,177.0,175.2,2853732.0,4912.53
2009-09-14,175.6,178.9,173.0,178.05,178.0,2888733.0,5098.59
2009-09-15,179.0,188.0,178.7,185.9,186.4,3629127.0,6647.84
2009-09-16,187.5,191.8,186.5,189.3,190.4,2181012.0,4122.92
2009-09-17,190.75,203.0,184.65,192.0,194.05,4225596.0,8234.14
2009-09-18,193.4,199.2,191.4,197.35,196.45,3182671.0,6217.22
2009-09-22,197.4,199.8,195.05,195.5,197.05,1377535.0,2722.34
2009-09-23,197.6,197.9,190.4,192.5,192.2,1355602.0,2629.54
2009-09-24,189.0,194.0,186.05,193.0,193.2,1796100.0,3421.45
2009-09-25,191.15,195.9,187.6,188.25,189.1,974438.0,1869.39
2009-09-29,191.0,199.0,190.65,197.9,196.45,1707694.0,3316.2
2009-09-30,196.0,206.45,196.0,205.0,205.05,2984752.0,6022.09
2009-10-01,198.0,206.9,198.0,198.8,199.45,2499047.0,5055.11
2009-10-05,198.9,198.9,190.2,192.05,191.3,1391496.0,2703.62
2009-10-06,193.9,196.0,184.55,191.95,192.1,3233354.0,6133.91
2009-10-07,195.0,213.4,194.15,207.7,208.1,8890085.0,18278.22
2009-10-08,210.85,213.7,205.65,209.0,209.25,3679895.0,7716.34
2009-10-09,210.0,214.4,207.5,208.4,208.75,3084781.0,6509.72
2009-10-12,210.0,212.9,208.35,210.5,210.2,1141678.0,2403.44
2009-10-14,211.0,222.5,211.0,220.0,220.85,3201770.0,6977.68
2009-10-15,221.9,238.4,221.05,236.0,235.5,4681155.0,10727.98
2009-10-16,237.0,242.0,231.0,236.25,236.8,3510983.0,8306.39
2009-10-17,238.35,243.9,237.25,241.2,242.05,820004.0,1986.27
2009-10-20,245.8,262.0,244.0,254.9,253.75,5036220.0,12882.44
2009-10-21,256.0,259.0,241.8,244.85,244.0,7176657.0,17795.75
2009-10-22,240.15,254.7,240.15,248.0,247.0,6981124.0,17398.82
2009-10-23,250.0,258.4,249.0,256.8,256.35,3511212.0,8936.36
2009-10-26,256.0,258.75,245.0,246.5,247.15,1994961.0,5003.93
2009-10-27,245.6,251.3,231.0,234.0,234.85,3711471.0,8919.74
2009-10-28,234.4,242.9,221.55,241.5,238.35,3652217.0,8531.59
2009-10-29,232.1,238.0,225.0,230.4,233.7,3139774.0,7263.38
2009-10-30,235.0,247.7,234.5,238.1,238.25,3086102.0,7453.13
2009-11-03,237.65,237.65,215.0,219.0,218.1,1787341.0,4043.77
2009-11-04,222.0,227.5,214.0,227.4,226.15,2123972.0,4720.61
2009-11-05,225.0,245.0,220.0,244.8,240.8,3455820.0,8064.41
2009-11-06,247.8,256.8,245.05,255.0,254.15,3710578.0,9351.77
2009-11-09,258.0,269.45,255.25,268.0,266.85,4272407.0,11281.56
2009-11-10,271.1,274.35,264.1,270.2,270.0,3911192.0,10556.0
2009-11-11,271.1,274.75,267.3,273.15,273.45,3324632.0,9031.11
2009-11-12,271.45,274.5,264.1,265.1,266.25,2605552.0,6988.69
2009-11-13,265.9,268.9,261.0,262.95,263.2,2066834.0,5482.06
2009-11-16,265.0,270.0,261.75,262.5,262.5,1819844.0,4827.07
2009-11-17,265.7,265.7,257.2,259.8,260.85,1966309.0,5127.35
2009-11-18,260.5,263.25,252.0,258.0,258.9,1366380.0,3565.89
2009-11-19,259.7,259.7,247.4,249.05,249.65,1607135.0,4063.45
2009-11-20,248.7,260.8,244.55,259.5,259.5,2865672.0,7250.69
2009-11-23,260.0,262.0,253.2,254.6,254.9,1743605.0,4471.99
2009-11-24,256.0,259.8,252.3,252.75,254.05,1847979.0,4725.88
2009-11-25,253.85,256.85,250.0,252.5,252.3,1694610.0,4297.85
2009-11-26,251.5,254.8,248.65,250.2,249.85,3697089.0,9252.54
2009-11-27,243.55,249.85,235.0,248.1,248.85,1777749.0,4304.93
2009-11-30,252.9,254.9,249.0,252.25,252.55,1308245.0,3294.73
2009-12-01,254.7,272.5,252.55,272.45,270.3,3320772.0,8780.45
2009-12-02,272.8,278.4,270.05,270.4,271.5,3614101.0,9928.32
2009-12-03,273.0,277.6,266.4,268.0,267.85,1704927.0,4644.79
2009-12-04,266.9,271.7,263.35,265.1,264.3,1145776.0,3057.38
2009-12-07,267.5,274.35,265.2,269.3,269.3,2023811.0,5468.81
2009-12-08,269.9,272.8,267.1,271.3,271.85,1805031.0,4883.08
2009-12-09,271.0,274.4,264.0,265.0,264.75,1108250.0,2956.3
2009-12-10,266.2,267.4,257.4,258.0,258.4,2922719.0,7652.7
2009-12-11,263.0,263.4,254.0,257.0,256.0,1831075.0,4728.76
2009-12-14,257.2,257.85,248.55,250.0,249.75,1386555.0,3503.17
2009-12-15,252.85,253.45,246.5,247.5,247.55,2775742.0,6903.05
2009-12-16,248.9,249.95,243.0,247.5,246.85,1382253.0,3408.67
2009-12-17,246.5,253.4,245.0,252.0,252.05,1707005.0,4272.5
2009-12-18,251.95,254.9,249.5,250.45,250.75,1527996.0,3861.57
2009-12-21,250.0,251.9,246.0,248.9,248.7,731013.0,1816.96
2009-12-22,251.4,259.9,250.05,259.65,259.1,1833671.0,4689.17
2009-12-23,259.1,268.8,259.1,267.05,268.05,2031786.0,5386.21
2009-12-24,268.05,274.4,265.25,270.6,271.0,1761927.0,4764.04
2009-12-29,275.0,275.7,269.05,273.9,272.7,876461.0,2388.83
2009-12-30,271.4,274.5,270.1,271.3,271.95,970619.0,2642.39
2009-12-31,273.0,274.15,264.4,267.3,266.15,1543387.0,4153.26
