Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-07-10,802.0,815.0,790.05,800.0,798.75,430649.0,3447.47
2009-07-13,797.0,797.0,760.75,764.8,766.55,113104.0,872.68
2009-07-14,770.0,779.0,761.5,768.0,769.35,119826.0,921.89
2009-07-15,769.0,776.65,754.0,766.5,765.85,314944.0,2408.09
2009-07-16,774.0,777.05,751.0,753.5,755.35,140515.0,1075.47
2009-07-17,761.0,776.9,750.0,773.0,768.6,137363.0,1055.41
2009-07-20,782.0,798.0,770.0,794.0,790.25,77768.0,610.05
2009-07-21,795.0,814.95,786.25,791.0,791.6,222133.0,1775.33
2009-07-22,799.0,820.8,746.6,752.5,751.05,1012173.0,7926.49
2009-07-23,755.0,793.0,728.05,787.0,784.95,916285.0,6965.57
2009-07-24,790.0,823.0,788.05,814.1,814.95,700047.0,5674.94
2009-07-27,820.0,825.0,796.15,815.0,816.0,355371.0,2899.85
2009-07-28,823.85,823.85,790.1,800.05,802.6,248466.0,1991.16
2009-07-29,802.0,817.95,792.0,811.2,805.3,174276.0,1400.37
2009-07-30,810.0,835.9,802.1,825.05,824.75,543619.0,4473.49
2009-07-31,833.0,835.0,812.0,822.3,820.3,266310.0,2189.05
2009-08-03,817.2,832.0,806.1,811.9,814.1,252364.0,2063.49
2009-08-04,817.0,822.5,802.4,814.0,817.45,156324.0,1274.02
2009-08-05,823.0,824.5,807.0,823.0,821.9,64195.0,525.12
2009-08-06,811.55,819.8,795.1,800.5,801.85,108233.0,875.36
2009-08-07,804.7,809.7,783.4,787.5,787.55,211094.0,1676.65
2009-08-10,793.0,804.8,772.0,772.0,779.95,247352.0,1960.33
2009-08-11,788.0,807.0,768.1,794.9,800.0,301483.0,2387.41
2009-08-12,794.0,810.0,780.0,792.25,800.45,146523.0,1168.38
2009-08-13,802.0,820.0,799.9,804.0,803.9,220759.0,1791.29
2009-08-14,806.0,806.0,794.0,803.0,802.95,90992.0,728.71
2009-08-17,792.3,802.7,790.15,792.6,792.25,136695.0,1085.57
2009-08-18,787.7,798.0,773.75,790.0,789.75,256333.0,2011.9
2009-08-19,795.95,808.9,790.3,791.95,799.55,222318.0,1779.13
2009-08-20,790.0,804.9,790.0,802.5,802.6,121334.0,970.84
2009-08-21,795.0,811.0,784.0,808.8,804.45,134911.0,1081.77
2009-08-24,806.0,813.95,800.2,805.75,805.6,158175.0,1273.63
2009-08-25,801.25,818.0,795.0,810.0,809.4,107500.0,869.98
2009-08-26,818.0,830.0,802.0,828.0,825.8,288075.0,2359.51
2009-08-27,826.25,836.0,805.05,809.0,814.9,317723.0,2602.83
2009-08-28,815.05,819.95,801.1,816.2,817.4,167425.0,1359.3
2009-08-31,810.05,810.05,789.0,792.2,792.9,276141.0,2204.36
2009-09-01,792.0,804.9,781.0,786.4,784.7,298487.0,2368.58
2009-09-02,780.1,790.95,775.2,778.8,778.85,107500.0,843.24
2009-09-03,775.0,782.0,763.0,766.05,766.55,362565.0,2791.87
2009-09-04,745.2,781.0,745.2,774.8,772.8,447191.0,3443.97
2009-09-07,767.6,799.05,767.6,795.25,794.1,278251.0,2207.15
2009-09-08,799.0,803.0,792.2,796.0,795.05,126879.0,1012.19
2009-09-09,803.3,805.0,787.5,793.15,793.05,734019.0,5867.25
2009-09-10,802.0,851.0,797.9,823.85,821.05,1063686.0,8836.64
2009-09-11,822.0,834.4,800.0,808.8,809.7,629416.0,5150.95
2009-09-14,814.0,828.8,797.35,821.0,819.7,540826.0,4431.3
2009-09-15,827.3,834.0,819.2,828.0,828.5,687523.0,5685.61
2009-09-16,829.05,840.95,825.45,832.95,830.55,934451.0,7788.08
2009-09-17,831.0,845.0,818.0,835.0,835.05,624743.0,5216.11
2009-09-18,845.0,871.5,839.0,864.0,866.0,894661.0,7730.33
2009-09-22,868.0,878.7,848.8,863.4,862.3,405928.0,3507.86
2009-09-23,867.0,881.5,849.0,870.0,869.0,397783.0,3458.45
2009-09-24,884.0,896.0,865.1,893.7,892.25,669242.0,5951.25
2009-09-25,912.0,1003.7,912.0,984.0,987.55,2147820.0,20819.03
2009-09-29,999.0,1018.1,971.25,986.0,988.1,1262602.0,12591.4
2009-09-30,980.0,1015.7,934.55,993.35,992.75,1930048.0,18958.13
2009-10-01,982.0,982.0,950.0,952.0,952.2,862270.0,8296.32
2009-10-05,948.0,948.0,916.55,919.1,920.75,791545.0,7350.02
2009-10-06,927.75,947.65,905.5,936.0,938.65,744009.0,6893.31
2009-10-07,942.0,960.0,935.0,948.1,948.15,867249.0,8233.92
2009-10-08,949.0,982.5,931.9,980.0,977.9,847666.0,8181.59
2009-10-09,985.0,990.0,950.0,951.9,958.7,464891.0,4507.16
2009-10-12,964.9,977.75,950.0,964.0,962.4,378330.0,3651.39
2009-10-14,966.0,987.0,966.0,983.1,983.0,302504.0,2963.61
2009-10-15,990.0,992.85,960.1,968.05,966.6,298696.0,2909.22
2009-10-16,967.0,971.0,937.15,943.2,940.6,339491.0,3223.09
2009-10-17,947.0,953.0,940.0,940.0,944.6,29973.0,283.97
2009-10-20,946.8,953.9,930.2,934.0,933.9,163308.0,1537.72
2009-10-21,932.0,945.0,905.6,906.5,912.15,426786.0,3960.2
2009-10-22,909.7,921.75,890.0,907.05,902.65,235669.0,2138.64
2009-10-23,915.0,964.9,912.0,960.0,959.6,1129229.0,10704.37
2009-10-26,940.0,991.85,940.0,977.0,975.6,759752.0,7461.31
2009-10-27,975.6,1001.35,974.0,991.0,991.1,856851.0,8464.91
2009-10-28,985.0,1010.0,985.0,1000.0,999.6,440803.0,4403.11
2009-10-29,988.0,1039.0,942.0,1009.5,1016.2,752733.0,7607.49
2009-10-30,1027.9,1035.0,1002.0,1011.0,1011.4,589920.0,6013.59
2009-11-03,1039.8,1095.5,1016.0,1049.95,1034.5,1782113.0,19015.14
2009-11-04,1059.9,1075.7,1037.0,1068.0,1064.5,610329.0,6456.55
2009-11-05,1064.5,1081.0,1043.55,1066.0,1070.75,540374.0,5776.49
2009-11-06,1085.0,1087.3,1062.05,1068.0,1069.25,248850.0,2666.03
2009-11-09,1080.0,1119.85,1065.0,1085.0,1099.85,432244.0,4710.19
2009-11-10,1105.2,1119.0,1082.65,1090.85,1091.25,376828.0,4140.5
2009-11-11,1104.0,1135.0,1080.1,1125.5,1128.9,561161.0,6283.45
2009-11-12,1132.0,1139.5,1097.0,1100.05,1108.75,362540.0,4046.36
2009-11-13,1107.0,1120.95,1096.0,1112.3,1108.65,162748.0,1809.55
2009-11-16,1110.0,1124.6,1080.5,1100.05,1102.35,711035.0,7810.22
2009-11-17,1109.9,1119.8,1095.05,1108.95,1110.75,511877.0,5674.15
2009-11-18,1110.75,1124.9,1103.05,1108.0,1107.65,319970.0,3552.4
2009-11-19,1106.0,1107.65,1082.3,1100.15,1098.9,365055.0,4000.07
