Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,262.1,272.85,262.1,265.0,265.2,860918.0,2294.51
2009-01-02,278.2,278.2,263.55,266.55,265.8,1229394.0,3278.4
2009-01-05,261.55,268.5,258.5,268.4,264.3,1268543.0,3325.42
2009-01-06,262.0,275.8,260.1,267.8,267.75,1974055.0,5330.68
2009-01-07,268.1,273.8,257.25,264.95,264.95,734945.0,1951.95
2009-01-09,266.0,273.5,264.0,266.5,267.7,1654035.0,4428.8
2009-01-12,269.0,269.5,257.45,257.65,259.6,2446835.0,6449.97
2009-01-13,257.0,274.5,257.0,271.0,270.75,1604098.0,4318.05
2009-01-14,270.05,275.0,266.9,269.8,269.7,1506306.0,4107.64
2009-01-15,273.95,275.0,267.3,274.0,273.75,1253832.0,3430.4
2009-01-16,276.05,282.8,273.3,280.8,281.3,1494740.0,4160.59
2009-01-19,281.9,289.0,279.15,288.7,287.3,2125818.0,6065.66
2009-01-20,290.0,296.3,282.0,294.0,293.8,1776275.0,5195.68
2009-01-21,290.0,295.9,285.6,286.2,287.85,1320276.0,3834.83
2009-01-22,287.0,289.85,281.7,282.5,283.75,779876.0,2214.51
2009-01-23,283.0,287.9,270.55,274.6,273.05,2220067.0,6128.71
2009-01-27,275.0,283.0,267.65,278.0,278.6,981769.0,2704.57
2009-01-28,279.0,282.0,269.05,270.75,270.55,1634081.0,4443.44
2009-01-29,266.35,281.5,264.9,274.15,277.2,2642485.0,7231.31
2009-01-30,274.0,287.95,272.2,285.0,285.85,1192327.0,3374.21
2009-02-02,285.0,289.0,280.15,286.5,287.45,562268.0,1607.05
2009-02-03,290.0,290.0,283.2,289.95,288.15,788748.0,2267.77
2009-02-04,290.0,294.2,284.25,291.1,290.35,1298813.0,3755.11
2009-02-05,292.0,294.5,289.15,290.8,291.1,978845.0,2858.24
2009-02-06,290.0,293.8,287.1,290.15,292.4,527078.0,1532.4
2009-02-09,291.0,296.0,289.0,294.5,294.6,848147.0,2486.38
2009-02-10,295.0,301.75,293.25,298.65,298.9,791636.0,2357.61
2009-02-11,298.9,303.8,296.1,299.75,300.65,558318.0,1679.68
2009-02-12,301.65,306.0,300.0,300.1,302.65,897876.0,2726.25
2009-02-13,302.9,305.9,295.3,297.6,297.85,792016.0,2376.91
