Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,928.0,948.95,922.0,944.0,939.3,59922.0,563.99
2009-01-02,945.0,972.7,936.25,955.0,955.15,89188.0,854.57
2009-01-05,960.6,979.0,952.1,953.4,960.75,62344.0,603.05
2009-01-06,959.9,966.9,913.05,914.0,923.05,125200.0,1173.78
2009-01-07,918.5,939.95,884.0,902.0,895.25,90845.0,823.74
2009-01-09,896.0,918.5,862.0,903.9,895.5,116398.0,1038.23
2009-01-12,886.05,897.9,872.0,895.0,888.95,53265.0,470.23
2009-01-13,911.0,912.0,866.0,909.95,903.65,48978.0,440.75
2009-01-14,891.0,945.0,891.0,941.05,936.55,24207.0,224.14
2009-01-15,936.6,944.0,901.65,940.0,931.55,123207.0,1131.15
2009-01-16,938.0,947.4,920.05,930.0,930.0,54757.0,509.76
2009-01-19,939.0,958.0,930.0,944.0,943.35,55065.0,520.73
2009-01-20,943.0,947.9,926.15,928.0,932.75,53292.0,501.2
2009-01-21,922.15,929.7,913.05,920.0,915.9,49783.0,458.1
2009-01-22,924.8,929.0,852.55,892.0,898.25,208372.0,1839.65
2009-01-23,890.0,948.8,880.0,905.05,919.4,201395.0,1814.76
2009-01-27,921.1,934.0,894.0,916.9,910.85,52128.0,473.51
2009-01-28,929.8,965.55,879.8,948.0,945.5,175793.0,1606.18
2009-01-29,950.0,973.9,922.0,930.0,941.85,213120.0,2010.6
2009-01-30,902.5,943.0,836.6,914.95,918.4,107230.0,986.92
2009-02-02,889.85,909.0,874.1,875.0,881.65,142420.0,1270.05
2009-02-03,883.0,894.9,826.0,842.6,840.8,232642.0,1979.03
2009-02-04,842.3,856.9,796.35,804.0,803.95,274486.0,2249.88
2009-02-05,800.0,813.8,770.1,785.0,784.6,371503.0,2910.09
2009-02-06,795.0,822.3,790.0,816.0,814.7,192999.0,1560.73
2009-02-09,821.1,864.65,816.0,856.1,857.1,182936.0,1537.39
2009-02-10,860.0,877.0,841.0,858.6,858.6,116128.0,998.15
2009-02-11,850.0,865.9,825.0,856.2,853.05,163574.0,1389.28
2009-02-12,848.9,869.5,843.05,853.5,853.3,58110.0,498.15
2009-02-13,866.0,869.9,848.25,850.1,852.75,74185.0,637.1
2009-02-16,852.75,863.8,835.0,839.0,838.75,50823.0,429.79
2009-02-17,830.0,836.0,780.0,791.0,792.7,102210.0,820.11
2009-02-18,786.0,790.0,757.4,769.0,763.8,163096.0,1259.17
2009-02-19,763.0,781.9,760.0,772.0,769.3,139966.0,1081.08
2009-02-20,757.5,782.0,754.0,767.05,765.65,140279.0,1072.23
2009-02-24,750.0,797.0,750.0,784.5,789.3,206853.0,1598.18
2009-02-25,794.0,804.0,770.7,786.5,782.0,278285.0,2174.99
2009-02-26,784.8,784.8,755.0,763.0,762.35,161223.0,1228.15
2009-02-27,765.0,772.0,743.0,754.0,753.5,131622.0,990.75
2009-03-02,725.0,779.0,697.1,776.0,768.7,254048.0,1889.51
2009-03-03,760.0,760.0,715.1,718.0,720.25,213789.0,1586.55
2009-03-04,722.0,739.0,701.0,702.0,702.4,188704.0,1343.06
2009-03-05,715.0,724.0,695.0,712.0,709.25,237398.0,1681.6
2009-03-06,695.0,732.0,695.0,723.6,727.55,147286.0,1054.6
2009-03-09,726.5,726.5,705.0,711.15,712.2,64967.0,463.01
2009-03-12,718.0,723.0,666.6,700.35,702.4,295040.0,2056.33
2009-03-13,714.0,734.0,702.0,718.05,720.8,203825.0,1462.37
2009-03-16,724.95,752.0,724.95,735.9,741.75,129971.0,964.35
2009-03-17,741.0,756.9,718.7,735.0,735.1,156147.0,1156.82
2009-03-18,740.0,759.0,734.65,749.95,743.6,99931.0,748.43
2009-03-19,750.0,757.8,722.1,722.15,726.9,77550.0,571.06
2009-03-20,730.0,741.9,721.15,721.5,726.25,89944.0,658.44
2009-03-23,730.0,749.0,730.0,748.0,745.95,78967.0,586.8
2009-03-24,750.05,764.4,718.05,721.0,729.15,109483.0,822.43
2009-03-25,730.0,741.9,722.0,737.5,736.0,52509.0,385.1
2009-03-26,751.0,810.0,743.0,768.0,779.4,364720.0,2807.78
2009-03-27,780.0,793.9,761.2,772.0,777.0,107024.0,832.38
2009-03-30,764.9,817.0,757.05,788.0,784.05,128847.0,1023.46
2009-03-31,787.0,840.0,773.55,777.0,781.75,80342.0,636.19
2009-04-01,780.0,801.95,768.0,783.0,784.65,50453.0,398.69
2009-04-02,800.0,831.85,789.95,813.0,814.45,172265.0,1403.51
2009-04-06,827.0,849.1,819.05,840.65,842.75,102610.0,857.53
2009-04-08,824.9,920.0,795.0,901.35,904.15,263004.0,2282.66
2009-04-09,910.0,938.0,876.0,876.0,885.15,77875.0,700.72
2009-04-13,895.0,900.0,809.0,812.0,817.6,434211.0,3586.4
2009-04-15,818.0,847.85,780.0,826.6,826.35,183474.0,1531.08
2009-04-16,835.0,869.0,780.0,792.25,799.55,329338.0,2723.08
2009-04-17,805.0,824.0,792.1,798.0,801.0,211461.0,1712.71
2009-04-20,815.0,846.9,795.2,815.0,809.0,286575.0,2357.27
2009-04-21,796.3,823.5,785.0,789.15,789.95,252413.0,2019.41
2009-04-22,800.0,804.75,751.35,757.9,763.3,223702.0,1728.21
2009-04-23,770.0,777.9,745.35,762.0,762.65,235081.0,1787.68
2009-04-24,773.0,773.0,755.05,755.1,758.25,205684.0,1571.01
2009-04-27,770.0,774.0,725.55,730.0,733.05,252284.0,1885.57
2009-04-28,735.0,751.85,720.0,723.0,725.45,222448.0,1636.04
2009-04-29,728.3,752.0,728.0,750.0,746.8,256408.0,1901.72
2009-05-04,775.0,802.25,756.05,787.45,789.8,633128.0,4960.43
2009-05-05,790.0,809.9,788.55,790.5,794.85,190355.0,1521.17
2009-05-06,796.0,825.0,782.3,823.0,809.15,361193.0,2892.38
2009-05-07,815.0,844.65,815.0,838.0,839.4,192366.0,1604.39
2009-05-08,850.0,858.0,823.05,825.0,831.6,155547.0,1313.98
2009-05-11,838.0,848.85,828.4,835.0,839.4,121956.0,1022.23
2009-05-12,801.6,867.0,801.6,867.0,860.4,115760.0,980.8
2009-05-13,865.0,891.4,846.0,849.9,856.05,107833.0,946.28
2009-05-14,840.0,884.0,820.0,862.55,870.05,77448.0,668.69
2009-05-15,888.8,917.9,871.35,880.1,884.4,187412.0,1680.19
2009-05-18,950.0,950.0,915.05,950.0,945.4,360.0,3.37
2009-05-19,950.0,1055.0,950.0,983.45,991.0,200673.0,2031.22
2009-05-20,991.0,1089.0,975.0,1076.0,1071.4,132935.0,1393.67
2009-05-21,1080.0,1128.7,1061.05,1078.0,1077.6,85874.0,934.68
2009-05-22,1070.0,1074.9,1015.3,1020.0,1021.7,78473.0,813.56
2009-05-25,1001.1,1064.95,984.0,1051.0,1052.75,75447.0,792.01
2009-05-26,1055.9,1065.0,949.0,952.95,955.4,77950.0,775.44
2009-05-27,969.95,1018.0,969.95,1007.15,1006.6,46245.0,463.58
2009-05-28,1000.0,1041.1,1000.0,1032.05,1030.95,47393.0,486.18
2009-05-29,1046.5,1082.0,1025.05,1070.0,1072.9,114146.0,1218.09
2009-06-01,1085.0,1109.7,1085.0,1097.0,1093.5,112298.0,1232.96
2009-06-02,1093.5,1125.0,1072.05,1120.0,1112.6,142700.0,1576.22
2009-06-03,1119.0,1220.0,1119.0,1217.5,1199.75,101150.0,1179.01
