Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,160.95,179.3,159.1,179.0,170.5,1606898.0,2662.83
2009-01-02,174.0,182.4,170.6,176.25,176.05,3673821.0,6516.71
2009-01-05,185.0,185.0,175.05,178.0,178.45,2648005.0,4733.73
2009-01-06,179.95,188.95,175.55,185.6,186.45,3685004.0,6810.17
2009-01-07,189.0,189.0,169.05,174.5,174.15,1636689.0,2942.05
2009-01-09,180.0,180.0,157.2,167.8,165.75,2342208.0,3890.02
2009-01-12,166.9,167.85,156.35,164.0,161.5,1997889.0,3230.85
2009-01-13,161.5,162.0,152.2,156.7,155.1,1452243.0,2263.78
2009-01-14,158.0,159.5,153.0,156.9,156.35,1644244.0,2562.23
2009-01-15,152.9,154.5,145.0,152.2,150.65,2206742.0,3288.36
2009-01-16,154.9,154.9,149.6,151.6,152.95,1474667.0,2245.53
2009-01-19,154.0,154.85,147.7,151.2,150.1,1194224.0,1792.32
2009-01-20,150.1,150.1,145.1,145.85,145.75,1065262.0,1561.31
2009-01-21,147.0,149.9,138.1,139.0,139.9,2197103.0,3154.15
2009-01-22,141.8,142.9,131.8,132.75,132.9,3074916.0,4180.6
2009-01-23,135.0,139.75,130.25,134.7,135.05,1919510.0,2617.17
2009-01-27,139.7,141.95,136.15,140.15,140.35,956720.0,1336.58
2009-01-28,143.15,148.5,141.85,147.1,146.65,1615556.0,2368.0
2009-01-29,154.5,156.0,144.1,151.65,152.05,1945163.0,2923.21
2009-01-30,149.7,151.0,145.0,148.05,149.65,1682799.0,2487.19
2009-02-02,148.05,148.05,140.0,143.4,143.75,1143658.0,1643.54
2009-02-03,147.7,147.7,132.0,134.55,133.2,3233527.0,4367.32
2009-02-04,138.0,138.0,132.5,134.85,135.45,2161527.0,2934.71
2009-02-05,131.3,132.45,129.2,131.0,131.1,2111037.0,2763.59
2009-02-06,132.0,139.7,132.0,137.8,137.5,1938748.0,2658.97
2009-02-09,140.0,144.1,137.9,141.75,141.6,1215676.0,1711.51
2009-02-10,144.0,144.0,136.6,138.35,138.2,1896812.0,2649.66
2009-02-11,136.5,138.0,133.5,135.85,136.1,1610458.0,2191.64
2009-02-12,134.9,138.4,134.0,137.0,136.3,1773475.0,2423.45
2009-02-13,138.2,139.8,136.3,138.15,137.75,2846030.0,3913.31
2009-02-16,139.3,142.85,135.0,135.4,136.25,2132270.0,2964.93
2009-02-17,134.9,135.5,129.6,131.0,130.8,1582854.0,2089.65
2009-02-18,130.0,134.5,128.0,133.9,133.3,1076719.0,1430.56
2009-02-19,131.5,136.5,130.5,134.05,134.55,876202.0,1180.03
2009-02-20,133.0,134.9,130.4,134.1,133.75,1253724.0,1665.87
2009-02-24,133.5,133.9,130.05,131.1,132.1,1552376.0,2051.13
2009-02-25,135.0,140.95,133.8,140.3,140.1,2817446.0,3900.98
2009-02-26,141.95,151.9,138.6,151.15,149.95,6546667.0,9518.47
2009-02-27,152.0,156.75,145.25,150.2,149.3,5776999.0,8723.71
2009-03-02,146.1,153.9,143.3,143.7,145.55,3822556.0,5724.02
2009-03-03,148.0,149.75,140.45,142.5,141.85,2647522.0,3868.38
2009-03-04,144.7,147.7,139.3,142.8,143.1,2464751.0,3524.81
2009-03-05,146.0,147.25,138.1,139.7,139.35,3361062.0,4769.61
2009-03-06,135.15,139.45,135.15,138.0,138.65,2464971.0,3400.32
2009-03-09,140.0,141.0,135.2,136.8,136.65,1699420.0,2341.8
2009-03-12,139.9,146.8,139.25,146.1,146.05,2987699.0,4287.18
2009-03-13,151.0,164.0,151.0,162.6,161.7,5206640.0,8155.24
2009-03-16,163.75,169.3,163.0,165.0,166.7,4355437.0,7246.75
2009-03-17,166.0,173.2,162.2,170.75,171.9,4584185.0,7679.34
2009-03-18,174.0,181.2,173.2,175.7,176.4,4633589.0,8239.11
2009-03-19,179.7,183.9,168.7,170.95,171.7,4581522.0,7945.47
2009-03-20,169.95,173.85,159.2,161.6,160.9,7219494.0,12027.91
2009-03-23,165.0,173.4,163.05,165.45,166.15,9001891.0,15103.83
2009-03-24,170.5,171.9,161.3,162.0,162.45,7779136.0,12963.41
2009-03-25,161.0,164.0,155.1,160.5,160.35,5794301.0,9208.12
2009-03-26,164.0,180.4,159.05,174.25,175.9,9769095.0,16582.13
2009-03-27,175.0,193.0,171.3,188.25,188.9,9483446.0,17044.03
2009-03-30,185.0,186.8,168.75,171.3,172.0,6064416.0,10865.98
2009-03-31,170.0,185.7,170.0,180.6,180.3,6423571.0,11604.04
2009-04-01,182.0,184.5,175.2,178.95,180.0,7380931.0,13251.3
2009-04-02,183.8,208.35,182.5,202.5,203.65,13914963.0,27863.95
2009-04-06,208.7,214.45,204.05,210.1,210.05,7036078.0,14678.66
2009-04-08,200.0,225.5,197.0,224.0,223.55,9843681.0,21406.96
2009-04-09,227.95,239.7,219.2,227.0,226.8,7564818.0,17275.59
2009-04-13,229.0,259.6,229.0,254.0,252.15,5572703.0,13572.5
2009-04-15,251.05,294.9,240.5,277.5,281.5,12002123.0,33331.08
2009-04-16,284.9,293.9,239.1,242.9,241.45,13804568.0,36325.34
2009-04-17,245.15,258.9,228.05,239.15,235.8,8767730.0,21550.97
2009-04-20,231.1,249.9,231.05,245.55,245.9,6522826.0,15943.61
2009-04-21,238.4,243.8,228.4,234.0,233.3,6458065.0,15160.55
2009-04-22,233.9,240.75,228.55,234.05,232.65,4128720.0,9670.37
2009-04-23,235.0,248.1,231.25,247.5,245.4,4945137.0,11857.54
2009-04-24,245.15,255.5,233.55,253.9,253.55,7901010.0,19306.53
2009-04-27,258.0,259.85,242.0,247.0,249.05,5810897.0,14583.77
2009-04-28,248.0,250.8,229.5,234.3,232.5,3801647.0,9101.56
2009-04-29,235.05,245.95,222.15,243.8,243.8,7396020.0,17355.23
2009-05-04,250.2,261.0,247.2,259.0,258.35,4937843.0,12542.45
2009-05-05,262.4,277.65,254.1,270.0,271.35,6988522.0,18736.4
2009-05-06,273.0,276.4,262.0,265.0,264.85,4133428.0,11155.99
2009-05-07,265.0,278.5,265.0,269.0,271.95,5015307.0,13714.17
2009-05-08,271.95,274.8,261.1,268.05,268.7,3479968.0,9297.06
2009-05-11,272.0,273.0,252.1,256.0,257.3,2977562.0,7745.57
2009-05-12,255.0,269.4,246.5,266.7,267.2,4584162.0,11802.81
2009-05-13,268.75,272.0,260.3,267.2,267.75,2818655.0,7503.46
2009-05-14,259.75,262.4,253.1,259.55,259.85,2261185.0,5872.34
2009-05-15,261.95,275.0,261.2,264.5,265.25,3288693.0,8831.35
2009-05-18,285.0,315.0,285.0,305.0,301.3,12351.0,37.1
2009-05-19,320.0,320.0,271.1,303.0,305.7,6394741.0,19548.55
2009-05-20,304.35,374.4,301.15,360.8,363.25,11801478.0,41511.1
2009-05-21,355.0,374.9,348.3,357.0,357.45,8652080.0,31422.55
2009-05-22,355.45,367.8,338.1,345.55,345.75,4792416.0,16749.87
2009-05-25,348.0,353.0,338.8,344.4,345.7,3065641.0,10593.23
2009-05-26,346.0,349.55,322.0,324.8,325.6,2993065.0,10017.45
2009-05-27,330.0,347.5,330.0,342.0,343.85,3180855.0,10871.9
2009-05-28,344.0,349.7,328.0,333.0,332.85,5785190.0,19393.78
2009-05-29,339.4,352.0,330.0,333.5,336.85,8456207.0,28858.04
2009-06-01,348.6,348.6,333.35,336.0,336.8,3872231.0,13093.32
2009-06-02,347.5,355.9,336.0,355.0,349.45,4955169.0,17048.07
2009-06-03,356.3,378.7,356.0,357.0,362.3,7126541.0,26358.87
2009-06-04,352.75,374.0,352.75,369.0,369.05,3549744.0,13040.59
2009-06-05,370.0,403.7,368.0,389.9,389.2,7699851.0,29506.09
2009-06-08,394.8,402.9,361.55,364.0,365.15,5053062.0,19445.29
2009-06-09,363.65,371.7,351.0,369.0,368.1,4436936.0,16049.28
2009-06-10,375.0,382.9,355.0,361.0,361.3,3637800.0,13449.19
2009-06-11,362.25,380.0,352.6,366.0,369.15,4729603.0,17404.56
2009-06-12,373.0,374.8,353.3,356.95,357.25,3693164.0,13452.08
2009-06-15,352.0,354.65,335.7,343.5,342.7,2877198.0,9873.9
2009-06-16,335.0,353.9,331.1,350.5,349.95,2769325.0,9554.81
2009-06-17,350.0,352.9,317.85,323.5,323.9,3356101.0,11402.69
2009-06-18,321.0,336.0,319.0,330.0,329.5,4088525.0,13440.59
