Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-08-04,285.3,298.9,280.15,294.7,294.0,4742844.0,13803.17
2009-08-05,298.0,298.0,286.45,289.5,290.4,2634234.0,7645.77
2009-08-06,289.0,290.85,276.15,279.85,278.65,2319807.0,6579.28
2009-08-07,276.9,279.0,268.4,270.05,269.6,3817872.0,10379.01
2009-08-10,272.0,274.0,254.6,257.9,260.65,6221422.0,16210.3
2009-08-11,260.2,267.0,258.55,263.6,263.15,7151818.0,18952.58
2009-08-12,263.0,266.1,250.65,256.6,256.75,5658935.0,14468.65
2009-08-13,259.85,265.0,258.1,264.4,263.4,4594873.0,12014.37
2009-08-14,264.9,265.0,254.15,255.65,256.9,6193766.0,16045.06
2009-08-17,256.9,256.9,246.6,249.0,248.4,4322659.0,10843.73
2009-08-18,247.6,259.85,247.15,258.0,258.6,2626805.0,6729.38
2009-08-19,259.0,261.0,252.2,258.55,256.9,3407931.0,8723.92
2009-08-20,259.95,262.95,255.0,256.5,256.6,2060145.0,5312.48
2009-08-21,256.5,261.95,253.25,261.8,260.75,2187280.0,5622.35
2009-08-24,262.0,269.9,261.25,267.6,268.95,2477915.0,6593.46
2009-08-25,267.65,272.7,266.5,268.9,269.5,2085392.0,5635.32
2009-08-26,271.0,271.0,262.35,262.55,263.1,4000751.0,10592.78
2009-08-27,261.0,264.4,255.2,256.85,256.4,4622241.0,11948.07
2009-08-28,257.5,261.75,255.65,259.5,260.35,3963297.0,10260.6
2009-08-31,259.95,263.0,255.8,259.35,259.95,3519029.0,9152.61
2009-09-01,260.0,264.95,258.7,262.4,262.45,2749928.0,7218.18
2009-09-02,261.0,269.85,259.9,267.75,267.15,2345220.0,6238.8
2009-09-03,269.0,271.85,265.15,266.7,267.65,1951781.0,5250.2
2009-09-04,267.0,277.15,264.8,272.9,273.05,2634615.0,7155.94
2009-09-07,274.15,277.7,269.65,274.0,274.0,3119164.0,8519.4
2009-09-08,275.45,275.45,265.3,266.75,266.25,1924271.0,5175.2
2009-09-09,266.3,267.6,263.6,265.3,265.45,3479951.0,9237.51
2009-09-10,267.9,267.9,261.2,261.85,262.1,2613070.0,6905.48
2009-09-11,263.0,264.35,253.7,256.75,256.1,4918021.0,12668.4
2009-09-14,256.45,261.5,255.15,260.25,259.9,2691619.0,6971.57
2009-09-15,260.6,261.35,257.65,259.05,259.6,1667758.0,4329.66
2009-09-16,261.0,263.4,256.0,257.15,257.0,2503092.0,6456.83
2009-09-17,259.0,262.4,258.1,261.6,261.2,2673886.0,6964.23
2009-09-18,261.5,263.7,260.25,261.55,261.65,2571370.0,6733.59
2009-09-22,264.3,266.35,259.3,262.8,264.65,3900410.0,10299.5
2009-09-23,264.65,265.65,256.35,259.4,258.45,3346598.0,8729.93
2009-09-24,258.0,262.85,255.4,259.8,259.95,11622897.0,30160.24
2009-09-25,259.5,261.9,257.5,259.2,259.5,3707514.0,9621.93
2009-09-29,256.2,265.7,256.2,263.2,263.25,6203639.0,16277.24
2009-09-30,265.0,266.0,261.0,261.55,262.6,4379270.0,11565.91
2009-10-01,262.0,266.75,260.35,265.3,265.4,2696842.0,7137.33
2009-10-05,264.95,269.0,262.65,266.6,267.05,2943124.0,7846.69
2009-10-06,268.0,285.0,267.0,280.0,281.75,6197793.0,17158.34
2009-10-07,280.0,284.0,275.35,280.3,280.2,2269323.0,6344.57
2009-10-08,280.2,292.0,280.2,286.7,287.45,3769954.0,10853.25
2009-10-09,285.0,289.5,283.8,286.25,286.9,2215360.0,6318.38
2009-10-12,285.0,292.0,282.25,289.35,290.6,1775264.0,5138.17
2009-10-14,291.0,295.8,291.0,293.75,293.85,1714606.0,5036.0
2009-10-15,295.9,295.9,285.8,291.0,289.2,1095270.0,3160.7
2009-10-16,289.25,291.2,284.3,286.15,286.55,811712.0,2327.93
2009-10-17,286.0,289.9,283.5,285.7,285.25,159045.0,453.89
2009-10-20,286.3,292.1,278.9,280.5,280.25,3292107.0,9364.25
2009-10-21,282.0,282.0,272.65,273.75,273.65,1263718.0,3487.73
2009-10-22,272.0,280.0,270.0,279.0,278.3,1364468.0,3791.77
2009-10-23,282.25,283.85,279.55,280.55,280.65,2298182.0,6454.32
2009-10-26,282.0,283.5,276.5,276.6,277.85,1616035.0,4516.72
2009-10-27,276.5,283.2,274.3,279.0,280.4,3581524.0,9986.49
2009-10-28,281.0,283.0,277.2,280.0,279.8,1950506.0,5467.51
2009-10-29,277.6,285.5,277.35,282.1,283.1,3969670.0,11247.84
2009-10-30,285.05,287.65,279.15,280.25,283.5,2476579.0,7061.23
2009-11-03,279.0,281.7,268.55,269.35,273.1,4102423.0,11295.86
2009-11-04,273.85,279.5,268.55,277.45,277.95,3077273.0,8520.77
2009-11-05,275.6,280.35,270.05,279.7,279.7,1847655.0,5054.03
2009-11-06,279.95,279.95,271.6,273.5,272.6,1374480.0,3768.88
2009-11-09,273.25,274.5,268.55,271.15,271.4,3278866.0,8880.51
2009-11-10,272.2,275.0,262.5,263.65,263.85,3566472.0,9505.55
2009-11-11,266.9,268.0,263.8,265.4,265.75,3476292.0,9255.74
2009-11-12,267.1,268.9,262.8,265.55,264.4,2344698.0,6219.98
2009-11-13,265.0,270.75,265.0,269.55,269.8,2203590.0,5919.18
2009-11-16,271.45,275.8,270.0,274.55,274.3,2641973.0,7232.77
2009-11-17,274.6,277.9,272.35,277.25,276.6,1651400.0,4534.84
2009-11-18,277.0,278.0,274.45,277.0,276.75,1597721.0,4410.39
2009-11-19,275.5,278.0,272.6,276.95,275.5,770124.0,2117.97
2009-11-20,276.5,280.5,275.0,276.75,276.6,1201108.0,3333.2
2009-11-23,278.65,281.95,275.9,280.2,280.85,1359984.0,3804.28
2009-11-24,280.85,282.75,278.4,278.8,279.9,1242996.0,3482.58
2009-11-25,278.0,285.55,278.0,284.3,284.25,2294467.0,6474.15
2009-11-26,284.5,288.85,283.05,286.35,286.7,4044547.0,11563.31
2009-11-27,282.35,289.8,279.0,285.0,284.3,1785500.0,5052.65
2009-11-30,286.0,286.4,282.5,285.1,285.2,1335604.0,3804.36
2009-12-01,286.0,286.5,277.7,279.6,278.65,4084853.0,11447.56
2009-12-02,280.0,280.0,274.0,275.5,274.8,2713850.0,7492.92
2009-12-03,275.0,278.0,270.15,270.25,270.65,2233330.0,6092.74
2009-12-04,270.8,275.2,268.75,273.0,271.95,1373426.0,3744.74
2009-12-07,273.3,273.85,270.15,271.8,271.75,1009339.0,2743.74
2009-12-08,271.0,277.45,270.05,276.5,277.0,1140805.0,3132.87
2009-12-09,276.5,277.95,274.1,276.65,276.7,1229066.0,3391.53
2009-12-10,277.0,277.0,272.45,272.65,273.05,1935702.0,5298.45
2009-12-11,274.75,274.75,271.2,273.0,272.95,2436101.0,6646.94
2009-12-14,273.9,274.0,266.3,267.1,267.55,2033309.0,5499.13
2009-12-15,268.75,270.9,263.35,266.7,266.35,3283267.0,8830.57
2009-12-16,267.1,267.8,262.0,264.3,263.8,4742165.0,12499.0
2009-12-17,263.5,269.75,263.1,268.0,268.8,1724512.0,4602.94
2009-12-18,268.0,269.0,262.65,262.95,263.35,1331848.0,3538.83
2009-12-21,263.1,264.75,261.25,261.5,262.1,2421681.0,6373.34
2009-12-22,263.75,263.75,260.65,260.85,261.3,3167505.0,8300.15
2009-12-23,261.85,265.5,259.65,264.9,264.3,3414514.0,8990.31
2009-12-24,269.8,269.8,263.0,265.5,265.65,1532929.0,4064.73
2009-12-29,269.75,269.75,264.0,264.75,265.0,1908639.0,5086.88
2009-12-30,266.95,267.9,263.6,266.6,266.1,966871.0,2567.25
2009-12-31,267.5,269.0,264.15,264.85,264.8,1580864.0,4198.58
