Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-02-12,809.0,819.8,801.0,801.0,803.55,4567.0,36.92
2009-02-13,796.05,839.0,796.05,830.0,830.1,4250.0,34.97
2009-02-16,833.0,833.0,805.0,808.0,807.1,54958.0,455.67
2009-02-17,793.85,810.0,782.4,795.65,799.5,3881.0,30.75
2009-02-18,799.5,805.0,790.0,795.0,795.0,4108.0,32.68
2009-02-19,800.0,806.5,782.0,800.0,800.0,63968.0,512.3
2009-02-20,803.9,803.9,783.45,802.0,798.15,2753.0,21.87
2009-02-24,800.0,800.0,786.0,790.0,791.0,5742.0,45.4
2009-02-25,791.0,798.45,787.5,792.75,790.4,11190.0,88.64
2009-02-26,793.0,793.0,777.25,785.0,787.3,3955.0,31.07
2009-02-27,790.0,792.0,780.0,785.0,786.4,3194.0,25.06
2009-03-02,785.0,789.4,771.0,775.0,773.35,4849.0,37.64
2009-03-03,775.0,775.0,735.75,735.75,742.3,4745.0,35.65
2009-03-04,735.0,748.0,735.0,736.0,736.05,153502.0,1129.84
2009-03-05,740.0,748.8,720.0,727.0,728.45,3175.0,23.3
2009-03-06,702.0,748.0,702.0,748.0,736.45,4219.0,30.7
2009-03-09,740.0,740.0,715.0,715.0,719.8,2242.0,16.18
2009-03-12,728.9,729.8,700.05,706.0,709.15,472435.0,3384.64
2009-03-13,720.0,729.0,710.0,721.05,726.5,4296.0,31.07
2009-03-16,727.0,734.25,717.0,725.0,725.3,4241.0,30.77
2009-03-17,728.0,745.0,725.0,744.75,741.45,4652.0,34.02
2009-03-18,725.0,765.0,725.0,746.0,755.15,10067.0,75.78
2009-03-19,750.0,761.0,740.0,747.0,746.7,3358.0,25.09
2009-03-20,708.1,750.0,708.1,745.05,745.05,49149.0,365.7
2009-03-23,735.3,752.75,735.3,745.0,749.9,24769.0,185.74
2009-03-24,750.0,770.0,750.0,765.0,760.4,44370.0,337.07
2009-03-25,760.4,789.5,740.0,745.0,758.45,18467.0,141.1
2009-03-26,759.75,774.0,748.0,774.0,770.15,21246.0,160.45
2009-03-27,761.0,786.0,760.05,767.15,777.15,7932.0,61.06
2009-03-30,777.15,809.9,760.0,795.0,795.5,11609.0,91.4
2009-03-31,800.0,808.0,758.0,785.0,786.35,10173.0,78.94
2009-04-01,793.0,798.3,784.0,786.8,786.05,3148.0,24.82
2009-04-02,799.9,801.0,785.0,801.0,799.55,93697.0,749.33
2009-04-06,800.0,810.0,778.0,780.0,783.5,4041.0,32.03
2009-04-08,780.0,788.95,765.05,782.35,781.15,21772.0,169.28
2009-04-09,789.9,800.0,782.0,782.1,787.45,3433.0,27.19
2009-04-13,787.45,829.9,787.0,820.0,820.75,8747.0,71.11
2009-04-15,800.0,878.0,800.0,870.0,875.25,35092.0,299.67
2009-04-16,900.0,930.0,892.4,905.1,904.05,96940.0,878.85
2009-04-17,904.05,920.0,898.0,918.0,917.8,17251.0,157.44
2009-04-20,920.0,948.0,910.0,929.0,929.05,30667.0,286.96
2009-04-21,915.4,920.0,881.5,885.0,888.35,8382.0,75.78
2009-04-22,895.0,908.5,889.0,889.0,894.25,15525.0,138.99
2009-04-23,883.65,915.0,871.05,890.0,898.5,24640.0,218.21
2009-04-24,890.0,904.5,885.0,885.0,890.35,4962.0,44.22
2009-04-27,886.0,923.5,860.0,880.0,879.0,71392.0,644.42
2009-04-28,880.0,892.0,870.25,877.0,875.55,8265.0,72.43
2009-04-29,866.0,892.0,866.0,891.8,888.25,8113.0,71.82
2009-05-04,900.0,900.0,880.0,890.0,885.5,20506.0,181.7
2009-05-05,890.0,898.0,881.5,897.55,894.5,18708.0,166.63
2009-05-06,883.0,905.0,880.25,890.0,888.4,8493.0,75.47
2009-05-07,890.0,905.0,886.25,902.55,901.8,4523.0,40.61
2009-05-08,901.0,915.0,892.75,915.0,907.9,10918.0,98.92
2009-05-11,913.5,924.8,900.0,915.0,915.0,16175.0,148.04
2009-05-12,915.0,919.9,888.1,891.5,897.3,77580.0,702.05
2009-05-13,919.9,955.0,913.5,950.0,949.45,43780.0,412.72
2009-05-14,923.0,960.0,920.0,950.0,950.95,24126.0,227.13
2009-05-15,952.0,964.0,952.0,958.0,960.2,16213.0,155.51
2009-05-18,980.0,1011.1,980.0,980.0,992.45,25.0,0.25
2009-05-19,1010.0,1021.8,980.0,1003.9,1000.55,114732.0,1141.26
2009-05-20,1000.0,1030.0,1000.0,1030.0,1022.35,105737.0,1078.28
2009-05-21,1029.9,1174.8,1029.9,1089.95,1099.15,20139.0,215.15
2009-05-22,1091.0,1100.0,1055.0,1068.0,1064.6,4946.0,52.98
2009-05-25,1095.3,1095.3,1042.0,1045.0,1046.1,11715.0,123.51
2009-05-26,1064.0,1070.0,1020.0,1058.0,1055.4,10383.0,107.91
2009-05-27,1055.4,1100.0,1055.4,1095.0,1092.1,194766.0,2133.9
2009-05-28,1090.0,1100.0,1057.0,1060.0,1062.45,4334.0,46.55
2009-05-29,1060.0,1084.4,1026.0,1077.1,1080.0,15440.0,166.09
2009-06-01,1088.0,1144.0,1080.0,1144.0,1127.1,22146.0,245.62
2009-06-02,1153.95,1168.0,1103.1,1128.0,1120.0,18858.0,216.59
2009-06-03,1111.0,1149.0,1103.0,1140.0,1137.25,10180.0,114.05
2009-06-04,1111.0,1145.0,1111.0,1120.0,1120.85,8114.0,90.88
2009-06-05,1135.0,1135.0,1118.0,1120.0,1123.15,8426.0,94.48
2009-06-08,1125.0,1147.8,1116.0,1125.0,1125.1,4468.0,50.24
2009-06-09,1134.9,1150.0,1115.0,1147.0,1142.35,9852.0,111.38
2009-06-10,1136.0,1171.0,1120.0,1167.0,1151.4,10103.0,115.62
2009-06-11,1150.2,1190.0,1149.9,1180.0,1177.7,67220.0,783.61
2009-06-12,1175.0,1189.0,1155.0,1155.0,1157.35,52948.0,616.99
2009-06-15,1146.0,1186.0,1081.0,1163.25,1168.75,5696.0,65.83
2009-06-16,1122.0,1175.0,1110.0,1155.0,1167.95,5052.0,58.66
2009-06-17,1154.75,1154.75,1100.0,1100.0,1113.0,7079.0,80.17
2009-06-18,1103.0,1120.0,1055.0,1060.0,1089.25,5373.0,59.12
2009-06-19,1080.0,1122.0,1080.0,1110.0,1117.8,3752.0,41.47
2009-06-22,1120.0,1127.8,1082.0,1082.0,1091.25,2213.0,24.45
2009-06-23,1075.0,1101.0,1060.35,1081.0,1086.9,7567.0,81.91
2009-06-24,1076.0,1132.0,1075.0,1130.0,1129.8,8218.0,92.27
2009-06-25,1120.2,1135.0,1120.2,1125.2,1127.05,9913.0,111.6
2009-06-26,1049.6,1163.95,1049.6,1155.0,1154.65,18021.0,207.38
2009-06-29,1169.5,1184.0,1152.0,1180.0,1172.55,10530.0,123.15
2009-06-30,1185.0,1196.3,1161.0,1172.2,1187.8,25161.0,296.87
2009-07-01,1175.7,1189.0,1175.0,1185.0,1184.7,7242.0,85.74
2009-07-02,1182.0,1190.0,1180.0,1185.05,1185.0,6641.0,78.73
2009-07-03,1185.0,1199.5,1175.0,1192.0,1193.4,23987.0,285.53
2009-07-06,1195.0,1210.0,1184.25,1188.0,1193.65,12755.0,151.83
2009-07-07,1199.95,1212.0,1187.0,1212.0,1207.7,159156.0,1909.99
2009-07-08,1200.0,1200.0,1188.0,1191.0,1192.8,4750.0,56.56
2009-07-09,1195.0,1197.6,1162.5,1165.0,1177.35,22152.0,262.19
2009-07-10,1190.0,1190.0,1160.0,1166.5,1171.3,3508.0,41.17
2009-07-13,1180.0,1180.0,1102.0,1125.0,1124.2,70274.0,807.44
2009-07-14,1135.5,1171.0,1135.5,1150.3,1165.0,43225.0,502.92
2009-07-15,1174.9,1294.4,1151.0,1166.2,1170.05,3570.0,42.19
2009-07-16,1210.0,1210.0,1170.0,1190.0,1190.95,6118.0,72.8
2009-07-17,1190.0,1198.0,1183.0,1183.0,1189.35,3818.0,45.41
2009-07-20,1190.0,1214.7,1178.5,1211.0,1210.8,32130.0,383.15
2009-07-21,1205.0,1257.0,1198.0,1250.0,1250.45,10154.0,124.8
2009-07-22,1249.95,1300.0,1240.1,1300.0,1296.55,24012.0,308.51
2009-07-23,1296.0,1320.0,1271.0,1290.15,1288.15,42069.0,546.97
2009-07-24,1300.0,1329.9,1286.2,1310.0,1309.7,123805.0,1623.54
2009-07-27,1340.0,1390.0,1320.05,1351.0,1353.4,51592.0,699.32
2009-07-28,1377.95,1399.75,1345.05,1389.9,1384.55,30038.0,414.65
2009-07-29,1395.0,1422.0,1346.0,1396.1,1397.35,25398.0,351.5
2009-07-30,1400.0,1405.0,1378.0,1402.0,1396.05,14741.0,205.73
2009-07-31,1397.0,1420.0,1381.1,1416.0,1411.4,10785.0,151.44
2009-08-03,1411.0,1419.8,1381.2,1405.0,1414.3,9273.0,130.77
2009-08-04,1430.0,1431.0,1402.15,1404.0,1412.3,15696.0,222.58
2009-08-05,1400.0,1447.95,1400.0,1433.0,1428.45,38526.0,553.12
2009-08-06,1428.0,1444.0,1330.0,1409.0,1384.75,205763.0,2895.88
2009-08-07,1381.0,1416.7,1330.0,1340.0,1338.35,11955.0,164.03
2009-08-10,1379.9,1394.0,1295.0,1340.0,1330.2,19150.0,256.94
2009-08-11,1331.05,1390.1,1306.0,1348.0,1349.7,26478.0,359.49
2009-08-12,1350.0,1350.0,1331.0,1348.0,1340.8,6867.0,91.86
2009-08-13,1350.0,1398.4,1350.0,1370.0,1384.5,28420.0,388.58
2009-08-14,1370.0,1386.9,1358.0,1364.0,1365.65,12817.0,176.61
2009-08-17,1332.0,1402.0,1100.0,1352.0,1351.65,4881.0,65.71
2009-08-18,1321.0,1364.9,1321.0,1350.0,1349.0,4874.0,65.67
2009-08-19,1348.2,1350.0,1300.0,1305.0,1305.65,11511.0,151.42
2009-08-20,1320.0,1351.0,1300.55,1310.0,1312.0,6256.0,82.3
2009-08-21,1315.0,1320.0,1290.05,1305.3,1308.0,15404.0,201.61
2009-08-24,1311.1,1349.0,1311.1,1334.0,1334.5,28422.0,378.34
2009-08-25,1344.9,1368.0,1302.1,1368.0,1359.65,17947.0,240.02
2009-08-26,1365.0,1375.0,1325.35,1373.0,1370.75,9964.0,136.16
2009-08-27,1380.0,1380.0,1354.0,1372.0,1369.85,6551.0,89.61
2009-08-28,1372.0,1405.3,1355.0,1400.0,1399.75,56290.0,785.31
2009-08-31,1365.0,1410.0,1345.5,1402.7,1400.3,50835.0,710.46
2009-09-01,1415.0,1415.0,1371.2,1376.0,1377.0,5215.0,72.42
2009-09-02,1383.15,1390.0,1349.0,1351.2,1351.95,11454.0,157.04
2009-09-03,1356.1,1376.0,1345.25,1350.0,1352.0,10135.0,137.23
2009-09-04,1360.0,1388.0,1335.0,1383.0,1374.75,6424.0,87.26
2009-09-07,1380.1,1399.9,1370.1,1385.0,1380.05,72822.0,1005.14
2009-09-08,1382.0,1389.95,1370.0,1375.0,1375.6,10715.0,147.51
2009-09-09,1375.0,1387.85,1358.0,1360.0,1366.25,3911.0,53.45
2009-09-10,1380.0,1384.8,1359.9,1375.0,1377.25,11010.0,151.37
2009-09-11,1361.9,1379.9,1351.75,1357.0,1360.05,13757.0,187.62
2009-09-14,1360.0,1368.9,1352.35,1365.0,1362.7,15382.0,209.11
2009-09-15,1373.0,1379.0,1355.0,1375.0,1374.15,13525.0,185.05
2009-09-16,1383.0,1389.0,1365.05,1367.0,1374.8,20443.0,282.1
2009-09-17,1388.0,1429.95,1345.4,1357.0,1364.45,191702.0,2656.57
2009-09-18,1370.0,1388.15,1352.5,1380.0,1375.9,16407.0,225.12
2009-09-22,1360.0,1390.0,1350.0,1351.0,1357.6,53688.0,729.82
2009-09-23,1362.0,1375.0,1354.05,1364.0,1365.5,44030.0,600.85
2009-09-24,1362.0,1370.0,1350.0,1366.0,1365.45,46131.0,627.86
2009-09-25,1374.0,1386.0,1350.5,1375.1,1379.35,107579.0,1481.73
2009-09-29,1389.9,1424.0,1380.0,1388.25,1396.15,58449.0,822.99
2009-09-30,1398.0,1417.0,1376.0,1405.0,1405.75,99406.0,1397.85
2009-10-01,1405.75,1418.8,1382.0,1411.65,1413.5,13837.0,194.57
2009-10-05,1413.5,1413.9,1385.05,1395.0,1404.4,19108.0,268.43
2009-10-06,1409.75,1427.9,1380.0,1422.0,1420.05,121427.0,1721.25
2009-10-07,1439.75,1518.0,1430.0,1494.0,1490.3,92018.0,1368.98
2009-10-08,1518.0,1518.0,1461.0,1487.0,1498.9,44907.0,672.65
2009-10-09,1490.4,1509.0,1476.2,1500.05,1502.15,18470.0,276.71
2009-10-12,1490.0,1555.0,1486.05,1548.0,1548.65,34980.0,537.08
2009-10-14,1700.0,1700.0,1569.15,1590.0,1586.0,36044.0,577.31
2009-10-15,1599.0,1599.95,1555.15,1564.0,1563.25,11238.0,177.03
2009-10-16,1589.75,1589.8,1555.0,1560.0,1565.55,9468.0,149.12
2009-10-17,1567.0,1589.9,1565.0,1570.0,1577.45,2612.0,41.17
2009-10-20,1585.0,1593.0,1562.2,1582.0,1575.25,13892.0,219.91
2009-10-21,1553.0,1583.9,1521.0,1542.85,1536.4,25486.0,394.3
2009-10-22,1556.0,1560.0,1524.0,1535.0,1530.75,12592.0,194.9
2009-10-23,1560.0,1708.0,1560.0,1674.0,1678.6,168347.0,2768.35
2009-10-26,1696.6,1722.9,1650.0,1650.0,1667.35,61903.0,1046.53
2009-10-27,1639.9,1650.0,1619.0,1632.25,1638.15,20455.0,334.84
2009-10-28,1640.0,1640.0,1592.5,1635.0,1629.75,15726.0,254.39
2009-10-29,1622.0,1635.0,1571.5,1573.0,1593.0,14799.0,237.7
2009-10-30,1625.0,1700.0,1625.0,1633.0,1642.25,24921.0,414.36
2009-11-03,1659.0,1685.0,1622.0,1662.0,1660.6,20610.0,343.27
2009-11-04,1684.0,1695.0,1670.0,1689.9,1685.05,47898.0,806.14
2009-11-05,1739.75,1739.75,1670.1,1690.0,1683.05,42692.0,722.3
2009-11-06,1690.0,1695.0,1685.0,1690.0,1687.85,34534.0,583.57
2009-11-09,1696.0,1696.0,1685.55,1690.0,1689.9,39082.0,660.38
2009-11-10,1670.0,1730.0,1661.5,1675.2,1675.95,39936.0,677.21
2009-11-11,1693.9,1714.95,1628.5,1685.0,1684.7,38000.0,637.5
2009-11-12,1675.0,1691.0,1652.0,1652.0,1658.65,11268.0,187.88
2009-11-13,1674.0,1690.0,1660.0,1663.1,1667.5,20207.0,339.18
2009-11-16,1667.5,1681.0,1663.0,1679.0,1675.9,112976.0,1897.56
2009-11-17,1680.0,1689.0,1668.05,1679.7,1677.8,5091.0,85.37
2009-11-18,1675.0,1710.0,1665.05,1675.0,1677.45,188038.0,3176.52
2009-11-19,1677.45,1715.0,1675.0,1690.0,1689.8,53217.0,902.57
2009-11-20,1675.0,1700.0,1675.0,1690.0,1691.0,92040.0,1560.51
2009-11-23,1686.8,1709.0,1680.0,1700.0,1700.3,28964.0,490.92
2009-11-24,1699.95,1710.0,1685.65,1695.0,1699.85,151217.0,2570.76
2009-11-25,1690.0,1703.45,1679.1,1679.1,1681.7,7807.0,132.3
2009-11-26,1690.0,1700.0,1670.0,1671.0,1684.5,28020.0,473.64
2009-11-27,1670.0,1689.0,1615.0,1638.0,1640.15,15024.0,247.52
2009-11-30,1677.0,1687.95,1642.45,1685.0,1679.7,10205.0,170.66
2009-12-01,1665.0,1710.0,1646.0,1706.95,1707.45,10420.0,176.71
2009-12-02,1710.0,1718.0,1675.1,1690.0,1697.05,6934.0,117.51
2009-12-03,1707.0,1707.0,1680.0,1683.95,1687.1,5785.0,98.08
2009-12-04,1690.0,1690.0,1672.5,1672.65,1677.6,7702.0,129.54
2009-12-07,1689.0,1692.5,1665.0,1670.0,1671.05,8117.0,136.1
2009-12-08,1675.0,1700.0,1651.0,1696.0,1697.2,4909.0,82.83
2009-12-09,1681.0,1714.9,1680.1,1705.0,1700.05,64811.0,1099.01
2009-12-10,1682.15,1725.0,1682.15,1697.0,1698.35,19536.0,333.56
2009-12-11,1723.9,1723.9,1696.0,1710.0,1707.35,8714.0,148.4
2009-12-14,1705.0,1720.0,1705.0,1714.0,1712.45,8040.0,137.63
2009-12-15,1723.8,1760.0,1710.0,1733.9,1734.55,68608.0,1189.59
2009-12-16,1740.0,1777.75,1720.0,1770.0,1768.9,80910.0,1419.32
2009-12-17,1794.75,1794.75,1761.7,1766.5,1770.75,17011.0,301.98
2009-12-18,1785.0,1820.0,1761.0,1795.0,1800.05,56729.0,1020.63
2009-12-21,1781.0,1806.95,1721.55,1735.0,1737.9,18966.0,334.14
2009-12-22,1819.0,1819.0,1560.0,1726.0,1736.55,13757.0,239.93
2009-12-23,1700.1,1769.9,1700.1,1751.0,1757.9,98178.0,1730.87
2009-12-24,1752.0,1769.95,1750.0,1760.0,1756.7,6836.0,120.23
2009-12-29,1800.0,1800.0,1745.0,1759.05,1765.8,13457.0,237.46
2009-12-30,1765.8,1780.0,1755.0,1758.0,1765.5,9475.0,167.13
2009-12-31,1794.0,1805.0,1765.0,1792.0,1797.2,17671.0,315.26
