Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,1078.0,1079.0,1047.1,1050.0,1055.65,116536.0,1236.23
2009-01-02,1067.9,1067.9,1044.0,1053.0,1048.75,694943.0,7287.72
2009-01-05,1058.8,1058.8,1033.05,1046.05,1043.9,273566.0,2844.65
2009-01-06,1044.0,1060.0,1030.25,1045.0,1041.4,352217.0,3686.3
2009-01-07,1048.0,1070.0,1040.0,1040.85,1043.15,263934.0,2780.34
2009-01-09,1060.0,1114.7,1040.0,1100.0,1099.45,670650.0,7211.68
2009-01-12,1095.05,1137.85,1085.0,1130.0,1130.35,507734.0,5693.31
2009-01-13,1125.0,1148.85,1111.1,1137.25,1134.3,317387.0,3593.19
2009-01-14,1148.0,1148.0,1102.2,1125.0,1119.55,171167.0,1914.84
2009-01-15,1115.0,1124.9,1090.0,1107.0,1104.55,222256.0,2458.62
2009-01-16,1114.5,1133.95,1098.0,1120.0,1119.9,204097.0,2284.28
2009-01-19,1120.0,1138.95,1107.4,1115.0,1119.15,109754.0,1235.44
2009-01-20,1132.0,1132.0,1090.0,1099.0,1100.85,191872.0,2104.48
2009-01-21,1100.85,1100.85,1068.0,1099.0,1078.9,264617.0,2870.65
2009-01-22,1091.0,1110.0,1071.1,1105.05,1103.8,170341.0,1855.03
2009-01-23,1098.0,1113.7,1057.0,1071.5,1071.65,213848.0,2299.03
2009-01-27,1065.0,1156.9,1065.0,1140.05,1141.25,159981.0,1801.25
2009-01-28,1140.0,1179.95,1140.0,1160.0,1158.2,287240.0,3355.7
2009-01-29,1157.0,1179.0,1117.1,1150.0,1146.1,249873.0,2856.09
2009-01-30,1135.0,1135.0,1041.0,1073.0,1074.45,819068.0,8745.26
2009-02-02,1083.0,1083.0,1041.0,1046.05,1047.05,355344.0,3726.6
2009-02-03,1055.0,1068.2,1035.05,1049.95,1045.7,1524675.0,15974.14
2009-02-04,1054.0,1060.0,1032.2,1046.0,1046.55,503162.0,5267.36
2009-02-05,1047.0,1054.9,1040.0,1054.9,1048.95,136274.0,1425.18
2009-02-06,1055.0,1065.05,1043.1,1052.0,1056.45,144186.0,1522.7
2009-02-09,1049.9,1097.7,1030.1,1095.0,1091.55,299846.0,3203.13
2009-02-10,1083.0,1125.0,1081.0,1123.0,1122.25,258645.0,2859.68
2009-02-11,1119.85,1120.0,1083.0,1098.0,1096.55,335770.0,3682.52
2009-02-12,1111.0,1111.9,1083.0,1110.0,1108.85,434055.0,4749.83
2009-02-13,1111.0,1116.0,1060.0,1066.0,1066.9,272940.0,2961.37
2009-02-16,1064.0,1078.3,1042.0,1052.0,1053.7,211461.0,2235.21
2009-02-17,1049.9,1055.7,1033.05,1050.0,1047.8,384924.0,4018.9
2009-02-18,1040.1,1061.9,1025.2,1025.2,1038.45,273009.0,2844.89
2009-02-19,1038.45,1047.9,1015.0,1040.0,1037.45,362889.0,3755.64
2009-02-20,1037.0,1037.75,1019.0,1022.75,1022.35,195855.0,2003.07
2009-02-24,1032.0,1032.0,990.5,1008.0,1004.9,302379.0,3050.59
2009-02-25,1011.0,1032.0,1001.1,1025.0,1022.7,166984.0,1709.5
2009-02-26,1028.5,1030.0,1006.3,1020.0,1018.9,231199.0,2356.86
2009-02-27,1022.8,1025.0,995.0,1010.25,1017.5,381515.0,3842.64
2009-03-02,1022.0,1022.0,985.0,993.0,994.35,330434.0,3284.91
2009-03-03,998.0,1004.0,957.0,975.0,971.8,613503.0,5954.16
2009-03-04,980.0,997.7,954.0,971.0,972.7,380833.0,3667.36
2009-03-05,978.0,1020.5,965.0,986.0,996.0,375361.0,3741.67
2009-03-06,979.0,1028.6,979.0,1025.9,1020.9,258453.0,2598.85
2009-03-09,1020.0,1021.7,974.05,978.0,978.15,224657.0,2211.72
2009-03-12,992.0,1035.0,985.0,1035.0,1027.65,274239.0,2775.24
2009-03-13,1039.5,1054.9,1003.0,1035.0,1017.75,304133.0,3151.57
2009-03-16,1034.0,1038.5,987.1,996.5,999.25,583962.0,5834.75
2009-03-17,1003.8,1014.9,987.2,999.0,992.0,334614.0,3339.83
2009-03-18,1028.0,1028.0,993.35,993.35,997.45,150540.0,1514.24
2009-03-19,1004.0,1025.0,997.15,1017.25,1021.6,178289.0,1809.36
2009-03-20,1014.7,1041.0,1013.0,1041.0,1036.4,131459.0,1351.32
2009-03-23,1044.0,1093.8,1031.0,1089.0,1084.45,154137.0,1637.12
2009-03-24,1090.0,1105.0,1045.0,1050.0,1067.15,232077.0,2508.03
2009-03-25,1057.0,1075.0,1036.5,1064.0,1062.65,387226.0,4098.9
2009-03-26,1065.0,1090.0,1052.1,1082.0,1073.85,330370.0,3551.2
2009-03-27,1075.1,1108.0,1066.0,1085.0,1080.5,218293.0,2361.4
2009-03-30,1090.0,1110.2,1070.15,1077.2,1085.05,242096.0,2651.18
2009-03-31,1090.0,1124.0,1074.05,1115.1,1111.45,294524.0,3258.24
2009-04-01,1101.05,1120.0,1055.0,1067.0,1065.45,382715.0,4083.8
2009-04-02,1069.0,1099.0,1056.5,1065.0,1066.8,558877.0,5976.13
2009-04-06,1077.0,1084.0,1062.4,1065.1,1069.85,321706.0,3443.38
2009-04-08,1060.0,1124.5,1051.65,1115.0,1116.8,484040.0,5316.82
2009-04-09,1125.0,1132.0,1100.35,1124.0,1127.55,201089.0,2252.65
2009-04-13,1133.0,1166.0,1130.0,1150.0,1148.65,377906.0,4348.09
2009-04-15,1160.0,1244.0,1125.15,1220.0,1218.05,518288.0,6140.97
2009-04-16,1215.0,1250.0,1196.05,1238.0,1238.85,335864.0,4159.29
2009-04-17,1226.05,1250.0,1192.0,1200.0,1206.45,298737.0,3635.47
2009-04-20,1212.0,1224.95,1171.3,1186.0,1182.6,261625.0,3106.47
2009-04-21,1155.0,1235.0,1148.0,1220.0,1222.9,367791.0,4351.65
2009-04-22,1224.0,1225.0,1169.65,1182.0,1182.4,203058.0,2403.17
2009-04-23,1171.0,1195.0,1150.0,1176.0,1172.5,245662.0,2864.33
2009-04-24,1172.95,1203.0,1170.0,1194.1,1196.3,167497.0,1986.55
2009-04-27,1190.0,1243.0,1170.0,1225.0,1231.25,461874.0,5681.4
2009-04-28,1235.0,1248.0,1211.0,1225.0,1229.9,566558.0,6991.89
2009-04-29,1232.0,1289.0,1203.05,1268.0,1278.4,514137.0,6518.27
2009-05-04,1290.0,1326.0,1280.5,1288.9,1292.2,565029.0,7315.75
2009-05-05,1280.0,1310.0,1258.55,1288.0,1297.55,287334.0,3695.74
2009-05-06,1271.1,1320.0,1271.1,1296.1,1301.25,261554.0,3406.17
2009-05-07,1283.0,1324.0,1270.25,1282.75,1295.2,197405.0,2569.93
2009-05-08,1310.0,1319.9,1266.0,1285.0,1291.25,401724.0,5211.61
2009-05-11,1318.6,1318.6,1270.05,1295.0,1293.2,186975.0,2422.51
2009-05-12,1274.0,1310.0,1274.0,1296.35,1301.75,360288.0,4689.92
2009-05-13,1292.0,1309.0,1285.3,1290.0,1293.95,191611.0,2489.08
2009-05-14,1289.95,1309.9,1252.5,1272.05,1264.4,144057.0,1847.13
2009-05-15,1398.0,1398.0,1257.1,1311.45,1302.45,127472.0,1631.61
2009-05-18,1470.0,1599.0,1325.0,1361.0,1590.05,4807.0,75.64
2009-05-19,1411.0,1598.0,1350.0,1399.5,1374.0,615368.0,8804.22
2009-05-20,1382.0,1405.0,1279.6,1296.0,1305.4,534017.0,7027.37
2009-05-21,1316.0,1316.0,1261.1,1282.0,1268.1,385832.0,4899.26
2009-05-22,1277.95,1305.0,1235.0,1290.0,1290.6,309818.0,3926.9
2009-05-25,1290.0,1327.85,1272.15,1315.25,1316.55,252145.0,3264.31
2009-05-26,1321.0,1354.5,1300.0,1306.0,1308.35,249437.0,3318.51
2009-05-27,1320.0,1346.0,1290.0,1320.0,1322.25,344663.0,4553.76
2009-05-28,1327.95,1373.8,1292.6,1300.0,1320.3,572789.0,7665.66
2009-05-29,1325.0,1340.0,1190.0,1215.0,1213.75,1761482.0,21595.49
2009-06-01,1230.05,1263.9,1207.0,1225.0,1216.9,638050.0,7855.17
2009-06-02,1230.05,1240.0,1207.2,1232.0,1229.65,648888.0,7937.12
2009-06-03,1240.0,1264.0,1230.0,1263.0,1254.7,310647.0,3881.37
2009-06-04,1255.0,1320.9,1250.0,1299.0,1304.75,677512.0,8748.51
2009-06-05,1302.0,1355.0,1292.5,1340.0,1346.1,681111.0,9144.95
2009-06-08,1346.0,1393.0,1304.0,1320.05,1338.7,303883.0,4076.14
2009-06-09,1290.1,1355.0,1290.1,1343.95,1336.45,199270.0,2671.02
2009-06-10,1320.0,1374.0,1306.0,1324.5,1327.2,156046.0,2073.83
2009-06-11,1337.8,1350.0,1321.0,1338.0,1342.8,201601.0,2699.56
2009-06-12,1348.0,1348.45,1293.25,1317.0,1321.6,258075.0,3415.79
2009-06-15,1318.0,1318.0,1263.6,1276.0,1278.8,228406.0,2925.73
2009-06-16,1252.25,1335.6,1252.25,1320.0,1326.25,166890.0,2166.99
2009-06-17,1330.0,1330.0,1290.0,1294.0,1296.5,103856.0,1361.82
2009-06-18,1290.5,1329.0,1275.05,1318.0,1316.15,194507.0,2558.06
2009-06-19,1325.0,1350.0,1293.35,1310.0,1312.4,293918.0,3878.39
2009-06-22,1322.0,1340.0,1268.0,1282.65,1285.5,285364.0,3675.52
2009-06-23,1280.0,1313.7,1270.0,1276.9,1280.45,217947.0,2819.15
2009-06-24,1295.0,1350.0,1275.1,1350.0,1345.45,425549.0,5629.69
2009-06-25,1350.1,1369.95,1275.1,1317.0,1291.55,539079.0,7093.71
2009-06-26,1280.55,1280.55,1050.0,1135.0,1141.15,2887469.0,32601.71
2009-06-29,1133.0,1150.0,1082.1,1100.05,1100.2,1237963.0,13622.41
2009-06-30,1105.0,1142.85,1082.25,1091.95,1090.55,587097.0,6548.43
2009-07-01,1099.9,1125.0,1085.3,1122.0,1118.75,604632.0,6673.27
2009-07-02,1123.35,1170.0,1120.1,1149.0,1146.25,663763.0,7647.78
2009-07-03,1150.0,1174.5,1130.1,1148.7,1151.65,271945.0,3140.74
2009-07-06,1159.0,1170.0,1108.05,1137.0,1127.2,233287.0,2666.16
2009-07-07,1140.0,1159.9,1125.0,1155.0,1147.45,209579.0,2397.42
2009-07-08,1155.0,1169.0,1118.1,1148.1,1146.1,280795.0,3221.68
2009-07-09,1135.0,1184.0,1135.0,1168.9,1173.7,332619.0,3875.54
2009-07-10,1175.0,1178.35,1102.6,1119.0,1115.1,196693.0,2235.16
2009-07-13,1115.1,1159.9,1115.1,1156.0,1146.35,306365.0,3512.21
2009-07-14,1130.0,1185.0,1130.0,1184.4,1177.55,161841.0,1885.93
2009-07-15,1184.95,1250.25,1170.0,1209.0,1213.15,298575.0,3623.58
2009-07-16,1213.15,1238.8,1191.6,1220.0,1220.95,225395.0,2723.34
2009-07-17,1180.0,1266.0,1180.0,1248.0,1244.1,360167.0,4404.25
2009-07-20,1250.0,1278.0,1229.0,1250.0,1244.0,199625.0,2490.62
2009-07-21,1257.0,1279.0,1240.0,1262.0,1256.15,92776.0,1164.05
2009-07-22,1280.0,1295.0,1241.05,1245.0,1256.4,179119.0,2273.47
2009-07-23,1220.0,1281.8,1156.0,1274.0,1270.9,642967.0,7862.86
2009-07-24,1258.1,1305.0,1221.0,1242.3,1246.55,240951.0,3029.34
2009-07-27,1210.0,1270.0,1210.0,1245.0,1242.8,246057.0,3064.11
2009-07-28,1245.0,1270.0,1234.0,1258.95,1255.6,215654.0,2709.73
2009-07-29,1238.9,1243.75,1172.3,1190.0,1187.5,811631.0,9802.97
2009-07-30,1180.0,1194.8,1117.05,1151.2,1144.45,1555846.0,17780.82
2009-07-31,1165.1,1204.0,1145.0,1180.0,1174.75,650456.0,7617.94
2009-08-03,1198.75,1200.0,1155.0,1170.5,1172.8,199815.0,2335.42
2009-08-04,1192.9,1192.9,1151.0,1159.0,1159.15,243351.0,2819.39
2009-08-05,1168.0,1189.9,1152.0,1188.0,1180.85,276968.0,3249.16
2009-08-06,1170.05,1220.0,1170.05,1200.0,1199.8,397290.0,4778.9
2009-08-07,1199.0,1229.1,1189.0,1201.0,1201.45,228387.0,2753.25
2009-08-10,1205.0,1229.95,1160.05,1174.9,1194.7,163916.0,1971.8
2009-08-11,1192.0,1220.95,1175.05,1215.0,1207.75,222433.0,2661.64
2009-08-12,1204.0,1249.0,1204.0,1239.85,1239.7,377640.0,4679.81
2009-08-13,1200.0,1260.0,1200.0,1244.95,1243.8,126005.0,1570.12
2009-08-14,1250.0,1259.8,1210.0,1223.0,1223.25,139573.0,1720.79
2009-08-17,1220.0,1220.0,1175.05,1182.0,1180.4,649946.0,7730.72
2009-08-18,1196.0,1196.0,1165.0,1178.0,1179.05,263420.0,3107.99
2009-08-19,1175.15,1185.0,1150.0,1185.0,1171.2,317829.0,3716.44
2009-08-20,1190.1,1205.0,1182.0,1182.0,1189.05,164102.0,1952.44
2009-08-21,1190.0,1194.95,1148.25,1188.5,1188.05,218043.0,2551.51
2009-08-24,1200.0,1204.95,1187.0,1187.0,1189.85,109023.0,1301.84
2009-08-25,1190.0,1210.0,1181.95,1192.1,1194.3,201241.0,2410.04
2009-08-26,1200.0,1210.0,1176.0,1210.0,1206.2,186953.0,2244.86
2009-08-27,1182.55,1224.0,1182.55,1208.0,1215.7,228488.0,2781.42
2009-08-28,1215.65,1215.65,1181.05,1201.0,1200.2,390147.0,4674.53
2009-08-31,1209.95,1209.95,1175.1,1187.05,1190.55,238117.0,2819.42
2009-09-01,1198.0,1214.7,1168.1,1179.5,1177.25,509805.0,6070.32
2009-09-02,1150.0,1196.0,1150.0,1190.05,1190.1,142230.0,1691.68
2009-09-03,1196.1,1217.7,1174.1,1182.0,1185.8,216182.0,2590.4
2009-09-04,1195.05,1215.0,1179.1,1210.0,1209.6,117798.0,1413.95
2009-09-07,1222.0,1234.85,1190.05,1233.8,1229.1,111266.0,1357.65
2009-09-08,1239.0,1239.95,1212.0,1216.0,1215.65,124677.0,1518.44
2009-09-09,1219.8,1235.05,1200.0,1218.1,1220.4,161942.0,1972.09
2009-09-10,1234.8,1234.8,1195.0,1196.0,1203.3,79222.0,962.47
2009-09-11,1200.0,1218.95,1200.0,1208.0,1207.65,64249.0,777.11
2009-09-14,1207.0,1214.0,1197.85,1210.25,1203.2,143655.0,1729.96
2009-09-15,1212.0,1237.0,1210.0,1217.3,1219.05,221469.0,2711.05
2009-09-16,1212.0,1248.8,1209.2,1240.0,1230.05,108163.0,1322.01
2009-09-17,1235.0,1247.0,1211.15,1216.15,1220.45,176102.0,2167.61
2009-09-18,1223.5,1228.9,1187.0,1192.05,1196.6,417162.0,5026.2
2009-09-22,1196.6,1220.0,1196.6,1205.0,1205.0,305647.0,3681.83
2009-09-23,1185.0,1216.0,1184.9,1212.0,1211.35,251656.0,3049.88
2009-09-24,1204.0,1239.8,1204.0,1227.0,1228.2,194772.0,2381.91
2009-09-25,1226.0,1319.9,1216.15,1309.7,1308.3,417964.0,5339.44
2009-09-29,1310.0,1434.0,1310.0,1380.7,1394.65,1218179.0,17027.9
2009-09-30,1399.0,1430.0,1394.65,1408.15,1407.65,717354.0,10158.48
2009-10-01,1400.0,1420.0,1375.2,1410.0,1404.35,290730.0,4073.14
2009-10-05,1401.0,1444.0,1386.95,1433.0,1434.05,324421.0,4616.77
2009-10-06,1436.0,1448.0,1386.75,1405.5,1406.1,280281.0,3958.86
2009-10-07,1420.0,1444.0,1405.1,1413.0,1414.4,208332.0,2963.95
2009-10-08,1421.0,1429.6,1340.0,1345.1,1367.85,359425.0,4984.55
2009-10-09,1367.0,1388.0,1351.0,1375.0,1365.4,110511.0,1513.22
2009-10-12,1370.0,1409.1,1360.1,1390.15,1394.05,142970.0,1982.03
2009-10-14,1385.0,1427.75,1385.0,1400.0,1404.75,173746.0,2451.84
2009-10-15,1406.0,1406.0,1353.0,1359.75,1359.75,203258.0,2780.47
2009-10-16,1374.95,1374.95,1350.0,1350.1,1355.25,166693.0,2262.27
2009-10-17,1357.0,1364.9,1342.1,1364.9,1360.4,25394.0,344.44
2009-10-20,1360.4,1374.3,1342.0,1350.0,1350.2,530951.0,7228.5
2009-10-21,1350.2,1359.75,1317.05,1319.5,1332.65,255557.0,3413.25
2009-10-22,1338.7,1355.0,1310.0,1318.0,1322.85,234533.0,3127.9
2009-10-23,1333.1,1354.5,1320.05,1350.25,1350.55,170159.0,2289.2
2009-10-26,1351.15,1377.0,1350.0,1360.0,1363.75,177219.0,2417.87
2009-10-27,1363.75,1396.0,1355.0,1380.0,1368.65,387311.0,5328.73
2009-10-28,1345.5,1395.0,1309.0,1390.0,1376.25,433565.0,5888.88
2009-10-29,1345.1,1415.0,1345.1,1392.0,1403.2,650534.0,9110.07
2009-10-30,1405.0,1429.9,1360.0,1390.0,1378.65,280795.0,3897.64
2009-11-03,1375.0,1421.8,1352.0,1395.1,1389.7,163474.0,2293.18
2009-11-04,1400.0,1400.0,1362.0,1371.3,1374.85,443329.0,6103.32
2009-11-05,1374.0,1399.95,1346.0,1393.1,1384.75,243063.0,3313.88
2009-11-06,1370.1,1423.45,1370.1,1408.5,1402.9,287067.0,4008.19
2009-11-09,1410.0,1424.8,1399.95,1409.0,1408.3,138724.0,1951.86
2009-11-10,1414.15,1422.0,1390.1,1400.0,1403.35,190661.0,2671.08
2009-11-11,1405.0,1459.0,1392.45,1436.0,1436.85,234665.0,3377.75
2009-11-12,1405.0,1568.65,1405.0,1449.9,1441.4,194189.0,2836.55
2009-11-13,1451.0,1460.0,1435.05,1457.9,1453.6,170731.0,2475.13
2009-11-16,1462.0,1499.1,1460.0,1478.75,1482.7,230463.0,3430.35
2009-11-17,1490.0,1490.0,1450.15,1453.0,1460.75,140729.0,2051.39
2009-11-18,1470.0,1479.95,1430.0,1432.0,1435.25,271795.0,3930.43
2009-11-19,1428.0,1448.8,1412.0,1415.55,1416.1,125036.0,1788.21
2009-11-20,1409.0,1444.9,1395.0,1436.1,1436.8,214321.0,3026.28
2009-11-23,1448.0,1477.0,1430.2,1467.1,1469.95,117473.0,1720.32
2009-11-24,1478.0,1479.8,1447.0,1452.0,1459.85,78447.0,1145.8
2009-11-25,1457.15,1469.0,1445.25,1452.0,1451.6,265367.0,3858.69
2009-11-26,1460.0,1489.0,1420.0,1475.0,1464.75,288280.0,4210.27
2009-11-27,1470.0,1498.0,1442.0,1453.6,1459.8,238445.0,3492.54
2009-11-30,1480.0,1483.0,1441.05,1476.0,1451.8,211111.0,3086.46
2009-12-01,1453.55,1555.0,1453.55,1540.0,1539.9,433881.0,6593.51
2009-12-02,1564.0,1638.0,1486.6,1497.0,1497.2,468948.0,7188.71
2009-12-03,1500.15,1521.0,1487.5,1489.75,1494.75,253403.0,3811.76
2009-12-04,1485.0,1508.8,1451.1,1484.2,1482.7,121669.0,1815.83
2009-12-07,1485.1,1497.9,1441.1,1441.1,1451.9,155962.0,2284.66
2009-12-08,1453.0,1482.0,1445.35,1457.0,1464.8,179542.0,2627.19
2009-12-09,1470.0,1496.95,1439.1,1485.0,1479.95,218225.0,3230.33
2009-12-10,1495.0,1495.0,1449.0,1456.0,1452.75,127563.0,1863.72
2009-12-11,1461.0,1469.4,1430.05,1444.25,1442.25,172664.0,2498.95
2009-12-14,1442.0,1478.0,1442.0,1454.0,1455.35,136828.0,2003.19
2009-12-15,1462.0,1469.0,1446.25,1454.7,1453.8,91589.0,1336.31
2009-12-16,1468.0,1480.0,1453.2,1480.0,1473.2,115524.0,1697.6
2009-12-17,1479.9,1497.6,1460.05,1482.3,1488.95,180249.0,2669.59
2009-12-18,1494.7,1522.5,1477.0,1502.0,1504.75,225422.0,3399.23
2009-12-21,1509.0,1514.0,1475.1,1500.0,1498.35,112466.0,1686.51
2009-12-22,1514.0,1515.0,1479.5,1510.0,1502.95,146611.0,2194.73
2009-12-23,1515.0,1548.0,1503.1,1547.0,1544.1,124887.0,1913.01
2009-12-24,1546.45,1576.35,1526.2,1570.0,1567.0,85102.0,1323.57
2009-12-29,1574.95,1584.0,1524.8,1529.7,1533.75,118857.0,1838.09
2009-12-30,1530.0,1530.0,1504.05,1515.5,1515.3,84400.0,1279.4
2009-12-31,1518.0,1534.0,1501.75,1522.0,1508.8,115039.0,1747.51
