Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-03-06,568.0,586.8,556.0,579.3,580.85,2926942.0,16906.21
2009-03-09,573.0,584.5,556.1,564.35,562.05,1967112.0,11207.79
2009-03-12,580.0,583.4,570.0,575.7,576.1,1804546.0,10396.06
2009-03-13,592.0,619.0,582.0,618.0,615.2,3152790.0,19021.42
2009-03-16,618.9,632.5,608.25,622.45,626.9,2128373.0,13243.2
2009-03-17,617.0,629.0,610.0,619.05,617.6,2096594.0,12992.35
2009-03-18,622.3,646.0,620.0,637.0,635.75,3451105.0,21887.82
2009-03-19,639.95,649.0,606.1,608.5,609.4,3512553.0,21834.56
2009-03-20,605.0,611.9,580.2,585.5,585.1,4734644.0,27815.38
2009-03-23,591.0,610.5,588.3,604.55,604.75,3115427.0,18691.23
2009-03-24,613.5,629.0,603.05,605.0,607.85,3418094.0,21093.62
2009-03-25,613.0,628.5,603.2,623.0,623.6,3358100.0,20794.53
2009-03-26,629.0,670.0,629.0,660.0,662.15,6201505.0,40516.04
2009-03-27,669.7,692.4,663.0,681.25,680.4,2936662.0,19883.72
2009-03-30,665.0,675.9,645.85,651.6,651.65,2767028.0,18289.85
2009-03-31,654.0,690.0,653.0,666.7,671.4,3350294.0,22533.38
2009-04-01,679.0,684.9,661.3,673.0,672.45,2403262.0,16199.02
2009-04-02,685.0,735.6,685.0,715.35,717.75,5083067.0,36468.47
2009-04-06,735.0,777.0,725.6,773.9,770.3,5133778.0,38697.03
2009-04-08,748.0,812.0,740.35,811.95,806.95,6108232.0,47630.12
2009-04-09,839.8,852.0,805.35,829.85,832.45,4696523.0,39168.05
2009-04-13,842.45,860.0,785.3,822.3,826.4,9164469.0,75801.39
2009-04-15,820.0,896.0,802.0,885.0,878.25,5130630.0,43784.76
2009-04-16,900.0,901.0,816.6,829.15,832.05,6508566.0,55598.46
2009-04-17,845.0,902.0,832.5,876.0,869.25,6394564.0,56155.52
2009-04-20,890.55,899.0,865.1,888.0,884.25,3025123.0,26792.06
2009-04-21,860.0,877.9,847.1,855.4,853.3,2551720.0,22004.61
2009-04-22,866.25,874.0,821.3,826.5,826.35,2411630.0,20354.16
2009-04-23,832.4,874.8,815.0,873.15,863.5,2810112.0,23692.61
2009-04-24,880.0,895.0,860.3,886.1,886.55,2457217.0,21587.15
2009-04-27,871.15,915.0,868.2,906.0,907.65,3870357.0,34764.18
2009-04-28,903.0,924.5,868.25,872.6,873.15,4085859.0,36641.12
2009-04-29,857.55,889.0,852.0,879.9,879.35,3354869.0,29298.31
2009-05-04,900.0,959.6,895.0,955.6,952.85,3628933.0,34090.1
2009-05-05,959.8,992.7,955.0,980.2,981.45,3470807.0,33917.54
2009-05-06,990.0,1003.0,961.0,966.0,970.95,3241125.0,31845.72
2009-05-07,975.0,999.0,972.0,986.0,987.6,1989382.0,19629.86
2009-05-08,986.0,1010.0,960.1,994.0,991.4,3377861.0,33388.33
2009-05-11,996.0,1015.7,953.0,962.9,963.8,2439962.0,23829.37
2009-05-12,970.0,986.9,935.0,984.0,982.4,3093279.0,29602.06
2009-05-13,990.0,1000.0,961.0,971.0,976.35,2853611.0,27981.65
2009-05-14,950.0,964.0,906.75,945.25,946.4,2313676.0,21991.12
2009-05-15,987.0,997.0,955.0,982.5,989.0,2633408.0,25855.88
2009-05-18,1140.4,1285.0,1100.0,1250.0,1231.65,30430.0,366.08
2009-05-19,1300.0,1477.0,1268.0,1339.8,1343.15,10360285.0,142211.24
2009-05-20,1340.0,1439.0,1330.1,1362.55,1361.3,6653655.0,91969.77
2009-05-21,1350.0,1360.0,1220.8,1253.0,1238.3,3832092.0,48996.65
2009-05-22,1229.95,1309.3,1220.05,1295.0,1300.75,3640173.0,46439.83
2009-05-25,1320.0,1334.0,1290.1,1303.0,1304.95,2135613.0,28034.45
2009-05-26,1315.0,1322.8,1245.25,1250.1,1252.8,1833234.0,23417.35
2009-05-27,1277.0,1316.6,1275.0,1310.0,1312.2,2055060.0,26733.41
2009-05-28,1320.0,1375.0,1280.3,1350.0,1345.7,5102597.0,68795.76
2009-05-29,1366.0,1418.0,1355.0,1396.0,1402.2,3205517.0,44701.87
2009-06-01,1415.05,1433.7,1378.0,1410.0,1400.65,2848963.0,39824.97
2009-06-02,1412.0,1428.0,1381.35,1412.0,1413.25,3412220.0,47934.45
2009-06-03,1420.0,1436.0,1385.5,1402.2,1405.35,2714816.0,38235.35
2009-06-04,1390.0,1465.9,1370.0,1460.1,1455.4,2718237.0,38703.17
2009-06-05,1475.0,1550.0,1462.65,1521.35,1522.6,3671521.0,55235.35
2009-06-08,1525.0,1572.7,1455.15,1479.0,1480.3,4738644.0,72113.41
2009-06-09,1470.0,1586.9,1470.0,1583.5,1572.8,3824570.0,58901.76
2009-06-10,1601.15,1679.8,1601.15,1634.0,1628.75,4834859.0,79583.5
2009-06-11,1640.1,1654.0,1586.1,1634.25,1629.0,4316169.0,70139.17
2009-06-12,1676.0,1698.7,1554.0,1582.0,1581.8,3508339.0,56559.91
2009-06-15,1575.0,1586.1,1495.05,1515.0,1506.3,2764736.0,42343.33
2009-06-16,1485.0,1544.0,1461.3,1515.0,1525.5,2951568.0,44838.01
2009-06-17,1520.0,1523.8,1455.0,1460.0,1468.85,3787355.0,56479.9
2009-06-18,1456.05,1480.0,1402.4,1422.0,1415.75,2866779.0,41186.23
2009-06-19,1434.95,1511.8,1430.0,1503.0,1497.05,2366878.0,34717.66
2009-06-22,1514.95,1544.0,1490.15,1512.0,1513.15,2362521.0,35862.2
2009-06-23,1485.0,1495.0,1440.0,1480.0,1486.4,3260544.0,47907.72
2009-06-24,1499.0,1524.0,1487.1,1509.0,1508.6,2495660.0,37623.88
2009-06-25,1516.6,1548.0,1505.0,1538.0,1529.35,3106209.0,47348.38
2009-06-26,1540.25,1618.7,1540.25,1614.9,1610.4,3650487.0,58129.0
2009-06-29,1581.25,1649.0,1581.25,1616.0,1621.8,2227261.0,36053.12
2009-06-30,1648.0,1660.0,1550.35,1570.35,1567.8,4043904.0,65110.34
2009-07-01,1594.95,1604.6,1547.0,1574.65,1573.75,2239803.0,35343.06
2009-07-02,1579.0,1589.85,1537.2,1566.3,1567.05,2327607.0,36305.49
2009-07-03,1550.0,1620.0,1540.0,1615.0,1607.55,1924904.0,30574.62
2009-07-06,1617.0,1661.9,1445.0,1455.95,1464.15,4516491.0,69287.47
2009-07-07,1482.0,1523.8,1471.0,1499.0,1500.15,3430775.0,51529.98
2009-07-08,1489.0,1489.0,1402.25,1424.0,1414.4,3486910.0,50148.53
2009-07-09,1430.0,1440.0,1367.2,1387.0,1389.0,2644463.0,36912.44
2009-07-10,1400.0,1423.65,1340.0,1358.0,1356.55,2941949.0,40779.62
2009-07-13,1336.5,1354.6,1305.4,1328.0,1330.1,2165124.0,28727.14
2009-07-14,1351.55,1387.0,1343.4,1376.6,1367.6,2701362.0,36966.44
2009-07-15,1385.0,1438.0,1380.1,1436.0,1430.65,2476168.0,34957.36
2009-07-16,1439.9,1487.0,1370.0,1376.75,1379.1,5104250.0,72114.05
2009-07-17,1380.0,1431.9,1380.0,1425.0,1419.45,2932725.0,41411.64
2009-07-20,1432.0,1467.5,1430.0,1450.55,1457.9,2212075.0,32118.09
2009-07-21,1460.0,1488.0,1432.0,1475.3,1472.55,2125023.0,30997.4
2009-07-22,1477.0,1499.95,1433.25,1447.8,1448.7,2204316.0,32317.62
2009-07-23,1470.0,1499.0,1457.0,1489.0,1489.8,1954082.0,28950.88
2009-07-24,1501.35,1518.9,1480.0,1497.1,1499.6,2099702.0,31467.61
2009-07-27,1506.0,1520.0,1478.8,1498.0,1500.3,1644971.0,24708.4
2009-07-28,1501.0,1520.0,1486.45,1491.1,1493.85,1742162.0,26190.09
2009-07-29,1480.0,1514.0,1451.0,1456.0,1466.05,2229526.0,32939.71
2009-07-30,1459.7,1509.0,1434.05,1507.0,1492.85,2311886.0,34010.44
2009-07-31,1510.0,1535.9,1488.0,1508.1,1506.35,2133110.0,32353.49
2009-08-03,1499.0,1538.9,1492.55,1519.2,1519.75,1402281.0,21245.53
2009-08-04,1529.0,1543.7,1505.2,1515.5,1519.35,2071762.0,31564.79
2009-08-05,1519.7,1530.45,1485.0,1514.0,1516.2,1660034.0,25021.1
2009-08-06,1507.4,1536.9,1472.0,1490.0,1487.05,2143082.0,32379.13
2009-08-07,1480.0,1488.0,1460.0,1467.0,1466.4,1648156.0,24268.33
2009-08-10,1485.9,1493.7,1403.4,1405.3,1436.15,1706953.0,24831.25
2009-08-11,1420.0,1459.0,1401.0,1441.0,1444.7,1845932.0,26533.76
2009-08-12,1429.7,1432.9,1390.0,1428.05,1422.1,2178526.0,30708.3
2009-08-13,1448.0,1500.0,1440.1,1500.0,1495.45,1688618.0,24902.92
2009-08-14,1495.0,1518.0,1475.0,1481.05,1486.45,1478560.0,21990.83
2009-08-17,1471.0,1471.0,1403.0,1415.0,1412.9,1773114.0,25441.73
2009-08-18,1413.95,1485.0,1400.0,1473.0,1478.5,2594804.0,37920.44
2009-08-19,1478.0,1502.35,1441.1,1485.0,1482.0,2461278.0,36147.31
2009-08-20,1495.0,1519.0,1477.1,1480.0,1482.95,2050482.0,30837.35
2009-08-21,1484.0,1489.0,1450.15,1482.0,1483.3,2069512.0,30404.03
2009-08-24,1500.0,1557.0,1495.0,1546.2,1550.3,2416181.0,37163.23
2009-08-25,1535.0,1592.0,1521.05,1574.9,1573.5,2251640.0,35356.98
2009-08-26,1577.0,1584.3,1564.7,1576.0,1575.45,1168284.0,18399.18
2009-08-27,1561.0,1608.4,1545.0,1606.15,1600.45,1778025.0,28286.43
2009-08-28,1594.0,1625.0,1591.15,1617.0,1618.35,2174757.0,35090.79
2009-08-31,1603.0,1610.0,1560.0,1564.0,1567.45,1811293.0,28486.79
2009-09-01,1556.0,1594.5,1539.0,1545.0,1550.55,1499348.0,23452.79
2009-09-02,1525.0,1554.7,1520.45,1531.55,1532.2,1004480.0,15475.88
2009-09-03,1540.0,1550.8,1503.5,1510.9,1514.75,1075988.0,16423.41
2009-09-04,1585.6,1585.6,1508.6,1572.05,1567.4,1496936.0,23128.54
2009-09-07,1589.0,1602.0,1575.0,1596.1,1598.4,1235240.0,19638.77
2009-09-08,1615.25,1635.9,1596.55,1615.0,1617.65,1745655.0,28263.71
2009-09-09,1614.7,1628.7,1596.0,1598.4,1602.05,1384905.0,22315.97
2009-09-10,1620.0,1628.0,1581.0,1592.0,1600.95,1613343.0,25924.26
2009-09-11,1602.0,1632.0,1600.0,1629.9,1627.95,1563940.0,25347.52
2009-09-14,1620.0,1624.0,1595.2,1609.45,1604.85,843338.0,13564.56
2009-09-15,1611.0,1647.75,1610.0,1631.0,1629.5,1486032.0,24266.11
2009-09-16,1639.0,1655.0,1620.2,1631.0,1631.05,1533788.0,25058.7
2009-09-17,1635.0,1663.7,1620.7,1644.0,1645.6,1289430.0,21187.91
2009-09-18,1637.0,1660.0,1634.0,1658.7,1655.1,1130845.0,18645.33
2009-09-22,1660.0,1676.95,1645.0,1667.1,1668.6,1241997.0,20666.18
2009-09-23,1670.0,1678.7,1626.65,1636.55,1635.1,1315526.0,21637.74
2009-09-24,1620.0,1670.0,1616.1,1652.95,1658.35,1909635.0,31472.65
2009-09-25,1652.0,1673.1,1637.0,1642.0,1646.35,987567.0,16358.69
2009-09-29,1650.0,1667.4,1640.0,1647.8,1649.55,984545.0,16268.79
2009-09-30,1649.8,1697.5,1641.9,1685.0,1689.2,1528463.0,25658.98
2009-10-01,1687.7,1689.2,1653.5,1661.0,1665.2,1109407.0,18477.84
2009-10-05,1648.7,1669.0,1636.0,1652.25,1654.5,1120989.0,18555.74
2009-10-06,1659.0,1688.0,1621.0,1686.2,1680.6,1334774.0,22053.49
2009-10-07,1685.0,1729.4,1668.0,1677.1,1677.25,2608522.0,44437.17
2009-10-08,1695.0,1698.0,1630.0,1645.0,1650.8,2460679.0,40521.76
2009-10-09,1660.0,1660.0,1625.05,1632.55,1633.3,1365798.0,22352.89
2009-10-12,1655.0,1661.0,1630.0,1655.3,1657.0,1083277.0,17848.9
2009-10-14,1667.0,1699.0,1665.0,1687.0,1690.05,1001412.0,16885.86
2009-10-15,1705.0,1708.0,1665.6,1693.35,1692.85,1399155.0,23587.56
2009-10-16,1698.0,1708.6,1665.25,1693.25,1695.2,1730960.0,29353.11
2009-10-17,1700.0,1710.0,1682.3,1682.3,1690.25,235583.0,3994.39
2009-10-20,1708.0,1709.7,1666.25,1675.0,1673.8,1772623.0,29733.19
2009-10-21,1673.8,1696.0,1665.0,1675.0,1673.15,2193216.0,36744.1
2009-10-22,1681.1,1681.1,1594.2,1609.0,1609.8,3311473.0,53607.32
2009-10-23,1619.0,1628.0,1560.1,1574.15,1570.4,4461817.0,70440.4
2009-10-26,1579.75,1614.0,1553.0,1579.0,1580.15,2213011.0,35079.83
2009-10-27,1563.0,1604.8,1544.7,1552.0,1557.05,1926640.0,30420.04
2009-10-28,1550.0,1607.7,1543.25,1590.85,1591.15,1966543.0,31235.67
2009-10-29,1551.5,1588.2,1551.5,1578.35,1572.1,3335397.0,52439.68
2009-10-30,1590.0,1610.0,1541.3,1561.8,1568.0,1974901.0,31208.61
2009-11-03,1550.0,1600.05,1515.15,1525.55,1526.0,2022545.0,31502.58
2009-11-04,1541.5,1557.0,1520.0,1551.0,1546.65,1819169.0,28015.94
2009-11-05,1543.15,1548.0,1485.3,1545.0,1542.3,2451066.0,37050.29
2009-11-06,1560.0,1592.0,1550.0,1579.8,1579.55,1670999.0,26231.28
2009-11-09,1599.85,1605.5,1561.0,1604.0,1601.45,1347263.0,21406.38
2009-11-10,1622.4,1622.4,1575.0,1593.8,1597.45,1451747.0,23160.51
2009-11-11,1597.55,1644.0,1582.2,1636.95,1639.05,1638198.0,26572.67
2009-11-12,1640.0,1659.0,1622.2,1643.3,1640.4,1665792.0,27397.69
2009-11-13,1644.0,1666.8,1635.5,1642.0,1644.4,1043848.0,17247.97
2009-11-16,1660.0,1670.0,1648.9,1652.9,1652.95,1064785.0,17670.82
2009-11-17,1657.0,1664.0,1637.15,1654.0,1656.3,1006933.0,16578.32
2009-11-18,1658.3,1658.3,1622.35,1627.45,1627.85,1223655.0,19988.9
2009-11-19,1620.1,1634.95,1606.0,1615.0,1614.75,924313.0,14955.03
2009-11-20,1602.0,1642.5,1600.0,1628.2,1633.75,1375106.0,22322.8
2009-11-23,1633.75,1649.9,1628.25,1630.0,1635.5,648190.0,10625.82
2009-11-24,1635.0,1656.8,1620.05,1648.7,1649.3,1118294.0,18351.52
2009-11-25,1646.0,1659.0,1637.7,1650.25,1650.8,891917.0,14705.0
2009-11-26,1650.0,1655.25,1615.05,1631.0,1631.1,1531889.0,25021.53
2009-11-27,1586.35,1608.0,1530.0,1589.8,1589.45,2661171.0,41597.58
2009-11-30,1612.0,1630.0,1600.0,1611.3,1614.6,1002950.0,16211.27
2009-12-01,1619.7,1636.0,1612.55,1628.1,1629.2,1039533.0,16864.06
2009-12-02,1635.0,1640.0,1611.25,1624.0,1626.6,1106080.0,17934.41
2009-12-03,1632.0,1635.95,1615.1,1626.0,1624.45,1052984.0,17096.73
2009-12-04,1619.0,1639.9,1607.6,1625.0,1622.9,603270.0,9803.59
2009-12-07,1625.0,1641.0,1614.0,1635.0,1637.25,690448.0,11239.7
2009-12-08,1637.0,1659.8,1631.0,1658.0,1656.4,914899.0,15106.45
2009-12-09,1650.0,1673.9,1644.0,1653.1,1656.8,957403.0,15911.94
2009-12-10,1657.05,1691.6,1644.15,1685.2,1687.65,1427611.0,23880.96
2009-12-11,1698.9,1702.5,1665.45,1687.1,1690.65,1590317.0,26863.59
2009-12-14,1680.0,1713.95,1673.1,1700.2,1699.95,1306450.0,22242.13
2009-12-15,1701.0,1720.0,1675.0,1676.0,1681.9,1389417.0,23600.64
2009-12-16,1689.0,1698.0,1656.35,1690.0,1683.05,1255738.0,21018.68
2009-12-17,1675.0,1686.0,1648.0,1656.0,1659.9,718964.0,11961.13
2009-12-18,1655.0,1664.0,1643.0,1646.0,1650.05,732455.0,12096.32
2009-12-21,1650.0,1652.0,1606.55,1609.0,1610.05,1025087.0,16632.09
2009-12-22,1625.0,1625.2,1610.1,1615.7,1616.9,688291.0,11133.72
2009-12-23,1620.0,1675.0,1610.0,1674.05,1672.0,1289982.0,21382.32
2009-12-24,1691.0,1691.0,1654.2,1682.5,1682.15,1048109.0,17491.37
2009-12-29,1685.1,1700.0,1674.6,1685.0,1683.5,839524.0,14180.79
2009-12-30,1685.0,1685.0,1660.2,1664.7,1663.5,551685.0,9220.89
2009-12-31,1665.0,1692.8,1665.0,1677.25,1677.6,1265716.0,21274.68
