Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,521.0,558.0,515.15,550.7,549.9,1326161.0,7074.09
2009-01-02,539.0,559.0,534.0,545.0,544.4,954847.0,5176.97
2009-01-05,578.9,578.9,543.55,557.0,557.05,906567.0,5002.38
2009-01-06,552.0,571.85,546.35,563.1,561.4,900915.0,5058.2
2009-01-07,570.0,579.7,551.3,568.0,565.15,1151237.0,6517.02
2009-01-09,553.0,596.0,550.1,583.5,585.85,1868205.0,10798.76
2009-01-12,580.1,596.75,561.6,576.0,579.35,1977203.0,11475.7
2009-01-13,580.0,595.0,566.0,595.0,587.5,1241692.0,7237.08
2009-01-14,583.0,604.0,578.0,578.0,595.75,1507556.0,8900.17
2009-01-15,575.0,598.2,542.35,597.8,589.95,1128362.0,6575.15
2009-01-16,590.1,597.9,581.8,582.55,589.65,1073629.0,6325.19
2009-01-19,585.1,585.1,567.6,569.0,573.9,754466.0,4347.08
2009-01-20,567.9,567.9,556.1,559.0,559.6,451963.0,2531.63
2009-01-21,556.0,561.7,536.15,538.0,539.75,893228.0,4873.12
2009-01-22,540.45,550.0,513.1,521.9,519.4,1104098.0,5863.45
2009-01-23,520.0,525.0,502.3,516.0,515.2,866109.0,4459.32
2009-01-27,512.35,547.0,512.35,535.15,537.65,768922.0,4131.16
2009-01-28,540.0,547.95,511.25,520.0,520.55,1180411.0,6204.86
2009-01-29,526.2,555.0,521.2,540.05,544.45,2407565.0,13000.8
2009-01-30,535.0,578.9,531.0,574.0,568.3,1711638.0,9511.67
2009-02-02,561.0,588.8,555.0,568.0,567.0,1262111.0,7271.75
2009-02-03,570.0,594.25,570.0,584.0,583.75,1028765.0,5997.71
2009-02-04,587.5,606.8,585.5,603.0,602.0,1544901.0,9266.24
2009-02-05,585.6,603.9,571.4,575.0,577.05,1405004.0,8169.46
2009-02-06,579.0,586.7,572.0,579.5,577.7,688414.0,3990.32
2009-02-09,597.5,598.9,574.1,595.0,595.2,543324.0,3204.45
2009-02-10,590.0,615.9,589.3,610.9,608.4,902011.0,5465.31
2009-02-11,600.0,634.0,597.0,632.0,632.3,1444048.0,8956.65
2009-02-12,625.0,628.0,607.4,611.05,613.85,990871.0,6123.05
2009-02-13,616.3,637.4,616.3,632.0,628.8,748940.0,4720.87
2009-02-16,625.0,641.0,609.0,621.15,622.1,1571925.0,9811.25
2009-02-17,617.3,617.3,595.6,606.8,602.6,939119.0,5657.25
2009-02-18,604.0,624.0,593.0,624.0,616.9,662741.0,4041.57
2009-02-19,618.0,637.4,618.0,632.3,631.8,1081568.0,6819.64
2009-02-20,617.0,635.9,615.15,631.1,629.5,1142555.0,7188.71
2009-02-24,617.0,647.85,614.0,635.0,641.2,1298015.0,8201.27
