Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,218.0,229.7,218.0,229.0,228.7,5173496.0,11666.87
2009-01-02,229.55,235.7,227.0,230.2,229.6,5315809.0,12349.8
2009-01-05,232.8,248.0,232.6,247.5,245.6,7528128.0,18044.74
2009-01-06,245.0,255.0,238.2,248.5,247.05,7485590.0,18472.03
2009-01-07,250.1,260.7,230.0,234.5,233.75,10024540.0,24860.86
2009-01-09,230.0,236.0,208.2,212.0,215.0,8390925.0,18279.27
2009-01-12,212.8,216.45,198.35,199.1,200.15,7017646.0,14341.21
2009-01-13,196.1,208.0,191.0,205.8,202.5,8430437.0,16797.31
2009-01-14,207.0,215.7,205.5,214.8,213.1,5089710.0,10776.47
2009-01-15,206.0,206.0,195.35,197.6,197.7,7538632.0,15041.13
2009-01-16,200.0,208.0,191.6,202.75,204.05,9292832.0,18603.57
2009-01-19,204.0,211.4,202.1,207.15,208.55,5212062.0,10860.1
2009-01-20,204.05,204.4,193.0,195.05,195.05,8297189.0,16382.36
2009-01-21,192.15,193.9,188.0,188.3,188.9,6197136.0,11800.25
2009-01-22,192.9,194.0,177.15,178.75,179.25,7433374.0,13654.67
2009-01-23,179.0,180.0,165.05,166.45,166.3,7424256.0,12756.16
2009-01-27,170.0,176.65,169.0,172.05,171.95,6373963.0,11047.95
2009-01-28,175.0,180.7,167.05,177.4,177.2,15780317.0,27404.41
2009-01-29,177.0,186.5,177.0,181.7,183.7,11982716.0,21874.47
2009-01-30,184.9,188.35,176.0,184.0,184.6,8606352.0,15631.66
2009-02-02,182.9,183.0,171.15,171.8,172.5,4752997.0,8357.61
2009-02-03,175.95,177.4,167.6,170.5,170.75,5724965.0,9869.3
2009-02-04,172.0,181.0,172.0,179.5,179.55,6819539.0,12142.51
2009-02-05,180.6,188.4,180.15,182.5,181.8,8187008.0,15082.23
2009-02-06,184.0,187.8,182.0,187.0,186.5,4065868.0,7566.04
2009-02-09,187.8,200.85,187.75,200.2,199.65,8103373.0,15920.34
2009-02-10,199.5,203.85,194.3,195.0,196.85,9518529.0,18922.26
2009-02-11,192.05,193.65,187.1,190.95,190.15,7145379.0,13578.51
2009-02-12,188.5,193.0,184.35,184.55,185.6,5405726.0,10151.11
2009-02-13,187.0,196.0,187.0,194.0,194.15,6152973.0,11890.69
2009-02-16,190.55,196.9,183.0,183.2,184.15,6131478.0,11601.17
2009-02-17,182.0,182.4,170.2,172.2,171.65,6006620.0,10460.61
2009-02-18,170.9,174.95,168.05,170.35,170.75,6243864.0,10746.48
2009-02-19,173.0,175.2,168.4,172.7,172.45,5008508.0,8618.98
2009-02-20,169.95,171.7,166.05,168.3,168.1,4128712.0,6935.9
2009-02-24,165.0,166.0,158.4,159.7,160.75,8172599.0,13128.63
2009-02-25,168.0,168.0,159.7,159.9,162.4,4999831.0,8245.43
2009-02-26,164.0,165.5,159.05,163.35,163.05,5228649.0,8485.47
2009-02-27,163.5,175.3,156.15,173.1,172.8,14548491.0,24209.48
2009-03-02,170.2,170.75,157.1,157.6,159.05,8773642.0,14302.42
2009-03-03,159.5,162.35,154.05,154.7,155.25,7218190.0,11479.1
2009-03-04,158.65,162.9,154.05,156.85,156.65,12273535.0,19460.0
2009-03-05,162.9,162.9,150.65,151.75,151.8,10073114.0,15605.88
2009-03-06,150.0,159.85,148.7,158.65,156.75,6914458.0,10663.95
2009-03-09,155.05,159.15,151.15,151.7,152.35,5828602.0,8983.03
2009-03-12,158.85,158.85,154.0,154.35,155.9,5452823.0,8513.15
2009-03-13,159.7,167.75,158.0,166.6,167.0,9029802.0,14812.09
2009-03-16,168.9,171.45,162.4,169.25,168.7,6656189.0,11161.11
2009-03-17,174.9,175.45,167.0,168.0,168.6,8310822.0,14260.9
2009-03-18,174.25,180.35,170.7,176.9,176.5,8643890.0,15277.99
2009-03-19,177.8,181.5,169.65,172.0,172.95,8842484.0,15371.68
2009-03-20,170.0,178.9,169.0,176.1,176.25,8545125.0,15017.16
2009-03-23,181.8,195.95,178.4,195.8,194.4,12928331.0,24410.88
2009-03-24,198.0,203.35,186.05,186.45,187.35,14527263.0,28463.99
2009-03-25,187.8,196.95,181.75,196.25,194.75,14981825.0,28308.41
2009-03-26,198.0,206.95,197.0,205.7,205.45,13929308.0,28067.5
2009-03-27,206.35,227.3,206.0,226.0,223.2,18856245.0,41062.39
2009-03-30,215.0,221.0,192.35,195.75,196.35,15968262.0,32760.78
2009-03-31,199.0,212.0,195.65,206.9,205.9,16448852.0,33743.0
