Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-01-01,1220.0,1238.0,1214.0,1222.9,1226.75,48930.0,600.93
2009-01-02,1240.0,1240.0,1182.0,1215.1,1213.95,144504.0,1760.88
2009-01-05,1238.0,1240.0,1220.1,1239.5,1234.8,106292.0,1308.4
2009-01-06,1233.25,1374.9,1233.25,1355.0,1334.85,643436.0,8456.63
2009-01-07,1350.0,1386.35,1276.35,1334.95,1336.9,727767.0,9770.97
2009-01-09,1300.0,1389.45,1300.0,1353.45,1364.6,419327.0,5666.41
2009-01-12,1350.0,1375.0,1341.05,1358.3,1359.2,581295.0,7911.03
2009-01-13,1332.25,1360.0,1315.0,1347.0,1327.85,307820.0,4082.24
2009-01-14,1329.25,1360.0,1202.7,1287.5,1284.05,435659.0,5798.22
2009-01-15,1247.0,1335.0,1226.1,1290.0,1302.85,252731.0,3221.63
2009-01-16,1302.0,1318.0,1264.0,1293.0,1283.75,89178.0,1147.68
2009-01-19,1298.0,1299.8,1226.25,1233.25,1246.2,130378.0,1642.64
2009-01-20,1238.0,1238.0,1193.5,1210.45,1211.7,117909.0,1426.38
2009-01-21,1210.0,1215.9,1122.0,1162.0,1141.35,166082.0,1944.71
2009-01-22,1156.0,1204.9,1135.3,1180.6,1185.45,137857.0,1615.42
2009-01-23,1190.0,1199.0,1111.1,1140.0,1132.5,201736.0,2334.98
2009-01-27,1140.15,1199.0,1140.15,1177.0,1177.05,74773.0,884.09
2009-01-28,1190.0,1234.95,1171.0,1181.0,1181.4,135386.0,1629.61
2009-01-29,1190.0,1216.9,1155.5,1184.0,1180.85,316329.0,3751.15
2009-01-30,1186.45,1207.0,1150.5,1194.0,1195.8,186634.0,2214.32
2009-02-02,1170.0,1195.95,1162.0,1186.15,1191.3,89631.0,1061.4
2009-02-03,1194.0,1289.0,1194.0,1276.5,1273.25,300123.0,3794.56
2009-02-04,1288.0,1309.5,1272.0,1294.95,1290.9,337522.0,4352.54
2009-02-05,1290.9,1340.0,1280.5,1333.0,1330.45,209638.0,2734.4
2009-02-06,1345.0,1444.4,1322.0,1429.9,1403.0,394411.0,5433.54
2009-02-09,1414.0,1442.9,1372.15,1414.8,1418.95,246732.0,3483.42
2009-02-10,1402.3,1448.7,1390.3,1428.0,1413.25,386506.0,5498.03
2009-02-11,1400.0,1414.0,1342.1,1368.0,1358.95,398101.0,5491.7
