Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-01-01,899.0,908.0,887.4,893.0,893.85,549243.0,4939.45
2001-01-02,895.8,910.0,895.8,908.8,907.15,698842.0,6318.02
2001-01-03,904.0,954.75,900.0,946.0,944.4,3658087.0,34210.79
2001-01-04,949.5,960.0,921.6,924.5,925.5,1408080.0,13202.79
2001-01-05,923.0,943.2,918.05,935.9,936.4,1663403.0,15524.26
2001-01-08,932.25,946.0,902.6,910.0,910.3,1623772.0,15024.63
2001-01-09,910.0,929.0,907.0,918.1,917.8,1054456.0,9686.36
2001-01-10,918.0,930.0,904.4,909.0,909.0,840169.0,7699.83
2001-01-11,910.0,912.0,895.0,899.6,898.95,730422.0,6586.04
2001-01-12,902.4,904.9,869.0,871.5,872.1,1072330.0,9474.84
2001-01-15,875.0,882.0,862.0,870.0,866.95,563826.0,4917.61
2001-01-16,869.0,883.75,862.1,863.15,865.15,727469.0,6338.09
2001-01-17,888.0,892.4,868.15,874.0,873.35,1130430.0,9950.69
2001-01-18,876.5,902.0,870.0,900.05,897.65,1577187.0,13990.01
2001-01-19,904.8,926.9,902.0,915.0,915.6,1420699.0,13004.5
2001-01-22,918.0,924.8,905.65,913.05,912.85,517215.0,4725.79
2001-01-23,913.0,928.8,908.0,911.05,911.55,976019.0,8954.51
2001-01-24,909.4,921.85,900.0,910.0,909.8,785388.0,7159.18
2001-01-25,910.0,917.0,892.0,905.9,902.55,774749.0,7020.88
2001-01-29,895.0,895.9,872.25,884.0,883.2,645155.0,5698.36
2001-01-30,886.35,907.9,885.1,906.9,904.45,674987.0,6075.6
2001-01-31,910.0,922.45,901.0,911.8,910.95,962266.0,8787.49
2001-02-01,912.0,921.95,889.05,894.7,893.6,1210373.0,10931.04
2001-02-02,891.1,905.0,882.4,899.5,900.1,588672.0,5289.39
2001-02-05,901.0,910.9,886.25,895.9,892.3,467804.0,4202.08
2001-02-06,892.05,902.4,850.0,879.0,877.65,636662.0,5639.34
2001-02-07,860.0,862.95,774.3,792.0,788.5,4570060.0,37172.22
2001-02-08,796.4,825.7,785.1,818.0,817.55,1913770.0,15633.29
2001-02-09,821.0,824.9,802.0,811.2,812.05,876245.0,7141.86
2001-02-12,810.0,817.0,792.6,810.3,811.8,851295.0,6853.62
2001-02-13,812.0,814.0,795.25,800.0,801.0,1008505.0,8135.94
2001-02-14,799.9,809.0,793.0,807.0,806.65,589825.0,4729.21
2001-02-15,809.4,823.5,807.05,821.0,820.6,842559.0,6884.91
2001-02-16,822.0,827.9,807.1,810.0,812.05,634852.0,5194.58
2001-02-19,812.0,814.0,785.1,793.7,794.4,691749.0,5501.54
2001-02-20,794.9,794.9,775.5,779.0,778.95,702557.0,5487.22
2001-02-21,772.0,794.05,766.0,788.55,790.1,1052633.0,8204.91
2001-02-22,790.0,824.95,788.0,822.0,819.6,2077000.0,16804.3
2001-02-23,820.0,831.95,803.0,805.0,808.55,1185197.0,9681.31
2001-02-26,802.0,815.0,791.25,809.55,811.4,792453.0,6385.32
2001-02-27,813.0,831.8,812.0,829.0,828.35,1612426.0,13273.95
2001-02-28,825.05,830.0,760.0,777.0,776.2,4135271.0,32356.42
2001-03-01,765.0,780.75,748.0,763.0,758.85,1760154.0,13425.14
2001-03-02,765.0,778.0,747.0,755.55,754.15,1248121.0,9465.17
2001-03-05,754.9,761.0,718.6,743.0,736.3,1757982.0,13131.7
2001-03-07,753.0,757.0,729.0,746.5,745.15,741003.0,5508.86
2001-03-08,755.0,802.85,747.0,793.0,796.3,1088905.0,8521.3
2001-03-09,790.0,802.0,760.0,792.0,791.45,603147.0,4749.98
2001-03-12,794.0,795.0,763.05,767.8,764.55,366604.0,2847.85
2001-03-13,751.0,751.0,699.0,705.0,702.95,458669.0,3285.82
2001-03-14,690.0,759.0,688.0,753.0,752.95,350446.0,2599.18
2001-03-15,750.0,780.85,749.0,775.0,773.65,279806.0,2150.68
2001-03-16,771.0,785.0,769.0,780.0,780.4,238559.0,1854.45
2001-03-19,780.0,786.0,771.25,783.9,784.35,147515.0,1151.78
2001-03-20,786.0,790.0,771.5,790.0,784.3,232392.0,1812.87
2001-03-21,776.0,801.7,771.5,801.0,799.25,352483.0,2788.96
2001-03-22,802.8,814.0,798.0,808.0,809.15,277231.0,2239.65
2001-03-23,814.0,814.0,797.0,809.5,809.35,231462.0,1863.14
2001-03-26,802.0,824.85,802.0,812.85,815.15,236170.0,1927.95
2001-03-27,815.0,819.1,811.05,815.5,815.85,243311.0,1985.17
2001-03-28,817.5,842.5,817.0,835.0,839.2,461136.0,3843.13
2001-03-29,832.25,837.9,809.0,812.8,811.9,273431.0,2245.89
2001-03-30,809.0,822.0,808.6,813.75,814.0,248142.0,2023.73
2001-04-02,802.25,819.9,783.0,815.0,814.9,460657.0,3724.16
2001-04-03,812.0,822.0,811.0,818.0,817.75,163713.0,1337.11
2001-04-04,815.25,845.0,807.0,838.0,841.4,545101.0,4531.6
2001-04-06,849.0,852.0,833.0,835.05,838.5,302622.0,2546.53
2001-04-09,840.0,852.0,836.0,844.0,845.4,307154.0,2598.13
2001-04-10,844.2,856.0,832.0,856.0,853.7,387524.0,3284.52
2001-04-11,854.0,856.95,824.1,838.0,835.0,466440.0,3917.52
2001-04-12,830.0,830.05,805.0,814.0,811.9,638021.0,5200.69
2001-04-16,806.1,825.0,802.65,825.0,823.6,259295.0,2113.17
2001-04-17,820.0,827.0,811.0,822.0,820.8,206874.0,1696.58
2001-04-18,819.0,836.0,815.0,831.0,832.45,301832.0,2492.84
2001-04-19,838.3,854.7,832.0,845.0,845.6,556864.0,4692.89
2001-04-20,853.0,873.0,831.1,868.5,867.05,694582.0,5973.4
2001-04-23,869.0,883.0,862.15,879.4,878.3,325399.0,2853.84
2001-04-24,879.9,880.0,860.0,875.05,874.9,208736.0,1820.04
2001-04-25,875.15,875.15,865.0,870.0,870.1,133686.0,1164.24
2001-04-26,877.0,887.0,842.0,849.25,851.55,317963.0,2768.87
2001-04-27,835.0,843.9,812.0,839.0,838.15,410813.0,3407.85
2001-04-30,835.0,841.9,830.0,838.0,839.2,106255.0,890.64
2001-05-02,839.85,849.9,832.0,837.0,837.15,142202.0,1195.76
2001-05-03,835.0,842.0,833.0,833.3,835.95,91927.0,768.76
2001-05-04,838.5,838.5,824.3,828.5,830.8,128519.0,1065.96
2001-05-07,830.0,843.5,830.0,836.0,835.45,95378.0,797.36
2001-05-08,838.0,838.5,820.0,827.1,826.25,118202.0,976.94
2001-05-09,826.0,845.0,810.1,832.4,833.75,179229.0,1497.2
2001-05-10,834.0,836.9,810.0,829.0,830.25,123396.0,1020.71
2001-05-11,830.0,830.0,802.1,812.0,807.45,173353.0,1412.38
2001-05-14,815.3,815.3,760.1,778.5,773.9,414005.0,3205.08
2001-05-15,771.0,778.0,744.1,770.1,770.85,130826.0,1004.11
2001-05-16,773.0,784.75,752.0,770.0,770.25,252381.0,1959.31
2001-05-17,775.0,782.0,758.0,770.0,769.7,259562.0,2006.13
2001-05-18,771.0,794.75,771.0,781.1,786.05,427781.0,3361.99
2001-05-21,780.0,789.0,770.0,773.5,777.45,197733.0,1542.28
2001-05-22,781.0,784.0,768.55,770.0,771.2,171593.0,1331.43
2001-05-23,774.85,780.75,773.0,774.0,775.35,124636.0,968.93
