Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-01-01,2382.15,2455.0,2340.0,2365.0,2365.95,626784.0,15017.55
2001-01-02,2356.0,2435.0,2341.3,2418.0,2414.8,586996.0,13996.94
2001-01-03,2380.0,2433.7,2330.05,2405.0,2403.8,590304.0,14118.12
2001-01-04,2420.0,2779.0,2420.0,2655.0,2658.0,769732.0,20542.41
2001-01-05,2642.5,2814.0,2640.0,2790.0,2791.65,845746.0,23143.77
2001-01-08,2775.0,2785.0,2616.65,2656.0,2663.25,901057.0,24351.94
2001-01-09,2665.0,2743.0,2622.0,2719.75,2702.5,747254.0,20209.38
2001-01-10,2775.0,2808.0,2688.0,2694.0,2716.0,887582.0,24431.27
2001-01-11,2709.0,2748.0,2503.0,2514.0,2526.85,1306501.0,34051.33
2001-01-12,2560.0,2609.0,2446.1,2580.0,2560.45,1242755.0,31557.17
2001-01-15,2587.0,2590.0,2492.0,2565.3,2558.4,672859.0,17109.01
2001-01-16,2555.0,2595.0,2502.05,2525.0,2516.3,614518.0,15594.59
2001-01-17,2560.0,2594.0,2475.0,2530.0,2501.6,661911.0,16699.74
2001-01-18,2548.0,2669.0,2541.55,2649.5,2641.4,1075835.0,28064.02
2001-01-19,2655.0,2930.0,2655.0,2910.0,2913.25,1506596.0,42967.22
2001-01-22,2940.0,2991.0,2856.0,2882.0,2884.2,770526.0,22372.02
2001-01-23,2853.0,2870.0,2775.0,2827.0,2821.95,522646.0,14783.08
2001-01-24,2860.0,2894.9,2750.0,2885.0,2854.45,919841.0,25911.25
2001-01-25,2890.0,2900.0,2795.2,2837.0,2840.35,743721.0,21149.01
2001-01-29,2811.05,2811.05,2650.15,2716.0,2720.0,510941.0,13910.71
2001-01-30,2729.05,2844.9,2729.05,2830.0,2829.1,569153.0,15907.63
2001-01-31,2879.4,2889.0,2766.25,2790.0,2790.3,784520.0,22201.1
2001-02-01,2771.0,2798.8,2681.35,2747.0,2745.65,855383.0,23460.86
2001-02-02,2730.0,2864.0,2721.0,2807.0,2812.3,847201.0,23848.37
2001-02-05,2795.0,2849.85,2750.0,2809.9,2790.95,622094.0,17369.22
2001-02-06,2810.0,2880.0,2776.5,2864.9,2861.1,693299.0,19718.22
2001-02-07,2889.0,2919.0,2801.0,2826.15,2826.3,989922.0,28347.11
2001-02-08,2805.0,2897.8,2775.05,2884.55,2882.1,803905.0,22907.83
2001-02-09,2895.0,2984.0,2885.55,2940.0,2934.25,1139473.0,33459.07
2001-02-12,2922.25,3015.0,2871.0,3010.0,2981.35,1029112.0,30136.56
2001-02-13,3010.0,3071.8,2982.5,2999.8,3002.15,969333.0,29355.05
2001-02-14,2979.0,2980.0,2872.0,2903.0,2904.25,799185.0,23358.6
2001-02-15,2911.0,2950.0,2890.0,2938.05,2942.05,584207.0,17089.66
2001-02-16,2949.0,2974.0,2821.0,2830.0,2839.15,761016.0,22071.54
2001-02-19,2870.0,2900.0,2774.0,2858.5,2860.2,734153.0,20755.12
2001-02-20,2860.0,2875.0,2796.15,2824.8,2815.0,568514.0,16063.41
2001-02-21,2770.0,2788.0,2711.0,2740.1,2732.95,650767.0,17842.51
2001-02-22,2721.0,2721.0,2520.0,2620.0,2615.5,972187.0,25237.26
2001-02-23,2625.0,2648.0,2510.0,2512.0,2531.25,738483.0,19072.36
2001-02-26,2528.0,2550.0,2449.0,2524.75,2521.55,539399.0,13504.08
