Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-01-01,122.5,124.9,120.0,123.75,122.65,6093.0,7.44
2001-01-02,125.4,125.5,122.0,123.85,124.25,9414.0,11.65
2001-01-03,122.1,133.85,122.0,132.0,131.4,72450.0,94.62
2001-01-04,131.5,133.75,128.5,132.0,131.4,45292.0,59.43
2001-01-05,130.0,130.35,128.0,128.9,128.45,38315.0,49.32
2001-01-08,129.5,130.0,126.05,128.0,128.85,46966.0,60.45
2001-01-09,128.0,128.0,122.15,125.0,123.9,36278.0,45.19
2001-01-10,125.5,127.45,123.5,124.8,124.5,33968.0,42.29
2001-01-11,126.0,127.95,124.75,125.0,125.2,43462.0,54.45
2001-01-12,123.15,131.9,115.25,127.0,127.6,55342.0,70.61
2001-01-15,129.5,132.6,126.05,132.0,131.8,86230.0,112.78
2001-01-16,132.9,133.5,128.5,129.0,129.15,35108.0,45.76
2001-01-17,131.95,132.5,130.4,131.85,131.5,35543.0,46.79
2001-01-18,132.0,136.0,131.15,135.1,134.7,37023.0,49.52
2001-01-19,135.0,137.9,133.35,137.9,136.55,39625.0,53.7
2001-01-22,136.0,144.0,134.6,143.0,142.3,52457.0,72.69
2001-01-23,142.85,145.1,140.15,140.35,141.5,43496.0,61.79
2001-01-24,142.3,145.35,142.3,144.75,144.75,42505.0,61.42
2001-01-25,146.7,147.5,142.3,145.75,146.15,48623.0,70.56
2001-01-29,140.55,140.55,135.0,137.85,137.75,20570.0,28.3
2001-01-30,136.1,139.0,136.1,138.0,137.95,29790.0,41.06
2001-01-31,139.0,143.9,139.0,140.15,141.05,54817.0,77.88
2001-02-01,139.0,148.0,139.0,145.0,145.95,68597.0,99.05
2001-02-02,147.8,153.0,146.3,149.55,149.65,62657.0,94.27
2001-02-05,153.0,156.0,150.0,154.1,152.5,51029.0,78.1
2001-02-06,154.0,155.0,149.2,153.5,153.15,59455.0,90.51
2001-02-07,151.0,154.95,151.0,154.9,153.9,33530.0,51.59
2001-02-08,152.25,154.95,151.3,154.0,154.65,27601.0,42.34
2001-02-09,155.0,160.0,151.0,154.05,154.6,61738.0,94.99
2001-02-12,156.75,167.0,156.75,166.5,165.4,97153.0,159.38
2001-02-13,165.5,166.9,160.1,163.8,164.05,61962.0,101.05
2001-02-14,164.0,168.0,154.1,157.4,156.8,75605.0,121.39
2001-02-15,159.5,159.8,155.75,158.5,158.0,39425.0,62.06
2001-02-16,156.05,156.25,147.0,149.75,149.7,130869.0,196.16
2001-02-19,147.55,153.0,141.05,142.1,144.5,46693.0,68.0
2001-02-20,147.0,149.2,136.3,138.8,137.3,82315.0,116.31
2001-02-21,142.0,145.9,136.0,144.0,143.8,73940.0,104.84
2001-02-22,143.0,145.0,138.5,144.75,144.4,39791.0,56.77
2001-02-23,146.0,146.0,140.0,140.6,141.05,32735.0,46.47
2001-02-26,143.45,143.45,136.1,140.2,139.55,34163.0,47.58
2001-02-27,140.25,144.0,136.15,141.65,140.65,53724.0,74.88
2001-02-28,138.0,149.9,137.0,143.95,143.6,47663.0,69.14
2001-03-01,147.9,155.1,146.0,153.0,152.25,79219.0,121.32
2001-03-02,154.9,159.0,148.25,150.65,150.6,57838.0,87.82
2001-03-05,148.0,152.0,139.5,142.75,142.9,45470.0,64.87
2001-03-07,144.1,149.0,140.1,148.0,147.2,33557.0,48.45
2001-03-08,147.75,147.9,143.5,145.85,145.9,22420.0,32.57
2001-03-09,141.0,142.9,137.0,142.5,142.0,29564.0,41.8
2001-03-12,143.0,143.0,136.25,139.95,139.65,27230.0,37.88
2001-03-13,131.0,131.0,128.5,128.5,128.5,53391.0,68.97
2001-03-14,127.95,132.0,122.0,130.1,130.35,21658.0,27.4
2001-03-15,128.8,131.95,124.45,131.05,131.45,16438.0,21.36
2001-03-16,131.05,133.9,125.9,129.5,129.0,46775.0,59.71
2001-03-19,124.45,134.0,124.0,133.0,133.05,9309.0,12.13
2001-03-20,131.75,136.05,129.35,136.0,135.45,19039.0,25.34
2001-03-21,129.05,138.0,129.05,137.05,137.05,4487.0,6.05
2001-03-22,135.45,138.0,130.0,134.5,133.05,15490.0,20.97
2001-03-23,129.0,131.0,126.05,127.05,128.3,21596.0,27.88
2001-03-26,125.0,128.7,125.0,126.0,127.25,11249.0,14.2
2001-03-27,125.45,128.2,125.45,128.2,127.6,5793.0,7.36
2001-03-28,128.5,133.7,126.0,130.0,130.95,3457.0,4.53
2001-03-29,134.75,138.0,130.05,135.15,135.4,9585.0,12.85
2001-03-30,134.0,134.0,130.1,132.8,132.7,6602.0,8.7
2001-04-02,124.1,128.0,123.95,125.75,125.65,5741.0,7.22
2001-04-03,124.0,130.0,121.0,127.0,127.95,26859.0,34.31
2001-04-04,126.0,132.75,125.0,132.4,131.8,6687.0,8.69
2001-04-06,132.0,134.9,128.0,129.9,128.7,11851.0,15.55
2001-04-09,133.0,134.45,129.5,129.5,129.5,26311.0,34.39
2001-04-10,131.95,132.4,128.25,131.95,131.0,10452.0,13.58
2001-04-11,135.45,135.95,128.0,135.0,135.05,19903.0,26.61
2001-04-12,131.55,133.95,128.1,132.5,132.4,12448.0,16.43
2001-04-16,132.0,132.0,129.5,132.0,131.6,9709.0,12.69
2001-04-17,130.1,136.4,130.1,135.8,135.3,12201.0,16.27
2001-04-18,136.9,139.45,133.25,138.75,138.8,15378.0,21.11
2001-04-19,138.25,142.85,137.0,138.25,137.9,21601.0,29.92
2001-04-20,136.5,138.9,134.65,137.85,138.1,5156.0,7.04
2001-04-23,136.0,139.95,135.0,139.55,139.4,7008.0,9.65
2001-04-24,137.0,141.0,136.05,139.45,140.4,9978.0,13.83
2001-04-25,138.05,144.0,138.05,143.0,143.15,9320.0,13.15
2001-04-26,144.35,144.35,138.5,140.0,139.65,6636.0,9.3
2001-04-27,138.1,138.1,129.0,135.05,135.1,10590.0,14.07
2001-04-30,132.0,138.75,131.6,138.45,137.85,11491.0,15.72
2001-05-02,138.25,140.05,138.05,139.75,139.8,5967.0,8.32
2001-05-03,140.0,140.0,138.0,139.8,139.65,4036.0,5.61
2001-05-04,138.0,139.9,137.55,139.9,139.55,18259.0,25.41
2001-05-07,140.0,140.0,138.8,139.0,138.95,2274.0,3.17
2001-05-08,139.0,139.4,138.25,138.7,138.4,4758.0,6.6
2001-05-09,138.5,139.6,136.1,137.85,138.55,18090.0,25.02
2001-05-10,138.0,139.7,137.0,137.0,137.2,8774.0,12.15
2001-05-11,137.4,138.25,136.5,137.5,137.35,22928.0,31.47
2001-05-14,138.0,138.0,135.2,137.5,137.4,2761.0,3.77
2001-05-15,135.0,136.0,134.0,135.8,135.9,10663.0,14.43
2001-05-16,135.4,137.0,135.0,136.9,136.35,13955.0,19.01
2001-05-17,137.0,139.0,136.5,139.0,138.6,6917.0,9.54
2001-05-18,139.0,145.0,139.0,144.0,142.9,18762.0,26.81
2001-05-21,147.0,151.8,143.1,149.1,149.5,23851.0,35.28
2001-05-22,152.5,153.85,148.0,148.35,148.95,25701.0,38.73
2001-05-23,150.0,150.5,145.0,147.25,146.95,13792.0,20.44
2001-05-24,146.7,149.0,144.2,146.7,145.05,8861.0,12.99
2001-05-25,144.45,144.5,138.15,139.9,139.85,26525.0,37.16
2001-05-28,138.4,144.5,138.4,142.9,142.95,14550.0,20.72
2001-05-29,142.5,147.5,141.0,145.6,146.05,28432.0,40.98
2001-05-30,145.55,149.0,144.05,145.7,145.7,12245.0,17.83
2001-05-31,144.15,149.9,143.3,148.4,147.6,16657.0,24.55
2001-06-01,149.9,157.0,149.9,153.0,152.8,32589.0,50.08
2001-06-04,154.2,154.2,145.0,145.0,145.9,10687.0,15.89
2001-06-05,144.5,152.0,144.5,148.2,148.7,36915.0,54.81
2001-06-06,151.0,156.3,149.1,151.8,152.1,36425.0,55.85
2001-06-07,153.5,156.9,149.5,153.0,153.25,38170.0,58.49
2001-06-08,156.0,157.8,153.5,155.4,155.15,62247.0,96.69
2001-06-11,158.0,158.0,154.0,155.8,155.8,25896.0,40.35
2001-06-12,154.5,157.0,154.2,157.0,156.15,32116.0,49.92
2001-06-13,161.0,165.0,156.5,163.5,163.45,39346.0,63.65
2001-06-14,162.0,166.3,161.55,166.0,165.75,25597.0,42.15
2001-06-15,163.9,169.5,162.0,169.5,167.7,35345.0,58.66
2001-06-18,167.0,168.5,162.25,164.75,164.95,15958.0,26.38
2001-06-19,164.5,175.0,164.5,175.0,174.55,53201.0,91.45
2001-06-20,170.0,184.0,169.0,180.0,180.75,64570.0,116.85
2001-06-21,181.5,181.9,168.0,169.0,168.55,46243.0,80.49
2001-06-22,167.0,174.5,157.25,159.5,158.65,45814.0,75.6
2001-06-25,158.5,161.9,155.1,159.0,158.55,27768.0,44.13
2001-06-26,158.0,161.5,158.0,159.6,160.15,39176.0,62.6
2001-06-27,160.0,161.65,157.35,159.6,159.3,22193.0,35.56
2001-06-28,159.75,159.9,157.0,158.75,158.45,3367.0,5.33
2001-06-29,156.45,157.5,152.3,158.75,155.7,23385.0,36.51
2001-07-02,142.55,160.0,140.0,155.85,154.95,12420.0,18.9
2001-07-03,154.5,155.85,152.0,155.85,155.25,3822.0,5.9
2001-07-04,152.0,157.0,152.0,156.6,156.8,2344.0,3.64
2001-07-05,154.1,160.5,154.1,159.7,159.45,2927.0,4.64
2001-07-06,159.95,163.95,154.15,156.45,156.0,4075.0,6.44
2001-07-09,156.15,156.15,153.75,153.75,154.6,23045.0,35.64
2001-07-10,153.75,158.0,153.55,157.75,157.9,5079.0,7.97
2001-07-11,158.0,160.0,155.55,160.0,159.3,4131.0,6.57
2001-07-12,159.85,159.85,155.25,155.25,156.2,1214.0,1.9
2001-07-13,156.15,180.0,156.1,172.6,170.8,6740.0,11.15
2001-07-16,172.3,172.3,167.2,167.8,169.55,7768.0,13.14
2001-07-17,167.0,170.0,165.1,168.05,167.8,16055.0,26.8
2001-07-18,169.0,171.85,165.2,166.0,165.7,7186.0,12.02
2001-07-19,168.5,169.0,164.55,166.0,167.8,6000.0,9.97
2001-07-20,165.0,168.0,164.25,165.5,166.85,2465.0,4.09
2001-07-23,160.25,160.25,160.25,160.25,160.25,50.0,0.08
2001-07-24,160.0,165.0,160.0,161.55,161.55,2177.0,3.52
2001-07-25,158.7,160.0,156.1,160.0,158.45,3565.0,5.63
2001-07-26,154.0,158.0,154.0,156.25,157.55,6857.0,10.76
2001-07-27,157.8,164.0,156.0,162.05,160.45,5905.0,9.32
2001-07-30,170.0,177.8,166.5,167.0,167.7,7864.0,13.42
2001-07-31,169.5,169.5,165.0,168.0,166.9,8646.0,14.37
2001-08-01,164.5,164.85,156.0,158.95,157.7,5095.0,8.2
2001-08-02,161.85,163.9,161.55,162.95,162.5,1430.0,2.33
2001-08-03,165.0,165.0,161.55,161.55,162.85,12148.0,19.8
2001-08-06,166.45,166.45,162.4,163.5,162.65,8883.0,14.52
2001-08-07,163.95,164.0,161.0,164.0,162.4,8250.0,13.36
2001-08-08,140.0,165.9,140.0,162.0,161.8,7652.0,12.4
2001-08-09,162.0,163.15,160.5,161.0,160.7,1905.0,3.09
2001-08-10,162.25,162.85,160.0,160.6,160.7,7838.0,12.61
2001-08-13,158.1,162.7,156.0,161.0,161.45,24916.0,40.16
2001-08-14,151.1,154.0,149.25,152.25,152.1,12433.0,18.82
2001-08-16,153.7,153.7,151.75,152.75,152.85,11973.0,18.26
2001-08-17,153.5,156.75,153.3,155.35,155.55,11300.0,17.53
2001-08-20,155.0,155.0,150.75,150.75,152.2,15060.0,22.97
2001-08-21,150.5,151.5,150.0,150.35,150.3,5076.0,7.64
2001-08-23,151.3,151.3,149.0,149.6,149.55,8844.0,13.25
2001-08-24,149.4,149.5,148.5,149.5,149.3,2307.0,3.44
2001-08-27,149.5,151.0,149.0,151.0,150.6,5742.0,8.61
2001-08-28,150.1,150.5,148.0,148.4,148.85,9685.0,14.49
2001-08-29,148.9,150.0,146.05,148.0,148.2,14231.0,21.03
2001-08-30,148.95,150.0,146.7,150.0,149.9,6500.0,9.72
2001-08-31,145.05,150.9,145.05,150.0,149.9,6329.0,9.48
2001-09-03,148.95,150.0,146.0,150.0,149.9,7480.0,11.18
2001-09-04,149.9,149.9,146.0,146.25,146.25,3050.0,4.48
2001-09-05,146.75,147.45,145.05,146.0,145.35,1363.0,1.99
2001-09-06,142.65,144.0,141.0,141.0,141.05,945.0,1.35
2001-09-07,138.7,142.9,138.0,138.0,138.75,1960.0,2.75
