Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-01-01,538.1,543.9,536.15,538.85,538.25,11002.0,59.31
2001-01-02,536.1,544.9,535.1,543.0,542.15,48142.0,260.18
2001-01-03,541.0,554.85,540.0,553.0,552.15,83629.0,459.49
2001-01-04,560.0,568.0,547.0,547.0,550.6,70997.0,395.47
2001-01-05,555.0,589.0,555.0,575.0,583.3,334855.0,1942.7
2001-01-08,583.8,599.0,580.0,587.0,589.35,134431.0,794.49
2001-01-09,589.0,599.0,585.1,595.7,595.6,128002.0,760.1
2001-01-10,589.0,595.0,560.05,566.0,572.45,174725.0,1012.6
2001-01-11,565.1,565.1,548.0,551.85,551.15,87765.0,485.58
2001-01-12,555.0,562.0,545.05,546.0,547.85,81825.0,452.93
2001-01-15,550.0,552.6,534.5,537.0,536.35,29539.0,160.48
2001-01-16,532.0,545.0,525.0,531.0,529.35,42901.0,230.09
2001-01-17,542.0,542.8,530.0,531.0,531.55,58083.0,311.72
2001-01-18,526.0,541.0,526.0,532.0,529.9,47371.0,252.59
2001-01-19,530.0,538.0,510.0,522.0,515.0,138274.0,727.86
2001-01-22,521.0,523.75,500.0,500.0,505.5,110144.0,561.02
2001-01-23,500.0,515.2,493.1,494.9,495.5,77636.0,390.67
2001-01-24,505.0,523.9,501.0,515.0,513.85,140970.0,728.37
2001-01-25,519.8,554.0,518.9,551.0,545.25,203118.0,1087.66
2001-01-29,532.5,588.9,506.15,579.0,582.2,379527.0,2124.44
2001-01-30,585.0,592.0,551.1,558.0,558.9,198387.0,1127.45
2001-01-31,555.0,577.0,553.0,556.9,554.85,119081.0,668.82
2001-02-01,547.0,563.0,545.0,555.1,555.15,73715.0,408.72
2001-02-02,553.0,580.0,553.0,575.25,573.85,189867.0,1086.19
2001-02-05,575.0,582.9,553.8,558.0,558.65,121443.0,691.17
2001-02-06,555.65,570.0,551.25,552.25,554.55,93934.0,523.39
2001-02-07,563.0,568.0,556.0,560.5,558.45,64331.0,361.99
2001-02-08,562.75,583.0,562.75,571.05,573.25,182744.0,1052.98
2001-02-09,578.0,605.0,577.9,591.15,593.05,396574.0,2354.99
2001-02-12,597.0,600.0,575.0,577.35,578.75,131682.0,770.65
2001-02-13,580.0,582.0,571.5,575.0,574.75,85438.0,492.33
2001-02-14,572.0,579.0,570.25,571.0,571.1,34253.0,196.08
2001-02-15,574.0,587.8,571.05,575.5,574.35,85586.0,495.85
2001-02-16,584.0,584.0,565.0,570.1,567.4,77773.0,444.82
2001-02-19,574.75,579.0,566.2,578.4,577.7,58126.0,333.34
2001-02-20,578.0,578.0,566.5,568.05,568.6,61854.0,353.21
2001-02-21,570.5,574.0,563.3,567.0,567.9,39291.0,222.66
2001-02-22,570.0,572.0,540.0,563.95,562.8,74981.0,417.65
2001-02-23,561.0,571.75,551.1,554.15,555.6,63444.0,358.41
2001-02-26,564.0,575.8,557.2,571.9,569.7,77621.0,443.19
2001-02-27,574.0,597.0,574.0,592.5,591.3,192779.0,1128.19
2001-02-28,597.0,621.0,586.75,593.0,593.5,730819.0,4421.75
2001-03-01,604.75,609.0,586.05,600.25,598.5,346822.0,2082.32
2001-03-02,605.0,608.0,553.0,558.0,556.1,240884.0,1394.67
2001-03-05,555.1,574.0,516.4,537.0,526.15,245281.0,1326.94
2001-03-07,549.0,550.0,530.0,543.45,544.05,104912.0,564.67
2001-03-08,548.0,548.0,537.0,542.0,540.8,61862.0,335.22
2001-03-09,531.1,550.0,511.3,542.0,540.35,83399.0,440.85
2001-03-12,540.25,559.0,540.0,545.0,545.05,93168.0,508.53
2001-03-13,535.05,553.0,530.0,549.45,546.0,146351.0,793.53
2001-03-14,511.0,603.2,511.0,600.0,594.0,81459.0,463.24
2001-03-15,590.0,600.0,562.25,570.25,572.7,37323.0,213.81
2001-03-16,566.0,588.0,560.0,572.0,571.85,44795.0,256.68
2001-03-19,572.0,574.0,564.0,569.2,569.45,15146.0,86.26
2001-03-20,569.5,569.5,554.0,554.0,556.8,24729.0,138.51
2001-03-21,556.5,579.9,548.5,569.9,568.8,32156.0,182.87
2001-03-22,572.0,589.0,572.0,585.0,586.4,59229.0,345.53
2001-03-23,586.0,590.0,584.0,585.0,586.2,68387.0,400.83
2001-03-26,584.0,586.0,575.0,578.0,578.85,13956.0,80.98
2001-03-27,580.0,589.0,578.0,585.1,586.7,21980.0,128.37
2001-03-28,588.0,591.9,572.55,574.0,574.25,10723.0,62.07
2001-03-29,570.0,574.9,563.25,564.0,567.2,15615.0,88.75
2001-03-30,569.0,569.0,541.05,544.0,546.4,35511.0,195.07
2001-04-02,541.0,574.0,520.0,566.0,568.4,90281.0,490.0
2001-04-03,563.0,586.9,563.0,575.2,578.35,59692.0,345.14
2001-04-04,570.0,574.0,555.2,560.7,560.45,13632.0,76.92
2001-04-06,570.0,580.0,558.0,562.9,560.45,14788.0,83.44
2001-04-09,560.0,563.5,550.05,552.0,552.6,8945.0,49.59
2001-04-10,554.0,560.5,547.5,550.0,550.2,17617.0,97.08
2001-04-11,558.0,558.0,541.2,550.0,551.35,20387.0,111.95
2001-04-12,543.0,575.0,539.1,559.0,555.25,86984.0,478.42
2001-04-16,558.0,587.8,554.0,586.0,585.0,69113.0,400.16
2001-04-17,586.0,600.0,586.0,593.0,594.95,70140.0,417.33
2001-04-18,576.0,595.0,571.7,576.3,576.95,29718.0,172.49
2001-04-19,585.0,590.0,564.25,570.3,571.2,26971.0,155.53
2001-04-20,570.05,579.9,535.1,570.0,569.55,13929.0,79.23
2001-04-23,572.0,586.0,572.0,584.25,583.5,35223.0,204.94
2001-04-24,583.0,593.0,582.5,591.5,589.4,33465.0,195.74
2001-04-25,588.0,600.0,584.0,594.0,596.8,59117.0,350.06
2001-04-26,599.0,599.25,585.0,590.0,587.2,13865.0,81.81
2001-04-27,583.0,587.0,570.0,583.75,581.2,21359.0,123.94
2001-04-30,585.0,589.1,572.0,573.0,574.0,19514.0,112.68
2001-05-02,575.0,592.0,555.5,590.0,589.55,34336.0,201.49
2001-05-03,590.0,595.0,585.1,591.1,592.95,64241.0,379.37
2001-05-04,591.1,610.0,590.0,603.5,604.45,133513.0,805.18
2001-05-07,605.0,621.0,605.0,611.0,611.75,76371.0,468.77
2001-05-08,610.0,622.0,602.0,611.1,608.85,142727.0,878.57
2001-05-09,613.35,619.0,590.0,590.85,591.05,48018.0,288.21
2001-05-10,589.0,600.0,589.0,590.0,591.05,13816.0,81.79
2001-05-11,589.85,596.0,585.0,588.0,588.85,17581.0,103.86
2001-05-14,586.0,595.0,584.9,589.3,590.1,21624.0,127.52
2001-05-15,583.1,600.6,563.0,598.0,594.55,32835.0,193.77
2001-05-16,599.0,614.0,597.1,608.5,609.15,61642.0,375.54
2001-05-17,617.0,680.0,617.0,670.0,671.45,842047.0,5568.02
2001-05-18,675.05,702.0,653.0,661.9,660.1,394697.0,2698.66
2001-05-21,655.6,669.0,646.0,651.55,651.25,74286.0,486.6
2001-05-22,661.0,661.95,637.0,640.0,641.1,190964.0,1226.46
2001-05-23,644.0,651.0,643.0,651.0,649.95,146390.0,951.21
2001-05-24,652.9,664.0,652.5,661.0,660.1,288742.0,1905.66
2001-05-25,664.0,665.0,655.1,665.0,660.15,152700.0,1007.93
2001-05-28,660.05,668.0,656.0,664.4,664.65,210869.0,1400.88
2001-05-29,665.0,684.0,665.0,666.25,674.0,233835.0,1586.38
2001-05-30,662.6,675.0,662.6,672.0,672.15,30851.0,206.42
2001-05-31,670.0,677.0,660.0,665.0,663.1,27556.0,183.34
2001-06-01,674.8,674.8,660.0,663.5,665.5,33319.0,221.2
2001-06-04,670.0,670.0,658.5,667.0,666.35,61037.0,406.16
2001-06-05,660.1,669.7,660.05,664.05,667.65,22266.0,148.2
