Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-01-01,1277.0,1290.0,1268.6,1277.0,1275.35,71694.0,917.9
2001-01-02,1276.0,1286.0,1262.25,1267.0,1268.6,60014.0,763.1
2001-01-03,1269.0,1284.0,1255.1,1262.5,1261.05,76214.0,966.14
2001-01-04,1268.0,1299.0,1244.0,1248.45,1251.5,114425.0,1449.55
2001-01-05,1250.0,1277.8,1245.0,1262.0,1259.8,132916.0,1680.6
2001-01-08,1269.0,1284.0,1230.0,1265.0,1268.85,116814.0,1487.23
2001-01-09,1269.5,1277.0,1256.25,1258.5,1259.45,87864.0,1111.76
2001-01-10,1255.0,1275.0,1253.0,1268.25,1266.4,63243.0,799.51
2001-01-11,1273.5,1320.0,1265.5,1302.4,1305.6,297344.0,3874.46
2001-01-12,1308.9,1364.8,1308.9,1332.0,1332.4,343274.0,4599.02
2001-01-15,1335.0,1372.0,1321.0,1370.0,1369.8,185544.0,2526.87
2001-01-16,1370.0,1375.0,1350.0,1364.75,1361.0,110098.0,1502.0
2001-01-17,1370.0,1374.0,1355.0,1368.0,1363.9,81844.0,1115.56
2001-01-18,1373.5,1373.8,1341.25,1358.9,1359.2,63071.0,854.34
2001-01-19,1365.0,1368.95,1348.3,1355.0,1352.3,82253.0,1116.68
2001-01-22,1362.9,1392.0,1350.0,1372.95,1371.85,66013.0,909.04
2001-01-23,1384.0,1384.0,1360.1,1360.1,1363.2,52853.0,722.46
2001-01-24,1365.0,1377.0,1355.0,1355.05,1357.15,33422.0,454.62
2001-01-25,1341.2,1349.8,1285.25,1316.0,1310.05,89706.0,1178.42
2001-01-29,1291.05,1308.0,1245.0,1285.7,1283.6,46963.0,604.25
2001-01-30,1290.0,1324.25,1280.0,1314.0,1314.75,77499.0,1017.77
2001-01-31,1315.0,1315.0,1259.0,1300.0,1300.85,143548.0,1867.36
2001-02-01,1295.0,1299.5,1270.0,1290.25,1290.85,63106.0,811.66
2001-02-02,1290.0,1309.0,1290.0,1297.1,1298.65,82161.0,1067.6
2001-02-05,1305.0,1315.0,1289.0,1298.5,1294.95,78520.0,1024.67
2001-02-06,1295.25,1310.0,1292.2,1298.05,1298.65,90958.0,1182.48
2001-02-07,1304.95,1328.0,1303.0,1307.5,1306.55,79276.0,1042.45
2001-02-08,1302.05,1319.0,1301.0,1303.0,1303.45,45802.0,599.67
2001-02-09,1307.0,1315.0,1281.0,1298.0,1297.75,106985.0,1390.96
2001-02-12,1300.0,1350.8,1300.0,1338.0,1335.75,157282.0,2092.87
2001-02-13,1340.0,1368.0,1298.0,1303.0,1302.75,113149.0,1500.06
2001-02-14,1310.0,1323.0,1301.6,1311.0,1311.3,67740.0,888.63
2001-02-15,1317.95,1320.0,1305.05,1317.45,1316.95,38694.0,508.28
2001-02-16,1320.0,1323.0,1295.0,1299.7,1298.65,77454.0,1011.53
2001-02-19,1305.0,1308.0,1285.25,1295.0,1295.8,35167.0,456.29
2001-02-20,1297.35,1301.05,1274.0,1280.0,1280.95,89228.0,1144.39
2001-02-21,1282.0,1330.3,1282.0,1320.0,1316.25,109176.0,1435.73
2001-02-22,1310.1,1325.0,1295.0,1312.95,1310.1,76377.0,999.64
2001-02-23,1317.0,1325.0,1298.0,1298.5,1299.1,68461.0,895.42
2001-02-26,1301.0,1314.0,1280.0,1301.0,1300.3,47527.0,616.12
2001-02-27,1305.0,1335.0,1292.2,1325.0,1324.3,89584.0,1176.2
