Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-01-01,540.0,544.0,520.0,526.85,524.9,31001.0,165.78
2001-01-02,528.95,538.5,524.0,538.0,534.25,24571.0,130.27
2001-01-03,539.0,575.0,533.0,573.9,570.4,82822.0,459.38
2001-01-04,576.9,590.0,557.0,558.2,560.5,86317.0,494.83
2001-01-05,555.0,574.0,552.0,564.0,561.45,38382.0,217.02
2001-01-08,565.0,569.9,543.0,546.5,549.05,35012.0,195.56
2001-01-09,552.5,560.0,545.1,546.5,548.3,32159.0,177.16
2001-01-10,569.0,569.0,551.0,553.7,551.75,15911.0,88.32
2001-01-11,553.7,560.0,548.25,550.0,550.05,14115.0,78.07
2001-01-12,554.0,555.0,535.0,538.5,538.95,35176.0,190.79
2001-01-15,541.0,546.0,531.2,539.15,538.4,17916.0,96.25
2001-01-16,542.8,564.05,541.4,554.65,552.4,48523.0,269.13
2001-01-17,558.95,565.9,545.15,549.95,548.6,31723.0,176.54
2001-01-18,551.0,556.95,542.75,549.15,549.7,15371.0,84.39
2001-01-19,546.25,580.0,546.25,578.5,575.8,70991.0,401.24
2001-01-22,585.0,610.0,585.0,587.05,589.4,55602.0,332.45
2001-01-23,591.0,593.9,561.0,561.0,567.55,53191.0,307.04
2001-01-24,576.95,580.0,567.0,574.5,573.85,27646.0,158.49
2001-01-25,568.0,579.0,568.0,576.4,573.8,37306.0,213.83
2001-01-29,560.0,580.0,544.0,569.0,571.0,46246.0,261.39
2001-01-30,570.0,603.0,569.0,599.0,596.75,47871.0,280.5
2001-01-31,602.0,616.0,582.3,608.0,606.4,109828.0,666.13
2001-02-01,603.05,605.0,588.0,595.0,595.3,42463.0,253.21
2001-02-02,590.0,604.75,586.1,598.05,602.15,43401.0,260.36
2001-02-05,604.0,614.45,593.0,599.8,598.35,73289.0,439.8
2001-02-06,602.9,605.0,597.1,600.1,600.55,41462.0,249.0
2001-02-07,604.0,610.0,602.0,602.0,602.55,36442.0,220.88
2001-02-08,605.0,606.0,601.0,604.6,602.6,16881.0,101.85
