Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-01-01,340.0,343.65,339.0,341.2,341.75,3008237.0,10276.9
2001-01-02,340.35,359.0,340.25,358.1,354.3,6623970.0,23133.63
2001-01-03,355.0,361.7,353.0,358.2,360.05,8844088.0,31702.21
2001-01-04,359.1,366.9,356.2,357.0,357.8,5982701.0,21590.52
2001-01-05,356.5,366.8,356.5,363.4,364.3,7460148.0,27012.29
2001-01-08,362.5,367.45,357.25,358.0,360.2,6842731.0,24875.63
2001-01-09,359.4,361.8,357.1,358.0,357.95,4513682.0,16209.1
2001-01-10,358.55,361.45,349.15,352.0,351.7,4730779.0,16754.9
2001-01-11,352.5,357.3,351.0,356.2,355.8,4070774.0,14412.28
2001-01-12,356.95,358.4,354.0,354.0,354.55,2402573.0,8553.77
2001-01-15,354.05,356.5,352.0,354.7,355.55,1977779.0,7013.98
2001-01-16,355.55,370.4,355.55,369.8,368.4,10397087.0,37900.59
2001-01-17,371.1,371.45,361.25,361.25,362.05,4164213.0,15206.38
2001-01-18,363.0,366.5,361.35,364.45,364.75,2730251.0,9954.76
2001-01-19,365.1,373.8,365.1,368.7,369.1,6563871.0,24291.04
2001-01-22,369.0,375.9,368.1,373.5,374.5,7587620.0,28290.41
2001-01-23,374.75,384.25,374.75,382.25,381.65,8274005.0,31501.18
2001-01-24,384.4,384.5,378.5,380.3,380.35,5461105.0,20820.3
2001-01-25,381.5,383.5,376.65,382.0,381.7,4489764.0,17107.16
2001-01-29,380.0,380.0,361.0,376.9,377.65,5074253.0,18969.09
2001-01-30,378.55,391.0,378.55,389.0,389.65,10513293.0,40631.69
2001-01-31,405.0,405.0,381.0,384.2,384.6,5900160.0,22883.68
2001-02-01,383.5,388.6,372.7,384.6,386.15,12741600.0,48657.58
2001-02-02,384.5,395.9,383.95,394.4,394.5,10129102.0,39772.75
2001-02-05,393.1,400.5,390.25,399.0,399.15,10670248.0,42330.59
2001-02-06,400.0,402.5,396.25,397.0,397.85,6048694.0,24157.88
2001-02-07,395.65,397.95,392.0,393.0,393.45,3637077.0,14339.51
2001-02-08,391.2,397.45,390.5,395.7,395.95,4783393.0,18903.86
2001-02-09,397.0,402.0,394.25,397.0,398.9,6970040.0,27845.5
2001-02-12,396.25,406.4,395.25,400.0,400.55,6589212.0,26546.66
2001-02-13,402.0,411.9,397.5,409.75,410.05,8532878.0,34492.72
2001-02-14,414.85,417.4,409.55,414.9,415.55,8956667.0,37068.83
2001-02-15,415.0,425.4,413.0,422.0,422.7,14706855.0,61900.54
2001-02-16,423.9,429.35,420.0,421.1,422.45,12684331.0,53875.81
2001-02-19,423.0,427.05,418.5,423.55,425.35,6365686.0,26935.99
2001-02-20,424.0,426.55,421.0,423.5,422.8,7155885.0,30339.38
2001-02-21,423.05,424.85,412.1,414.5,414.1,7890074.0,32927.07
2001-02-22,413.0,419.0,408.6,415.9,414.65,7787291.0,32211.07
2001-02-23,415.05,420.6,409.6,410.1,411.3,7727518.0,32075.27
2001-02-26,410.2,412.9,403.25,406.0,406.25,6221601.0,25283.0
2001-02-27,407.5,409.25,397.3,402.5,402.1,5610643.0,22603.54
2001-02-28,402.0,420.0,400.65,414.7,414.1,11049522.0,45733.32
2001-03-01,416.0,446.0,416.0,436.0,438.2,15937433.0,69853.37
2001-03-02,440.0,451.0,415.15,418.5,419.1,13416273.0,58594.31
2001-03-05,420.5,425.0,402.5,408.55,408.65,9439887.0,38968.82
2001-03-07,412.0,424.7,398.6,412.5,412.0,7545003.0,30813.48
2001-03-08,413.45,420.15,409.05,412.0,413.4,4430539.0,18409.79
2001-03-09,411.1,411.1,398.65,410.15,409.5,3926498.0,15975.57
2001-03-12,409.1,412.0,402.0,406.15,408.0,3671174.0,14958.18
2001-03-13,401.05,418.5,375.4,394.15,388.1,5264998.0,20918.35
2001-03-14,389.0,404.9,385.15,395.7,399.4,3372451.0,13357.41
2001-03-15,393.0,401.45,388.1,396.0,397.25,2484258.0,9849.32
2001-03-16,394.0,399.25,379.1,381.55,384.0,3203308.0,12522.36
2001-03-19,381.0,388.0,375.6,381.5,382.5,2258808.0,8600.19
2001-03-20,384.0,384.75,370.5,373.9,373.35,1821965.0,6857.8
2001-03-21,376.5,403.25,365.25,403.25,401.3,3322003.0,12926.57
2001-03-22,405.35,408.8,391.0,391.05,393.4,2868227.0,11518.67
2001-03-23,394.0,400.65,374.3,380.0,379.55,3543428.0,13640.9
2001-03-26,380.0,386.6,376.1,384.4,384.2,1771673.0,6787.43
2001-03-27,383.0,394.4,381.7,390.0,390.7,2935850.0,11444.84
2001-03-28,395.0,405.0,393.6,404.1,402.0,2667459.0,10653.35
2001-03-29,401.25,405.85,394.0,395.0,396.45,3813078.0,15232.29
2001-03-30,394.1,396.7,386.65,390.8,389.55,2456373.0,9628.56
2001-04-02,386.5,393.8,374.55,389.85,391.05,2789829.0,10702.4
2001-04-03,390.0,395.0,386.0,391.0,390.85,1537797.0,6030.2
2001-04-04,380.15,387.7,378.25,382.0,383.1,1451637.0,5545.37
2001-04-06,383.0,392.95,381.0,381.5,382.75,1167280.0,4514.59
2001-04-09,380.2,383.7,351.75,356.55,357.25,4892591.0,17615.01
2001-04-10,355.2,355.2,326.3,327.7,328.6,3654586.0,12378.29
2001-04-11,330.0,337.55,306.65,319.2,324.25,5682346.0,18291.89
2001-04-12,318.0,318.0,292.1,294.4,297.35,6499976.0,19923.71
2001-04-16,292.6,313.0,290.0,310.0,308.15,4508901.0,13715.63
2001-04-17,307.0,321.8,306.0,314.8,315.2,3952056.0,12465.71
2001-04-18,314.0,329.9,303.0,327.0,327.2,6574312.0,21052.2
2001-04-19,329.95,378.6,329.95,367.5,369.75,10637686.0,37899.01
2001-04-20,369.9,374.9,353.1,357.0,358.85,5761492.0,20843.6
2001-04-23,355.0,363.4,350.75,351.95,354.1,3256283.0,11635.05
2001-04-24,351.2,353.0,344.5,350.0,349.45,2665902.0,9290.61
2001-04-25,350.0,363.0,348.0,357.15,358.65,4960851.0,17694.94
2001-04-26,360.45,365.9,351.8,352.85,354.85,5102487.0,18435.22
2001-04-27,351.0,351.0,332.6,346.5,345.35,5167914.0,17608.82
2001-04-30,348.7,353.4,334.0,343.55,342.5,3325738.0,11460.52
2001-05-02,342.0,346.5,336.2,341.7,342.3,2262729.0,7748.55
2001-05-03,341.0,348.8,339.65,344.9,343.95,2340189.0,8037.75
2001-05-04,343.15,346.0,341.0,342.5,343.7,1256387.0,4319.47
2001-05-07,343.0,347.4,339.55,341.4,340.9,1124575.0,3864.11
2001-05-08,340.5,348.2,340.05,345.75,346.1,2199889.0,7595.05
2001-05-09,347.0,357.8,346.55,350.5,351.75,4449038.0,15723.38
2001-05-10,351.9,356.7,350.6,354.6,355.15,2180184.0,7722.84
2001-05-11,356.45,361.3,354.15,355.4,355.35,2230650.0,7981.89
2001-05-14,355.0,362.05,354.65,359.5,359.8,1776515.0,6370.35
2001-05-15,357.0,372.4,348.15,371.2,370.8,4649081.0,16955.9
2001-05-16,372.6,374.8,365.15,367.0,366.95,3317202.0,12283.86
2001-05-17,368.9,385.05,368.9,384.3,382.55,5799635.0,21941.46
2001-05-18,384.7,384.85,373.0,374.4,374.85,3017492.0,11446.85
2001-05-21,372.0,381.5,371.6,375.6,376.65,2904191.0,10981.02
2001-05-22,377.85,381.5,375.7,377.15,377.45,2107258.0,7982.13
2001-05-23,377.05,383.25,376.85,380.7,381.05,1885691.0,7180.16
2001-05-24,381.0,394.4,381.0,393.0,392.9,6751945.0,26282.1
2001-05-25,393.95,397.7,391.05,394.4,393.55,4265228.0,16843.27
2001-05-28,394.0,401.9,394.0,398.3,398.8,2605823.0,10392.19
2001-05-29,399.0,406.95,397.0,406.25,403.4,3057001.0,12267.36
2001-05-30,406.0,406.7,389.95,391.2,391.55,3905928.0,15597.55
2001-05-31,389.6,393.8,383.0,392.65,392.3,3062884.0,11924.87
2001-06-01,393.25,394.25,378.1,380.55,380.25,3076039.0,11848.21
2001-06-04,382.0,382.95,371.25,374.65,374.75,2222897.0,8350.42
2001-06-05,372.75,377.8,370.5,372.25,372.95,2025266.0,7578.17
2001-06-06,374.9,376.0,363.85,365.25,365.55,2829453.0,10406.31
2001-06-07,367.0,367.45,357.15,363.9,364.2,3763376.0,13675.55
2001-06-08,365.0,373.45,364.35,370.15,370.4,3596200.0,13307.3
2001-06-11,370.0,372.45,366.1,370.5,370.7,2669682.0,9864.26
2001-06-12,369.9,371.3,367.5,371.2,370.05,1379191.0,5094.48
2001-06-13,371.0,376.9,370.05,374.4,375.4,2297910.0,8611.66
2001-06-14,373.85,378.3,362.1,363.0,363.9,4651293.0,17207.79
2001-06-15,362.1,362.1,353.1,358.4,357.6,3391469.0,12134.19
2001-06-18,355.1,357.0,339.1,341.6,340.6,3960505.0,13600.87
2001-06-19,340.0,348.0,339.65,346.6,346.85,2608036.0,9008.89
2001-06-20,335.0,351.0,335.0,344.45,344.85,1863287.0,6410.12
2001-06-21,344.75,350.45,340.0,341.5,341.1,3372739.0,11614.45
2001-06-22,342.0,343.8,336.2,343.3,342.4,2226943.0,7560.28
2001-06-25,340.7,343.1,335.55,341.5,341.45,1765526.0,6010.62
2001-06-26,340.5,348.85,339.0,345.3,346.8,2028177.0,7012.99
2001-06-27,346.0,359.9,342.8,358.0,358.1,3165398.0,11215.58
2001-06-28,358.0,366.45,356.5,362.0,362.3,2752289.0,9977.25
2001-06-29,362.5,373.45,360.1,362.0,368.5,1923989.0,7036.14
2001-07-02,370.8,395.0,352.3,353.3,358.65,1007720.0,3699.05
2001-07-03,349.6,352.0,324.0,324.5,329.4,4698452.0,15707.67
2001-07-04,323.0,331.5,322.0,325.1,326.2,2820881.0,9220.32
2001-07-05,332.0,336.4,328.05,328.25,331.75,2005530.0,6681.89
2001-07-06,324.0,329.3,321.0,325.5,325.7,1224736.0,3991.35
2001-07-09,324.0,330.0,316.1,329.0,327.2,2564180.0,8307.56
2001-07-10,331.5,334.9,327.0,334.15,333.7,1783315.0,5913.53
2001-07-11,332.0,340.75,329.1,339.9,336.6,1143594.0,3811.65
2001-07-12,338.5,342.7,337.2,339.5,340.2,1247953.0,4247.01
2001-07-13,341.75,350.75,332.3,335.0,344.0,2040818.0,7069.62
2001-07-16,338.9,342.0,330.0,332.0,332.0,1533243.0,5157.34
2001-07-17,329.0,336.4,325.1,334.8,333.0,1155950.0,3810.38
2001-07-18,334.05,335.45,325.0,327.5,326.75,1483925.0,4892.76
2001-07-19,325.0,326.45,321.0,323.65,324.1,1207297.0,3909.95
2001-07-20,326.0,326.1,310.5,314.5,313.9,1828817.0,5821.18
2001-07-23,310.0,316.0,300.0,314.95,313.0,139127.0,429.55
2001-07-24,301.2,316.5,301.2,313.25,314.35,992324.0,3116.79
2001-07-25,314.5,315.45,308.7,312.75,310.7,1224927.0,3818.21
2001-07-26,308.0,312.4,302.8,304.0,304.85,2175744.0,6659.77
2001-07-27,303.5,307.95,300.0,306.5,306.05,1281491.0,3912.88
2001-07-30,305.45,314.0,303.3,313.5,312.85,1499863.0,4664.14
2001-07-31,314.75,320.75,303.65,319.75,318.85,3962478.0,12346.83
2001-08-01,320.95,322.25,312.25,313.15,315.5,1875223.0,5963.06
2001-08-02,314.0,320.9,309.55,319.3,317.8,1627268.0,5119.39
2001-08-03,317.5,321.1,310.3,317.1,317.2,3430847.0,10789.07
2001-08-06,317.0,324.65,315.25,322.0,323.2,1825026.0,5864.59
2001-08-07,321.05,330.0,321.05,328.45,329.15,2348302.0,7693.65
2001-08-08,324.9,331.0,322.55,330.25,328.45,1784988.0,5850.93
2001-08-09,326.0,339.75,325.0,339.5,335.8,2330234.0,7728.37
2001-08-10,338.0,341.45,334.1,340.5,339.8,2537055.0,8564.02
2001-08-13,339.5,340.9,324.6,327.0,326.55,1985420.0,6574.23
2001-08-14,329.7,329.7,319.65,320.0,321.05,2950685.0,9544.66
2001-08-16,323.0,331.45,321.0,325.5,326.9,2878695.0,9427.75
2001-08-17,327.0,328.8,316.25,317.25,317.55,2705062.0,8692.06
2001-08-20,315.0,321.9,314.55,317.5,317.85,1979019.0,6294.44
2001-08-21,318.0,322.7,318.0,318.6,318.9,1852655.0,5927.11
2001-08-23,319.9,338.0,316.1,317.05,317.0,1741427.0,5561.79
2001-08-24,318.0,318.25,314.2,315.25,315.15,1494388.0,4720.17
2001-08-27,318.0,319.9,313.1,314.0,315.3,1311019.0,4157.25
2001-08-28,313.9,317.7,312.2,313.5,312.85,1031974.0,3248.3
2001-08-29,312.0,320.25,311.9,318.25,318.4,3467938.0,11036.96
2001-08-30,317.25,321.4,315.0,320.5,319.1,1979924.0,6288.13
2001-08-31,318.4,319.0,309.55,310.0,311.15,2813082.0,8839.37
2001-09-03,311.0,315.0,311.0,312.8,312.7,1154757.0,3613.36
2001-09-04,312.9,316.4,308.65,314.85,314.35,1597075.0,4993.79
2001-09-05,313.0,316.0,309.8,310.7,311.15,842904.0,2638.52
2001-09-06,318.0,318.0,309.5,309.5,311.6,1211579.0,3786.74
2001-09-07,313.7,313.7,306.05,307.6,307.7,1461504.0,4504.06
2001-09-10,307.0,309.4,303.25,303.5,304.15,903087.0,2759.38
2001-09-11,305.5,307.0,303.0,306.75,305.05,1047783.0,3191.82
2001-09-12,295.0,301.5,276.05,298.25,297.9,2483919.0,7292.26
2001-09-13,300.0,303.0,288.05,290.0,290.3,1442511.0,4225.22
2001-09-14,291.7,291.7,261.3,261.3,261.3,2255672.0,6138.76
2001-09-17,252.25,265.5,241.0,259.0,262.65,7144868.0,18271.91
2001-09-18,260.0,278.5,250.0,252.25,253.15,6214991.0,16291.39
2001-09-19,260.0,261.5,243.15,244.25,246.9,3856295.0,9690.12
2001-09-20,241.9,245.5,231.8,240.0,239.9,4366253.0,10406.79
2001-09-21,233.65,234.0,215.95,215.95,216.65,5247232.0,11829.78
2001-09-24,217.5,226.85,214.6,217.5,221.15,7276553.0,16014.18
2001-09-25,225.1,229.0,203.6,207.0,206.6,7120552.0,15446.56
2001-09-26,209.9,227.3,209.9,227.3,227.15,6554659.0,14469.06
2001-09-27,214.95,244.8,214.95,242.45,241.7,9596340.0,22864.66
2001-09-28,244.0,265.9,238.5,265.9,264.6,10410047.0,26562.51
2001-10-01,264.0,271.5,253.3,258.1,259.55,14585462.0,38168.22
2001-10-03,261.0,261.9,242.1,244.6,246.6,7136734.0,18088.61
2001-10-04,249.05,255.8,243.55,248.0,249.45,10646039.0,26518.43
2001-10-05,249.0,257.0,243.6,256.0,250.65,5101125.0,12613.57
2001-10-08,242.0,255.95,240.5,255.05,252.35,7420721.0,18603.54
2001-10-09,255.0,257.8,249.2,252.25,253.1,7396572.0,18648.59
