Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-03-13,216.0,218.8,194.75,202.0,201.1,324805.0,660.69
2000-03-14,200.0,205.0,186.0,201.0,201.2,295642.0,590.76
2000-03-15,203.1,212.9,198.0,211.0,210.35,143921.0,300.82
2000-03-16,215.0,217.0,202.0,203.85,203.95,135423.0,286.18
2000-03-21,202.0,208.9,187.85,194.0,191.75,143802.0,281.09
2000-03-22,197.0,207.0,195.0,200.0,200.35,108196.0,217.91
2000-03-23,207.0,216.4,207.0,216.4,216.4,69268.0,148.81
2000-03-24,228.0,233.75,216.25,233.75,233.75,199705.0,453.67
2000-03-27,238.0,251.5,233.0,236.65,237.65,244731.0,589.97
2000-03-28,242.0,242.2,218.65,220.0,221.95,266906.0,596.65
2000-03-29,239.75,239.75,239.75,239.75,239.75,211225.0,506.41
2000-03-30,258.95,258.95,258.95,258.95,258.95,53319.0,138.07
2000-03-31,239.75,275.0,239.0,260.25,267.05,1049199.0,2742.5
2000-04-03,272.75,279.65,245.7,250.5,247.45,608155.0,1535.38
2000-04-04,245.75,245.75,227.65,227.65,229.25,729506.0,1665.21
2000-04-05,227.65,227.65,210.95,210.95,210.95,100843.0,217.68
2000-04-06,212.0,219.95,194.1,203.4,202.85,263754.0,525.8
2000-04-07,215.95,219.1,215.95,219.1,219.1,59542.0,130.31
2000-04-10,224.0,236.65,224.0,236.65,236.65,27472.0,64.95
2000-04-11,220.0,249.45,217.75,243.0,242.8,228999.0,526.47
2000-04-12,259.0,259.0,232.1,236.85,236.95,147279.0,349.79
2000-04-13,232.0,232.0,218.0,225.95,224.5,241833.0,538.18
2000-04-17,206.55,225.0,206.55,209.0,209.25,223208.0,465.38
2000-04-18,219.9,225.0,210.0,221.9,219.9,107964.0,235.55
2000-04-19,235.0,235.0,211.05,217.05,217.55,134861.0,298.43
2000-04-20,220.0,220.0,206.0,217.0,215.45,97754.0,205.81
2000-04-24,218.9,220.0,204.0,204.5,206.15,129833.0,273.08
2000-04-25,197.0,206.0,189.7,203.25,202.7,282772.0,549.88
2000-04-26,216.0,218.95,208.0,218.95,218.95,144078.0,309.76
2000-04-27,224.0,234.0,220.2,229.5,229.2,340421.0,775.05
2000-04-28,225.0,238.35,225.0,236.7,235.5,302849.0,707.37
2000-05-02,235.0,240.0,217.1,224.0,220.25,343078.0,766.94
2000-05-03,218.0,225.0,204.0,224.0,223.0,239615.0,514.8
2000-05-04,228.0,228.0,207.0,212.0,211.45,172933.0,373.2
2000-05-05,219.0,219.45,211.05,215.0,215.8,160784.0,347.11
2000-05-08,214.0,215.0,207.0,211.0,210.1,118758.0,250.55
2000-05-09,209.0,220.0,205.2,219.9,219.0,155582.0,333.22
2000-05-10,219.0,219.0,213.0,214.0,215.25,89460.0,192.9
2000-05-11,213.1,213.1,198.1,208.5,204.25,255996.0,521.46
2000-05-12,207.25,211.75,202.5,209.0,208.25,118677.0,246.73
2000-05-15,201.1,210.0,194.5,209.0,209.25,155373.0,315.37
2000-05-16,212.95,212.95,204.4,207.3,207.95,86602.0,179.18
2000-05-17,211.0,219.0,208.0,210.5,209.7,139971.0,298.25
2000-05-18,209.05,212.0,206.3,210.0,210.05,54932.0,114.95
2000-05-19,208.05,212.0,207.2,211.95,210.1,43368.0,90.61
2000-05-22,209.1,211.9,204.0,205.0,205.6,53428.0,110.55
2000-05-23,205.0,212.0,200.05,212.0,208.95,127213.0,261.23
2000-05-24,203.0,210.5,203.0,206.5,206.65,72039.0,149.7
2000-05-25,208.9,211.6,206.25,208.85,207.7,57430.0,120.26
2000-05-26,205.35,209.9,203.0,207.95,207.65,58259.0,120.28
2000-05-29,209.0,212.0,205.1,210.0,209.75,63014.0,131.59
2000-05-30,209.4,212.0,207.25,210.7,210.45,60036.0,125.55
2000-05-31,219.0,224.6,209.0,211.8,211.4,135011.0,287.35
2000-06-01,210.5,211.9,208.0,208.0,208.5,21008.0,43.94
2000-06-02,209.9,211.0,200.05,206.8,207.0,126397.0,261.57
2000-06-05,211.8,231.85,211.8,231.85,231.65,359261.0,808.94
2000-06-06,233.0,234.0,222.0,226.0,230.1,146336.0,332.03
2000-06-07,231.0,234.25,216.0,216.5,217.0,85109.0,189.54
2000-06-08,216.0,217.85,205.0,213.0,212.95,261715.0,554.55
2000-06-09,214.5,215.4,208.2,214.95,214.15,95239.0,202.79
2000-06-12,213.0,216.25,206.1,210.1,210.6,143508.0,301.06
2000-06-13,206.0,211.0,204.0,210.0,210.2,90061.0,187.83
2000-06-14,208.0,216.9,208.0,209.5,209.45,106741.0,224.98
2000-06-15,207.55,213.4,207.0,209.6,209.3,124410.0,260.93
2000-06-16,211.0,211.95,208.5,209.95,209.55,50894.0,106.79
2000-06-19,208.5,210.4,207.0,207.5,207.55,42065.0,87.81
2000-06-20,209.75,224.0,207.3,213.6,213.85,174729.0,371.41
2000-06-21,216.5,217.9,210.4,212.0,212.9,71102.0,151.92
2000-06-22,212.0,217.5,211.0,215.1,215.0,71160.0,152.69
2000-06-23,216.35,218.75,213.0,214.5,214.7,62910.0,135.44
2000-06-26,213.0,213.15,209.75,210.25,210.6,28147.0,59.42
2000-06-27,212.0,213.0,208.5,212.85,211.85,69225.0,146.07
2000-06-28,213.0,213.0,209.25,211.25,211.1,62900.0,132.52
2000-06-29,213.5,213.5,210.0,212.5,212.8,35067.0,74.34
2000-06-30,209.5,213.95,209.5,211.5,211.5,26666.0,56.35
2000-07-03,210.2,234.0,210.1,224.0,222.6,144365.0,321.99
