Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,405.0,407.0,393.05,397.75,399.25,8720.0,34.82
2000-01-04,397.75,397.75,367.4,377.45,370.5,22820.0,85.74
2000-01-05,350.0,385.0,350.0,360.1,359.95,152538.0,549.08
2000-01-06,362.0,384.0,362.0,381.65,380.3,59554.0,226.36
2000-01-07,369.0,390.0,366.0,381.5,379.85,43187.0,163.39
2000-01-10,380.0,394.5,380.0,383.2,384.95,52234.0,202.54
2000-01-11,385.0,385.0,366.0,370.25,372.8,17112.0,63.65
2000-01-12,380.0,382.0,375.0,378.0,378.0,5783.0,21.76
2000-01-13,380.0,380.0,373.0,378.0,376.0,2297.0,8.61
2000-01-14,378.0,382.0,373.0,373.0,374.4,18856.0,71.53
2000-01-17,379.0,379.0,372.0,377.0,375.85,133538.0,504.66
2000-01-18,375.0,391.95,373.1,380.95,380.75,39481.0,150.18
2000-01-19,381.3,389.8,375.0,376.9,376.85,41115.0,155.99
2000-01-20,376.0,378.0,369.0,373.0,371.2,25740.0,96.51
2000-01-21,372.5,372.5,367.0,369.9,369.3,5960.0,22.02
2000-01-24,385.0,385.0,352.1,352.1,355.2,6035.0,21.84
2000-01-25,350.0,360.0,345.0,350.0,348.55,52396.0,183.79
2000-01-27,355.0,376.45,350.05,366.0,365.9,135737.0,491.03
2000-01-28,337.35,392.4,337.35,378.0,375.25,79935.0,298.55
2000-01-31,370.0,385.0,370.0,381.25,382.2,31151.0,118.68
2000-02-01,380.0,390.0,376.0,380.95,378.95,60620.0,230.93
2000-02-02,384.0,409.0,382.5,392.25,400.3,168656.0,665.48
2000-02-03,400.0,405.0,368.3,385.9,381.8,93248.0,356.05
2000-02-04,393.0,393.0,367.25,374.45,370.85,24934.0,94.03
2000-02-07,385.0,385.0,360.25,369.9,368.4,7598.0,28.01
2000-02-08,369.75,370.0,340.75,344.0,353.8,34263.0,123.51
2000-02-09,369.0,382.1,352.05,379.9,380.75,131659.0,499.25
2000-02-10,368.5,374.5,350.3,350.3,350.3,38342.0,136.43
2000-02-11,359.9,360.0,322.3,329.0,327.7,24900.0,83.09
2000-02-14,329.0,353.9,320.0,353.9,352.05,51815.0,177.95
2000-02-15,378.0,378.0,324.0,335.0,332.9,26628.0,88.72
2000-02-16,338.0,343.0,325.0,330.5,330.05,16520.0,55.04
2000-02-17,330.0,332.5,322.0,330.0,327.75,13720.0,45.1
2000-02-18,328.0,330.0,301.6,301.6,301.6,25578.0,79.95
2000-02-21,290.3,310.0,290.3,292.25,293.95,42975.0,129.1
2000-02-22,294.0,294.0,270.45,270.45,270.45,95547.0,260.39
2000-02-23,271.0,281.0,248.85,262.05,264.45,111321.0,301.0
2000-02-24,260.0,273.0,256.0,271.8,270.1,25201.0,67.6
2000-02-25,272.0,275.0,268.25,270.0,270.05,40042.0,108.23
2000-02-28,279.45,291.65,269.0,291.65,291.55,17847.0,51.01
2000-02-29,314.0,314.9,270.1,277.8,274.3,38312.0,116.44
2000-03-01,292.5,292.5,275.0,277.95,275.95,27110.0,76.94
2000-03-02,275.0,289.95,254.0,255.9,257.2,25885.0,70.48
2000-03-03,255.0,255.0,240.05,250.0,249.4,34273.0,85.49
2000-03-06,249.5,251.0,229.45,229.45,229.5,45798.0,109.8
2000-03-07,226.0,234.9,211.15,211.15,211.15,13238.0,28.32
2000-03-08,198.0,207.9,195.0,197.0,195.9,35905.0,72.63
2000-03-09,198.0,204.0,185.0,197.0,197.9,106261.0,206.27
2000-03-10,197.9,204.8,193.3,200.0,198.65,81470.0,162.4
2000-03-13,198.9,205.0,195.0,199.0,198.85,32262.0,64.37
2000-03-14,199.0,214.25,197.0,213.0,212.85,27423.0,56.63
2000-03-15,217.5,229.9,214.1,224.95,223.6,187769.0,418.71
2000-03-16,225.0,227.0,215.0,221.0,222.95,10086.0,22.06
2000-03-21,224.0,240.8,220.0,240.8,240.4,32314.0,73.64
2000-03-22,240.0,258.0,239.0,256.05,255.45,39155.0,97.0
2000-03-23,239.15,265.5,239.15,265.0,262.15,20951.0,53.74
2000-03-24,254.0,260.1,241.25,245.5,245.2,26970.0,67.09
2000-03-27,238.0,250.0,225.6,226.0,225.85,11052.0,25.97
2000-03-28,229.0,243.95,220.0,243.95,243.95,12636.0,30.04
2000-03-29,260.0,263.45,255.5,261.55,262.15,31791.0,82.75
2000-03-30,255.0,256.0,245.4,251.0,251.9,63111.0,158.8
2000-03-31,251.0,268.0,244.95,259.0,260.5,17685.0,44.79
2000-04-03,267.0,281.35,264.25,281.35,281.35,13580.0,37.09
2000-04-04,275.0,277.75,263.1,271.0,268.55,46389.0,125.77
2000-04-05,266.1,269.9,250.1,259.45,259.3,16945.0,44.08
2000-04-06,260.0,260.0,241.2,254.5,254.75,15271.0,38.56
2000-04-07,260.0,275.0,260.0,271.0,272.65,19560.0,52.53
2000-04-10,275.0,278.0,267.0,269.0,268.6,17003.0,45.78
2000-04-11,260.0,272.0,255.5,272.0,268.4,18464.0,49.45
2000-04-12,267.05,270.0,260.0,263.75,261.6,10655.0,28.17
2000-04-13,250.0,270.0,248.0,270.0,260.45,31256.0,81.15
2000-04-17,240.3,260.0,240.3,249.0,247.35,18370.0,45.99
2000-04-18,250.0,250.0,237.5,240.0,239.8,26758.0,65.06
2000-04-19,254.0,254.0,220.65,222.05,222.65,65451.0,146.85
2000-04-20,222.05,222.05,205.0,205.0,209.35,97285.0,204.62
2000-04-24,210.0,210.0,204.05,205.0,204.95,47957.0,98.77
2000-04-25,203.0,203.0,194.0,194.0,196.4,119196.0,234.3
2000-04-26,202.25,202.25,196.0,198.0,197.25,116583.0,232.15
2000-04-27,199.85,203.5,183.35,192.0,190.65,47872.0,93.77
2000-04-28,189.0,190.0,175.4,175.4,175.4,77446.0,140.48
2000-05-02,178.0,178.0,154.35,158.0,154.6,77366.0,120.99
2000-05-03,148.5,172.0,148.5,161.0,162.85,115371.0,190.62
2000-05-04,165.0,171.7,159.9,169.5,168.8,87834.0,146.28
2000-05-05,169.0,169.0,158.1,160.55,161.45,171444.0,277.52
2000-05-08,160.15,164.5,155.1,156.3,156.2,59517.0,94.57
2000-05-09,154.5,160.0,151.3,159.9,158.95,48607.0,76.47
2000-05-10,162.0,164.45,158.5,160.85,161.9,69853.0,112.62
2000-05-11,162.45,162.45,158.0,159.05,159.7,612287.0,978.36
2000-05-12,157.25,160.0,155.25,156.2,157.55,276723.0,432.4
2000-05-15,155.5,159.0,153.0,155.5,153.9,432734.0,671.57
2000-05-16,156.5,162.0,155.0,161.0,160.2,28400.0,44.9
2000-05-17,170.0,179.0,164.2,170.85,171.35,114769.0,198.86
2000-05-18,172.0,191.95,168.1,191.95,191.95,132289.0,243.39
2000-05-19,193.0,197.8,172.0,184.0,182.1,283556.0,522.4
2000-05-22,175.0,187.0,175.0,186.0,186.0,47464.0,86.96
2000-05-23,182.45,194.0,181.0,193.9,189.15,42377.0,79.05
2000-05-24,190.0,211.85,190.0,211.85,211.85,78696.0,159.24
2000-05-25,216.0,237.25,211.0,230.0,229.55,139832.0,315.71
2000-05-26,228.0,245.95,224.0,241.0,240.4,148174.0,344.15
2000-05-29,244.0,248.0,236.0,240.0,240.35,76755.0,184.56
2000-05-30,240.0,240.0,222.6,228.5,229.6,265575.0,608.36
2000-05-31,230.0,230.0,203.0,203.05,205.4,90191.0,190.5
2000-06-01,196.1,197.0,180.75,180.75,181.05,267656.0,487.79
2000-06-02,182.0,188.9,181.0,183.95,182.9,161907.0,299.52
2000-06-05,184.8,204.85,184.8,195.0,195.35,177568.0,350.04
2000-06-06,192.5,197.45,189.0,197.0,195.3,43286.0,84.26
2000-06-07,199.0,210.95,199.0,207.1,207.7,114902.0,239.93
2000-06-08,209.0,219.95,206.0,216.75,215.2,59543.0,126.79
2000-06-09,218.0,218.0,211.35,216.3,216.85,47101.0,101.31
2000-06-12,217.0,217.3,206.0,213.1,214.35,39238.0,83.6
2000-06-13,218.0,220.7,211.0,217.65,218.5,46149.0,100.52
2000-06-14,220.0,224.0,216.1,218.9,217.2,16062.0,35.01
2000-06-15,213.1,215.0,210.1,213.9,212.15,10427.0,22.11
2000-06-16,208.25,215.45,208.25,213.9,213.5,21139.0,45.08
2000-06-19,213.45,220.0,213.0,215.2,216.1,17254.0,37.33
2000-06-20,213.5,221.0,213.5,216.2,217.2,22650.0,49.3
2000-06-21,219.9,226.0,215.2,218.6,218.6,55067.0,121.6
2000-06-22,218.7,223.9,217.0,218.75,218.2,11340.0,24.92
2000-06-23,220.0,222.5,208.6,213.1,212.2,30642.0,66.77
2000-06-26,206.0,207.0,191.55,195.05,195.15,205502.0,403.05
2000-06-27,188.1,198.95,188.1,195.1,194.4,29280.0,56.6
2000-06-28,194.25,196.15,190.15,195.0,195.0,35465.0,68.98
2000-06-29,191.15,206.0,190.0,197.9,198.25,25321.0,50.36
2000-06-30,197.0,198.5,191.5,194.5,192.4,25546.0,49.54
2000-07-03,196.75,199.9,193.35,194.5,194.6,16008.0,31.25
2000-07-04,195.0,195.9,192.0,195.0,194.65,52963.0,102.89
2000-07-05,197.0,203.15,196.95,203.0,202.2,45979.0,92.32
2000-07-06,210.0,210.0,198.1,199.9,198.85,46543.0,93.16
2000-07-07,199.95,203.0,198.5,202.5,202.45,15162.0,30.55
2000-07-10,204.0,210.0,204.0,207.25,208.35,36917.0,76.57
2000-07-11,209.5,241.0,208.1,235.0,235.5,70532.0,157.53
2000-07-12,243.0,243.0,221.65,224.0,224.25,61586.0,139.48
2000-07-13,226.95,227.0,221.0,221.0,222.55,15730.0,35.21
2000-07-14,221.0,227.0,220.05,223.6,223.85,20370.0,45.52
2000-07-17,222.1,231.5,222.1,225.1,225.3,20397.0,46.35
2000-07-18,224.5,224.5,214.1,217.7,216.85,55490.0,121.35
2000-07-19,209.8,216.0,203.0,204.0,203.8,83702.0,176.55
2000-07-20,201.0,206.0,197.95,200.0,199.1,140529.0,281.15
2000-07-21,201.0,203.4,199.0,199.3,199.6,128633.0,257.36
2000-07-24,195.25,197.0,184.0,190.35,190.4,201423.0,386.39
2000-07-25,186.05,202.0,184.2,202.0,198.15,160956.0,312.5
2000-07-26,194.7,194.7,183.45,190.5,189.2,125854.0,235.7
2000-07-27,188.0,189.0,181.55,184.4,182.1,96589.0,177.83
2000-07-28,183.1,183.9,178.0,181.15,181.05,103900.0,187.76
2000-07-31,180.05,183.9,178.0,180.6,180.85,29081.0,52.38
2000-08-01,171.0,180.4,170.0,176.9,177.05,65000.0,115.44
2000-08-02,178.0,181.0,176.0,178.95,178.65,21454.0,38.24
2000-08-03,172.2,180.3,172.2,179.75,179.15,22200.0,39.78
2000-08-04,180.0,180.0,176.0,179.0,178.2,37153.0,66.01
2000-08-07,175.15,184.0,175.15,181.0,180.9,49938.0,90.03
2000-08-08,182.0,184.7,180.0,183.5,183.4,66311.0,121.31
2000-08-09,190.0,190.0,174.15,177.0,176.55,92859.0,165.34
2000-08-10,178.9,178.9,166.0,166.0,169.35,124098.0,213.58
2000-08-11,168.0,169.9,159.6,160.0,160.8,115886.0,188.98
2000-08-14,161.8,163.5,159.0,161.2,161.65,61044.0,98.9
2000-08-16,164.2,165.0,161.0,162.75,162.35,42028.0,68.35
2000-08-17,163.0,173.0,161.25,166.15,166.3,157762.0,265.51
2000-08-18,167.8,168.0,163.5,165.0,165.3,39015.0,64.51
2000-08-21,167.0,168.9,165.2,168.0,167.65,42600.0,71.13
2000-08-22,167.0,168.6,165.05,165.9,165.9,55297.0,92.29
2000-08-23,165.1,173.8,164.9,167.0,167.25,17918.0,30.02
2000-08-24,164.0,168.75,164.0,167.2,168.0,7777.0,12.96
2000-08-25,169.0,169.1,167.0,167.5,167.7,19908.0,33.42
2000-08-28,163.2,168.5,163.1,168.0,168.1,18330.0,30.7
2000-08-29,173.0,173.0,166.05,169.0,168.05,23769.0,39.9
2000-08-30,171.0,175.9,170.1,172.2,172.35,45157.0,78.36
2000-08-31,172.6,178.5,168.6,176.0,176.0,65094.0,113.26
2000-09-04,177.5,180.0,175.25,176.7,176.6,31678.0,56.39
2000-09-05,180.1,190.0,179.0,189.0,186.65,65893.0,121.47
2000-09-06,189.0,189.95,183.0,185.7,185.15,31296.0,58.08
2000-09-07,182.5,185.85,179.55,180.75,180.9,33881.0,61.82
2000-09-08,182.5,182.5,177.25,179.5,178.9,31617.0,56.61
2000-09-11,174.0,182.0,174.0,178.5,178.95,26483.0,47.75
2000-09-12,178.3,183.9,178.3,180.0,180.0,28146.0,50.79
2000-09-13,183.8,186.5,182.0,183.2,183.65,23029.0,42.34
2000-09-14,186.0,190.0,183.25,186.5,185.95,53286.0,99.72
2000-09-15,187.0,187.1,175.2,179.95,179.6,90009.0,163.79
2000-09-18,176.0,179.0,169.0,170.0,173.4,82642.0,144.94
2000-09-19,170.0,174.5,163.1,166.0,165.4,109212.0,183.15
2000-09-20,170.0,177.0,168.6,173.25,172.5,25073.0,43.05
2000-09-21,174.9,192.0,174.9,182.5,181.9,178986.0,333.05
2000-09-22,185.0,186.9,177.2,184.0,179.3,144427.0,259.04
2000-09-25,183.0,188.0,178.0,182.0,181.2,44186.0,80.46
2000-09-26,184.0,184.0,176.05,177.5,176.95,97368.0,173.36
2000-09-27,180.0,185.8,178.5,185.5,185.05,64106.0,117.82
2000-09-28,187.0,192.0,179.0,180.0,179.65,147073.0,267.69
2000-09-29,187.2,187.9,153.2,163.45,163.25,439939.0,717.76
2000-10-03,157.0,163.0,151.0,159.0,158.3,212585.0,336.88
2000-10-04,162.95,162.95,158.55,160.0,159.95,118558.0,189.54
2000-10-05,160.0,160.95,157.25,158.0,157.85,64723.0,102.9
2000-10-06,151.0,156.85,150.0,151.4,150.95,182712.0,277.02
2000-10-09,153.9,153.9,150.2,151.25,151.35,59832.0,90.65
2000-10-10,151.05,152.4,147.55,147.7,148.15,126095.0,188.48
2000-10-11,147.0,152.85,147.0,151.7,151.1,125313.0,188.04
2000-10-12,150.5,152.0,149.3,151.9,151.75,33474.0,50.61
2000-10-13,150.0,153.0,149.5,151.9,150.05,81270.0,122.09
2000-10-16,155.0,159.5,152.15,156.9,158.1,151327.0,236.35
2000-10-17,159.9,160.0,153.65,155.45,154.75,85906.0,133.7
2000-10-18,156.8,157.5,152.4,157.15,156.85,18820.0,29.39
2000-10-19,154.5,162.0,154.5,160.7,160.2,61304.0,97.46
2000-10-20,161.85,162.5,160.0,160.15,160.9,57395.0,92.19
2000-10-23,160.0,160.75,155.6,156.0,157.05,47600.0,75.63
2000-10-24,156.0,158.0,153.55,157.7,156.9,48339.0,75.23
2000-10-25,160.0,164.0,157.6,161.0,161.65,121801.0,196.88
2000-10-26,162.0,162.0,160.05,161.0,161.05,53360.0,86.15
2000-10-27,161.0,162.0,158.1,158.1,159.05,9731.0,15.53
2000-10-30,161.0,162.0,157.05,160.75,160.05,79895.0,128.15
2000-10-31,166.5,175.9,164.0,173.0,172.35,178191.0,302.87
2000-11-01,179.7,190.7,176.0,188.8,189.05,206984.0,380.42
2000-11-02,189.0,198.0,186.0,194.0,193.8,264675.0,510.21
2000-11-03,196.0,196.0,189.0,194.95,194.5,120884.0,234.34
2000-11-06,196.25,196.5,189.1,189.5,189.55,63628.0,121.98
2000-11-07,192.5,194.75,188.05,194.7,194.0,144310.0,277.62
2000-11-08,193.25,195.0,188.05,189.15,189.0,66751.0,128.2
2000-11-09,188.1,204.1,185.2,191.3,194.0,476457.0,938.09
2000-11-10,192.7,194.9,190.0,194.85,193.55,95383.0,183.45
2000-11-13,190.0,197.75,187.5,194.85,194.5,106980.0,208.47
2000-11-14,194.1,208.0,194.1,205.3,206.35,266267.0,542.13
2000-11-15,215.0,218.95,208.1,214.05,214.55,178048.0,380.29
2000-11-16,215.5,215.5,204.65,206.6,206.8,122963.0,257.03
2000-11-17,203.7,212.9,200.0,207.75,208.45,165889.0,344.96
2000-11-20,203.25,207.0,198.05,200.95,200.95,87191.0,175.52
2000-11-21,197.5,199.5,194.0,194.6,194.65,151112.0,295.54
2000-11-22,197.0,197.4,194.5,195.0,194.85,61398.0,120.1
2000-11-23,193.0,195.5,191.0,194.0,194.7,19436.0,37.72
2000-11-24,197.0,199.4,191.3,194.6,194.45,69292.0,135.98
2000-11-27,198.9,204.0,196.5,203.05,201.85,56559.0,113.26
2000-11-28,200.5,223.5,200.5,217.05,219.05,181493.0,395.94
2000-11-29,207.0,227.0,207.0,212.5,209.3,161272.0,342.99
2000-11-30,212.0,218.75,210.0,215.25,216.5,73053.0,156.56
2000-12-01,215.0,225.5,212.05,219.25,217.4,173806.0,381.78
2000-12-04,220.7,224.0,217.0,222.4,222.05,97254.0,215.93
2000-12-05,226.0,234.0,222.0,230.0,231.4,105292.0,239.42
2000-12-06,236.9,238.8,227.0,234.05,234.95,201405.0,469.25
2000-12-07,236.0,243.9,232.5,237.9,236.25,163860.0,391.53
2000-12-08,241.4,245.0,235.5,244.95,243.6,95350.0,230.77
2000-12-11,249.0,253.2,245.0,249.0,248.85,132380.0,331.3
2000-12-12,253.5,253.5,248.5,251.3,250.95,121960.0,306.59
2000-12-13,250.0,264.0,248.0,252.0,250.95,134328.0,338.92
2000-12-14,253.0,255.0,245.0,245.3,245.9,190416.0,472.02
2000-12-15,242.0,243.9,231.5,239.8,237.65,129489.0,307.83
2000-12-18,234.0,237.7,225.1,234.2,235.0,140616.0,328.11
2000-12-19,232.0,253.8,231.1,247.0,248.9,271719.0,675.54
2000-12-20,126.4,127.8,122.05,124.5,125.15,342706.0,430.97
2000-12-21,124.0,125.0,122.1,124.45,124.05,60367.0,74.69
2000-12-22,124.0,128.85,121.0,123.05,123.45,129537.0,161.31
2000-12-26,121.05,123.9,106.25,110.0,110.15,223738.0,255.76
2000-12-27,113.9,117.5,111.0,116.5,115.4,146527.0,167.23
2000-12-28,117.5,118.0,114.6,118.0,117.15,77220.0,90.0
2000-12-29,116.95,124.0,116.2,121.2,121.8,156161.0,187.69
