Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,48.0,48.85,48.0,48.85,48.85,4100.0,2.0
2000-01-04,52.0,52.75,50.15,51.8,51.4,49100.0,25.26
2000-01-05,55.0,55.55,51.05,55.55,55.55,47800.0,25.81
2000-01-06,59.75,60.0,57.3,60.0,60.0,106200.0,63.45
2000-01-07,64.0,64.8,60.1,64.8,64.65,115500.0,74.01
2000-01-10,67.95,68.5,61.5,65.25,65.5,107100.0,68.78
2000-01-11,62.8,64.0,60.3,62.45,61.6,107700.0,66.29
2000-01-12,62.0,65.25,61.15,65.0,63.95,62200.0,39.91
2000-01-13,65.0,66.0,60.45,60.45,61.25,83300.0,52.83
2000-01-14,64.9,64.95,60.3,63.0,62.35,36100.0,22.32
2000-01-17,64.0,67.35,64.0,66.0,65.25,114100.0,75.41
2000-01-18,65.55,66.5,62.5,65.55,65.55,75600.0,48.55
2000-01-19,67.0,67.5,64.1,66.0,66.05,58100.0,38.3
2000-01-20,66.0,67.0,61.6,61.6,62.4,30900.0,19.84
2000-01-21,61.15,63.9,61.1,63.15,63.25,21500.0,13.39
2000-01-24,62.0,62.0,58.5,59.1,59.9,37900.0,22.55
2000-01-25,57.1,58.5,56.05,57.25,56.95,40200.0,22.91
2000-01-27,57.95,57.95,56.0,57.1,57.05,28400.0,16.11
2000-01-28,56.0,56.95,55.1,55.25,55.4,15600.0,8.67
2000-01-31,54.1,55.3,51.0,51.0,51.55,12700.0,6.65
2000-02-01,49.1,52.8,49.1,52.0,51.4,27500.0,14.14
2000-02-02,54.9,55.55,53.0,55.55,55.55,56500.0,30.68
2000-02-03,55.5,60.0,55.5,58.75,58.85,16200.0,9.46
2000-02-04,61.0,63.6,60.5,63.6,63.6,55300.0,34.73
2000-02-07,64.0,64.0,60.1,60.1,60.45,21000.0,13.05
2000-02-08,56.0,60.0,56.0,57.0,57.35,21600.0,12.52
2000-02-09,59.95,59.95,54.15,54.5,55.25,19500.0,11.29
2000-02-10,57.5,57.7,54.0,57.7,56.55,9700.0,5.39
2000-02-11,54.35,56.5,54.3,55.0,55.0,3900.0,2.15
2000-02-14,53.0,54.0,51.1,52.4,52.4,6500.0,3.39
2000-02-15,51.0,53.0,48.5,49.45,49.1,17500.0,8.77
2000-02-16,52.0,52.0,45.3,45.3,45.5,34600.0,16.17
2000-02-17,46.4,49.0,46.2,47.0,46.5,30800.0,14.55
2000-02-18,45.7,47.7,45.1,46.15,45.9,14600.0,6.73
2000-02-21,44.5,46.7,44.0,45.4,45.8,15000.0,6.82
2000-02-22,45.9,46.0,43.5,44.9,44.65,22600.0,10.16
2000-02-23,48.0,48.0,43.1,43.1,43.1,25500.0,11.6
2000-02-24,41.0,44.6,39.7,40.1,40.75,15600.0,6.53
2000-02-25,41.0,42.0,38.7,41.85,40.75,11500.0,4.71
2000-02-28,40.0,44.0,40.0,44.0,43.6,16100.0,6.71
2000-02-29,46.0,46.0,41.0,41.0,41.1,23700.0,10.08
2000-03-01,43.0,43.65,41.0,42.4,42.45,14100.0,5.97
2000-03-02,41.25,42.5,41.0,42.0,41.65,16500.0,6.81
2000-03-03,44.0,44.0,39.6,41.05,41.25,17000.0,6.91
2000-03-06,41.95,41.95,37.95,37.95,37.95,19400.0,7.46
2000-03-07,35.2,36.9,34.95,34.95,34.95,15000.0,5.27
2000-03-08,32.5,34.5,32.15,32.15,32.35,28100.0,9.31
2000-03-09,33.35,33.5,29.8,30.85,31.15,28400.0,8.81
2000-03-10,30.05,32.85,30.05,31.5,31.15,9200.0,2.9
2000-03-13,32.45,32.45,29.0,30.1,30.6,19200.0,5.77
2000-03-14,31.6,31.6,29.0,29.5,29.6,31900.0,9.53
2000-03-15,32.0,32.0,32.0,32.0,32.0,1500.0,0.48
2000-03-16,34.55,34.6,34.55,34.6,34.6,12100.0,4.19
2000-03-21,34.9,37.4,34.9,37.4,37.4,20700.0,7.66
2000-03-22,39.0,40.4,39.0,40.4,40.4,1500.0,0.6
2000-03-23,43.6,43.65,40.0,42.75,41.8,27500.0,11.88
2000-03-24,41.5,41.5,38.5,40.75,40.6,8275.0,3.29
2000-03-27,41.0,43.0,41.0,41.6,41.55,9785.0,4.11
2000-03-28,42.55,42.55,40.0,41.5,40.7,21350.0,8.8
2000-03-29,43.0,43.0,40.75,40.75,41.0,6800.0,2.81
2000-03-30,40.9,41.8,38.55,40.0,40.0,6001.0,2.41
2000-03-31,41.15,43.2,39.0,42.55,42.6,3699.0,1.54
2000-04-03,42.0,43.0,41.95,42.7,42.35,7950.0,3.37
2000-04-04,42.0,42.0,39.0,39.0,39.0,8110.0,3.2
2000-04-05,39.0,40.75,37.0,38.5,38.1,5850.0,2.28
2000-04-06,38.55,39.0,35.15,37.25,37.15,31575.0,11.63
2000-04-07,37.25,40.15,37.25,40.15,40.15,6050.0,2.38
2000-04-10,39.4,41.5,39.4,41.3,40.8,4103.0,1.66
2000-04-11,39.2,41.0,39.0,40.5,40.55,8419.0,3.38
2000-04-12,40.75,43.0,40.0,42.0,42.0,10300.0,4.28
2000-04-13,41.1,42.5,41.05,41.05,41.2,3869.0,1.61
2000-04-17,41.0,41.95,38.8,41.8,41.7,3735.0,1.52
2000-04-18,41.5,43.8,41.5,42.05,43.15,6123.0,2.62
2000-04-19,43.5,46.4,42.0,45.0,43.65,7800.0,3.47
2000-04-20,42.65,42.7,41.25,42.25,42.45,4831.0,2.04
2000-04-24,43.0,43.0,39.1,39.55,39.7,8930.0,3.56
2000-04-25,38.5,39.75,38.0,39.5,39.7,6009.0,2.33
2000-04-26,39.65,41.0,39.65,40.0,40.25,13350.0,5.38
2000-04-27,42.35,42.35,39.75,39.75,39.8,3804.0,1.52
2000-04-28,39.1,39.15,37.15,37.95,37.95,6149.0,2.34
2000-05-02,38.0,38.0,35.7,36.55,36.45,11056.0,4.02
2000-05-03,34.05,35.0,34.0,34.5,34.55,4315.0,1.49
