Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,1410.0,1457.35,1380.05,1457.35,1457.35,21060.0,303.55
2000-01-04,1537.0,1537.0,1430.0,1466.05,1465.25,30215.0,441.27
2000-01-05,1474.0,1474.0,1365.0,1441.0,1435.05,33799.0,482.69
2000-01-06,1434.0,1435.0,1349.0,1365.0,1355.85,33083.0,460.04
2000-01-07,1370.0,1389.9,1247.4,1247.4,1247.55,66536.0,843.34
2000-01-10,1288.0,1299.0,1191.0,1197.15,1205.9,105912.0,1294.48
2000-01-11,1225.0,1225.0,1109.45,1125.0,1114.25,186975.0,2162.0
2000-01-12,1185.0,1203.4,1185.0,1203.4,1203.4,7416.0,89.2
2000-01-13,1299.7,1299.7,1281.2,1299.7,1297.05,90379.0,1173.6
2000-01-14,1299.0,1304.55,1220.0,1275.0,1280.7,70729.0,902.06
2000-01-17,1335.0,1340.0,1250.15,1265.0,1270.05,54938.0,709.92
2000-01-18,1294.0,1294.0,1200.0,1235.0,1220.15,51691.0,634.47
2000-01-19,1175.0,1219.9,1132.0,1200.0,1203.85,132669.0,1577.8
2000-01-20,1205.0,1223.0,1201.0,1208.0,1208.8,44602.0,540.68
2000-01-21,1210.0,1210.0,1160.0,1202.0,1201.1,43168.0,517.43
2000-01-24,1218.0,1223.9,1185.0,1212.0,1212.0,67930.0,822.37
2000-01-25,1195.0,1208.0,1176.05,1197.9,1194.3,65851.0,787.2
2000-01-27,1225.0,1225.0,1185.0,1195.0,1190.3,33549.0,401.6
2000-01-28,1210.0,1215.0,1171.0,1183.0,1183.75,25834.0,307.06
2000-01-31,1162.0,1184.9,1155.0,1169.35,1173.1,30473.0,357.18
2000-02-01,1185.0,1232.0,1160.0,1225.0,1219.5,57336.0,683.38
2000-02-02,1249.0,1295.0,1240.0,1277.0,1270.85,67545.0,856.38
2000-02-03,1289.0,1298.95,1235.0,1240.0,1243.4,29108.0,367.28
2000-02-04,1245.0,1250.0,1196.15,1225.0,1216.15,30288.0,367.72
2000-02-07,1220.0,1245.0,1195.0,1210.0,1220.8,79074.0,968.36
2000-02-08,1201.0,1234.5,1185.25,1205.0,1205.65,67366.0,809.79
2000-02-09,1235.0,1265.0,1211.0,1219.0,1218.15,28941.0,355.87
2000-02-10,1200.0,1212.0,1185.0,1204.0,1197.6,28527.0,341.31
2000-02-11,1200.0,1200.0,1150.0,1165.05,1165.65,22600.0,266.31
2000-02-14,1155.0,1169.0,1100.0,1151.0,1152.45,56818.0,654.65
2000-02-15,1131.0,1159.0,1120.0,1155.0,1151.8,36573.0,419.66
2000-02-16,1165.0,1180.0,1150.0,1174.65,1164.75,12340.0,143.65
2000-02-17,1194.0,1257.95,1158.0,1257.95,1257.85,68138.0,843.45
2000-02-18,1288.7,1288.7,1185.0,1200.0,1201.15,79506.0,964.82
