Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,28.9,28.95,28.0,28.95,28.95,107224.0,30.76
2000-01-04,30.85,31.25,27.9,30.6,30.25,182693.0,53.21
2000-01-05,29.9,30.0,27.85,28.45,28.15,162820.0,46.76
2000-01-06,29.25,29.35,27.95,27.95,28.0,87901.0,25.1
2000-01-07,27.2,28.0,26.5,27.2,27.05,65684.0,17.79
2000-01-10,28.0,28.05,27.15,27.45,27.5,87142.0,24.12
2000-01-11,28.0,28.0,26.0,27.0,26.35,186472.0,49.45
2000-01-12,27.4,27.4,26.65,27.3,27.1,72140.0,19.43
2000-01-13,27.0,27.5,26.55,26.8,26.7,89730.0,24.29
2000-01-14,26.5,26.7,25.65,26.0,25.95,66070.0,17.2
2000-01-17,27.95,28.05,27.95,28.05,28.05,122350.0,34.32
2000-01-18,30.25,30.3,27.3,28.0,27.8,389710.0,112.05
2000-01-19,28.5,30.0,27.65,30.0,29.7,268997.0,77.26
2000-01-20,29.9,31.4,29.15,30.9,30.6,281868.0,84.6
2000-01-21,30.9,30.9,29.25,30.5,30.3,225437.0,67.33
2000-01-24,28.6,32.0,28.6,29.05,29.1,141305.0,41.89
2000-01-25,29.0,29.6,28.1,29.5,29.1,191270.0,54.99
2000-01-27,30.5,31.45,30.0,31.45,31.45,77448.0,24.31
2000-01-28,34.0,34.0,34.0,34.0,34.0,51944.0,17.66
2000-01-31,36.5,36.75,36.5,36.75,36.75,159195.0,58.5
2000-02-01,39.65,39.7,35.5,39.7,39.7,729559.0,284.77
2000-02-02,42.9,42.9,42.9,42.9,42.9,105148.0,45.11
2000-02-03,45.7,46.35,40.45,41.0,41.25,1141249.0,499.48
2000-02-04,42.0,42.0,37.95,38.5,38.7,507695.0,198.38
2000-02-07,38.9,41.25,36.35,39.6,40.45,543292.0,212.78
2000-02-08,39.0,40.0,37.25,37.25,37.25,312719.0,118.43
2000-02-09,35.0,37.0,34.3,34.3,34.3,312438.0,108.82
2000-02-10,32.0,36.35,32.0,36.25,35.7,277726.0,95.2
2000-02-11,36.9,38.6,33.8,38.6,36.75,303244.0,108.61
2000-02-14,37.0,39.7,36.0,39.7,39.45,487791.0,190.62
2000-02-15,39.0,39.5,36.5,36.75,36.95,267457.0,100.7
2000-02-16,36.8,39.7,36.8,39.0,39.1,201526.0,77.43
2000-02-17,39.2,40.5,37.8,38.75,38.85,357881.0,141.33
2000-02-18,39.2,39.2,37.1,37.4,37.55,136250.0,51.44
2000-02-21,38.85,38.85,36.1,36.5,36.6,176819.0,65.63
2000-02-22,36.6,36.8,33.7,33.7,34.05,274612.0,95.49
2000-02-23,35.3,36.5,34.5,35.2,35.05,111125.0,39.54
2000-02-24,35.3,36.0,33.8,34.5,34.65,57138.0,19.85
2000-02-25,35.3,37.0,32.55,33.65,33.4,78878.0,26.65
2000-02-28,32.15,35.0,32.15,34.7,34.2,144048.0,49.12
2000-02-29,34.7,36.5,32.1,32.5,32.75,271208.0,94.77
2000-03-01,31.8,35.4,31.8,35.4,35.0,84125.0,28.97
2000-03-02,35.95,36.9,34.0,34.3,34.4,122355.0,42.69
2000-03-03,34.0,37.0,32.55,33.0,32.95,131777.0,43.93
