Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-05-03,327.0,333.85,309.2,331.0,328.0,13760253.0,44639.0
2000-05-04,331.0,342.95,331.0,336.25,337.2,11327281.0,38347.36
2000-05-05,338.5,341.55,328.1,335.0,335.35,11144621.0,37369.27
2000-05-08,331.0,337.0,322.3,324.25,324.0,5891336.0,19352.76
2000-05-09,321.5,331.85,318.4,330.25,328.35,6136642.0,19883.1
2000-05-10,330.0,334.9,323.3,324.1,325.25,6652614.0,21919.06
2000-05-11,324.05,324.05,314.0,318.5,316.75,6428965.0,20482.57
2000-05-12,319.6,322.5,313.3,317.6,315.9,4135346.0,13153.7
2000-05-15,312.05,324.7,306.5,318.6,319.5,5797353.0,18285.8
2000-05-16,320.0,321.9,315.0,318.5,317.4,3133472.0,9947.83
2000-05-17,320.9,328.4,316.25,319.0,318.85,7802567.0,25294.22
2000-05-18,318.0,319.75,307.1,309.25,310.1,5382755.0,16861.69
2000-05-19,308.0,319.05,307.25,315.0,315.6,7967132.0,25016.06
2000-05-22,313.0,316.9,309.0,313.5,312.45,3117749.0,9773.85
2000-05-23,312.3,316.0,308.5,315.1,314.75,4169391.0,13028.55
2000-05-24,313.65,317.9,310.0,313.15,312.75,4041968.0,12709.33
2000-05-25,312.3,317.8,311.1,313.5,312.8,2617268.0,8242.15
2000-05-26,314.8,318.0,311.0,317.65,316.45,3504803.0,11031.12
2000-05-29,318.5,347.45,318.0,337.7,339.45,11805354.0,39637.75
2000-05-30,340.75,345.85,337.1,343.7,343.8,5690548.0,19512.56
2000-05-31,351.0,356.8,342.1,343.3,343.9,8452065.0,29527.05
2000-06-01,342.1,345.9,336.15,339.2,339.2,5381385.0,18371.61
2000-06-02,343.0,346.0,334.1,335.9,337.45,5846405.0,19972.92
2000-06-05,337.7,351.85,336.4,338.95,339.2,10843536.0,37457.31
2000-06-06,338.0,342.85,336.1,338.4,338.8,3919322.0,13318.81
2000-06-07,339.9,344.4,336.25,337.75,337.95,3752088.0,12767.94
2000-06-08,339.9,345.0,338.25,340.0,340.85,4600458.0,15734.72
2000-06-09,341.9,352.7,339.05,339.7,341.2,12293372.0,42538.74
2000-06-12,342.4,345.7,338.55,340.1,339.4,4122051.0,14108.16
2000-06-13,339.0,346.45,337.05,338.45,338.5,6836937.0,23349.1
2000-06-14,346.5,346.5,336.1,337.85,337.35,4483842.0,15297.47
2000-06-15,341.0,341.0,327.5,330.0,331.45,6077043.0,20154.59
2000-06-16,329.55,335.85,329.0,332.9,332.25,4558790.0,15198.48
2000-06-19,333.75,336.0,330.2,331.5,331.35,3102806.0,10337.13
2000-06-20,333.5,334.0,328.55,330.35,330.3,4148234.0,13714.03
2000-06-21,334.0,334.0,328.25,328.6,329.15,2071279.0,6866.73
2000-06-22,330.35,349.8,323.25,349.5,345.0,19142742.0,64593.12
2000-06-23,346.1,354.65,335.0,336.0,337.75,15997583.0,55526.83
2000-06-26,335.0,335.6,328.25,330.5,331.15,3465048.0,11471.71
2000-06-27,331.35,339.9,330.1,334.2,334.5,7636206.0,25651.36
2000-06-28,335.0,336.95,332.5,332.5,333.75,1744726.0,5841.04
2000-06-29,335.35,345.7,334.9,340.0,342.25,7618018.0,25935.32
2000-06-30,344.0,344.7,336.0,342.0,340.8,6345573.0,21641.11
2000-07-03,338.0,351.95,338.0,347.5,348.15,9853239.0,34295.07
2000-07-04,348.6,349.6,344.05,344.25,345.4,5380769.0,18633.35
2000-07-05,349.0,360.35,346.6,353.1,354.15,13560315.0,48153.42
