Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,2724.0,2724.2,2724.0,2724.2,2724.2,1599.0,43.56
2000-01-04,2942.15,2942.15,2942.15,2942.15,2942.15,4392.0,129.22
2000-01-05,2942.15,3177.55,2715.0,3000.0,2990.1,132297.0,4053.39
2000-01-06,3144.7,3183.0,2790.0,2915.0,2932.25,72840.0,2157.82
2000-01-07,2751.0,2751.0,2697.7,2697.7,2697.7,10110.0,272.76
2000-01-10,2697.7,2913.5,2612.0,2665.0,2701.35,40382.0,1106.82
2000-01-11,2734.0,2789.0,2485.25,2485.25,2485.45,46178.0,1174.48
2000-01-12,2590.0,2608.0,2485.0,2570.0,2562.9,20037.0,509.69
2000-01-13,2574.0,2620.0,2460.0,2484.9,2480.25,19080.0,484.56
2000-01-14,2590.0,2590.0,2405.0,2475.15,2497.85,20412.0,504.26
2000-01-17,2580.0,2697.7,2550.0,2697.7,2697.7,27984.0,747.65
2000-01-18,2740.0,2850.0,2600.0,2690.0,2677.15,32443.0,872.08
2000-01-19,2725.0,2848.0,2725.0,2780.0,2784.5,33586.0,941.05
2000-01-20,2808.0,2834.95,2775.0,2785.0,2796.4,21511.0,602.65
2000-01-21,2825.0,3020.15,2750.0,3020.15,2989.7,145195.0,4256.33
2000-01-24,3151.0,3228.9,3151.0,3228.9,3228.9,20562.0,663.89
2000-01-25,3487.25,3487.25,3487.2,3487.25,3487.25,34893.0,1216.8
2000-01-27,3766.25,3766.25,3766.25,3766.25,3766.25,1618.0,60.94
2000-01-28,4067.55,4067.55,4067.55,4067.55,4067.55,3007.0,122.31
2000-01-31,4067.55,4240.0,3742.15,3900.0,3805.0,73387.0,2851.06
2000-02-01,3995.0,4109.4,3960.0,4109.4,4109.4,49750.0,2037.43
2000-02-02,4438.15,4438.15,4438.15,4438.15,4438.15,2235.0,99.19
2000-02-03,4793.2,4793.2,4750.0,4793.2,4793.2,8597.0,411.98
2000-02-04,5169.0,5176.7,5005.0,5176.7,5176.7,57609.0,2952.1
2000-02-07,5339.0,5494.0,5074.0,5150.0,5259.15,42768.0,2274.2
2000-02-08,5289.0,5400.0,4839.0,4850.0,4868.05,37484.0,1855.54
2000-02-09,5099.0,5257.5,5050.0,5200.0,5209.5,38282.0,1984.96
2000-02-10,5200.0,5626.3,5105.0,5626.3,5626.3,76550.0,4164.45
2000-02-11,6067.0,6076.4,5700.0,6076.4,6076.4,62249.0,3746.78
2000-02-14,6250.0,6562.55,6000.0,6562.55,6562.55,67076.0,4344.34
2000-02-15,6899.0,7087.55,6100.0,7087.55,7087.55,56752.0,3960.54
2000-02-16,7269.0,7654.55,7260.0,7654.55,7654.55,24633.0,1880.62
2000-02-17,8262.85,8266.95,8262.85,8266.95,8266.95,14273.0,1179.94
2000-02-18,8928.35,8928.35,8928.35,8928.35,8928.35,9348.0,834.62
2000-02-21,9625.0,9642.65,8928.35,9640.0,9587.45,181968.0,17481.93
2000-02-22,10350.0,10350.0,8820.45,8820.45,8820.45,49915.0,4458.18
2000-02-23,8500.0,8500.0,8114.85,8114.85,8114.85,9230.0,750.23
2000-02-24,7471.0,7471.0,7465.7,7465.7,7465.7,3173.0,236.9
2000-02-25,6868.5,7100.0,6868.45,6868.45,6868.45,85069.0,5908.23
2000-02-28,6868.45,7190.0,6319.0,6930.0,6994.45,154212.0,10587.64
2000-02-29,7090.0,7400.0,6434.9,6800.0,6616.75,137566.0,9567.53
2000-03-01,7128.0,7146.1,6700.0,7146.1,7144.4,125683.0,8899.94
2000-03-02,7499.0,7700.0,7200.0,7339.0,7495.85,180524.0,13521.68
2000-03-03,7090.0,7100.0,6896.2,6896.2,6896.2,42970.0,2976.27
2000-03-06,6996.0,7369.45,6365.0,6970.0,6938.8,76163.0,5253.12
2000-03-07,6850.0,6900.0,6425.0,6500.0,6473.15,65712.0,4315.34
2000-03-08,6888.5,6991.0,6600.0,6773.0,6761.95,38816.0,2676.42
2000-03-09,6840.0,6999.0,6252.1,6369.0,6433.85,21193.0,1380.26
2000-03-10,6500.0,6945.0,6260.0,6345.0,6342.25,44445.0,2913.94
2000-03-13,6500.0,6725.0,5834.9,5834.9,5834.9,32037.0,1976.1
2000-03-14,5902.0,6000.0,5368.15,5368.15,5368.15,31939.0,1728.04
2000-03-15,4938.7,5100.0,4938.7,4938.7,4938.7,86167.0,4260.14
2000-03-16,4610.0,5100.0,4543.6,4610.0,4596.2,159103.0,7545.3
2000-03-21,4650.0,4849.0,4228.5,4228.5,4245.0,123917.0,5603.56
