Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,189.0,194.0,185.8,192.0,192.8,147868.0,281.75
2000-01-04,189.0,200.0,184.3,193.0,192.7,215242.0,416.0
2000-01-05,186.1,193.85,180.0,192.0,191.95,219242.0,417.58
2000-01-06,194.75,203.7,186.5,188.4,188.8,258702.0,507.58
2000-01-07,188.4,191.7,182.0,184.8,183.6,135492.0,251.22
2000-01-10,183.5,187.45,175.15,178.0,179.35,257959.0,469.79
2000-01-11,179.0,180.0,165.0,169.95,167.5,337002.0,579.44
2000-01-12,175.0,178.95,171.0,171.0,174.8,217785.0,382.04
2000-01-13,172.0,172.0,165.0,166.6,165.85,335304.0,568.18
2000-01-14,168.0,168.7,162.6,166.0,165.7,218375.0,360.64
2000-01-17,169.5,169.5,160.0,161.4,161.0,680988.0,1113.65
2000-01-18,163.05,173.9,160.3,173.9,168.45,606451.0,1004.71
2000-01-19,177.95,179.0,166.7,168.5,168.85,845904.0,1464.43
2000-01-20,170.0,171.5,167.75,168.45,168.2,348112.0,589.52
2000-01-21,167.5,169.2,166.1,167.4,166.95,322012.0,539.8
2000-01-24,170.0,173.0,167.35,171.0,171.7,473543.0,807.75
2000-01-25,169.3,174.75,165.05,171.0,169.9,444314.0,761.29
2000-01-27,172.75,174.0,166.15,172.0,172.0,705356.0,1210.96
2000-01-28,172.0,172.4,168.75,169.5,169.65,346116.0,592.84
2000-01-31,170.0,170.95,166.25,170.0,169.9,397570.0,675.13
2000-02-01,170.0,172.25,168.05,170.4,171.3,376894.0,643.32
2000-02-02,172.0,185.0,172.0,185.0,185.0,1211712.0,2222.1
2000-02-03,194.8,199.8,194.0,199.8,199.8,915920.0,1826.33
2000-02-04,213.8,213.8,184.0,194.0,195.5,795226.0,1567.19
2000-02-07,191.0,193.0,179.9,184.9,182.15,181509.0,337.22
2000-02-08,183.0,194.1,179.0,182.95,183.1,921512.0,1718.3
2000-02-09,187.0,190.0,181.55,182.65,182.7,428962.0,786.21
2000-02-10,178.75,184.0,178.75,183.5,183.55,189403.0,345.4
2000-02-11,183.0,185.0,175.0,175.55,177.25,337533.0,608.92
2000-02-14,175.0,180.0,164.2,165.0,165.5,222189.0,381.74
2000-02-15,159.25,165.0,159.25,163.6,163.3,229345.0,373.81
2000-02-16,170.0,170.0,160.0,161.0,161.25,316822.0,518.15
2000-02-17,163.9,163.9,157.1,158.25,158.35,179693.0,288.5
2000-02-18,160.0,160.0,152.0,155.0,154.2,166222.0,259.12
2000-02-21,151.0,158.1,149.05,156.0,155.65,288494.0,445.32
2000-02-22,152.1,158.0,148.0,148.0,149.3,235755.0,358.08
2000-02-23,158.0,158.0,149.0,151.5,149.75,362301.0,553.43
2000-02-24,151.0,152.3,148.5,150.0,149.45,95019.0,142.93
2000-02-25,150.0,150.95,141.0,145.0,144.15,55964.0,81.72
2000-02-28,142.1,155.7,142.0,155.7,155.7,171740.0,261.42
2000-02-29,159.85,165.2,143.25,143.25,143.25,404382.0,632.34
2000-03-01,144.95,150.9,144.0,147.8,147.15,201956.0,296.94
2000-03-02,152.0,158.95,144.25,146.0,147.15,259982.0,394.52
2000-03-03,141.0,141.0,135.4,135.4,135.4,108255.0,146.86
2000-03-06,135.4,138.0,124.6,124.6,124.6,397005.0,513.93
2000-03-07,126.9,127.0,114.65,114.65,114.65,410609.0,476.05
2000-03-08,115.1,116.0,105.5,105.5,105.85,411292.0,455.3
2000-03-09,105.0,114.35,97.5,110.9,111.6,841852.0,873.53
2000-03-10,113.0,118.9,106.0,111.75,110.0,611651.0,691.02
2000-03-13,112.9,115.0,108.1,109.7,109.9,400365.0,444.61
2000-03-14,110.0,118.7,105.15,118.2,118.4,558928.0,633.7
2000-03-15,120.0,127.9,118.5,127.9,127.9,447831.0,563.33
2000-03-16,128.1,129.45,121.05,123.65,123.65,158501.0,196.69
2000-03-21,122.2,127.0,120.4,122.0,122.05,342701.0,423.88
2000-03-22,124.1,127.95,121.5,127.0,126.35,207844.0,258.31
2000-03-23,130.95,134.55,127.0,134.5,133.2,319477.0,417.54
2000-03-24,136.0,143.1,132.0,138.0,140.4,434728.0,603.41
2000-03-27,138.15,139.5,132.0,136.1,136.2,145182.0,197.72
2000-03-28,135.0,144.0,133.0,142.0,139.95,143161.0,195.01
2000-03-29,141.5,141.5,132.1,133.4,134.4,529251.0,724.36
2000-03-30,135.95,135.95,123.65,123.65,124.1,451603.0,566.1
2000-03-31,119.1,134.05,114.2,134.05,132.3,1012997.0,1251.26
2000-04-03,132.0,142.9,132.0,142.9,142.9,554571.0,773.03
2000-04-04,140.0,146.0,131.55,135.25,136.3,528281.0,725.72
2000-04-05,136.0,136.0,127.0,130.1,128.6,278248.0,367.45
2000-04-06,131.9,134.6,121.0,124.75,125.15,261905.0,327.2
2000-04-07,130.0,135.2,130.0,135.2,135.2,234891.0,315.04
2000-04-10,140.0,145.5,138.2,141.2,140.95,282788.0,399.27
2000-04-11,138.5,149.0,135.15,149.0,148.1,360861.0,516.71
2000-04-12,144.0,144.0,134.05,135.0,135.1,415325.0,573.36
2000-04-13,132.5,137.45,130.6,134.0,133.6,259357.0,347.55
2000-04-17,126.1,134.0,126.05,133.3,132.7,146984.0,192.33
2000-04-18,135.95,136.0,128.0,129.5,128.95,266234.0,347.23
2000-04-19,130.0,131.85,118.65,118.65,118.7,320712.0,391.06
2000-04-20,120.0,120.0,109.9,110.0,110.7,1186513.0,1321.32
2000-04-24,111.5,112.8,109.3,111.1,111.45,1188786.0,1313.01
2000-04-25,113.0,114.85,109.0,114.25,114.15,273755.0,308.4
2000-04-26,115.95,118.25,114.7,117.05,116.55,450135.0,523.38
2000-04-27,116.0,116.0,112.0,113.55,113.5,168987.0,192.5
2000-04-28,114.85,114.85,110.65,112.15,111.85,158566.0,177.31
2000-05-02,106.1,111.0,99.0,102.5,101.75,552432.0,583.39
2000-05-03,101.0,113.6,100.0,111.5,110.25,264111.0,285.05
2000-05-04,113.0,123.5,112.05,123.5,122.1,334754.0,398.03
2000-05-05,123.5,124.0,115.5,117.0,117.2,281595.0,332.88
2000-05-08,119.8,119.8,114.2,114.35,115.2,178226.0,207.19
2000-05-09,113.05,114.3,110.1,113.6,113.4,285159.0,322.27
2000-05-10,114.1,116.5,112.3,113.05,113.1,185621.0,210.96
2000-05-11,110.0,115.0,110.0,114.0,114.25,781811.0,889.28
2000-05-12,115.0,115.0,112.15,112.5,113.0,937645.0,1061.6
2000-05-15,111.25,112.95,106.15,109.05,109.25,952511.0,1032.41
2000-05-16,109.8,113.35,107.6,112.0,112.3,135589.0,150.49
2000-05-17,114.0,125.8,114.0,124.0,124.35,479560.0,586.46
2000-05-18,123.5,139.3,119.0,139.3,139.3,573751.0,770.7
2000-05-19,139.95,146.0,122.85,129.85,130.0,1172420.0,1576.35
2000-05-22,127.0,134.0,124.3,129.35,129.6,313696.0,406.69
2000-05-23,129.0,130.0,125.0,130.0,129.8,235772.0,302.63
2000-05-24,128.95,145.4,126.0,142.0,141.65,572268.0,793.92
2000-05-25,143.8,158.65,142.0,154.55,155.05,1255591.0,1936.87
2000-05-26,153.0,159.1,143.2,153.0,154.4,1108058.0,1677.84
2000-05-29,154.8,155.15,147.25,151.4,151.75,2078376.0,3163.33
2000-05-30,153.0,154.0,147.0,153.7,153.2,287092.0,432.57
2000-05-31,153.0,157.9,135.05,136.0,136.75,473879.0,674.51
2000-06-01,136.9,136.9,120.35,120.35,120.4,635909.0,786.95
2000-06-02,118.35,126.9,118.35,124.0,123.75,619969.0,767.3
2000-06-05,126.0,131.9,125.0,126.6,127.3,749392.0,962.19
2000-06-06,127.0,129.5,125.0,128.7,128.75,318263.0,406.13
2000-06-07,130.0,136.0,128.0,132.8,132.65,685357.0,914.66
2000-06-08,134.6,140.5,134.0,138.0,139.35,473590.0,649.34
2000-06-09,138.45,141.5,136.0,140.0,139.55,339063.0,468.66
2000-06-12,140.8,140.9,135.15,138.8,138.3,161509.0,222.14
2000-06-13,139.65,144.0,136.0,140.5,140.45,262299.0,369.49
2000-06-14,132.0,142.0,132.0,140.5,140.6,118231.0,165.92
2000-06-15,139.45,139.95,132.5,133.0,133.25,351377.0,475.94
2000-06-16,131.5,139.0,131.0,136.5,136.45,424819.0,568.8
2000-06-19,137.4,143.8,135.5,140.95,140.05,703066.0,970.58
2000-06-20,141.8,145.9,138.1,141.5,143.25,258189.0,367.61
2000-06-21,145.0,151.45,140.1,144.0,143.15,529578.0,776.25
2000-06-22,143.0,145.0,140.0,144.0,142.95,184407.0,262.63
2000-06-23,140.0,150.2,139.0,141.0,140.6,768306.0,1116.68
2000-06-26,138.1,142.0,131.25,134.7,134.95,349867.0,473.52
2000-06-27,135.0,135.0,127.2,129.05,128.45,351575.0,457.01
2000-06-28,130.0,130.0,122.65,123.95,123.95,612271.0,767.55
2000-06-29,127.0,127.0,121.05,123.9,122.7,609021.0,758.74
2000-06-30,123.0,125.0,122.2,122.75,122.5,261057.0,323.19
2000-07-03,124.0,124.5,123.2,123.85,123.95,316559.0,392.41
2000-07-04,124.0,124.9,121.6,121.85,121.9,380768.0,465.62
2000-07-05,124.45,127.95,123.9,127.15,126.35,301965.0,381.28
2000-07-06,127.0,129.0,125.55,126.85,126.7,217926.0,276.02
2000-07-07,125.8,125.8,122.8,124.3,124.0,357020.0,442.73
2000-07-10,125.0,125.65,123.75,123.95,124.0,336493.0,419.61
2000-07-11,124.0,134.85,123.7,134.7,132.9,944920.0,1230.02
2000-07-12,136.8,136.8,129.0,130.45,129.7,573000.0,753.76
2000-07-13,131.8,131.8,127.1,127.45,127.75,258733.0,333.82
