Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-01-03,1800.0,1835.05,1760.0,1835.05,1835.05,3024.0,55.22
2000-01-04,1960.0,1960.0,1763.0,1811.5,1810.45,5787.0,104.51
2000-01-05,1845.0,1845.0,1740.0,1745.0,1746.9,6105.0,107.86
2000-01-06,1750.0,1795.0,1735.0,1748.0,1745.2,3472.0,60.74
2000-01-07,1705.0,1705.0,1605.6,1605.6,1605.6,4125.0,66.89
2000-01-10,1650.0,1697.0,1478.0,1545.0,1531.85,4378.0,69.25
2000-01-11,1522.0,1580.0,1410.05,1422.0,1507.2,27648.0,419.99
2000-01-12,1471.0,1491.0,1386.65,1386.65,1417.0,18892.0,272.59
2000-01-13,1400.0,1513.5,1361.0,1480.0,1492.5,15735.0,226.67
2000-01-14,1475.0,1603.0,1470.0,1590.0,1578.35,15237.0,231.13
2000-01-17,1670.0,1704.65,1605.0,1704.65,1704.65,11777.0,197.65
2000-01-18,1700.0,1718.0,1615.0,1635.05,1644.75,5519.0,91.84
2000-01-19,1710.0,1725.0,1650.0,1696.0,1702.3,8012.0,136.21
2000-01-20,1709.0,1735.0,1666.0,1679.9,1675.35,4694.0,80.2
2000-01-21,1749.95,1809.4,1730.0,1809.4,1809.4,8753.0,155.7
2000-01-24,1954.15,1954.15,1877.5,1898.0,1899.25,74934.0,1452.02
2000-01-25,1875.0,1980.0,1821.0,1970.0,1944.1,17777.0,341.48
2000-01-27,2085.0,2099.6,1847.0,1911.0,1871.7,43935.0,875.25
2000-01-28,1900.0,1974.9,1855.0,1923.0,1928.6,35944.0,688.36
2000-01-31,1980.0,2010.0,1890.0,1950.0,1938.9,36041.0,708.93
2000-02-01,1970.0,2094.05,1950.0,2094.05,2094.05,94932.0,1961.46
2000-02-02,2261.6,2261.6,2211.6,2261.1,2261.45,120840.0,2731.09
2000-02-03,2280.0,2355.0,2149.0,2224.0,2214.75,43938.0,979.78
2000-02-04,2260.0,2288.0,2105.0,2135.0,2137.0,31300.0,672.66
2000-02-07,2110.05,2150.0,2091.05,2130.0,2127.3,25827.0,550.32
2000-02-08,2121.0,2285.0,2102.0,2200.0,2237.95,76199.0,1658.84
2000-02-09,2347.0,2347.0,2149.0,2149.9,2159.9,20902.0,461.8
2000-02-10,2249.0,2249.0,2126.0,2145.0,2145.6,20578.0,443.88
2000-02-11,2215.0,2215.0,2080.0,2099.95,2097.35,15271.0,323.6
2000-02-14,2135.0,2160.0,2062.0,2119.0,2114.1,14338.0,303.12
2000-02-15,2070.0,2114.0,2000.0,2002.0,2031.75,18423.0,380.41
2000-02-16,2095.0,2150.0,2029.0,2060.0,2050.15,12620.0,261.24
2000-02-17,2095.0,2214.2,2095.0,2214.2,2214.2,8705.0,191.42
2000-02-18,2391.35,2391.35,2391.35,2391.35,2391.35,10463.0,250.21
2000-02-21,2547.0,2582.7,2410.0,2582.7,2582.7,23980.0,605.24
2000-02-22,2570.0,2730.0,2475.0,2646.05,2673.8,52616.0,1394.98
2000-02-23,2760.0,2760.0,2551.05,2572.1,2584.8,14540.0,386.64
2000-02-24,2625.0,2791.6,2550.0,2791.6,2766.7,39485.0,1055.05
2000-02-25,2975.0,2975.0,2621.0,2684.95,2664.05,13417.0,363.19
2000-02-28,2575.0,2877.2,2575.0,2877.2,2877.0,36175.0,1008.7
2000-02-29,2949.0,3107.0,2647.0,2647.0,2665.15,32870.0,956.24
2000-03-01,2610.0,2778.0,2452.0,2477.25,2469.15,77208.0,1970.17
2000-03-02,2500.0,2660.0,2421.0,2507.0,2501.25,54930.0,1369.82
2000-03-03,2500.0,2550.0,2301.15,2301.15,2301.15,38611.0,928.46
2000-03-06,2272.0,2272.0,2117.1,2117.1,2117.1,15333.0,329.6
2000-03-07,1947.75,2145.0,1947.75,2100.0,2023.35,90428.0,1787.54
2000-03-08,668.0,702.15,601.0,650.0,649.8,174191.0,1150.22
2000-03-09,660.0,679.0,640.0,656.95,653.3,48937.0,321.16
2000-03-10,659.0,674.0,632.0,641.05,645.7,21170.0,137.61
2000-03-13,669.95,697.4,650.05,669.0,667.85,83668.0,566.62
2000-03-14,675.0,721.3,666.0,721.3,721.3,89529.0,629.02
2000-03-15,740.0,779.0,721.0,739.0,746.1,109605.0,828.36
2000-03-16,725.0,780.0,721.0,764.9,761.95,64039.0,485.38
2000-03-21,780.0,808.0,757.0,805.0,798.9,68143.0,538.13
2000-03-22,814.0,814.0,735.0,735.0,735.0,31993.0,239.77
2000-03-23,691.0,734.85,686.0,720.05,725.2,34219.0,246.88
2000-03-24,733.75,744.95,715.0,734.2,733.25,20792.0,150.88
2000-03-27,737.95,737.95,674.75,679.0,675.0,43828.0,300.44
2000-03-28,655.0,682.0,621.0,622.0,621.8,39284.0,248.99
2000-03-29,645.0,665.0,580.0,585.0,593.65,39876.0,244.45
2000-03-30,575.0,621.0,570.0,617.0,611.95,29482.0,173.92
2000-03-31,622.8,648.0,590.0,640.0,633.15,42475.0,268.06
2000-04-03,648.4,655.0,582.5,586.0,586.4,46561.0,281.52
2000-04-04,542.45,569.95,539.5,539.5,539.5,24108.0,130.21
2000-04-05,550.0,574.85,515.0,569.0,566.05,25392.0,139.93
2000-04-06,579.9,579.9,520.8,532.1,537.45,22518.0,120.96
2000-04-07,550.0,580.45,550.0,580.45,580.45,11727.0,66.9
2000-04-10,623.9,626.9,612.05,626.9,626.9,17832.0,111.09
2000-04-11,626.9,626.9,580.3,600.0,593.4,30774.0,182.72
2000-04-12,601.0,622.0,597.0,602.0,605.55,8674.0,52.92
2000-04-13,590.1,596.8,571.15,585.0,578.65,9316.0,54.33
2000-04-17,535.0,541.0,532.4,532.4,532.4,5525.0,29.52
2000-04-18,532.0,570.0,505.05,540.0,544.55,25070.0,134.78
2000-04-19,560.0,564.0,501.0,501.0,501.0,20499.0,107.01
2000-04-20,465.0,500.0,460.95,497.0,493.95,22067.0,104.69
