Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,1985.35,1993.3,1970.0,1980.0,1980.5,657127.0,13024.09
2011-01-04,1990.0,1992.3,1959.5,1969.2,1975.6,804578.0,15887.53
2011-01-05,1982.1,1998.0,1915.2,1924.0,1928.5,1449534.0,28260.53
2011-01-06,1945.0,1945.0,1874.0,1875.8,1877.9,1833539.0,34783.12
2011-01-07,1870.0,1876.8,1828.0,1833.0,1846.25,1296544.0,24113.09
2011-01-10,1840.0,1842.7,1762.35,1781.7,1780.75,1956333.0,34957.23
2011-01-11,1784.0,1804.4,1758.05,1788.0,1780.45,2327616.0,41529.7
2011-01-12,1800.0,1800.0,1728.2,1762.0,1760.15,3261251.0,57059.56
2011-01-13,1770.0,1785.0,1730.0,1748.1,1748.25,2045157.0,35983.73
2011-01-14,1755.0,1758.7,1693.9,1710.5,1710.05,2764344.0,47605.4
2011-01-17,1716.0,1732.7,1660.0,1670.0,1679.7,3205579.0,54356.86
2011-01-18,1687.6,1697.25,1665.0,1681.35,1684.0,1499896.0,25179.41
2011-01-19,1690.0,1694.7,1641.3,1654.1,1651.5,2147295.0,35519.75
2011-01-20,1648.5,1669.35,1641.1,1656.0,1656.15,1729930.0,28639.73
2011-01-21,1662.0,1670.0,1637.0,1646.4,1649.45,1518993.0,25105.48
2011-01-24,1665.0,1670.0,1646.7,1667.25,1658.85,1378044.0,22837.75
2011-01-25,1686.0,1700.0,1660.0,1662.9,1666.7,2388046.0,40227.39
2011-01-27,1682.0,1684.0,1634.0,1638.0,1645.35,1973876.0,32849.32
2011-01-28,1645.0,1650.0,1593.4,1606.0,1607.3,1864238.0,29946.3
2011-01-31,1599.9,1648.35,1572.65,1644.0,1641.1,1422753.0,22937.44
2011-02-01,1650.0,1662.4,1567.25,1568.0,1578.5,2758359.0,44232.57
2011-02-02,1598.0,1600.7,1565.0,1566.9,1573.5,1507435.0,23845.07
2011-02-03,1566.0,1639.9,1560.0,1621.25,1630.6,2559417.0,41120.91
2011-02-04,1634.0,1634.0,1558.0,1569.15,1570.05,1684486.0,26815.57
2011-02-07,1580.0,1585.0,1535.7,1538.05,1539.25,1535729.0,23847.31
2011-02-08,1546.35,1547.9,1504.0,1504.0,1506.9,1553166.0,23567.64
2011-02-09,1506.9,1538.0,1471.05,1487.0,1481.85,2317712.0,34727.59
2011-02-10,1475.35,1513.0,1461.0,1490.0,1491.7,2828497.0,41999.78
2011-02-11,1495.0,1568.7,1495.0,1561.8,1556.1,1682625.0,25647.75
2011-02-14,1562.35,1670.0,1562.35,1669.4,1660.15,2700715.0,44002.96
2011-02-15,1670.0,1688.95,1616.0,1621.0,1624.75,1758065.0,28877.88
2011-02-16,1635.0,1659.8,1631.1,1654.0,1654.5,1110129.0,18291.39
2011-02-17,1666.9,1700.0,1636.95,1698.95,1695.45,1699104.0,28530.88
2011-02-18,1701.05,1725.0,1632.15,1639.9,1639.15,1733921.0,29089.27
2011-02-21,1652.7,1678.5,1610.6,1658.0,1652.35,1587290.0,26113.39
2011-02-22,1640.0,1640.0,1598.1,1603.0,1605.85,1277649.0,20637.91
2011-02-23,1600.35,1626.5,1597.0,1597.5,1600.95,991503.0,15983.47
2011-02-24,1600.0,1600.0,1510.0,1516.0,1516.4,2730357.0,41992.8
2011-02-25,1538.45,1546.0,1480.3,1521.0,1513.95,2441027.0,36913.41
2011-02-28,1532.0,1594.0,1518.35,1524.0,1527.95,3082259.0,47839.39
2011-03-01,1543.2,1623.0,1540.0,1621.0,1611.25,2147906.0,34122.87
2011-03-03,1604.55,1676.7,1584.95,1665.0,1664.75,2849573.0,46716.12
2011-03-04,1680.0,1682.5,1606.0,1614.0,1610.8,2234657.0,36397.33
2011-03-07,1599.7,1599.7,1545.35,1572.0,1570.05,1784711.0,27927.3
2011-03-08,1575.1,1598.0,1550.5,1566.45,1565.15,1824616.0,28620.42
2011-03-09,1580.0,1585.9,1557.6,1566.0,1570.45,942765.0,14813.9
2011-03-10,1568.0,1568.0,1545.0,1553.05,1554.2,915555.0,14221.79
2011-03-11,1540.05,1571.8,1533.1,1540.45,1541.6,1149786.0,17815.49
2011-03-14,1540.0,1565.0,1531.15,1564.5,1562.15,910551.0,14156.88
2011-03-15,1540.0,1553.9,1506.95,1526.5,1524.0,1706982.0,26098.71
2011-03-16,1528.7,1554.9,1528.7,1544.25,1542.75,1441339.0,22248.31
2011-03-17,1520.0,1554.95,1520.0,1522.35,1523.15,955117.0,14669.74
2011-03-18,1531.3,1539.1,1510.0,1512.8,1516.2,1026648.0,15626.6
2011-03-21,1527.0,1530.6,1502.2,1507.0,1506.3,988363.0,14974.8
2011-03-22,1519.0,1529.9,1513.0,1521.5,1520.95,668558.0,10181.8
2011-03-23,1522.7,1539.6,1516.35,1534.05,1530.65,1166879.0,17858.29
2011-03-24,1542.0,1556.5,1540.0,1550.0,1549.75,1179953.0,18292.57
2011-03-25,1560.0,1607.8,1560.0,1591.1,1598.4,1905203.0,30237.2
2011-03-28,1601.0,1660.0,1601.0,1628.0,1638.35,3033290.0,49643.62
2011-03-29,1642.55,1680.0,1631.1,1642.8,1646.9,2297038.0,38138.62
2011-03-30,1654.1,1690.95,1650.05,1660.0,1656.65,2819017.0,47081.47
2011-03-31,1665.0,1696.55,1646.1,1659.0,1651.9,4093667.0,68244.99
2011-04-01,1668.5,1675.8,1642.25,1647.3,1647.05,1414388.0,23354.7
2011-04-04,1659.9,1695.0,1643.35,1692.9,1689.3,1553111.0,26013.9
2011-04-05,1697.0,1705.0,1658.1,1669.0,1667.5,1559483.0,26111.94
2011-04-06,1660.0,1676.9,1647.0,1656.15,1655.55,1535197.0,25482.81
2011-04-07,1658.1,1676.5,1647.0,1670.2,1669.5,1564894.0,26122.39
2011-04-08,1675.0,1694.0,1653.0,1683.8,1678.45,2181423.0,36594.61
2011-04-11,1657.3,1689.9,1657.3,1667.2,1668.1,1067071.0,17850.95
2011-04-13,1651.35,2001.7,1645.1,1725.2,1717.8,2438202.0,41501.05
2011-04-15,1712.35,1768.0,1706.1,1725.1,1727.65,2682799.0,46567.3
2011-04-18,1740.0,1766.85,1666.4,1678.35,1678.15,2512511.0,43094.98
2011-04-19,1663.0,1710.0,1661.0,1709.8,1704.15,1599258.0,27040.17
2011-04-20,1720.1,1726.6,1680.9,1706.3,1706.15,1451550.0,24705.44
2011-04-21,1720.0,1730.0,1692.6,1708.85,1707.25,1266340.0,21680.47
2011-04-25,1698.1,1735.0,1695.3,1718.55,1723.3,969882.0,16746.21
2011-04-26,1725.65,1729.5,1681.25,1714.35,1713.35,1020879.0,17371.33
2011-04-27,1715.0,1724.95,1685.0,1689.0,1687.35,840286.0,14298.42
2011-04-28,1698.0,1703.65,1652.6,1664.95,1660.15,1337580.0,22377.35
2011-04-29,1664.7,1671.7,1590.0,1595.1,1595.55,1824220.0,29501.74
2011-05-02,1610.0,1612.7,1559.1,1601.5,1604.7,1181731.0,18782.99
2011-05-03,1600.5,1603.95,1530.4,1542.5,1537.4,2198758.0,34237.44
2011-05-04,1541.7,1552.4,1526.55,1540.2,1541.9,1358488.0,20933.97
2011-05-05,1549.0,1568.0,1525.05,1526.8,1532.55,1306904.0,20177.07
2011-05-06,1548.7,1568.9,1538.0,1543.9,1546.1,1316202.0,20415.35
2011-05-09,1550.0,1560.65,1530.5,1550.2,1550.85,920527.0,14246.65
2011-05-10,1549.0,1564.9,1534.0,1539.1,1541.95,666121.0,10326.91
2011-05-11,1541.1,1546.65,1518.5,1520.0,1522.65,890337.0,13622.84
2011-05-12,1522.8,1536.7,1500.0,1500.5,1501.25,1673815.0,25357.87
2011-05-13,1508.5,1549.9,1490.05,1536.95,1528.5,1706662.0,26053.04
2011-05-16,1529.0,1538.9,1511.2,1515.65,1516.85,1024916.0,15606.98
2011-05-17,1518.2,1537.5,1500.0,1512.5,1505.55,1206392.0,18285.64
2011-05-18,1512.3,1525.5,1501.6,1504.65,1507.0,1126664.0,17047.45
2011-05-19,1515.0,1610.0,1474.5,1609.05,1594.85,8412164.0,129583.07
2011-05-20,1611.0,1670.0,1611.0,1656.0,1652.25,4954723.0,81906.75
2011-05-23,1646.1,1646.1,1610.1,1612.0,1612.5,1694416.0,27531.07
2011-05-24,1603.1,1654.7,1603.1,1649.65,1642.5,2164218.0,35501.23
