Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,2342.7,2375.0,2340.05,2358.0,2356.05,59225.0,1396.94
2011-01-04,2355.0,2405.9,2350.0,2395.05,2400.65,119649.0,2866.52
2011-01-05,2365.0,2450.0,2362.0,2405.0,2405.4,91802.0,2224.69
2011-01-06,2410.0,2428.0,2355.1,2380.0,2380.85,172829.0,4105.37
2011-01-07,2380.05,2425.0,2345.55,2381.6,2390.7,83425.0,1999.33
2011-01-10,2394.45,2437.6,2306.25,2330.95,2327.05,50362.0,1180.53
2011-01-11,2327.1,2355.0,2279.15,2322.85,2315.25,51818.0,1198.19
2011-01-12,2315.0,2460.0,2281.75,2420.0,2412.65,96348.0,2280.8
2011-01-13,2415.0,2510.0,2395.0,2469.0,2464.0,137877.0,3405.29
2011-01-14,2470.0,2486.7,2441.15,2455.0,2457.65,90990.0,2238.03
2011-01-17,2460.0,2470.0,2420.0,2452.0,2445.0,35828.0,873.76
2011-01-18,2447.1,2468.0,2411.0,2420.05,2419.8,35893.0,873.33
2011-01-19,2420.0,2443.9,2400.0,2419.0,2410.15,22454.0,542.33
2011-01-20,2410.0,2450.0,2391.95,2431.05,2436.85,22317.0,541.12
2011-01-21,2439.0,2439.9,2400.25,2404.0,2411.5,24227.0,585.62
2011-01-24,2415.0,2438.0,2383.6,2390.05,2396.05,33761.0,811.83
2011-01-25,2404.05,2419.0,2355.0,2364.8,2367.95,50155.0,1200.06
2011-01-27,2365.0,2408.8,2332.2,2335.95,2355.6,103194.0,2457.6
2011-01-28,2355.05,2355.05,2262.0,2298.0,2302.8,92171.0,2116.56
2011-01-31,2300.0,2317.0,2260.0,2295.0,2281.25,45373.0,1036.84
2011-02-01,2288.35,2301.7,2245.15,2247.0,2258.25,37200.0,843.82
2011-02-02,2262.35,2287.0,2230.25,2236.0,2240.0,48800.0,1103.81
2011-02-03,2245.0,2299.0,2241.0,2287.5,2294.0,53721.0,1222.72
2011-02-04,2295.0,2329.45,2275.0,2300.0,2298.65,66733.0,1538.46
2011-02-07,2301.0,2317.5,2270.05,2316.15,2301.55,22649.0,519.33
2011-02-08,2300.0,2361.9,2284.2,2301.55,2306.0,57602.0,1336.03
2011-02-09,2305.9,2305.9,2244.0,2246.25,2252.15,26146.0,594.35
2011-02-10,2255.0,2259.8,2190.0,2197.9,2202.55,62217.0,1375.97
2011-02-11,2215.0,2260.0,2204.0,2225.05,2227.1,38156.0,848.66
2011-02-14,2230.0,2355.0,2230.0,2355.0,2318.3,77798.0,1778.62
2011-02-15,2318.0,2395.0,2295.0,2304.5,2308.55,69752.0,1632.6
2011-02-16,2305.0,2359.0,2300.0,2325.0,2316.95,35345.0,822.3
2011-02-17,2320.0,2349.0,2310.0,2321.2,2332.75,51352.0,1198.41
2011-02-18,2336.0,2369.0,2272.0,2290.0,2292.85,47954.0,1114.31
2011-02-21,2299.9,2344.95,2275.0,2327.0,2326.7,68098.0,1582.96
2011-02-22,2322.0,2329.0,2294.0,2325.0,2324.95,44084.0,1021.03
2011-02-23,2275.0,2339.9,2262.75,2262.75,2274.95,56615.0,1299.27
2011-02-24,2275.0,2277.0,2229.5,2260.0,2242.85,102147.0,2305.31
2011-02-25,2245.0,2268.85,2226.25,2250.0,2248.9,41048.0,923.06
2011-02-28,2250.0,2280.0,2217.0,2264.0,2255.15,70069.0,1577.28
2011-03-01,2260.0,2300.0,2260.0,2290.0,2293.5,36590.0,836.53
2011-03-03,2290.0,2305.9,2276.15,2280.0,2283.6,41078.0,942.59
2011-03-04,2285.0,2313.5,2276.55,2308.7,2300.2,33057.0,757.85
2011-03-07,2290.0,2304.95,2251.25,2304.0,2300.65,44602.0,1022.14
2011-03-08,2272.0,2323.0,2272.0,2301.25,2293.45,56876.0,1314.41
2011-03-09,2300.0,2328.0,2300.0,2310.0,2312.45,98177.0,2274.6
2011-03-10,2315.0,2335.0,2306.3,2322.0,2322.2,140323.0,3256.76
2011-03-11,2320.0,2393.7,2310.0,2349.0,2352.1,167675.0,3960.11
2011-03-14,2350.0,2389.7,2349.9,2380.0,2380.45,86267.0,2053.37
2011-03-15,2368.0,2420.0,2320.0,2380.0,2381.5,96127.0,2295.22
2011-03-16,2381.5,2448.0,2381.5,2433.0,2436.2,242053.0,5902.96
2011-03-17,2430.0,2461.5,2404.05,2440.0,2438.0,75742.0,1844.5
2011-03-18,2440.0,2470.0,2412.05,2438.65,2435.05,135544.0,3309.38
2011-03-21,2435.0,2444.0,2417.55,2433.0,2434.95,118033.0,2873.09
2011-03-22,2430.0,2462.0,2405.0,2455.0,2451.95,138367.0,3393.47
2011-03-23,2455.0,2506.5,2430.0,2440.0,2460.1,307879.0,7635.24
2011-03-24,2470.0,2476.8,2412.5,2435.0,2434.75,316544.0,7720.97
2011-03-25,2468.95,2495.0,2435.25,2477.85,2479.1,205220.0,5076.12
2011-03-28,2456.5,2498.9,2452.2,2477.0,2473.1,221896.0,5488.07
2011-03-29,2473.0,2498.0,2433.65,2439.05,2440.15,96725.0,2373.97
2011-03-30,2441.05,2479.0,2428.65,2470.0,2457.7,109347.0,2689.16
2011-03-31,2460.0,2549.7,2440.0,2475.0,2456.9,245073.0,6096.58
2011-04-01,2484.0,2548.0,2469.9,2527.5,2530.9,143564.0,3626.74
2011-04-04,2535.05,2589.0,2522.05,2585.0,2584.4,88280.0,2260.19
2011-04-05,2580.0,2599.0,2550.1,2555.5,2559.5,99644.0,2555.5
2011-04-06,2566.0,2626.35,2535.5,2546.05,2548.65,128409.0,3312.13
2011-04-07,2550.0,2559.7,2512.65,2518.0,2522.1,76398.0,1938.36
2011-04-08,2524.3,2569.9,2501.0,2541.25,2537.7,132156.0,3355.52
2011-04-11,2537.0,2559.0,2512.2,2529.0,2533.75,74204.0,1889.43
2011-04-13,2515.0,2569.8,2499.55,2557.0,2556.0,95500.0,2439.67
2011-04-15,2550.6,2563.85,2508.0,2520.0,2521.9,24024.0,608.04
2011-04-18,2530.1,2575.0,2455.1,2479.5,2471.0,76498.0,1926.51
2011-04-19,2480.3,2492.0,2375.55,2400.05,2400.5,159879.0,3848.32
2011-04-20,2406.0,2429.7,2371.55,2422.0,2416.65,94772.0,2276.14
2011-04-21,2424.1,2442.5,2405.1,2425.0,2422.8,74526.0,1807.99
2011-04-25,2424.0,2473.0,2410.95,2461.05,2464.1,87232.0,2149.63
2011-04-26,2470.0,2515.0,2451.0,2512.85,2502.5,98693.0,2446.0
2011-04-27,2515.0,2529.8,2452.35,2456.0,2471.95,100732.0,2505.4
2011-04-28,2484.8,2499.9,2430.0,2440.0,2446.65,137666.0,3378.74
2011-04-29,2446.0,2480.0,2390.0,2457.1,2452.45,49154.0,1205.05
2011-05-02,2450.0,2487.5,2435.0,2475.0,2470.6,37513.0,927.16
2011-05-03,2472.3,2489.0,2448.0,2450.0,2453.2,155927.0,3843.14
2011-05-04,2451.0,2451.0,2340.25,2341.2,2358.25,73588.0,1749.44
2011-05-05,2355.0,2370.0,2290.9,2300.0,2303.15,94090.0,2175.3
2011-05-06,2316.0,2345.0,2310.35,2333.15,2333.35,61739.0,1439.13
2011-05-09,2335.0,2368.8,2325.0,2345.0,2331.35,34109.0,801.36
2011-05-10,2364.0,2374.0,2315.25,2368.4,2359.5,43483.0,1024.05
2011-05-11,2370.0,2379.0,2343.0,2350.0,2360.8,50112.0,1184.1
2011-05-12,2397.65,2419.0,2292.55,2308.0,2306.25,132223.0,3143.61
2011-05-13,2329.9,2367.0,2310.0,2350.0,2346.05,43882.0,1028.59
2011-05-16,2370.0,2370.0,2305.0,2330.0,2322.65,31892.0,742.48
2011-05-17,2332.05,2347.7,2296.8,2328.0,2316.75,33119.0,770.31
2011-05-18,2332.4,2340.0,2279.4,2302.0,2302.45,56875.0,1310.14
2011-05-19,2303.0,2311.5,2227.1,2240.0,2239.45,162281.0,3642.79
2011-05-20,2241.0,2274.95,2239.0,2250.05,2258.25,49890.0,1128.27
2011-05-23,2249.95,2250.0,2195.0,2220.0,2211.0,66179.0,1462.88
2011-05-24,2222.0,2247.8,2205.0,2221.8,2226.9,22559.0,502.31
2011-05-25,2226.9,2249.95,2210.0,2248.0,2245.2,29960.0,667.31
2011-05-26,2245.0,2280.2,2215.05,2247.0,2253.95,116014.0,2618.81
2011-05-27,2260.95,2289.0,2231.0,2240.0,2249.95,40008.0,906.15
2011-05-30,2241.0,2265.0,2231.25,2236.0,2244.65,17435.0,392.37
2011-05-31,2255.0,2324.05,2240.0,2319.0,2302.75,36688.0,835.89
2011-06-01,2281.25,2337.35,2281.25,2325.4,2329.5,19843.0,461.17
2011-06-02,2300.05,2326.8,2271.0,2283.0,2279.8,33645.0,772.35
2011-06-03,2270.0,2300.0,2251.2,2288.0,2278.75,27493.0,625.94
2011-06-06,2290.0,2290.0,2262.1,2289.0,2279.15,11080.0,252.5
2011-06-07,2274.95,2307.75,2261.5,2290.0,2287.55,29424.0,673.04
2011-06-08,2285.0,2310.0,2276.2,2287.0,2287.9,25534.0,585.04
2011-06-09,2280.0,2287.0,2261.0,2280.0,2273.95,25249.0,572.63
2011-06-10,2275.0,2280.0,2223.1,2223.1,2230.65,29152.0,655.38
2011-06-13,2230.0,2230.05,2206.0,2214.05,2214.45,35297.0,781.12
2011-06-14,2230.0,2252.0,2211.25,2226.0,2224.75,31273.0,698.48
2011-06-15,2240.0,2249.0,2195.0,2195.15,2203.9,40120.0,888.75
2011-06-16,2200.0,2200.0,2146.0,2157.0,2160.2,68288.0,1475.75
2011-06-17,2160.0,2168.7,2094.55,2100.25,2106.6,86358.0,1824.91
2011-06-20,2108.0,2135.0,1982.2,2007.0,2013.55,174340.0,3523.03
2011-06-21,2025.0,2057.0,1981.9,2050.05,2044.4,53732.0,1087.78
2011-06-22,2045.05,2084.5,2040.0,2045.1,2058.3,52898.0,1092.84
2011-06-23,2050.25,2068.7,2025.0,2027.0,2034.4,35116.0,717.99
2011-06-24,2049.95,2095.35,2018.0,2087.0,2089.05,84264.0,1739.52
2011-06-27,2070.0,2113.5,2065.0,2066.0,2069.85,83258.0,1734.45
2011-06-28,2054.0,2087.5,2054.0,2071.85,2074.25,61781.0,1282.87
2011-06-29,2083.0,2108.8,2080.0,2100.0,2099.15,101382.0,2123.31
2011-06-30,2115.0,2124.5,2080.0,2080.0,2095.85,85300.0,1790.55
2011-07-01,2098.55,2135.0,2048.0,2135.0,2127.5,140941.0,2965.99
2011-07-04,2128.0,2150.0,2115.0,2145.0,2145.9,43936.0,939.53
2011-07-05,2137.4,2210.0,2137.4,2209.9,2206.4,126699.0,2756.52
2011-07-06,2205.1,2234.0,2196.1,2216.5,2214.1,52729.0,1169.25
2011-07-07,2210.3,2248.7,2210.3,2245.9,2240.95,69613.0,1557.15
2011-07-08,2249.7,2259.8,2149.1,2150.5,2166.65,57212.0,1260.78
2011-07-11,2160.0,2189.9,2130.35,2189.9,2183.4,153001.0,3331.07
2011-07-12,2178.95,2213.0,2165.55,2184.0,2179.15,37647.0,822.51
2011-07-13,2165.0,2198.05,2165.0,2174.9,2175.5,49084.0,1070.27
2011-07-14,2176.0,2200.0,2150.0,2174.75,2179.0,55622.0,1210.06
2011-07-15,2163.65,2194.8,2157.0,2162.0,2161.4,76238.0,1651.47
2011-07-18,2162.0,2184.4,2162.0,2169.95,2168.6,39723.0,861.8
2011-07-19,2170.0,2192.0,2165.0,2175.5,2181.75,53490.0,1165.04
2011-07-20,2185.0,2195.0,2152.0,2158.0,2158.95,45606.0,992.07
2011-07-21,2160.0,2177.7,2150.0,2158.0,2159.7,44522.0,961.96
2011-07-22,2162.25,2225.0,2161.55,2224.5,2220.8,131940.0,2907.35
2011-07-25,2221.9,2221.9,2194.2,2204.0,2205.5,54936.0,1214.24
2011-07-26,2214.0,2225.0,2180.1,2190.0,2184.65,83620.0,1843.84
2011-07-27,2194.95,2196.75,2131.05,2166.0,2166.4,81764.0,1773.82
2011-07-28,2166.0,2219.8,2135.0,2199.9,2206.75,128959.0,2806.34
2011-07-29,2199.85,2238.7,2181.35,2199.5,2196.0,64746.0,1430.4
2011-08-01,2201.15,2235.0,2191.6,2198.1,2197.8,74174.0,1636.72
2011-08-02,2199.0,2218.6,2161.0,2209.0,2204.95,88073.0,1924.41
2011-08-03,2192.0,2210.0,2180.05,2198.6,2199.6,54311.0,1195.41
2011-08-04,2200.0,2209.3,2146.15,2161.85,2156.75,51623.0,1125.07
2011-08-05,2136.65,2136.65,2090.0,2113.3,2106.5,115250.0,2430.5
2011-08-08,2015.0,2117.45,2015.0,2094.55,2094.9,120481.0,2511.18
2011-08-09,2074.8,2189.0,2050.0,2161.3,2154.45,98663.0,2065.09
2011-08-10,2189.7,2189.7,2096.3,2100.0,2109.65,61691.0,1313.62
2011-08-11,2109.65,2136.85,2085.75,2098.35,2098.85,57938.0,1220.99
2011-08-12,2133.8,2133.8,2062.6,2110.0,2100.2,65156.0,1364.84
2011-08-16,2120.0,2130.0,2083.0,2083.0,2096.2,24235.0,510.39
2011-08-17,2111.8,2148.0,2096.0,2110.0,2114.3,50951.0,1082.65
2011-08-18,2107.0,2127.85,2083.0,2094.0,2094.45,56264.0,1179.18
2011-08-19,2074.0,2110.0,2070.15,2080.0,2081.7,57685.0,1207.05
2011-08-22,2082.05,2121.0,2044.15,2121.0,2108.4,62450.0,1295.56
2011-08-23,2120.0,2129.0,2091.55,2118.6,2120.55,20440.0,432.19
2011-08-24,2120.55,2153.0,2096.15,2133.0,2132.85,79852.0,1695.27
2011-08-25,2134.0,2175.0,2121.0,2161.0,2162.25,85931.0,1846.33
2011-08-26,2162.0,2185.0,2072.0,2072.0,2092.85,41883.0,892.95
2011-08-29,2100.05,2160.0,2100.05,2159.55,2149.15,44149.0,943.45
2011-08-30,2188.5,2195.0,2156.25,2185.55,2185.05,47339.0,1030.3
2011-09-02,2185.0,2194.9,2102.15,2165.1,2164.9,92097.0,1990.14
2011-09-05,2140.05,2200.0,2130.0,2199.8,2196.1,68939.0,1491.01
2011-09-06,2177.0,2177.0,2130.1,2150.05,2154.25,127728.0,2748.15
2011-09-07,2173.8,2224.9,2162.05,2220.0,2213.2,107568.0,2367.46
2011-09-08,2224.0,2260.0,2190.0,2249.0,2243.0,113402.0,2534.86
2011-09-09,2250.0,2280.0,2145.0,2146.0,2155.15,111697.0,2459.23
2011-09-12,2170.0,2185.0,2120.0,2166.0,2165.7,71141.0,1538.03
2011-09-13,2177.55,2195.0,2151.8,2170.0,2172.25,35957.0,782.71
2011-09-14,2175.35,2229.0,2130.25,2209.0,2211.85,98130.0,2134.81
2011-09-15,2209.95,2300.0,2181.0,2290.0,2271.6,79384.0,1768.1
2011-09-16,2271.55,2328.0,2254.05,2302.0,2309.05,98967.0,2281.08
2011-09-19,2288.7,2299.95,2266.0,2271.0,2272.65,38424.0,875.33
2011-09-20,2274.0,2328.0,2261.3,2321.15,2319.65,48964.0,1126.08
2011-09-21,2320.0,2369.0,2300.0,2361.5,2356.05,48027.0,1123.27
2011-09-22,2339.95,2339.95,2276.3,2305.0,2313.2,102132.0,2365.19
2011-09-23,2296.3,2405.7,2277.05,2360.0,2348.8,94770.0,2188.18
2011-09-26,2364.4,2364.4,2262.0,2279.0,2298.85,74135.0,1710.22
2011-09-27,2304.65,2335.0,2301.0,2302.05,2312.3,30953.0,717.25
2011-09-28,2314.0,2325.0,2267.55,2273.0,2276.75,35481.0,812.75
2011-09-29,2267.0,2378.65,2258.5,2321.9,2331.0,222623.0,5208.47
2011-09-30,2320.25,2360.0,2281.05,2358.0,2341.8,73709.0,1713.76
2011-10-03,2358.0,2358.0,2241.8,2285.3,2292.8,75203.0,1727.37
2011-10-04,2285.3,2364.65,2270.8,2300.0,2297.95,83970.0,1938.23
2011-10-05,2298.95,2333.0,2282.35,2321.0,2323.85,117448.0,2720.84
2011-10-07,2328.8,2394.95,2309.3,2335.0,2335.0,102849.0,2424.1
2011-10-10,2335.0,2348.0,2303.05,2322.0,2323.45,102713.0,2396.34
2011-10-11,2321.0,2359.8,2321.0,2333.5,2333.2,58977.0,1380.18
2011-10-12,2333.0,2399.9,2333.0,2391.3,2394.15,53288.0,1265.02
2011-10-13,2390.0,2414.6,2311.1,2324.9,2326.2,54815.0,1295.31
2011-10-14,2347.5,2387.0,2324.1,2381.0,2379.6,68739.0,1630.85
2011-10-17,2381.0,2389.0,2330.0,2336.0,2335.5,42362.0,998.66
2011-10-18,2325.0,2363.0,2320.15,2331.0,2331.7,52406.0,1223.68
2011-10-19,2350.8,2374.0,2330.35,2347.0,2353.5,65591.0,1542.53
2011-10-20,2356.9,2356.9,2312.9,2317.0,2319.25,33417.0,776.84
2011-10-21,2324.25,2342.0,2280.0,2300.0,2289.55,66549.0,1538.82
2011-10-24,2302.05,2369.0,2302.05,2361.0,2357.75,48567.0,1141.26
2011-10-25,2357.9,2475.7,2357.9,2474.7,2455.4,166079.0,4014.66
2011-10-26,2458.0,2507.15,2458.0,2484.0,2492.4,24719.0,616.19
2011-10-28,2502.0,2612.15,2502.0,2533.85,2557.1,107009.0,2731.54
2011-10-31,2548.0,2549.95,2470.0,2480.0,2480.45,36259.0,907.33
