Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,1671.0,1686.0,1664.0,1665.45,1670.5,175654.0,2940.4
2011-01-04,1672.0,1704.7,1670.0,1697.0,1696.25,316378.0,5354.68
2011-01-05,1696.0,1723.6,1694.0,1712.0,1715.25,459834.0,7856.46
2011-01-06,1722.0,1728.0,1710.0,1715.0,1716.35,293116.0,5037.03
2011-01-07,1714.0,1717.85,1636.35,1650.0,1672.65,209191.0,3524.38
2011-01-10,1670.0,1679.65,1625.0,1665.0,1654.35,282587.0,4668.82
2011-01-11,1665.0,1704.0,1658.15,1672.0,1670.9,229644.0,3857.64
2011-01-12,1675.1,1682.0,1622.0,1680.0,1669.4,239626.0,3960.38
2011-01-13,1670.05,1672.0,1633.0,1643.0,1642.2,267098.0,4386.62
2011-01-14,1644.0,1698.0,1640.0,1650.0,1651.45,234306.0,3901.3
2011-01-17,1651.0,1683.0,1622.0,1640.0,1640.7,229055.0,3764.92
2011-01-18,1655.0,1683.0,1626.15,1681.0,1671.65,171365.0,2829.28
2011-01-19,1680.2,1689.0,1649.05,1655.5,1657.85,126403.0,2104.6
2011-01-20,1635.5,1678.0,1635.5,1669.85,1666.25,312008.0,5192.7
2011-01-21,1674.0,1679.9,1648.1,1652.5,1651.95,601634.0,9942.61
2011-01-24,1647.0,1651.65,1623.1,1637.0,1636.1,869281.0,14227.64
2011-01-25,1647.0,1668.8,1569.0,1589.0,1578.85,928542.0,15054.61
2011-01-27,1581.0,1590.0,1546.5,1550.0,1555.05,1086363.0,16911.31
2011-01-28,1547.25,1567.0,1525.3,1562.0,1563.3,295558.0,4572.17
2011-01-31,1591.0,1632.0,1589.25,1630.0,1624.25,580773.0,9352.69
2011-02-01,1632.0,1639.5,1579.0,1600.0,1609.35,347346.0,5562.2
2011-02-02,1620.0,1632.0,1575.8,1618.15,1613.4,323279.0,5206.47
2011-02-03,1609.05,1619.0,1586.55,1600.0,1600.35,196043.0,3137.02
2011-02-04,1607.0,1616.0,1572.0,1580.0,1580.9,302279.0,4807.26
2011-02-07,1581.45,1588.0,1551.0,1570.0,1565.15,169320.0,2644.97
2011-02-08,1584.0,1584.0,1517.25,1525.0,1534.6,190865.0,2944.98
2011-02-09,1526.0,1549.0,1494.05,1507.0,1518.45,287110.0,4389.97
2011-02-10,1509.0,1534.0,1478.0,1484.7,1491.25,283970.0,4270.4
2011-02-11,1485.0,1516.85,1480.3,1492.7,1497.25,144617.0,2171.71
2011-02-14,1499.0,1658.8,1495.0,1543.0,1541.15,209228.0,3198.42
2011-02-15,1544.0,1548.35,1511.05,1540.0,1538.6,229014.0,3506.48
2011-02-16,1520.5,1562.8,1502.0,1511.0,1511.2,329205.0,5032.95
2011-02-17,1516.0,1536.7,1508.65,1524.5,1525.85,168155.0,2563.69
2011-02-18,1525.0,1552.0,1518.2,1535.15,1537.35,354558.0,5449.41
2011-02-21,1537.5,1544.0,1503.55,1538.0,1537.25,180810.0,2749.0
2011-02-22,1531.5,1559.0,1514.0,1554.95,1550.75,207134.0,3187.51
2011-02-23,1546.0,1595.0,1546.0,1582.0,1578.05,395635.0,6235.14
2011-02-24,1568.0,1575.0,1470.15,1533.0,1500.1,734685.0,11142.63
2011-02-25,1520.0,1548.85,1506.35,1533.0,1527.4,203318.0,3118.74
2011-02-28,1534.0,1558.5,1515.0,1546.0,1546.0,177463.0,2734.47
2011-03-01,1540.1,1589.9,1530.05,1587.55,1582.25,217920.0,3394.35
2011-03-03,1575.1,1592.7,1548.95,1581.0,1579.35,243106.0,3825.43
2011-03-04,1586.0,1601.0,1565.0,1579.0,1571.9,131683.0,2082.4
2011-03-07,1561.0,1621.8,1555.0,1615.0,1614.6,254682.0,4056.67
2011-03-08,1617.0,1625.0,1592.35,1605.7,1602.55,156276.0,2513.6
2011-03-09,1605.0,1626.0,1581.05,1615.0,1619.45,553561.0,8877.12
2011-03-10,1609.0,1613.7,1585.45,1586.0,1590.35,310971.0,4971.24
2011-03-11,1580.0,1605.0,1575.1,1590.0,1586.55,184523.0,2935.18
2011-03-14,1590.0,1608.5,1587.0,1598.0,1597.4,260149.0,4155.25
2011-03-15,1579.9,1599.8,1521.0,1549.95,1540.25,423681.0,6623.44
2011-03-16,1560.95,1586.2,1552.0,1570.0,1570.6,358054.0,5635.02
2011-03-17,1545.0,1545.0,1515.0,1529.9,1526.65,331597.0,5079.21
2011-03-18,1532.0,1545.0,1490.0,1496.0,1493.75,258631.0,3887.63
2011-03-21,1509.0,1523.0,1496.05,1514.0,1510.1,146139.0,2207.85
2011-03-22,1516.0,1539.0,1512.15,1536.0,1533.5,153910.0,2352.79
2011-03-23,1530.0,1564.0,1530.0,1559.05,1556.85,89358.0,1383.81
2011-03-24,1561.0,1569.0,1539.3,1540.55,1542.1,189651.0,2934.1
2011-03-25,1558.0,1568.95,1540.25,1555.0,1548.15,241378.0,3751.54
2011-03-28,1548.0,1562.8,1543.35,1550.0,1549.85,344224.0,5343.78
2011-03-29,1551.0,1609.0,1550.0,1600.0,1598.4,378881.0,6016.69
2011-03-30,1617.9,1644.65,1616.0,1636.0,1634.4,333283.0,5438.06
2011-03-31,1636.0,1677.9,1618.0,1648.0,1639.05,768158.0,12636.53
2011-04-01,1644.0,1658.65,1601.2,1620.0,1617.9,308861.0,5025.49
2011-04-04,1631.0,1639.8,1618.1,1628.15,1629.15,276752.0,4512.44
2011-04-05,1635.0,1642.7,1607.1,1642.5,1639.35,166537.0,2717.28
2011-04-06,1638.0,1658.0,1630.0,1640.0,1640.3,255440.0,4202.62
2011-04-07,1642.0,1643.0,1623.0,1630.2,1628.75,111092.0,1814.09
2011-04-08,1625.0,1644.65,1617.15,1633.95,1629.95,314164.0,5124.97
2011-04-11,1631.0,1633.05,1600.5,1611.0,1614.15,142636.0,2301.79
2011-04-13,1611.0,1640.8,1602.3,1640.8,1636.05,284693.0,4605.0
2011-04-15,1645.0,1659.9,1636.05,1656.8,1654.25,329510.0,5427.36
2011-04-18,1655.0,1676.0,1634.0,1655.0,1646.8,280656.0,4635.79
2011-04-19,1645.0,1649.35,1620.0,1622.95,1625.2,177391.0,2892.41
2011-04-20,1630.1,1681.45,1624.3,1674.8,1676.6,175432.0,2907.99
2011-04-21,1683.5,1692.2,1652.0,1657.5,1656.8,171023.0,2842.68
2011-04-25,1660.0,1673.9,1647.3,1650.6,1655.85,111133.0,1842.39
2011-04-26,1653.85,1687.0,1628.2,1683.0,1679.9,154984.0,2571.58
2011-04-27,1671.0,1690.1,1660.0,1664.7,1666.35,112659.0,1886.03
2011-04-28,1668.8,1689.0,1652.0,1664.7,1679.35,232920.0,3900.12
2011-04-29,1694.0,1694.0,1654.0,1665.0,1663.9,83546.0,1395.05
2011-05-02,1684.0,1717.65,1675.35,1692.5,1692.75,381535.0,6468.23
2011-05-03,1691.5,1696.0,1667.0,1680.0,1683.1,279136.0,4696.69
2011-05-04,1675.0,1675.0,1578.0,1605.0,1600.85,286754.0,4596.54
2011-05-05,1600.2,1618.7,1572.5,1581.15,1580.05,160389.0,2548.84
2011-05-06,1586.0,1610.0,1559.0,1610.0,1606.4,121732.0,1939.32
2011-05-09,1624.0,1624.0,1586.7,1590.85,1597.05,92678.0,1482.05
2011-05-10,1599.7,1615.0,1582.1,1590.35,1593.35,95717.0,1533.17
2011-05-11,1598.75,1603.6,1581.3,1599.8,1598.9,205799.0,3286.64
2011-05-12,1592.75,1629.15,1572.35,1591.55,1598.55,256880.0,4117.57
2011-05-13,1617.0,1678.2,1603.15,1664.25,1651.65,725623.0,11904.18
2011-05-16,1645.1,1675.0,1601.6,1619.0,1618.5,422972.0,6903.84
2011-05-17,1624.95,1645.15,1615.0,1625.0,1628.85,236640.0,3850.49
2011-05-18,1630.0,1638.0,1570.9,1586.35,1588.75,327242.0,5212.67
2011-05-19,1595.0,1610.0,1570.05,1597.0,1599.2,313090.0,4986.04
2011-05-20,1600.0,1615.0,1575.0,1595.2,1600.9,136623.0,2188.65
2011-05-23,1600.0,1600.9,1555.1,1568.7,1566.0,121703.0,1913.06
2011-05-24,1575.5,1589.7,1553.1,1554.0,1558.35,125548.0,1968.21
2011-05-25,1550.35,1566.0,1533.0,1544.8,1544.05,215199.0,3331.1
2011-05-26,1552.25,1566.0,1527.0,1564.0,1550.15,363593.0,5625.46
2011-05-27,1549.0,1571.85,1549.0,1559.0,1559.5,155618.0,2433.93
2011-05-30,1568.0,1595.85,1560.0,1577.0,1579.45,222534.0,3514.7
2011-05-31,1582.0,1623.25,1582.0,1620.0,1615.85,316795.0,5100.26
2011-06-01,1614.05,1620.0,1600.05,1610.05,1610.45,169533.0,2727.75
2011-06-02,1599.0,1631.0,1599.0,1606.05,1606.85,156615.0,2533.42
2011-06-03,1619.9,1619.9,1570.0,1575.5,1575.35,332804.0,5278.2
2011-06-06,1565.0,1614.4,1560.05,1612.5,1607.4,150904.0,2396.53
2011-06-07,1605.1,1619.0,1587.6,1600.0,1604.1,188032.0,3012.06
2011-06-08,1605.0,1606.0,1571.1,1575.45,1577.45,148232.0,2354.21
2011-06-09,1588.0,1588.0,1560.0,1564.0,1563.6,111030.0,1742.88
2011-06-10,1570.0,1575.65,1549.0,1557.25,1562.1,206754.0,3229.23
2011-06-13,1554.95,1558.5,1531.95,1535.0,1536.7,256855.0,3952.99
2011-06-14,1545.0,1579.9,1545.0,1554.0,1554.9,522777.0,8155.22
2011-06-15,1532.0,1575.0,1523.1,1553.9,1555.6,1176253.0,18271.88
2011-06-16,1545.1,1558.55,1535.5,1550.0,1549.55,346200.0,5374.12
2011-06-17,1537.0,1557.35,1537.0,1550.0,1553.35,199595.0,3099.99
2011-06-20,1550.0,1555.5,1490.0,1532.0,1516.1,258967.0,3934.6
2011-06-21,1520.0,1539.0,1500.0,1510.0,1511.2,654274.0,9956.65
2011-06-22,1527.2,1527.2,1492.0,1508.05,1514.5,134684.0,2029.82
2011-06-23,1504.05,1505.1,1486.0,1500.0,1494.6,98326.0,1471.76
2011-06-24,1503.7,1509.0,1483.55,1502.0,1499.7,383551.0,5722.82
2011-06-27,1499.0,1521.9,1490.0,1503.35,1504.8,244584.0,3692.08
2011-06-28,1517.7,1548.0,1510.0,1541.25,1543.2,1154867.0,17657.82
2011-06-29,1554.0,1565.75,1545.25,1551.0,1552.0,542650.0,8442.24
2011-06-30,1544.9,1544.9,1511.2,1532.35,1531.9,796837.0,12185.18
2011-07-01,1556.9,1569.9,1515.5,1525.05,1526.9,540590.0,8252.91
2011-07-04,1530.1,1567.8,1530.1,1564.0,1558.75,214465.0,3324.44
2011-07-05,1560.0,1575.0,1555.0,1563.0,1564.05,243795.0,3824.19
2011-07-06,1564.0,1586.9,1511.1,1530.0,1528.9,867303.0,13394.35
2011-07-07,1525.0,1574.9,1524.0,1570.0,1565.3,572139.0,8900.79
2011-07-08,1573.0,1573.9,1545.1,1551.0,1550.1,194829.0,3030.19
2011-07-11,1551.0,1562.0,1532.1,1535.95,1539.75,185783.0,2868.83
2011-07-12,1527.8,1551.0,1525.05,1548.15,1542.85,274173.0,4211.65
2011-07-13,1575.1,1622.95,1575.1,1593.25,1595.8,1107852.0,17704.71
2011-07-14,1589.7,1604.0,1580.0,1588.0,1591.7,231828.0,3689.46
2011-07-15,1581.1,1607.9,1581.0,1599.0,1600.0,312193.0,4984.05
2011-07-18,1600.0,1615.0,1568.65,1570.0,1576.05,161158.0,2566.63
2011-07-19,1573.8,1603.9,1573.8,1600.0,1599.6,263830.0,4203.87
2011-07-20,1620.0,1620.9,1556.5,1563.05,1566.55,624301.0,9876.28
2011-07-21,1550.0,1564.0,1530.25,1545.7,1539.85,321204.0,4956.12
2011-07-22,1551.4,1577.75,1547.5,1573.0,1569.85,286839.0,4479.55
2011-07-25,1566.05,1599.0,1550.0,1588.0,1588.05,314831.0,4997.5
2011-07-26,1586.0,1592.55,1556.25,1573.0,1578.3,195832.0,3089.41
2011-07-27,1577.0,1600.0,1567.4,1583.05,1589.15,446006.0,7056.22
2011-07-28,1578.0,1618.8,1561.55,1609.0,1603.8,1000351.0,15945.39
2011-07-29,1585.0,1598.9,1575.45,1586.6,1586.05,552995.0,8781.11
2011-08-01,1585.0,1612.7,1576.0,1603.0,1600.5,352530.0,5649.61
2011-08-02,1590.0,1614.0,1583.0,1601.0,1598.45,546784.0,8725.9
2011-08-03,1584.0,1588.0,1566.05,1576.0,1575.2,326089.0,5141.81
2011-08-04,1570.0,1571.7,1541.0,1546.0,1544.1,170389.0,2657.54
2011-08-05,1513.0,1537.15,1476.5,1526.8,1530.7,674748.0,10183.92
2011-08-08,1503.0,1569.9,1499.0,1543.0,1546.3,676310.0,10395.05
2011-08-09,1453.05,1509.9,1453.05,1479.0,1491.5,1096778.0,16346.25
2011-08-10,1509.0,1514.0,1474.0,1485.3,1486.3,244348.0,3643.61
2011-08-11,1480.0,1513.15,1478.55,1488.95,1483.2,290109.0,4340.45
2011-08-12,1500.0,1507.85,1478.75,1488.95,1485.9,202306.0,3017.04
2011-08-16,1496.0,1517.0,1492.65,1499.0,1502.6,245875.0,3707.5
2011-08-17,1514.5,1519.95,1473.0,1511.0,1503.8,172709.0,2591.12
2011-08-18,1519.0,1519.0,1450.75,1460.0,1462.65,191815.0,2838.05
2011-08-19,1440.1,1481.85,1394.55,1411.0,1412.15,848627.0,12086.47
2011-08-22,1412.15,1460.0,1386.1,1442.6,1450.55,258177.0,3668.86
2011-08-23,1455.0,1459.0,1425.5,1445.6,1445.2,228890.0,3301.75
2011-08-24,1448.0,1455.0,1431.7,1442.0,1447.6,118323.0,1712.99
2011-08-25,1471.0,1489.8,1447.3,1458.0,1456.05,656841.0,9577.74
2011-08-26,1460.0,1490.0,1434.55,1453.8,1451.2,302341.0,4426.56
2011-08-29,1452.0,1496.8,1447.15,1465.0,1466.85,335057.0,4936.53
2011-08-30,1482.0,1502.0,1451.15,1500.0,1496.0,357328.0,5285.45
2011-09-02,1540.85,1556.7,1497.05,1509.5,1507.85,530896.0,8045.28
2011-09-05,1509.0,1509.0,1475.1,1475.1,1481.15,253758.0,3770.17
2011-09-06,1474.05,1483.75,1463.1,1474.95,1474.7,328012.0,4832.37
2011-09-07,1481.95,1488.4,1463.15,1465.1,1473.15,381699.0,5627.18
2011-09-08,1471.0,1483.9,1452.0,1475.2,1475.85,301556.0,4433.27
2011-09-09,1475.0,1484.95,1460.15,1468.0,1467.8,333283.0,4917.58
2011-09-12,1456.0,1474.0,1435.25,1461.25,1453.85,183070.0,2655.63
2011-09-13,1471.1,1485.0,1447.0,1455.0,1452.05,197687.0,2901.2
2011-09-14,1460.0,1477.0,1446.35,1465.0,1465.9,480123.0,7022.75
2011-09-15,1484.0,1484.0,1456.0,1477.05,1478.35,350017.0,5157.16
2011-09-16,1484.95,1534.8,1466.0,1513.3,1527.1,456215.0,6856.21
2011-09-19,1515.0,1527.0,1501.5,1510.3,1515.35,145541.0,2203.36
2011-09-20,1519.0,1543.95,1511.15,1535.95,1537.15,318445.0,4859.51
2011-09-21,1520.0,1545.9,1518.15,1527.35,1530.8,248516.0,3805.3
2011-09-22,1522.0,1526.65,1490.5,1490.5,1503.95,264178.0,3990.37
2011-09-23,1495.55,1523.0,1480.1,1482.9,1486.5,393437.0,5891.07
2011-09-26,1493.85,1498.0,1472.05,1480.0,1484.8,213862.0,3174.02
2011-09-27,1484.0,1511.3,1479.05,1497.0,1498.95,218229.0,3263.98
2011-09-28,1510.0,1510.0,1473.6,1498.0,1489.2,239752.0,3556.45
2011-09-29,1491.0,1504.35,1479.5,1489.1,1490.15,321610.0,4793.51
2011-09-30,1494.55,1497.1,1472.95,1479.4,1483.15,206688.0,3070.59
2011-10-03,1475.4,1475.4,1448.05,1465.9,1460.2,237378.0,3472.19
2011-10-04,1454.0,1474.0,1440.8,1453.0,1451.8,243434.0,3529.83
2011-10-05,1452.1,1496.0,1450.0,1480.0,1484.9,230481.0,3410.6
2011-10-07,1496.0,1525.0,1495.0,1500.0,1503.15,314836.0,4729.39
2011-10-10,1517.0,1517.0,1489.4,1507.1,1510.05,344192.0,5189.09
2011-10-11,1518.95,1525.0,1492.7,1515.0,1507.8,138831.0,2098.81
