Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,495.0,495.0,484.95,487.0,487.3,451017.0,2197.27
2011-01-04,487.0,492.0,482.15,489.15,489.9,786343.0,3846.66
2011-01-05,491.5,500.0,485.15,487.9,488.05,962712.0,4759.67
2011-01-06,490.0,503.0,489.0,500.0,500.0,729157.0,3614.18
2011-01-07,502.5,511.75,486.9,489.2,493.35,1317603.0,6655.47
2011-01-10,494.4,496.0,473.65,476.6,477.0,833340.0,4018.78
2011-01-11,473.05,499.0,468.0,487.0,475.8,786510.0,3800.13
2011-01-12,477.3,488.4,461.4,486.0,485.25,804126.0,3819.61
2011-01-13,481.0,487.95,474.15,487.0,483.1,860694.0,4143.75
2011-01-14,485.4,498.15,470.0,477.0,474.8,623349.0,3019.9
2011-01-17,475.0,484.0,463.15,465.05,465.4,564395.0,2660.5
2011-01-18,466.0,487.85,466.0,486.9,484.35,684216.0,3276.73
2011-01-19,485.3,489.0,470.45,484.35,484.45,1615499.0,7769.82
2011-01-20,484.0,496.35,476.8,488.4,488.4,1472372.0,7217.35
2011-01-21,483.5,492.0,482.15,484.8,485.35,352271.0,1715.29
2011-01-24,489.0,491.8,482.0,482.0,484.75,415080.0,2021.6
2011-01-25,487.5,491.6,471.15,473.3,473.7,479093.0,2303.44
2011-01-27,479.95,480.65,458.1,463.6,461.45,1078895.0,5016.16
2011-01-28,462.0,462.0,435.55,451.0,448.8,2194421.0,9768.23
2011-01-31,428.05,451.5,428.05,439.55,440.85,1368129.0,6044.78
2011-02-01,445.7,445.7,422.3,429.8,433.1,1208032.0,5204.56
2011-02-02,431.75,441.75,430.0,435.85,436.6,699505.0,3052.94
2011-02-03,433.05,440.5,428.15,438.0,437.3,1070553.0,4672.14
2011-02-04,432.0,446.85,411.0,412.0,416.55,1245026.0,5381.79
2011-02-07,416.0,418.7,406.35,411.05,410.1,685628.0,2829.24
2011-02-08,418.0,418.0,394.45,398.0,396.95,2321558.0,9280.04
2011-02-09,395.0,421.5,393.15,410.35,410.0,1694124.0,7002.16
2011-02-10,404.1,424.75,404.1,420.4,417.15,1612185.0,6757.57
2011-02-11,413.25,423.25,413.25,419.0,418.25,773130.0,3233.19
2011-02-14,417.5,429.9,415.1,425.1,425.8,1146290.0,4853.13
2011-02-15,424.1,427.0,414.25,423.05,423.85,739473.0,3113.16
2011-02-16,420.25,436.5,410.65,415.4,417.3,960284.0,4090.76
2011-02-17,419.0,429.45,411.45,426.6,424.45,1721630.0,7295.67
2011-02-18,423.3,429.95,423.05,426.0,426.1,1161148.0,4949.84
2011-02-21,422.1,432.4,422.1,431.4,430.4,775811.0,3328.81
2011-02-22,429.6,429.6,412.0,418.0,416.45,1264423.0,5314.23
2011-02-23,421.5,424.9,414.25,416.5,416.2,574004.0,2397.37
2011-02-24,416.0,419.85,403.55,407.0,406.85,2192889.0,9009.11
