Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,360.9,365.0,354.75,359.7,359.35,2959476.0,10671.62
2011-01-04,360.25,361.85,353.15,356.5,356.4,3455137.0,12299.79
2011-01-05,355.0,356.05,347.55,348.55,349.0,2662388.0,9335.94
2011-01-06,349.15,355.3,349.15,352.3,353.2,2906492.0,10255.42
2011-01-07,353.8,354.8,334.4,339.7,338.5,6116148.0,20897.11
2011-01-10,340.0,343.95,335.05,339.0,339.1,2765924.0,9429.84
2011-01-11,341.0,346.9,334.0,343.8,338.45,3343270.0,11354.67
2011-01-12,340.15,351.25,336.0,347.7,349.1,1921498.0,6612.84
2011-01-13,346.2,354.0,345.1,345.25,346.65,3211230.0,11185.59
2011-01-14,345.1,351.45,341.25,343.3,343.75,2230501.0,7740.2
2011-01-17,340.5,352.0,339.65,350.1,348.5,3349337.0,11614.55
2011-01-18,350.1,351.35,343.1,343.9,344.4,1990524.0,6895.74
2011-01-19,345.0,348.4,341.7,344.2,344.45,2673322.0,9230.17
2011-01-20,339.0,343.0,338.0,339.95,340.3,3473312.0,11812.53
2011-01-21,339.95,339.95,331.0,335.9,336.05,2902544.0,9728.56
2011-01-24,336.2,337.9,332.5,333.95,333.1,2639491.0,8820.5
2011-01-25,336.65,340.85,333.1,338.0,337.75,3484518.0,11745.1
2011-01-27,340.0,340.0,324.25,325.5,325.65,5803968.0,19069.71
2011-01-28,327.9,332.25,322.5,327.0,327.25,3691854.0,12113.84
2011-01-31,322.15,323.65,311.0,320.4,319.0,4287253.0,13615.43
2011-02-01,325.0,327.85,310.0,310.5,317.1,5808961.0,18460.28
2011-02-02,310.0,325.8,304.45,325.0,322.8,10571769.0,33875.54
2011-02-03,320.45,342.45,320.45,341.8,339.8,6702797.0,22340.97
2011-02-04,343.0,343.5,330.5,332.85,332.5,6523393.0,21966.81
2011-02-07,335.0,344.25,332.0,332.25,333.85,4299876.0,14496.91
2011-02-08,335.0,340.35,332.1,333.65,333.3,3292626.0,11057.68
