Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-03,1249.0,1289.0,1235.0,1248.0,1250.55,20823.0,263.72
2011-01-04,1262.0,1270.0,1235.0,1235.0,1238.0,9930.0,123.87
2011-01-05,1238.3,1299.0,1230.0,1235.25,1237.9,33044.0,420.12
2011-01-06,1248.0,1248.0,1207.0,1212.65,1209.4,6567.0,80.14
2011-01-07,1197.0,1219.0,1160.0,1190.0,1189.1,28217.0,335.42
2011-01-10,1188.0,1188.0,980.3,1125.0,1106.3,205716.0,2233.73
2011-01-11,1077.0,1157.0,1077.0,1100.0,1100.15,15934.0,178.22
2011-01-12,1060.6,1157.0,1060.6,1155.75,1151.55,10947.0,123.53
2011-01-13,1164.0,1178.85,1141.25,1174.95,1169.05,5705.0,66.24
2011-01-14,1160.0,1170.0,1142.35,1150.0,1161.0,3928.0,45.6
2011-01-17,1169.2,1169.2,1131.1,1145.15,1148.8,6791.0,77.93
2011-01-18,1137.0,1155.95,1130.0,1132.0,1131.05,6069.0,69.18
2011-01-19,1125.0,1135.2,1100.1,1100.1,1118.35,3388.0,38.1
2011-01-20,1109.85,1117.85,1090.0,1090.05,1097.65,1394.0,15.39
2011-01-21,1090.0,1116.95,1081.0,1082.0,1085.2,5240.0,57.26
2011-01-24,1098.5,1120.0,1080.0,1114.0,1108.25,5375.0,59.21
2011-01-25,1120.0,1140.0,1090.05,1135.0,1130.7,4510.0,50.64
2011-01-27,1130.0,1130.0,1051.05,1064.05,1075.0,22287.0,241.92
2011-01-28,1090.0,1090.0,1026.6,1026.6,1049.6,33342.0,350.22
2011-01-31,1040.0,1059.95,981.0,1032.25,1022.9,94711.0,968.21
2011-02-01,1029.0,1075.0,970.0,1015.25,1004.15,38223.0,385.12
2011-02-02,1024.0,1147.5,1010.0,1060.0,1074.8,429147.0,4531.53
2011-02-03,1078.8,1103.9,1036.0,1076.5,1081.75,48491.0,525.31
2011-02-04,1060.05,1097.0,1035.0,1050.0,1069.05,16862.0,181.14
2011-02-07,1080.5,1159.0,1072.55,1075.0,1079.6,51887.0,574.86
2011-02-08,1095.0,1103.95,1055.0,1075.2,1076.95,13949.0,150.93
2011-02-09,1053.4,1078.05,1029.95,1055.15,1060.85,7759.0,81.82
2011-02-10,1060.0,1068.0,1040.0,1068.0,1065.95,4471.0,47.11
2011-02-11,1063.0,1080.0,1047.2,1065.0,1068.95,2892.0,30.63
2011-02-14,1078.35,1111.95,1078.35,1083.05,1087.25,3269.0,35.79
2011-02-15,1090.65,1100.5,1080.0,1083.0,1095.0,2825.0,30.81
2011-02-16,1088.95,1099.0,1075.5,1099.0,1090.45,5963.0,64.74
2011-02-17,1084.0,1111.1,1050.0,1063.0,1062.6,16819.0,183.27
2011-02-18,1060.0,1088.05,1040.0,1048.85,1048.55,7374.0,78.88
2011-02-21,1053.0,1090.0,1033.0,1046.9,1047.9,13478.0,142.03
2011-02-22,1047.0,1060.0,1022.25,1060.0,1051.05,7334.0,76.2
2011-02-23,1041.0,1069.0,1029.0,1065.0,1060.7,5726.0,60.13
2011-02-24,1050.0,1059.8,1015.1,1015.9,1029.1,5166.0,53.83
2011-02-25,1035.0,1050.0,995.0,1040.0,1037.75,6492.0,67.12
2011-02-28,1038.5,1069.9,1025.0,1059.0,1059.15,12929.0,135.58
2011-03-01,1079.9,1119.0,1050.0,1090.0,1096.85,121109.0,1295.96
2011-03-03,1093.0,1112.75,1077.05,1105.0,1103.4,12459.0,136.27
2011-03-04,1134.6,1134.6,1056.0,1066.65,1068.1,18163.0,197.48
2011-03-07,1040.0,1069.0,1035.0,1060.0,1058.65,7655.0,80.6
2011-03-08,1058.7,1065.75,1039.0,1040.0,1049.3,31275.0,328.49
2011-03-09,1055.0,1060.0,1025.0,1033.0,1033.3,7260.0,75.59
2011-03-10,1035.0,1039.85,1014.0,1035.0,1034.45,28874.0,295.95
2011-03-11,1020.0,1059.0,1020.0,1043.0,1043.45,4236.0,43.99
2011-03-14,1030.0,1110.45,1030.0,1077.0,1079.75,41042.0,441.21
2011-03-15,1050.0,1117.9,1040.0,1087.1,1096.9,23832.0,261.63
2011-03-16,1105.0,1149.0,1086.0,1145.0,1140.35,82009.0,907.35
2011-03-17,1131.0,1149.9,1103.0,1142.0,1147.65,14065.0,160.73
2011-03-18,1152.0,1171.05,1130.5,1155.0,1159.3,16185.0,186.12
2011-03-21,1159.85,1199.0,1140.0,1187.0,1180.1,15483.0,181.26
2011-03-22,1177.95,1228.0,1172.95,1210.1,1213.8,15502.0,186.05
2011-03-23,1218.0,1228.0,1204.0,1226.5,1224.95,4170.0,50.93
